S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
778,2013-2014,Maharashtra,083990066,Institute For Psychological Health,Floor 9th 10th and 11th Ganesh Darshan Tower Near Hari Niwas Naupada Thane West 400602Thane400602,0.00
779,2013-2014,Maharashtra,083781077,Institute for Sustainable Develoopment and Research,ISDR C/o S. Hande 08 Rumani Manzil Link RoadBarve Nagar Mumbai Maharashtra-400084,0.00
780,2013-2014,Maharashtra,083930324,Institute For The Study Of Religion,De Nobili College RamwadiPune-411014,0.00
781,2013-2014,Maharashtra,083930362,Institute For Women Entrepreneurial Development,66/7d Opp. Law College PuneMaharashtra-411004,32289.00
782,2013-2014,Maharashtra,083780030,Institute Of Of Social Service,38 New Marine Lines MumbaiMaharashtra-400020,1679950.00
783,2013-2014,Maharashtra,084010036,Institute of Social Awareness & Reform,Kumbha Maregoan Distt. YavatmalMaharashtra-445001,739600.00
784,2013-2014,Maharashtra,083930482,Integrity Foundation,C/O Dr. D.V. Ujagare Kalyan Peth PuneMaharashtra410502,10185885.00
785,2013-2014,Maharashtra,083780827,Inter Mission Care & Rehabilitation Society,Elim 19 August Kranti Marg Nana Chowk MumbaiMaharashtra-400007,6391695.00
786,2013-2014,Maharashtra,083930383,Inter University Centre for Asstronomy and Astrophysics(IUCAA),Post Bag 4 Ganeeshkhind Pune University Campuspune-Maharashtra-41100,0.00
787,2013-2014,Maharashtra,083780357,International Association of Lions Clubs,19 NIRLON HOUSE 4TH FLOOR 254-BDR. ANNIE BESANT ROAD WORLIMUMBAI400030,0.00
788,2013-2014,Maharashtra,083781341,INTERNATIONAL AYURVEDA FOUNDATION,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,792110.00
789,2013-2014,Maharashtra,083780480,International Board Of Yoga,Prabhat Colony Santacruz EastBombay 400055-,0.00
790,2013-2014,Maharashtra,083780989,International Institute for Population Sciences,Govandi Station Road DeonarMUMBAI    Maharashtra-400088,198214001.00
791,2013-2014,Maharashtra,083930221,International Leprosy Union,1779-84gurulaogif Building SadashivpethPune-411030.-,24121.00
792,2013-2014,Maharashtra,083780814,International Resources For Fairer Trade,301 De Elmas Sonawala Cross Lane N0.2 Goregaon (East)Mumbai400063,3598293.53
793,2013-2014,Maharashtra,083780984,International Society for Krishan Consciousness (Chowpatty) (Mumbai),7 K.M. Munshi Marg MumbaiMaharashtra-400007,17966455.51
794,2013-2014,Maharashtra,083780436,International Society for Krishna Consciousness,Hare Krishna Land JuhuMumbai 400049-,214787.00
795,2013-2014,Maharashtra,083930471,International Society for Krishna Consciousness (ISKON),Tarapore Road Near Dastur Boy's School CampPune Maharashtra-411001,10354093.26
796,2013-2014,Maharashtra,083781327,Internet and Mobile Association of India,406 Ready Money Terrace 167 Dr Annie Besant Road WorliMumbai400018,437446.31
797,2013-2014,Maharashtra,083930074,Investment In Man Trust,250 Snehsadan Shaniwar PethPune.-,3783518.26
798,2013-2014,Maharashtra,084020001,IQRA EDUCATION FOUNDATION,A-2 FIRDAUS 24 VEER SAVERKAR ROAD MAHIM (WEST)MUMBAI400016,0.00
799,2013-2014,Maharashtra,083840014,Iqra Education Society,Haji Gulam Nabi Nagar MehrunJalgaon (maharashtra)-425135,0.00
800,2013-2014,Maharashtra,083960114,ISAPURE INSITUTE OF SOCIAL ACTION MIRAJ,DR  ISAPURE  ORTHOPEDIC  HOSP TILAK NAGAR BEHIND  CIVIAL  HOSIPITIAL    MIRAJMIRAJ416410,0.00
801,2013-2014,Maharashtra,083870133,Ish-kripa Society Of The Poor Servants,Seminary Hills NagpurMaharashtra-440006,13528467.00
802,2013-2014,Maharashtra,083720170,ISHAATOOL MOHAMMADIYA RESEARCH AND DEVELOPMENT FOUNDATION   SHEVGAON,324 TILAK CHOWK SHEVGAON DIST AHMEDNAGAR 414502 MAHARASHTRASHEVGAON414502,0.00
803,2013-2014,Maharashtra,083930030,Ishaprema Niketan,972 Nanapeth Padamji ParkPune 411002-,2076870.69
804,2013-2014,Maharashtra,084040005,ISKCON Food Relief Foundation,7 K M Munshi Marg ChowpattyMumbai400007,8243423.00
805,2013-2014,Maharashtra,083960103,ISLAMAPUR MEDICAL FOUNDATION,SANGLI ROAD AP ISLAMPUR WALWA SANGLI  415409 MAHARASHTRAISLAMPUR415409,0.00
806,2013-2014,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,928094.56
807,2013-2014,Maharashtra,083870251,J P Educational Social Tribal Research Development Mandal,491 Neharu Nagar Corner 1st Floor NandanwanNagpur440009,0.00
808,2013-2014,Maharashtra,083780520,J.B. Bofa Foundation,Maker Bhavan No.1 Sir Vithaldas Thackersey MargBombay -400020,0.00
809,2013-2014,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
810,2013-2014,Maharashtra,083780701,Jaag 5 Vangad Chawal  Nav-pada,Marol Naka Andheri- Kurla Road Andheri(e) MumbaiMaharashtra-400059,0.00
811,2013-2014,Maharashtra,083770070,JAGAR PRATISHTHAN PADAL SINGI,AIKK PLAZA NEAR CHAMPAVATI HIGH SCHOOL NAGAR ROADBEED431122,0.00
812,2013-2014,Maharashtra,083810030,Jagriti Mahila Samaj,Teachers\colony Po Ballarpur Dist. Chanderpur(m>s> -,0.00
813,2013-2014,Maharashtra,083990222,JAGRUTI FOUNDATION,FLAT NO 6 D 17 SAHYADRI CHS SECTOR-8 SANPADANAVI MUMBAI400705,0.00
814,2013-2014,Maharashtra,083780571,Jagruti Kendra,  Mumbai-,178513.00
815,2013-2014,Maharashtra,083930352,Jagruti Seva Sanstha,823/c Savitri Prof. V.g.kale Path Bhandarkar RoadPune (maharashtra)-411004,1869626.00
816,2013-2014,Maharashtra,083990132,Jahnvis Multi Foundation,8-15 EVEREST SHOPPING CENTRE3RD FLOOR NEAR VISHNU NAGAR POLICE STATION  OPP. DOMBIVLI  (WEST) 421202DOMBIVLI421202,0.00
817,2013-2014,Maharashtra,083890083,Jai Bajrang Gramin Vikas Mandal,Assan Nagar in front of power house kandharKandhar431714,0.00
818,2013-2014,Maharashtra,083870268,JAI DURGA BAHUUDESHIYA SHIKSHAN SANSTTHA,23 Naik Nagar Manewada Ring RoadNagpur440027,0.00
819,2013-2014,Maharashtra,083890086,JAI MALHAR SHIKSHAN PRASARAK MANDAL,SAWARGAON MUKHEDNANDED431704,0.00
820,2013-2014,Maharashtra,083781205,JAI SACHCHIDANAND SANGH,SANSTAN SANSKAR KENDRA OPP. UTPAL SANGHVI SCHOOLJVPD SCHEME VILE PARLE(W)MUMBAI400049,9788513.00
821,2013-2014,Maharashtra,084060024,JAI TULJABHAWANI BAHUUDDESHIYA SAMAJIK SANSTHA,PATHRUD TAL BHUMDIST OSMANABAD413504,0.00
822,2013-2014,Maharashtra,083780351,Jai Vakeel Foundation and Research Centre,Sewri Hill Bombay-33. -,350861.00
823,2013-2014,Maharashtra,083910127,jaibhavani gram vikas bahuuddeshiya sevabhavi sanstha,C/o. Shri Mahendra Khanderao deshmukh Pragati Nagar Central Bank Colony Vasantrao Naik Chowk Kanheri Road Latur Dist Latur 413512Latur413512,0.00
824,2013-2014,Maharashtra,083770049,JAIDATTA SHIKSHAN KRISHI AND JALVIKAS PRATISHTHAN,KINHI TQ ASHTI MOBILE NO. 9423168055 /  0244 232986BEED414203,0.00
825,2013-2014,Maharashtra,084050002,Jaikisan Sewabhavi Gramvikas Mandal,At. Mangrul  Ta. GhansawngDistt.- Jalna (maharashtra)-431203,0.00
826,2013-2014,Maharashtra,083781276,JAIN EDUCATION AND EMPOWERMENT TRUST,36 DAMJI SHAMJI INDUSTRIAL COMPLEX OFF MAHAKALI CAVES ROAD ANDHERI EASTMUMBAI400093,0.00
827,2013-2014,Maharashtra,083781303,JAIN JAGRUTI CENTRE CENTRAL BOARD CHARITABLE TRUST,201 MATHARU ARCADE ABOVE UTI BANK SUBHASH ROADMUMBAI400057,3974656.00
828,2013-2014,Maharashtra,083770060,Jaiprabha Gramin Vikas Mandal,Loak Nayak Janatha Sampark Karayalaya (Office)Jaiprabha Gramin Vikas Mandal Nagar Parishad ComplexBlock No. 80 Ambajogai Pin- 431517 Dist-BeedAmbajogai431517,0.00
829,2013-2014,Maharashtra,083890019,Jaiprakash Gram Kalyan Sanstha,Gopalnagar SangviNanded   Maharashtra-431602,0.00
830,2013-2014,Maharashtra,083750032,Jalna Mission Hospital,Poona Christian Medical Assn. P O Bos No.22Jalana -431203,0.00
831,2013-2014,Maharashtra,084100009,JAMEHA DARUL IHSAAN,STATION ROADNAVAPUR425418,26892.00
832,2013-2014,Maharashtra,083820019,Jamia Islamia Ishaltul Uloom,Akkalkuwa Dist: Dhule Maharashtra-424415,186348127.36
833,2013-2014,Maharashtra,083780373,Jamit Ul Muslemeen,17-d Bori Chawl Wanjawadi Mahim MumbaiMaharashtra-400016,25500.00
834,2013-2014,Maharashtra,083980088,JAMIYA ISLAMIYA UMAR FAROOQUE CHARITABLE TRUST,CS No 67 JAMIYA NAGAR MAJEREWADISOLAPUR413003,0.00
835,2013-2014,Maharashtra,083890018,Jan Jagrati Mandal Himpalnari,At Po: Barahali Tq MukhedNanded -431517,0.00
836,2013-2014,Maharashtra,083930238,Jan Seva Foundation,Indu Lal Complex Lal Bahadur Shastri MargPune -411030,163594.72
837,2013-2014,Maharashtra,083820022,Jan Seva Mandal,Korit Road NandurbarDhule Maharashtra-425412,2272271.60
838,2013-2014,Maharashtra,084040013,JANA RAKSHITA CHARITABLE TRUST,B1/64 MAHINDRA GARDENS S.V. ROAD GOREGAON (WEST)MUMBAI400062,95092.46
839,2013-2014,Maharashtra,083990071,Jana Vikas Soceity,Plot No.18a Sector 11 Koparkhairane Navi MumbaiDistt. Thane Maharashtra-400709,695461.00
840,2013-2014,Maharashtra,083990052,Janani Ashish Charitable Trust,P-37 MIDC Opp. Dombivili GymkhamaDist- Thane Maharashtra-,0.00
841,2013-2014,Maharashtra,084100003,Janarth Adiwasi Vikas Sanstha,Vijay Nagar ShahadaNANDURBAR   Maharashtra-425409,0.00
842,2013-2014,Maharashtra,083740091,JANHIT BAHOUDDESHIYA SANSTHA,SWALAMBI  NAGAR  KATORA ROADAMRAVATI444603,0.00
843,2013-2014,Maharashtra,083850017,Janhit Vikas Trust,Po. Tara Barapada Tal.  PanvelDistrict- Raigarh-410221,996794.00
844,2013-2014,Maharashtra,083810051,Janhitay Mandal,C/o Poliwal Polyclinic Babupeth ChandrapurMaharashtra-,0.00
845,2013-2014,Maharashtra,083930273,Jankalyan Raktapedhi,1003 Shukrawar Peth Sarasbaug Swargate RoadPune   -411002,0.00
846,2013-2014,Maharashtra,083810065,Jankalyan Shikshan Sanstha Mul,Ward No 9 Mul Tah Mul Dist ChandarpurMul441224,0.00
847,2013-2014,Maharashtra,083850036,JANKALYAN TRUST,P.B.7 SUNDERWADIP.O. MAHAD402301,161180.25
848,2013-2014,Maharashtra,083930355,Jankidevi Bajaj Gram Vikas Sanstha,C/o Samaj Seva Kendra Survey No.4272 Near Akurdi P.o.Akurdi Pune Maharashtra-411035,60000.00
849,2013-2014,Maharashtra,083890056,Jankranti Shikshan Prasarak Mandal,BarahaliMukhed431715,0.00
850,2013-2014,Maharashtra,084080004,Janta Bahu-Uddeshiya Sanstha (Washant Nagar),Manora Tal Manora District Washim (Maharashtra) -,0.00
851,2013-2014,Maharashtra,083990136,JANTA JANARDAN PARISHAD,SWAMI TEOORAM ASHRAM DOODH NAKAULHASNAGAR421005,3252500.00
852,2013-2014,Maharashtra,083780886,JANVI CHARITABLE TRUST,45/B-Chapel Road Bandra (W)Mumbai-Maharshtra-400050,0.00
853,2013-2014,Maharashtra,083930351,Janvikas Pratishthan,8 Mangesh Park Karanjkar Road ErrandwanePune (maharashtra)-411038,1622913.00
854,2013-2014,Maharashtra,083770017,Janvikas Samajik Sanstha,"Janvikas Samajik Sanstha
Kaij Tq. Kaij Dist. Beed -431123
Maharashtra (INDIA)Kaij431123",3444650.00
855,2013-2014,Maharashtra,083780462,Jaslok Hospital & Research Centre,15 Dr. G. Deshmukh MargMumbai -400026,0.00
856,2013-2014,Maharashtra,083780262,Jasoti Lokoomal & Mulchand Ghanshamdas Charities,15 Dr. G.d.deshmukh MargMumbai -400026,0.00
857,2013-2014,Maharashtra,083960104,JAT TALUKA BAHUJAN SHIKSHAN PRASARAK MANDAL,Ward No. 4 House No. 315 A/P- JathTal. JathSangli416404,0.00
858,2013-2014,Maharashtra,083750132,JAYMAANAV MUKTI AADIVASI VIMUKTA BHATKE KRUSHI AND GRAMODYOG VIKAS MANDAL,CHAITANYA KANIFNATH RESIDENTIAL HANDICAP VIDYALY NAREGAO AURANGABAD MOBILE NO. 09764997211AURANGABAD431001,0.00
859,2013-2014,Maharashtra,083781278,JEET ASSOCIATION FOR SUPPORT TO CANCER PATIENTS,ABHAY BHAGAT AND CO OFFICE NO 4 SHILPA BLDG 7TH ROAD PRABHAT COLONY SANTACRUZ EASTMUMBAI400055,585521.00
860,2013-2014,Maharashtra,083990135,Jeevan Asha Charitable Society,Building No E 5 Flat No 304 Brahmand Phase 6 CHS Azad NagarThane400607,1506254.00
861,2013-2014,Maharashtra,083990028,Jeevan Darshan Kendra,Giriz VasaiThane 401201-,0.00
862,2013-2014,Maharashtra,083870106,Jeevan Dhara Society Of St.joseph,Kingsway NagpurMaharashtra-,12885817.00
863,2013-2014,Maharashtra,083780700,Jeevan Jyot Cancer Relief Care Trust,8 Amrutwar  Chawl Senapai Bapat Marg MumbaiMaharashtra-400013,338818.00
864,2013-2014,Maharashtra,083930121,Jeevan Jyot Mandal,P No.62 Tarate Colony Karve RoadPune Maharashtra-411004,106509.00
865,2013-2014,Maharashtra,083781262,JEEVAN JYOTI MINISTRIES,14 EDEN VILLA ANAND PARK KANDERPADA DAHISAR WEST MUMBAI 400068 MUMBAI MAHARASHTRAMUMBAI400068,590936.40
866,2013-2014,Maharashtra,084000012,Jeevan Jyoti Society,Nandgao Road Hinganghat P.o.Wardha -442301,213984.39
867,2013-2014,Maharashtra,083870227,JEEVAN RAKSHA CHARITABLE TRUST,PLOT NO 16 WEST HIGH COURT ROAD SHANKAR NAGARNAGPUR440010,0.00
868,2013-2014,Maharashtra,083910168,Jeevan Vikas Pratisthan,Plot NO P 41 42 Old MIDCLatur413512,0.00
869,2013-2014,Maharashtra,083750074,Jeevan Vikas Sanstha,Kaharawada PaithanAurangabad (maharashtra)-431107,0.00
870,2013-2014,Maharashtra,083740054,Jeevan Vikas Sansthan,Diocean Social Centre Timber Depot Road ParatwadaAmravati Maharashtra-444805,12019169.00
871,2013-2014,Maharashtra,083990084,Jeevan Vikas Seva Trust,Koshimbi P.o. Wadawali Taluka- BhivandiThane (maharashtra)-421302,9926672.58
872,2013-2014,Maharashtra,084000030,JEEVAN VIKAS SOCIETY SEVAGRAM,Sevabhavi Nagar Sevagram Dist- WardhaMaharashta-442102,113201.00
873,2013-2014,Maharashtra,083781256,JEEVANVIDYA MISSION,HANUMAN MANDIR NEAR ABHYUDAYA BANK 28A D.L.MARG KALACHOWKIMUMBAI400033,279866.00
874,2013-2014,Maharashtra,083870115,Jeevidat Education Society,Training Centre For Mtl Handicap Residency 'road SadarNagpure-440001,2178420.00
875,2013-2014,Maharashtra,083870265,JEEWAK WELFARE SOCIETY,Dr  Milind Jiwane Office  Naya Nakasha  Opposite Swastik SchoolNagpur440017,0.00
876,2013-2014,Maharashtra,083720022,Jesus And Mary Society,At/po  Sangamner AhmednagarMaharashtra-422605,1345672.00
877,2013-2014,Maharashtra,083930573,Jesus Is Lord Church Trust,Queenstown H Building Flat No.303 Opp. Lokmanya Hospital NearNear Chinchwad Rly. Station Udyog Nagar Chinchwad411033,40716646.50
878,2013-2014,Maharashtra,083910099,Jijamata Bahuuddeshiya Mahila Mandal,A/P Sawari Nilanga Latur (Maharashtra) -413522,0.00
879,2013-2014,Maharashtra,084000026,Jijamata Mahila Mandal,Sindi (rly) Post-sinde (rly) Wardha -442105,0.00
880,2013-2014,Maharashtra,083790040,JIJAU MAHILA BAHUUDDESHIYA SHIKSHAN SANSTHA AMBETAKLI,AMBETAKLI TQ KHAMGAONKHAMGAON444303,0.00
881,2013-2014,Maharashtra,083781095,Jivan Jyot Drug Bank,5 Victor VillaBabulnath Road400007,0.00
882,2013-2014,Maharashtra,083781285,JM FINANCIAL FOUNDATION,141 MAKER CHAMBERS III NARIMAN POINTMUMBAI400021,0.00
883,2013-2014,Maharashtra,083930070,Jnana Deepa Vidyapeeth,Institute Of Philosophy & Religion Ramwadi PuneMaharashtra-411014,25481106.40
884,2013-2014,Maharashtra,083930018,JNANA PRABODHINI,510 Sadashiv PethPune 411030-,1078468.10
885,2013-2014,Maharashtra,083980030,Jnana Prabodhini,156-d Railway Lines  SolapurMaharashtra-413001,3983807.00
886,2013-2014,Maharashtra,083930186,Jnana Prabodhini Samshodhan Sanstha,510 Sadashiv PethPune 411030-,5416.00
887,2013-2014,Maharashtra,083820039,Jogai Mata Krishi Gramin Vikas Sevabhavi Sanstha,At/Post Kapadana Dhule Maharashtra -424307,0.00
888,2013-2014,Maharashtra,083930266,John Paul Slum Development Project,Sr.no.2mother Teresa Nagar YerwadaPune-411 006-,0.00
889,2013-2014,Maharashtra,083780158,John Wilson Education Society,C/o Wilson College ChowpattyMumbai -400007,0.00
890,2013-2014,Maharashtra,083780057,Joseph Cardin Technical School,Scheme No.60   Road No.16 Kashaba J.marg Naigaum DadarMumbai Maharashtra-400014,0.00
891,2013-2014,Maharashtra,083780086,Juhanon Mar Thoma & S J Memodrial Centre,6 Chapel Lane Santacruz (east)Mumbai 400054      Maharashtra-,3814519.00
892,2013-2014,Maharashtra,083930011,Junnar Boys' Home,Mission Bungalow Junnar DistrictPune 410502        Maharashtra-,1732179.75
893,2013-2014,Maharashtra,083850023,Jyothis Charitable Trust,Plot No.4 Sector 11 Kalamboli Navi MumbaiRaigad (maharashtra)-410218,0.00
894,2013-2014,Maharashtra,083810009,JYOTI BHAWAN CHURCH SOCIETY,Ganesh Nagar  Chandarpur -p.o. & Distt.M.s.-442401,1638819.41
895,2013-2014,Maharashtra,083781169,JYOTI KALASH,L-8 LANE 5 SECTOR 9 CBD BELAPURNAVI MUMBAI400614,2795009.00
896,2013-2014,Maharashtra,083750018,Jyoti Society,Holy Cross Convent No.34cantt. KotwalpuraAurangabad 431001-,0.00
897,2013-2014,Maharashtra,083750026,Jyoti Soiety,Taluka Vaijapur Mali GhogargaonAurangabad 423701  M.s.-,0.00
898,2013-2014,Maharashtra,083910155,JYOTIRLING SHAIKSHANIK SAMAJIK SEVABHAVI SANSTHA YELI TAL AUSA DIST LATUR,AT POST YELI TAL AUSA DIST LATURAUSA413520,0.00
899,2013-2014,Maharashtra,083780790,K  P Sanghavi Religious Trust,"1301PRASAD CHAMBERS 13TH FLOOR
TATA ROAD NO.2 OPERA HOUSE
MUMBAI - 400 004.MUMBAI400004",19474355.00
900,2013-2014,Maharashtra,083780549,K A R M,17 Feeir Field 4th Road ChurchgateMumbai - 400020.-400020,0.00
901,2013-2014,Maharashtra,083780871,K.C. Mahindra Education Trust,Cecil Court 3rd Floor  Mahakavi Bhushan MargMumbai (Maharashtra)-400001,39205266.50
902,2013-2014,Maharashtra,083780759,K.P. Sanghvi Charitable Trust,"1301 PRASAD CHAMBERS TATA ROAD NO.2
OPERA HOUSEMUMBAI400004",1111111.00
903,2013-2014,Maharashtra,083820024,K.S.Wani Memorial Trust,Unnatinagar Deopur Dist- DhuleMaharashtra-424002,12034534.00
904,2013-2014,Maharashtra,083780809,Kadri Foundation,4a Shivsagar Estate Dr. Anne Besant Road Worli Mumbai Maharashtra-400018,5561375.00
905,2013-2014,Maharashtra,083910146,KAI MAJOR RAOSAHEB BAHUDDESHIYA SEVABHAVI SANSTHA LATUR,Prakash Sonwane Gaganvihar C 13  Vishalnagar Latur Tq Dist-LaturLatur413512,0.00
906,2013-2014,Maharashtra,083850046,kai ramchandra kurulkar bahuudeshiy shikshan sanstha,atpost borli mandla  tal  murud janjiraraigad402202,113300.00
907,2013-2014,Maharashtra,083750143,KAI SHRI LALBAHADUR SHASTRI MEMORIAL CHARITABLE TRUST,N-11 B 124-1 TV CENTER B SECTOR SUBHASH CHANDRABOSE NAGAR HUDCO AURANGABAD MOBILE NO 09975596764AURANGABAD431006,0.00
908,2013-2014,Maharashtra,083930568,KAI USHATAI LOKHANDE CHARITABLE TRUST,AT SANGISE POST TAKWE KHURD MAVAL DIST PUNEPUNE410520,385901.00
909,2013-2014,Maharashtra,083900074,Kai. Thagubai Shankar Deore Sevabhavi Sanstha,Saundane Malegaon District Nasik Maharashtra -423208,0.00
910,2013-2014,Maharashtra,083781381,KAIVALAYA EDUCATION FOUNDATION,10TH FLOOR PIRAMAL TOWER GANAPATRAO KADAM MARG  LOWER PARELMUMBAI400013,35452424.00
911,2013-2014,Maharashtra,083930268,Kakasaheb Gadgil Pratishthan,419 Shaniwar PethPune -411030,0.00
912,2013-2014,Maharashtra,083910033,Kalapandhari Magasvargiya & Adivasi Gramin Vikas Sansthan,Pangaon Latur.Maharashtra-,0.00
913,2013-2014,Maharashtra,083750139,Kalpataru Shikshan Prasarak Mandal,C-7 Arihant NagarNear Sindhi ColonyAurangabad431005,0.00
914,2013-2014,Maharashtra,083930431,KALPAVRIKSH,Apt.5 Shri Dutta Krupa 908 Deccan GymkhanaPune Maharashtra-411004,9304150.39
915,2013-2014,Maharashtra,084040003,Kalyan Vigyan Trust,Bishop House Plot No.- B/38  P.o.- Powi Mumbai Dist.- Greater Mumbai Mumbai-400076,0.00
916,2013-2014,Maharashtra,083781391,Kalyani Charitable Trust,Sapkal Knowledge Hub Unit No 22 1st Floor Shubhada Tower Shopping centre Sir Pochkhanwala Road Near RTO Office worliMumbai400030,0.00
917,2013-2014,Maharashtra,083930119,Kamayani Prashikshan and Sanshodhan Society,"C.T.S. 3024/11
PLOT NO. 270/B
GOKHALENAGARPUNE411016",4116304.16
918,2013-2014,Maharashtra,083780758,Kamla Foundation,507 Raheja Chambers 213 Nariman PointMumbai (maharashtra)-400021,0.00
919,2013-2014,Maharashtra,083750095,Kamla Nehru Education Society,Plot No.155Sector-C N-1 Cidco AurgangabadMaharashtra-431003,0.00
920,2013-2014,Maharashtra,083720152,KANARA SARASWAT ASSOCIATION,ASSOCIATION BLDG NO 13 OFFICE NO 1 AND 2 TALMAKIWADI 235K JAVJI DADAJI MARGMUMBAI400007,161040.00
921,2013-2014,Maharashtra,083930368,Kannada Sangha,55-57 Dr Ketkar Road ErandavanaPune-411004,656469.00
922,2013-2014,Maharashtra,083780777,Kapol Shreyas Mandal Relief Trust,4/5 Shantiniketan 322 Dr. Ambedkar Road MatungaMumbai (maharashtra).-400019,0.00
923,2013-2014,Maharashtra,083970043,Karad janata Charitable Educational & Scientific Research Centre,262/1 Saiprasad Mangalwar Peth Karad Satara Maharashtra -415110,0.00
924,2013-2014,Maharashtra,083780878,Karamshi Jethabhai Somaiya Medical Trust,Fazalbhoy Building 45/47 Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,1541145.00
925,2013-2014,Maharashtra,083780876,Karamshi Jethabhai Somaiya Trust,Fazalbhoy Building  45/47Mahatma Gandhi RoadFortMumbai (Maharashtra)-400001,0.00
926,2013-2014,Maharashtra,083930465,Karunalaya Trust,C/o Ashakiran Jubilee Hope Centre Survey No.138 Chinchwad EastPune (Maharashtra)-411019,0.00
927,2013-2014,Maharashtra,083781117,KARUNYA TRUST,BISHOPs HOUSE PLOT No. B/38 IIT PostPOWAI - MUMBAI400076,6186770.00
928,2013-2014,Maharashtra,083930184,Karve Institute Of Social Service,Hill Side KarvenagarPune 411052-,0.00
