S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1065,2013-2014,Andhra Pradesh,010190405,NUTHANA SANGAM MINISTRIES,D.No. 5-86Dhulipudi Nagaram Mandal522258,0.00
1066,2013-2014,Andhra Pradesh,010170201,Omega Ministries and Educational Society,1-9-10 Kondayyapeta Peddapuram East GodavariAndhra Pradesh-533437,0.00
1067,2013-2014,Andhra Pradesh,010170227,ONE HUMANITY CARE,DOOR NO: 36-10-12 AKELLAVARI STREET BEHIND KUMAR BISCUITS STORESKAKINADA533001,0.00
1068,2013-2014,Andhra Pradesh,010260271,One Way Mission,D.No. 2-88 Beside Coop Bank Pottipadu Village Ungutur MandalVijayawada Krishna District (A.P.)-521286,8775833.00
1069,2013-2014,Andhra Pradesh,010260386,OPENHEART SOCIAL ORGANISATION AND CHARITABLE TRUST,41-7-11 2ND FLOOR VIKRAM DURGAIAH ST. HARINADHA PURAM KRISHNA LANKAVIJAYAWADA520013,0.00
1070,2013-2014,Andhra Pradesh,010260209,Organisation for Action Social Integration & Service,Vinventian Nilayam D.No.11-34 Enikepadu (Post)-VijayawadaKrishna (Andhra Pradesh)-521108,2463327.50
1071,2013-2014,Andhra Pradesh,010140451,ORGANISATION FOR HEALTH EDUCATION AND EMPOWERMENT,14 517 2 LAKSHMI LAYOUT KUPPAM POST AND MANDAL CHITTOOR DT APKUPPAM517425,0.00
1072,2013-2014,Andhra Pradesh,010350048,Organisation for Rural Reconstruction,Old Cinema Hall St Yellamanchili VisakhapatnamAP-531055,1240467.00
1073,2013-2014,Andhra Pradesh,010120116,Organisation for Rural Reconstruction Movement,16-3162-7 Parthasarathi Nagar  Dharmavaram AnantapurAndhra Pradesh-515671,0.00
1074,2013-2014,Andhra Pradesh,010260132,Organisation for the Poor and Every Needy (Open),D.NO.20/548-18 RTC ColonyMachilipatnam521002,432026.74
1075,2013-2014,Andhra Pradesh,010260093,Organisation of Elivation of Depression,2/82 Seethaiah Nagar  Chilakalapudi MachilipatnamKrishna District Andhra Pradesh-521002,7233650.00
1076,2013-2014,Andhra Pradesh,010180277,ORPHAN HOPE,China PetaBHIMAVARAM534201,217405.05
1077,2013-2014,Andhra Pradesh,010260101,Orphans Faith  Home,Lakshmanaraopuram Andhra Pradesh -521002,2227897.00
1078,2013-2014,Andhra Pradesh,010330175,ORPHANS WELFARE ORGANISATION,14-129 APrapha Sadan Railway Station RoadVETAPALEM - 523187523187,0.00
1079,2013-2014,Andhra Pradesh,010260062,Our Lady of Assumption Church Society,Pezzonipet Vijayawada District- Krishna A.P. -520003,0.00
1080,2013-2014,Andhra Pradesh,010190148,Outreach International India,6113 Brodipet Guntur.A..P-,0.00
1081,2013-2014,Andhra Pradesh,010120257,Oxford Rural Development Organisation,#1-617-E2-1 Water tank roadKadiri515591,0.00
1082,2013-2014,Andhra Pradesh,010270072,P.S.S. Education Development Society,Erragudur            Pamulapadu MandalDistt. Kurnool Andhra Pradesh-518442,0.00
1083,2013-2014,Andhra Pradesh,010310237,Pabolu Ogirala and Sriram Charitable Trust,C/o Modern eye hospital 16-II-101 PogathotaNellore524001,0.00
1084,2013-2014,Andhra Pradesh,010260376,Padmasali International Welfare Association,39-2-24 Pitchayya Street LabbipetVijayawada520010,7169.00
1085,2013-2014,Andhra Pradesh,010190471,Padmasri Dr  NTR Memorial Handicapped And Poor People Welfare Society,D No 8-8-13  Balajiraopet  Station Road TenaliTenali522202,0.00
1086,2013-2014,Andhra Pradesh,010160278,Padmavathi Mahila Seva Sadan,Gowkanapalli Village Talupula Via N P Kunta Mandal Kadiri ConstituencyAnantapuramu District516350,0.00
1087,2013-2014,Andhra Pradesh,010170140,Pallesiri,Main Road Tallarevu East Godavari.Andhra Pradesh.-533463,0.00
1088,2013-2014,Andhra Pradesh,010170050,Paramjyoti Educational Foundation,Near Block Bridge AmalapuramDistt. East GodavariA.P.-,0.00
1089,2013-2014,Andhra Pradesh,010120277,PARTHI OUM LORDS ABODE MEMORIES SOCIETY,6-3-960 MARUTHI NAGARANANTAPUR515004,0.00
1090,2013-2014,Andhra Pradesh,010310052,Pauls Evangelical Social Welfare of Lepers,Distt. Nellore  Andhra Pradesh  -524402,0.00
1091,2013-2014,Andhra Pradesh,010350147,Peace Educational Rural Developments,7th Ward Kapu Veedhi Narsipatnam Narsipatnam MandalVisakhapatnam (Andhra Pradesh)-531116,1364402.00
1092,2013-2014,Andhra Pradesh,010330186,PEACE GOSPEL MINISTRIES OF INDIA,D NO 8 446 3 Nirma Nagar Peace CityVENGAMUKKAPALEM523001,4666247.00
1093,2013-2014,Andhra Pradesh,010260066,Peari Educational Society,Vemulapalli Via. Kodali Mowa Taq. Distt. Krishna A.P.-,0.00
1094,2013-2014,Andhra Pradesh,010140089,Peda Prajala Seva Samithi,Gangadharanellore Chittoor A.P. -517125,4000.00
1095,2013-2014,Andhra Pradesh,010350203,Pedagantyada Zion Peace Fellowship Association,19-17-38/1 Pedagantyada NellimukkuGajuwaka530044,0.00
1096,2013-2014,Andhra Pradesh,010170259,PEDAVADU (A Welfare Society of Poor People Socio Economic Devp. and Rural Tech. Park,Admn. office 10-156 Pillakalava Gattu PALIVELA(V) Kothapeta Mandal - 533229PALIVELA Village533229,6940862.69
1097,2013-2014,Andhra Pradesh,010170006,Pemiel Prayer Fellowship,Pithampuram East GodawariAndhra Pradesh.-,51627.00
1098,2013-2014,Andhra Pradesh,010170071,People Action for Rural Awakening,C/o Don Bosco Ravulapalem East Godavari Andhra Pradesh-533238,22209879.14
1099,2013-2014,Andhra Pradesh,010310113,People Action in Development,3/10 Rama Swanty Palam Bittragunta Bogulu NelloreA.P.-524112,0.00
1100,2013-2014,Andhra Pradesh,010260377,PEOPLE IN NEED MINISTRIES,DNo20-585-34LakshmanaraopuramMachilipatnam521002,3135160.10
1101,2013-2014,Andhra Pradesh,010160144,People' Action  in Development,3/1723 Raja Reddy Street Zionupuram Cuddapah Andhra Pradesh-516001,0.00
1102,2013-2014,Andhra Pradesh,010160396,People's Development Society,D.No.4/431-14 Om Shanti Nagar Vivekananda Nagar KadapaAndhra Pradesh-516002,0.00
1103,2013-2014,Andhra Pradesh,010160300,People's Organisation for Women Education Raising,4/178 Nagarajupeta CuddapahAndhra Pradesh-516001,0.00
1104,2013-2014,Andhra Pradesh,010140182,People's Orgn.Wider Education and Rights,Jeedogat;a Rajupet A   Rammakuppam Chittoor Andhra Pradesh-517401,0.00
1105,2013-2014,Andhra Pradesh,010190460,PEOPLES ACTION FOR DEVELOPMENT ALTERNATIVES,PRAGATHIPURI   RAJUPALEM POST    RAJUPALEM MANDALAMGUNTUR522412,0.00
1106,2013-2014,Andhra Pradesh,010180122,Peoples Action for rural Development,Chintalapudi West GodavariAndhra Pradesh-504460,2546388.00
1107,2013-2014,Andhra Pradesh,010140109,Peoples Action For Social Service,190 New Balaji ColonyTirupati517502,37152.77
1108,2013-2014,Andhra Pradesh,010120027,Peoples Action in Development,Kadiri  Anantpur Dist.Andhra Pradesh-515591,0.00
1109,2013-2014,Andhra Pradesh,010140344,Peoples Action in Development,2-158 Plot No. 136 TTd Colony Muthyala Reddy PalliTirupati Chittoor (A.P.)-507502,336817.00
1110,2013-2014,Andhra Pradesh,010340025,Peoples Action in Social Service,Polavaram  Via TekkaliAndhra Pradesh-532201,0.00
1111,2013-2014,Andhra Pradesh,010160351,Peoples Activity and Rural Technology Nurturing Ecological Rejuvenation(PARTNER),D.No. 5/310-A Giri Nagar Opp. MRO office Badvel Road PorumamillaKadapa Andhra Pradesh-516193,0.00
1112,2013-2014,Andhra Pradesh,010140123,Peoples Clinic Trust,18198Yosoda Nagar K.T.Road Tirupati.A.P.-,946629.20
1113,2013-2014,Andhra Pradesh,010120295,Peoples Development Society,17-642 Neerugnati Street Old TownAnanthapuram515005,0.00
1114,2013-2014,Andhra Pradesh,010260138,Peoples Emancipation Through Rural Action,11/125 Eleti Bro Holiday Home Gudivada Krishna AP-521301,1254528.00
1115,2013-2014,Andhra Pradesh,010120239,Peoples Organisation for Environmental Development,D.No.1-358-2 R.S.Road Kadiri AnantapurAndhra Pradesh-515591,0.00
1116,2013-2014,Andhra Pradesh,010140241,Peoples Organisation for Rural Development,V&PO Thamballepalle ChittootAP-517418,1051444.00
1117,2013-2014,Andhra Pradesh,010330178,PEOPLES WELFARE ASSOCIATION,7-675  Mangamoor Road  GandhinagarOngole523002,0.00
1118,2013-2014,Andhra Pradesh,010180003,Philadelphia Bible Institute,Kavitam West Godavari A.P.`  -,119635.00
1119,2013-2014,Andhra Pradesh,010260302,PHILDELPHIYA PRAYER AND GOSPEL CHARITABLE TRUST,77-150-1/23 SUNDARAYYA NAGARVIJAYAWADA520015,1298615.29
1120,2013-2014,Andhra Pradesh,010160341,Physically Handicapped Welfare Association,D. No. 14/53 Sainathapuram Mydukur KadapaAndhra Pradesh-516172,0.00
1121,2013-2014,Andhra Pradesh,010180002,PIME Welfare Society,"St Xaviers Institutions
Xavier NagarELURU534006",140313157.44
1122,2013-2014,Andhra Pradesh,010370077,PLATFORM CHILDREN SOCIETY,D No 2 102  AMDEDHKAR COLONY KANTAKA PALLIKOTHAVALASA535240,1854495.00
1123,2013-2014,Andhra Pradesh,010170166,Plenty to Share Ministry,Door No.1-43Vegayamapeta East Godavari districtAndhra Pradesh-533262,0.00
1124,2013-2014,Andhra Pradesh,010310070,Polymers Educational Society,Indukurpet Distt. Nellore Andhra Pradesh -524314,379594.00
1125,2013-2014,Andhra Pradesh,010140429,POOR PEOPLE DEVELOPMENT SOCIETY,A.K.BuildingsNehru street V.KOTAV.KOTA517424,0.00
1126,2013-2014,Andhra Pradesh,010140091,POOR PEOPLE EDUCATION AND DEVELOPMENT SOCIETY,"Door No:4/145 Rajiv Nagar Kuppam (Post and Mandal)
Chittoor (Dist)Andhra Pradesh South IndiaKUPPAM517425",0.00
1127,2013-2014,Andhra Pradesh,010340001,Poor People's Service Society,Ketragada P.O.:Korama Kothuru Distt. Srikakulam A.P. -,426680.00
1128,2013-2014,Andhra Pradesh,010330187,POSITIVE PEOPLES NETWORK,58-6-11Near Ranga BhavanUpstairs of Incometax OfficeSanthapet.OngoleOngole523001,0.00
1129,2013-2014,Andhra Pradesh,010160208,Power,19-191 Jail Khana St Mittoor ChittoorA.P.-,0.00
1130,2013-2014,Andhra Pradesh,010120216,Prabhat Rural Development Society,Vill Jagarajupalli via KothacheruvuPuttapathi Mandal515133,811306.90
1131,2013-2014,Andhra Pradesh,010120290,PRABODHA SEVA SAMITHI,SRI KRISHNA MANDIRAM COMPLEX PRABODHASHRAMAM CHINNAPODAMALA VILLAGE.TADIPATRI515411,0.00
1132,2013-2014,Andhra Pradesh,010140195,Pragathi,Marasanivaripa III Jangavandlapa III (PO) Via   Rompicherla Chittoor A.P  .-517192,33291.00
1133,2013-2014,Andhra Pradesh,010310083,Pragathi Charities,P.B.NO.14 Near T.B. Hospital Dargamitta Distt. NelloreAndhra Pradesh-524003,0.00
1134,2013-2014,Andhra Pradesh,010160453,PRAGATHI DISABLED WELFARE DEVELOPMENT SOCIETY,KC NAGAR MYDUKURCUDDAPAH516172,0.00
1135,2013-2014,Andhra Pradesh,010120115,Pragathi Integrated Rural Development Society,75 Veerapuram Rayadurg PO AnantapurAndhra Pradesh-515865,0.00
1136,2013-2014,Andhra Pradesh,010270227,PRAGATHI RURAL EDUCATIONAL SERVICE SOCIETY (PRESS),D.No.14-205 INDIRA NAGAR VELDURTHY POSTKURNOOL DISTRICT518216,0.00
1137,2013-2014,Andhra Pradesh,010140249,Pragathi Yuvajana Sangham,No.20-546 Post Office Line Mittoor ChittoorA P-517001,0.00
1138,2013-2014,Andhra Pradesh,010170214,Pragati,Addateegala Post & Mandal East GodavariAndhra Pradesh-533428,3547915.00
1139,2013-2014,Andhra Pradesh,010330122,Pragati Mahila  Mandali,OPP: Mandal Revenue Office CumbumPrakasam Andhra Pradesh-523333,0.00
1140,2013-2014,Andhra Pradesh,010270215,PRAGNA Rural Development Society,2-8/2 SripathiraopetAtmakur Mandal518422,468000.00
1141,2013-2014,Andhra Pradesh,010310281,PRAJA ABHYUDAYA SWATCHANDA SEVA SAMITHI,NEAR DR.RAMANAIAH HOSPITAL KRISHNAMANDIRAM ROAD GUDURGUDUR524105,0.00
1142,2013-2014,Andhra Pradesh,010160265,Praja Chaitanya Seva Sangham,Lakkireddypalli (Post & Mandal) Cuddapah DistrictAndhra Pradesh.-516257,0.00
1143,2013-2014,Andhra Pradesh,010260148,Praja Pragathi Seva Sangham,D.NO.27/286 Patharamannapet Machilipatnam           Distt. Krishna Andhra Pradesh-521001,0.00
1144,2013-2014,Andhra Pradesh,010140011,Praja Pragati Trust,13-42 L.B. Nagar TirupatiChittoor             -517502,718000.00
1145,2013-2014,Andhra Pradesh,010260180,Praja Rakshak Parishad,D.No.20/548-23-23 R.T.CColonyMachilipatnam521001,699329.00
1146,2013-2014,Andhra Pradesh,010120075,Praja Seva Samaj,P O Box No 10 14-225-4F Vysya Bank ColonyBehind Judge Quarters Kadiri Ananthapuramu515591,8567575.52
1147,2013-2014,Andhra Pradesh,010190033,Praja Seva Samiti,Pedakakam Post Distt. GunturAndhra Pradesh-,0.00
1148,2013-2014,Andhra Pradesh,010140357,Praja Seva Yuvajana Sangam,T.P.Kota(Doddimitta)Beerakuppam BO Nagalapuram MandalChittoor District (A.P.)-517589,262338.00
1149,2013-2014,Andhra Pradesh,010260044,Prajashakti Vidhya Sangham,Edurmondi Via. Nagayalauka Taluk Divi Distt. KrishnaAndhra Pradesh.-,2074632.00
1150,2013-2014,Andhra Pradesh,010140068,Prajawala Sangham,10-1/1-17Govindaraju Midalion Colo ny Gandhi RoadChittoor A.P.-517001,0.00
1151,2013-2014,Andhra Pradesh,010190222,Prakasam Social Welfare Association,D.No.13-110 Pittala Vanipalem (P& Guntur Distt. -523329,7000000.00
1152,2013-2014,Andhra Pradesh,010330089,Prakasam Zilla Pourana Vinyoga Darula Samkshema Sangam,Door No.23-3-20 Ramlayam Street Chirala Distt. PrakasamAndhra Pradesh -523155,251640.00
1153,2013-2014,Andhra Pradesh,010180285,prakashmemorialeducationalwelfaresociety,11-55Goudapeta Undi534199,0.00
1154,2013-2014,Andhra Pradesh,010170278,PRAKRUTHI SOCIAL SERVICE SOCIETY,DEVIPATNAMDEVIPATNAM533339,26873.00
1155,2013-2014,Andhra Pradesh,010160344,Praneeth Educational Society,Ulimella Road Gayatri Nagar PulivendlaKadapa (Andhra Pradesh)-516390,0.00
1156,2013-2014,Andhra Pradesh,010120163,Pransanthi Mandiram Women Charitable Society,Sevamandir HindupurAnantapur Distt (Andhra Pradesh).-515212,0.00
1157,2013-2014,Andhra Pradesh,010270136,Prasad Educational Society,H.no.7/122Rudravaram(V&M) KurnoolAndhra Pradesh -518594,0.00
1158,2013-2014,Andhra Pradesh,010330130,Prasanthi Mahila Mandali,D. No. 7-362 Ist Line  Gandhi Nagar Colony OngolePrakasam (A.P.)-523003,0.00
1159,2013-2014,Andhra Pradesh,010270076,Pratibha Educational Society,13/93 Neeli St Nandyal  KurnoolA.P.-518501,23017.00
1160,2013-2014,Andhra Pradesh,010370076,Pratibha Educational Society,Perapuram VillagePoosapatiraga Mandal535204,0.00
1161,2013-2014,Andhra Pradesh,010170031,Preachers Training School,Thurangi East Godavar A.P. -,12713024.00
1162,2013-2014,Andhra Pradesh,010160411,Preama Paricharyalu Gospel Society,4/1387 Y.S. Nagar Kadapa Raja Reddy StreetAndhra Pradesh-516002,0.00
1163,2013-2014,Andhra Pradesh,010180182,Prema Seva Charitable Trust,Gowripatnam Devarapalli Mandal West Godavari Andhra Pradesh-534313,3103804.00
1164,2013-2014,Andhra Pradesh,010120015,Premier Rural Education Society,Somaghatta- Post Kodikonda  Dist. AnantpurAndhra Pradesh-515601,0.00
1165,2013-2014,Andhra Pradesh,010350205,Primitive Tribal Groups Welfare Association,Sai Nagar C-Colony ArakuvalleyArakuvalley531149,0.00
1166,2013-2014,Andhra Pradesh,010170136,Priyadarshani Educational Society,D.No. 1-2-23/1 Kondayyapeta  Peddapuram(Int. estd at Jaggampeta)East Godavari Andhra Pradesh.-533437,0.00
1167,2013-2014,Andhra Pradesh,010160330,Priyadarshini Mahila Mandali,Annapusastrulapalli Duvvur Mandal CuddapahAndhra Pradesh-516172,0.00
1168,2013-2014,Andhra Pradesh,010160363,Priyadarshini Mahila Mandali,1/2340 APHB Colony YerramukkapalliKadapa,0.00
1169,2013-2014,Andhra Pradesh,010260259,Priyadarshini Mahila Mandali,48-9-4 Vishnu Nagar Gunadala Vijayawada Krishna DistrictAndhra Pradesh-520004,0.00
1170,2013-2014,Andhra Pradesh,010350052,Priyadarsini Service Organisation,45-56-9 Narasimha Ng Saligrampuram VisakhapatnamAP-,0.00
1171,2013-2014,Andhra Pradesh,010310238,PRIYANKA HARIJANA MAHILA MANDALI,9/47/A Railway Feeders Road Nellore - 524 001 Andhra Pradesh.Nellore524001,0.00
1172,2013-2014,Andhra Pradesh,010380023,PROCHATAN RESEARCH AND FOUNDATION,D NO 9-5-67/4  FLAT NO 5  SRI NILAYA APRTMENTS SIVAJIPALEMVISAKHAPATNAM530017,110000.00
1173,2013-2014,Andhra Pradesh,010140452,Progressive Action for Community Emancipation  PACE,15-50 Sreeramulu StreetMadanapalle517325,0.00
1174,2013-2014,Andhra Pradesh,010170126,Project India Compassion Trust,Mori East Godavari Distt.A P-533250,3858101.00
1175,2013-2014,Andhra Pradesh,010350128,Projects for Asia Charitable Foundation,7-8-19/1 Pirince Apartments Harbour Park RoadVisakhapatnamAndhra Pradesh-530003,0.00
1176,2013-2014,Andhra Pradesh,010350115,Promised Land Educational Trust,D.No.8-1-95/1 Peddawaltair Visakhapatnam.Andhra Pradesh.-530017,8344436.84
1177,2013-2014,Andhra Pradesh,010260316,Promotion of Rural Education Agriculture Community Health Enlightment Society ( PREACHES),17-10-24 Baptist NagarVijayawada520003,370252.00
1178,2013-2014,Andhra Pradesh,010350162,Public and Police Association for Stret Children,Police Stadium Compound Surya Bagh Visakhapatnam (A.P.) -530001,32152.50
1179,2013-2014,Andhra Pradesh,010260292,Punya Charities,R.S. No.128/6 A&B Punyakshetra China Avutapalli Krishna DistrictAndhra Pradesh-521286,0.00
1180,2013-2014,Andhra Pradesh,010260055,R.C. Diocese of Hyderabad Deccan Society,Bishop's House Vijayawada Dist: KrishnaAndhra Pradesh-520008,46965667.77
1181,2013-2014,Andhra Pradesh,010160458,rainbow rural development society,SN colonyRayachoty516269,0.00
1182,2013-2014,Andhra Pradesh,010160368,Raja Foundation Care and Share Charitable Trust,Kona Road Mylavaram Vill and Mdl. Kadapa DistrictAndhra Pradesh-516439,38274898.66
1183,2013-2014,Andhra Pradesh,010260234,Raja Rural and Urban Development Society,Door No. 4-131 Arjavanigudem Bantumilli MandalKrishna District (A.P.)-521329,0.00
1184,2013-2014,Andhra Pradesh,010140406,Rajanna Trust,Diguvamagham Village Thavanampalle MandalChittoor Dist517124,0.00
1185,2013-2014,Andhra Pradesh,010140268,Rajarajeswari Arts Academy,D.No.7-112/A S.N.Puram Tirupati District Chittoor (A.P.)-517501,0.00
1186,2013-2014,Andhra Pradesh,010270123,Rajeswari Mahila Mandali,H.No.25/13-1-1 Gooty Road Dhone VillageKurnool Andhra Pradesh.-518222,0.00
1187,2013-2014,Andhra Pradesh,010140400,Rajeswari Women and Child Development Society,301 Sairathna Apartment Tirupathi Chittoor DistAndhra  Pradesh-517501,0.00
1188,2013-2014,Andhra Pradesh,010190445,RAJIV EDUCATIONAL AND COMMUNITY HELPS(REACH),4-15-31 POSTAL COLONY ARUNDELPETGUNTUR522002,0.00
1189,2013-2014,Andhra Pradesh,010260258,Rajiv Gandhi Educational Academy,Edupugallu (PO) Kankipadu Mdl Krishna DistrictAndhra Pradesh-521144,0.00
1190,2013-2014,Andhra Pradesh,010190430,RAJIV HARIJANA KRAISTAVA SANGHAM,Do.No.4-11-73 Rajiv Nagar Colony.Bapatla522101,0.00
1191,2013-2014,Andhra Pradesh,010350240,RAJU VEGESNA FOUNDATION INDIA,PLOT NO 38  PRASANTHINAGAR COLONY PEDAWALTAIRVISAKHAPATNAM530017,43068250.00
1192,2013-2014,Andhra Pradesh,010270288,RAJYALAKSHMI WOMEN WELFARE ASSOCIATION,Plot No  105 First Floor B Block Gandhi Towers Near Siri Noble Nursing HomeKURNOOL518001,0.00
1193,2013-2014,Andhra Pradesh,010170307,RAKSHA RAPID ACTION KORES FOR SOCIAL AND HEALTH AWARENESS,H NO 1 177 MAIN ROADRAJAVOMMANGI533436,0.00
1194,2013-2014,Andhra Pradesh,010160423,RAMAKRISHNA MISSION,PUTLAMPALLI NEAR RIMS HOSPITALKADAPA516002,2777004.75
1195,2013-2014,Andhra Pradesh,010170098,Ramakrishna Mission,Ramakrishna Vivekanand Ng Rajamundhry East Godavari AP-533105,167200.00
1196,2013-2014,Andhra Pradesh,010260228,Ramakrishna Mission,Gandhi Nagar Vijayawada Krishna DistrictAndhra Pradesh-520003,843641.00
1197,2013-2014,Andhra Pradesh,010350050,Ramakrishna Mission Ashram, VisakhapatnamAP-,0.00
1198,2013-2014,Andhra Pradesh,010330170,Ramananda Trust,VadarevuChirala523157,4528665.25
1199,2013-2014,Andhra Pradesh,010310104,Rambi Ambedkar Mahila Mandali Balwadi,Pallem Nellore Town NelloreAP-524003,0.00
1200,2013-2014,Andhra Pradesh,010140052,RASHTRIYA SEVA SAMITHI,Seva Nilayam Annamaiah MargTirupathi517501,17030919.21
1201,2013-2014,Andhra Pradesh,010260149,Ravicherla Integrated Development & Education Society,Patha Ravicherla Village  Nuzvid  Mandal  Distt. Krishna Andhra Pradesh                 -521201,1570205.00
1202,2013-2014,Andhra Pradesh,010120012,Rayalaseema Development Trust,Bangalore Highway  Dist. AnantpurAndhra Pradesh-515004,44454419.60
1203,2013-2014,Andhra Pradesh,010160384,Rayalaseema Educational and Rural Development Society,1-85 R.S.Road Cuddapah Andhra Pradesh -516004,0.00
1204,2013-2014,Andhra Pradesh,010140367,Rayalaseema Environment Building and Education Development Society,Door No.7-112A Sathyanarayanapuram Tirupati Rural MandalChittoor (Andhra Pradesh)-517501,0.00
1205,2013-2014,Andhra Pradesh,010160034,Rayalseema Harijan Girijana Backward And Minorities Seva Samajam,Bose Nagar Rayaccoti Dist: Cuddapah Andhra Pradesh -,0.00
1206,2013-2014,Andhra Pradesh,010190367,Rayapati Charitable Association,Lakshmipuram-4th Lane GunturAndhra Pradesh-522007,0.00
1207,2013-2014,Andhra Pradesh,010260389,Reach All Nations Association,Door No 11/37/1Ventrapragada521263,0.00
1208,2013-2014,Andhra Pradesh,010260268,Reach Out Ministerial Associates,D.No.12-96 Sundaraiah Colony Kesarpally Gannavaram MandalamKrishna District (A.P.)-521102,1834846.60
1209,2013-2014,Andhra Pradesh,010140030,Reconstruction & Devlopment Education Mission,1-69 Besides KBR Mills Cross Road PIlerj   Chittoor DistrictAndhra Pradesh.-517214,0.00
