S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
658,2013-2014,Kerala,052880003,J D T Islam Orphanage Committee,Pb 1702 Jamaith Hill  Calicut Kerala-673012,7401295.00
659,2013-2014,Kerala,052980166,J.D.MCLEOD MEMORIAL CHARITABLE TRUST,POOMALA P.O.SULTHAN BATHERY673592,0.00
660,2013-2014,Kerala,052900355,Jagadgura Educational Cultural and Charitable Trust,Vyasamandiram Chalakudy ThrissurKerala-680307,0.00
661,2013-2014,Kerala,052890015,Jai Chrito Province House,Mother Of Carmel Society PalakkadKerala-678004,3470244.90
662,2013-2014,Kerala,052940074,Jai Matha Province Idukki,Jaimatha Adoration Provincialate Kuthirakkallu Mariapuram P.O Idukki -236620Kuthirakkallu685602,6910049.00
663,2013-2014,Kerala,052890034,Jam-iyyathussa Fiyyen Charitable Society, Karinganad P.o. VilayurPalakkad - 679 309-,0.00
664,2013-2014,Kerala,052930175,Jameyathu Ihiya-u-thurasulislamia Commtt,Edathara Kalanjoor P.o.Quilon --,0.00
665,2013-2014,Kerala,052950076,Jami Yyathul Mustharshidheen Charitable Trust,Islamic Residential High School Edayur(PO) MalappuramKerala-676554,1001184.85
666,2013-2014,Kerala,052830027,Jamia Zahra, Mokeri P.o. PanoorKannur - 670 692-,0.00
667,2013-2014,Kerala,052980122,Jana Sankhya,P.b.- 35 MananthavadyWayanad - 670 645-,19895.00
668,2013-2014,Kerala,052900324,Jananeethi,PB No.8Mannuthy POThottappady ThrissurKerala-680651,271163.07
669,2013-2014,Kerala,052850419,Jancy Centre For Special Education,Eroor Po Kochi ErnakulamKerala.-,960169.00
670,2013-2014,Kerala,052870301,Japamala Bhavan Trust,Amayannoor KottayamKerala-686025,3533851.00
671,2013-2014,Kerala,052980021,Jaya Matha Ashram, Kartikulam P.o.Wayanad - 670 646-,1825000.00
672,2013-2014,Kerala,052850038,Jeevadan Convent(daughters Of Charity Of,Most Precious Blood Neeleewem P.o. KaladyErnakulam 683 584-,1873047.42
673,2013-2014,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,5814568.00
674,2013-2014,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,430017.53
675,2013-2014,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,14939661.02
676,2013-2014,Kerala,052850555,JEEVANA SAMRIDHI,6F THADIKARAN CENTREPALARIVATTOM682025,3029087.75
677,2013-2014,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,72930.29
678,2013-2014,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,76000.00
679,2013-2014,Kerala,052850562,JIVADHARA CHARITABLE TRUST,Near St Sebastians Church Sebypuram Chandrapura Manjapra postAngamaly683581,0.00
680,2013-2014,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
681,2013-2014,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,0.00
682,2013-2014,Kerala,052850255,Josegiri Ashram,Attara Mookkannur P.o.Erankulam - 683 577-,0.00
683,2013-2014,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,46080.00
684,2013-2014,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
685,2013-2014,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,23983.00
686,2013-2014,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,237026.00
687,2013-2014,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,16658000.00
688,2013-2014,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,11820.00
689,2013-2014,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,350053.00
690,2013-2014,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,525435.00
691,2013-2014,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,675080.00
692,2013-2014,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,493161.32
693,2013-2014,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,3520031.00
694,2013-2014,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,374652.55
695,2013-2014,Kerala,052900271,Jyothy Nilayam, Ambakad PuzhakkalTrichur Kerala-,397053.45
696,2013-2014,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,34857618.00
697,2013-2014,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
698,2013-2014,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,3248890.90
699,2013-2014,Kerala,052940084,Kallivayalil Pappen Memorial Charitable Trust,Nallathanny Murinjapuzha (Post)Peruvanthanam685532,4603544.00
700,2013-2014,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,57000.00
701,2013-2014,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,5854817.00
702,2013-2014,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
703,2013-2014,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,0.00
704,2013-2014,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,14151331.00
705,2013-2014,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,5256489.00
706,2013-2014,Kerala,052910257,Karshaka Thozhilali,S.khemer Sangam Marayamutton Po TrivandrumKerala-,0.00
707,2013-2014,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,5316473.27
708,2013-2014,Kerala,052950083,KARUNA PAIN AND PALLIATIVE CARE SOCIETY MARANCHERY,MARANCHERY. POMARANCHERY679581,0.00
709,2013-2014,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,75524.69
710,2013-2014,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,109283.35
711,2013-2014,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
712,2013-2014,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,279481.42
713,2013-2014,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,343587.77
714,2013-2014,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,315886.00
715,2013-2014,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,4374496.00
716,2013-2014,Kerala,052920005,Kasaragod Kote Shree Veeranjaneya Seva Trust (Regd.),Fort Road KasaragodKerala-671121,0.00
717,2013-2014,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,22028.00
718,2013-2014,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,0.00
719,2013-2014,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
720,2013-2014,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,0.00
721,2013-2014,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,12821999.00
722,2013-2014,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,7777671.00
723,2013-2014,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
724,2013-2014,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,1267906.00
725,2013-2014,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,0.00
726,2013-2014,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
727,2013-2014,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,9482515.44
728,2013-2014,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,10788873.00
729,2013-2014,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,656224.60
730,2013-2014,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,520000.00
731,2013-2014,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
732,2013-2014,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,0.00
733,2013-2014,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
734,2013-2014,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
735,2013-2014,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,17344083.16
736,2013-2014,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,0.00
737,2013-2014,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,34826535.03
738,2013-2014,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,2543524.00
739,2013-2014,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,0.00
740,2013-2014,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
741,2013-2014,Kerala,052910385,KERALA SOCIAL SECURITY MISSION,DAY CARE CENTRE FOR AGED SOCIAL WELFARE  COMPLEX POOJAPPURATRIVANDRUM695012,0.00
742,2013-2014,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,5421626.00
743,2013-2014,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
744,2013-2014,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
745,2013-2014,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,1586942.00
746,2013-2014,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,4969447.00
747,2013-2014,Kerala,052880108,Khidmathul Islam Sangham, KaruvanthuruthyKozhikode - 673 643-,0.00
748,2013-2014,Kerala,052950087,Khuthbuzzaman Educational Society,Khuthbuzzaman Educational Society Chemmad PO TirurangadiChemmad676306,0.00
749,2013-2014,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,55428.00
750,2013-2014,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
751,2013-2014,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,529600.00
752,2013-2014,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,6459413.55
753,2013-2014,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
754,2013-2014,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,124009.00
755,2013-2014,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,3936394.00
756,2013-2014,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,143339.10
757,2013-2014,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,1423540.00
758,2013-2014,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,16773905.00
759,2013-2014,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,9485080.60
760,2013-2014,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,2337903.00
761,2013-2014,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,1318965.00
762,2013-2014,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,0.00
763,2013-2014,Kerala,052880170,KUNNAMANGALAM AUXILIUM SOCIETY,AUXILIUM NAVA JYOTI CONVENTSALESIAN SISTERSKUNNAMANGALAM673571,3024513.00
764,2013-2014,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,7500000.00
765,2013-2014,Kerala,052910375,KURIAKOSE ELIAS TRUST FOR COMMUNICATION AND DEVELOPMENT,Ashoka No 20A Pandit ColonyKowdiar P O Thiruvananthapuram695003,0.00
766,2013-2014,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,66747.00
767,2013-2014,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,3338223.00
768,2013-2014,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,1359924.00
769,2013-2014,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
770,2013-2014,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,100000.00
771,2013-2014,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,161084820.00
772,2013-2014,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,238290.00
773,2013-2014,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,77057.00
774,2013-2014,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
775,2013-2014,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,29645.00
776,2013-2014,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,200000.00
777,2013-2014,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,3848309.07
778,2013-2014,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,0.00
779,2013-2014,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
780,2013-2014,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,0.00
781,2013-2014,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,591774.00
782,2013-2014,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,333670.00
783,2013-2014,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,4130306.00
784,2013-2014,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,30870365.00
785,2013-2014,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
786,2013-2014,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,0.00
787,2013-2014,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,3498170.00
788,2013-2014,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,10000.00
789,2013-2014,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
790,2013-2014,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",12850908.52
791,2013-2014,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,3033790.00
792,2013-2014,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,0.00
793,2013-2014,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,7592887.00
794,2013-2014,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,1525000.00
795,2013-2014,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
796,2013-2014,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
797,2013-2014,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,98938.00
798,2013-2014,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,197883.18
799,2013-2014,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,381476.82
800,2013-2014,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
801,2013-2014,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,197882.00
802,2013-2014,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,8013754.08
803,2013-2014,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
804,2013-2014,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,3426551.00
805,2013-2014,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,3243273.00
806,2013-2014,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,4281595.00
807,2013-2014,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,34343.00
808,2013-2014,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,3263244.00
809,2013-2014,Kerala,052870350,LITTLE WORKERS OF THE SACRED HEARTS,PANAYAMPALA KARUKACHAL POSTKOTTAYAM686540,21434394.60
810,2013-2014,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
811,2013-2014,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,229812.00
812,2013-2014,Kerala,052890100,LOPAAMUDRA CHARITABLE TRUST,DHONI ROAD OLAVAKKODEPALAKKAD678002,0.00
813,2013-2014,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,0.00
814,2013-2014,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,616149.08
815,2013-2014,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,0.00
816,2013-2014,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,10000.00
817,2013-2014,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
818,2013-2014,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,358245.00
819,2013-2014,Kerala,052850543,LOURDES SOCIETY FOR HEALTH CARE AND RESEARCH,LOURDES HOSPITALPACHALAM682012,10319806.00
820,2013-2014,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,28347308.67
821,2013-2014,Kerala,052930228,Love India Ministries,VII/37 Poothicote Manjadi P.O. PathanamthittaKerala-689105,162173900.00
822,2013-2014,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,4238.00
823,2013-2014,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,860582.00
824,2013-2014,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,0.00
825,2013-2014,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,1426652.00
826,2013-2014,Kerala,052950064,M A F M Charitable Trust,Padinjattumuri MalappuramKerala.-,0.00
827,2013-2014,Kerala,052870225,M C B S Novitiate,Parathode P.o. KanjirappallyKerala -686512,576461.00
828,2013-2014,Kerala,052880030,M S M I (missionary Srs.mary Immaculate,Vimalalayam Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,288713.00
829,2013-2014,Kerala,052830112,M S M I L F Convent (sanjos Prov. House),Kottoor  Cannanore-,988298.39
830,2013-2014,Kerala,052980092,M S M Ivimala Mary Convent,Thalapuzha Wynad Dt.Kerala-,153408.00
