S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
16617,2013-2014,Andhra Pradesh,010160050,United Community Development Consortium,Vemula Distt. CuddapahAndhra Pradesh.-,0.00
16618,2013-2014,Andhra Pradesh,010350136,Universal Christian Sea Farers Welfare Association,15-175 Old Gajuwaka VisakhapatnamAndhra Pradesh-530026,789650.00
16619,2013-2014,Andhra Pradesh,010350111,Universal Church Ministries,MIG 225 HB Colony Pedagantyada Visakhapatnam (A.P.) -530044,9500627.01
16620,2013-2014,Andhra Pradesh,010160100,Universal Church of Christ Nandlpur,Rajampet Cuddapah A.P. -516150,0.00
16621,2013-2014,Andhra Pradesh,010340063,UPHOLD,MIG-422 APHB New Clonony Srikakulam Oldsriokakulam532001,22316111.35
16622,2013-2014,Andhra Pradesh,010190313,Urban and Rural Development Mission,Munnagi Brahma Reddy Bhavan Opp. Rotary Community Hall NRT RdChilakaluripet Guntur (A.P.)-522616,61647.00
16623,2013-2014,Andhra Pradesh,010140427,URBAN AND RURAL DEVELOPMENT SOCIETY,4-67/A MADHURAPURAM OPP. HIGH SCHOOL ROAD VAKALAPUDIKAKINADA533005,0.00
16624,2013-2014,Andhra Pradesh,010260335,USHA EDUCATIONAL RESEARCH FOUNDATION,NO.39-2-11 PITCHAIAH STREET LABBIPETVIJAYAWADA520010,0.00
16625,2013-2014,Andhra Pradesh,010270246,Ushodaya Educational and Rural Development Society,H.No.28/439 near Water Tank NoonepalliNandyal518502,0.00
16626,2013-2014,Andhra Pradesh,010340045,Utilise People's Potential Action for Humanities and Research,At Uppahar Childrens VillagePo Kallata    Hiramandalam MD532214,42430317.00
16627,2013-2014,Andhra Pradesh,010190436,V E S T A L  (Vengamamba EmboldSentientTalented and Advanced Ladder,# 7.11.27 4/2 KakumanuvarithotaArundelpetGuntur-522002.GUNTUR522002,0.00
16628,2013-2014,Andhra Pradesh,010270182,V. Rambupalchowdary Educational Society,# 46/287 Budhawarpeta KurnoolAndhra Pradesh-518002,0.00
16629,2013-2014,Andhra Pradesh,010180148,V.D.M.C. Trust,Bishops House Xavier nagar Eluru West GodavariAndhra Pradesh-534007,0.00
16630,2013-2014,Andhra Pradesh,010260250,Vani Educational Academy,H. No. 6-186 S.R.PuramJaggayyapet Krishna DistrictAndhra Pradesh-521175,0.00
16631,2013-2014,Andhra Pradesh,010310145,Vasantha Lakshmi Charitable Trust & research Centre,Door No.16-11/131(upstairs) Kasturidevi nagar PogathotaNellore Andhra Pradesh-524001,5604.10
16632,2013-2014,Andhra Pradesh,010270118,Vasavi Educational Society,H.No.6-108 Ulinadakonda Kallur Mandal Kurnool A.P.-518218,0.00
16633,2013-2014,Andhra Pradesh,010330111,Vasavi Educational Society,H.No.9-138Subhash Road KanigiriPrakasamAndhra Pradesh-523230,0.00
16634,2013-2014,Andhra Pradesh,010260028,Vasavya Mahila Mandali,Door NO 40-9    1-16 Vasavya NagarBenz Circle Vijayawada520010,16168528.00
16635,2013-2014,Andhra Pradesh,010190300,Veda Educational Development Association,Sandhya Enclave NRT Chilakluripet Guntur DistrictAndhra Pradesh-522616,36888604.84
16636,2013-2014,Andhra Pradesh,010260287,Vedic Foundation of India,Siva Sai Shketram Bypass Town/City:KanchikacharlaDistt: Krishna Andhra Pradesh-,2888129.40
16637,2013-2014,Andhra Pradesh,010270138,Vedika (A Platform for Women),H. No.18-100B Madhava NagarKurnool (Andhra Pradesh)-518002,0.00
16638,2013-2014,Andhra Pradesh,010140286,Velugu,#12-2-A AMMACHERUVUMITTA KADIRI ROADMADANAPALLI515591,1139564.00
16639,2013-2014,Andhra Pradesh,010340038,Velugu Association,Kotturu SrikakulamAndhra Pradesh-532455,323180.00
16640,2013-2014,Andhra Pradesh,010260154,Vencentian Andhra Society,5332-3/1Christurajaupuram Vijaywada KrishnaA.P.-,0.00
16641,2013-2014,Andhra Pradesh,010270083,Venkateswara Rural Service Society,28/1052/138/D.Devanagar Cly Nandyal KurnoolAP-518005,989443.00
16642,2013-2014,Andhra Pradesh,010160456,VENNELA RURAL DEVELOPMENT SOCIETY,VELAMAVARIPALLIVEMPALLI516350,247775.00
16643,2013-2014,Andhra Pradesh,010180146,Vianney Educational and Charitable Society,Door no.1/93 Mariapuram Janampet Pedavegi mandal West GodavariAndhra Pradesh-534475,3720200.00
16644,2013-2014,Andhra Pradesh,010310022,VIANNEY HOME SOCIETY FOR REHABILITAION FOR HANDICAPPED DEVELOPMENT AND SOCIAL SERVICE,LVengal Rao Nagar Distt. Nellore A.P. -,333216.00
16645,2013-2014,Andhra Pradesh,010140112,Victory India Charitable Tent of Rescue,13-161 Kuppam   Chittoor                       -517425,1492496.00
16646,2013-2014,Andhra Pradesh,010140200,Victory Rural Development  Society,10-16 Reddy Street Nagala PuramDistrict - Chittoor Andhra Pradesh-517589,2878454.00
16647,2013-2014,Andhra Pradesh,010330146,Victory Rural Development Society,Door No.3-124 Anjaneya Temple St. Donakonda (R.S.)Prakasam (Andhra Pradesh)-523305,0.00
16648,2013-2014,Andhra Pradesh,010160450,Vidyarthi Educational Society,D.No.2/923Buddayapalli  CircleJammalamadugu RoadProddatur516360,0.00
16649,2013-2014,Andhra Pradesh,010350218,VIJAYA CHARITABLE SOCIETY,D.No.2-125/3Plot No.773MIGMidhilapuri ColonyMadhuravadaVISKHAPATNAM530041,0.00
16650,2013-2014,Andhra Pradesh,010160221,Vijaya Foundation Trust,1/713 Dwarakanagar Colony CuddapahA.P.-,6700845.00
16651,2013-2014,Andhra Pradesh,010190269,Vijaya Integrated Rural Development Society,16-262/2 Vidya Nursing Home Chilakaluripet GunturAndhra Pradesh-522616,0.00
16652,2013-2014,Andhra Pradesh,010270067,Vijaya Mahila Mandali,Nandavaram KurnoolA.P.-518343,0.00
16653,2013-2014,Andhra Pradesh,010190070,Vijaya Mary Convent,Siripuram Distt. Guntur A.P. -,0.00
16654,2013-2014,Andhra Pradesh,010160101,Vijaya Vidyaodaya Samajam,10/298 Koemtikala Street ProddaturDistt. Cuddapah A.P.-,0.00
16655,2013-2014,Andhra Pradesh,010140369,Vijetha Mahila Mandali,6-4-434 Gali Street TirupatiChittoor (Andhra Pradesh)-517501,0.00
16656,2013-2014,Andhra Pradesh,010180137,Vijnananilayam Socio Educational Society,Janampet Post Eluru West GodavariAndhra Pradesh.-534475,3727921.00
16657,2013-2014,Andhra Pradesh,010350038,Vikas,Vikasa  Cooperative Colony Chodavaram VisakhapatnamAndhra Pradesh-531036,1418795.00
16658,2013-2014,Andhra Pradesh,010140332,Vikas Bharathi,5-92 Padamvathi Puram Tiruchanour Road TirupatiTirupati517502,0.00
16659,2013-2014,Andhra Pradesh,010140301,Vikas Seva Samithi,547Bairagi Patteda Tirupati ChittoorAndhra Pradesh-517502,42000.00
16660,2013-2014,Andhra Pradesh,010120217,Vikasa Adhyaana Kendramu,D. No. 12-5-116SBI Lakshminarasaih Near AP Housing Board AnantapurAndhra Pradesh-515001,0.00
16661,2013-2014,Andhra Pradesh,010260205,Vikasitha,D. No. 7-50 kammayathopu Penamaluru MandalKrishna (A.P.)-520007,7685660.00
16662,2013-2014,Andhra Pradesh,010270238,Village Development Social Service Organisation,Upparlapalli-Vi Thuggali-MandalKurnool-dist518390,0.00
16663,2013-2014,Andhra Pradesh,010310036,Village Development Society Mangupalli,"Mangupalli village and Post
Ananthasagaram mandal
nellore district
andhra pradeshNellore524302",5000.00
16664,2013-2014,Andhra Pradesh,010270211,VILLAGE EDUCATION AND DEVELOPMENT ACTION SOCIETY (VEDAS),D.No.12/200 NEAR MB CHURCHYEMMIGANUR518360,0.00
16665,2013-2014,Andhra Pradesh,010120215,Village Environmental Development Society,Thallakalava (V) Kurumamidi Post Gandlapenta (M) Anantapur DistrictAndhra Pradesh-515521,0.00
16666,2013-2014,Andhra Pradesh,010190014,Village in Partnership,2nd Line Vidyanagar SBI ColonyDistt. Guntur A.P.-,29000.00
16667,2013-2014,Andhra Pradesh,010310038,Village Reconstruction and Development Vidyagiri,Distt. Nellore  LAndhra Pradesh. -,0.00
16668,2013-2014,Andhra Pradesh,010190021,Village Reconstruction Organisation(India),By-Pass Road Peda Kakani Distt. GunturAndhra Pradesh-522509,43961394.27
16669,2013-2014,Andhra Pradesh,010310267,Village Renewal Organisation,Near Velangani Church Kothakoduru (V) Mahalakshmipuram (Po) T.P.Gudur (Md)Nellore Dist524002,3029942.00
16670,2013-2014,Andhra Pradesh,010140137,Villager Improvement Through Social Action Society,"H.No.2-273 B
NEW SC COLONY CHINTHAKUNTA (VILLAGE)and  (POST)
HALAHARVI.(MANDAL) KURNOOL (DISTRICT).
Pin code.518348.CHINTHAKUNTA518348",0.00
16671,2013-2014,Andhra Pradesh,010260182,Vimala Women Charitable Society,Dinasevana Sabha Vimala Regional  House Venkayapalle< NandanapalleKurnool (Andhra Pradesh)-518452,9740931.18
16672,2013-2014,Andhra Pradesh,010190051,Vimukomda Missionary & Medical Fellowship,Christian Witmers Centre P.B.No.3 VinukondaDistt. Guntur A.P.-,1826078.82
16673,2013-2014,Andhra Pradesh,010350109,Visakha Society for Protection and care of Animals,26-15-200 Main RoadVisakhapatnam,22656088.00
16674,2013-2014,Andhra Pradesh,010350029,Visakhapatnam Diocesan Social Service Society,St. Anne's Cathedreal Visakahapatnam A.P. -,567000.00
16675,2013-2014,Andhra Pradesh,010350170,Visakhapatnam Eye Bank and Research Training Trust,Gandhi Place Phase II VUDA Complex Siripuram VisakhapatnamAndhra Pradesh-530003,975512.00
16676,2013-2014,Andhra Pradesh,010350145,Visakhapatnam Public Library Society,OPPOSITE B.V.K COLLEGESRINAGARVISAKHAPATNAM-530016VISAKHAPATNAM530016,0.00
16677,2013-2014,Andhra Pradesh,010370027,Visihta Gramodaya Swayam Sadhana Parishad,G Anakapalle VizianagaramA.P.-531002,0.00
16678,2013-2014,Andhra Pradesh,010380013,Vision Aid Charitable Services Society,16-2-19 Official ColonyVisakhapatnam530002,644349.00
16679,2013-2014,Andhra Pradesh,010260310,VISION FOR ASIA,Balliparu Donka Road Near Telaprolu Rail gateAmpapuram Bapulapadu Mandalam521109,2166269.00
16680,2013-2014,Andhra Pradesh,010350072,Vision Native,Plot 206/IV MVP Colony VisakhapatnamAP-530017,15971272.00
16681,2013-2014,Andhra Pradesh,010190197,Visior India,4-22-27/5A 1//1 Sowbhagya Ngr Kretapadu Extn GunturAP-522007,0.00
16682,2013-2014,Andhra Pradesh,010380004,Viskha Jilla Nava Nirmana Samithi,Radha Krishna Mission  Sarada Nagar Ist Lane NarsipatnamDistrict-   Visakhapatnam   A.P.-531116,468357.00
16683,2013-2014,Andhra Pradesh,010140409,VISWA BHARATHI SEVA SANGAM,5-61 Ram Nagar Hosing Colony Near PHC DASUKUPPAM-(POST) Sathyavedu Mandal Chittoor Dist.Chittoor District517588,0.00
16684,2013-2014,Andhra Pradesh,010190249,Viswamanava Samaikyata Samsat,3rd Line Krishna Nagar Guntur Andhra Pradesh -522006,40165556.00
16685,2013-2014,Andhra Pradesh,010140309,Vivek Foundation Charitable Trust,H.NO.4-2-162/3/AVidyanagar 2laneBapatlaGuntur DistrictAPIndia.Bapatla522101,1597053.00
16686,2013-2014,Andhra Pradesh,010190216,Viveka Service Society,1-2-67/1 II Ward Pailpet BapatlaGuntur A P-522101,0.00
16687,2013-2014,Andhra Pradesh,010350094,Vivekananda Medical Trust (Regd.),45-30-9 Sangam Office AkkayyapalemVisakhapatnam-500016,0.00
16688,2013-2014,Andhra Pradesh,010350065,Vizag Midtown Rotary Charitable Trust,284-1 Jaglamba Centre VisakhapatnamA.P.-530020,0.00
16689,2013-2014,Andhra Pradesh,010160194,Voice,Indira Gandhi Ngr Sankavaram PO Poramamilla CuddapahA.P.-,0.00
16690,2013-2014,Andhra Pradesh,010170237,VOICE OF JESUS,49-5-2/2 Subba Rao PetaRAJAHMUNDRY533103,0.00
16691,2013-2014,Andhra Pradesh,010260343,VOLUNTARY HEALTH EDUCATION AND ECONOMIC DEVELOPMENT UNIT,HIG 108 H.B.COLONY BHAVANIPURAMVIJAYAWADA520012,0.00
16692,2013-2014,Andhra Pradesh,010160442,Voluntary Initiative Services in our Neighbourhood Society,D.No 3/40 Y.B.N.Palli Rajampet Mandal Kadapa DistrictRajampet516115,22224.00
16693,2013-2014,Andhra Pradesh,010120275,VOLUNTARY INTEGRATED DEVELOPMENT SOCIETY,GUNTHAPALLI MANDHALAPALLI POST GORANTLA MANDALANANTAPUR515231,0.00
16694,2013-2014,Andhra Pradesh,010330182,Voluntary Integrated Multiple Orphan and Children Activities Need Action,3-93 Lingamgunta village and post Maddipadu MandalOngole523262,0.00
16695,2013-2014,Andhra Pradesh,010120084,Voluntary Organisation for Ingegrated Community Emancipation,Flat No.104 Swapanlok Apartments Sreenivasa Nagar AnantpurAndhra Pradesh-515001,0.00
16696,2013-2014,Andhra Pradesh,010270254,VOLUNTARY ORGANISATION INVOLVING IN COMMUNITY ENLIGHTENMENT,D.No.51-1026/F-3 LIC COLONYKURNOOL518003,0.00
16697,2013-2014,Andhra Pradesh,010270106,Voluntary Organisation of Rural Development Society,D.No.4-174-S Ayyalurimetta Ponnapuram P O NandyalKurnool518502,4449636.00
16698,2013-2014,Andhra Pradesh,010190271,Vudayasree Mahila Mandali,D.No.5 78-18/16th Line 3rd Cross Road PandaripuramGuntur Andhra Pradesh-522002,0.00
16699,2013-2014,Andhra Pradesh,010250100,VYAVASAYAKA MARIYU SANGHIKA ABHIVRUDDI SAMSTHA,"REKHAPALLY POST
V R PURAM MANDAL
EAST GODAVARI DISTRICT 
ANDHRA PRADESH - 507135V R PURAM507135",5947469.00
16700,2013-2014,Andhra Pradesh,010310160,Watch on Rural Life and Development (WORLD),D. No. 10-15-36H A.B.M. Compound KavaliNellore (Andhra Pradesh)-524201,0.00
16701,2013-2014,Andhra Pradesh,010270013,Weaker Communities Upliftment Service Society,Door NO.12-32 Peapully Dhome Distt. Kurnool A.P. -,0.00
16702,2013-2014,Andhra Pradesh,010140328,Weaker Section Development Society,Plot No. 21 11th CrossRoyal Nagar R.C. Road TirupatiChittoor (Andhra Pradesh)-517501,0.00
16703,2013-2014,Andhra Pradesh,010170254,WEAKER SECTION EDUCAIONAL SOCIETY,24-8-125/1A OLD BUS STANDKAKINADA533001,0.00
16704,2013-2014,Andhra Pradesh,010330123,Weaker Sections Development Welfare Society,Kurichedu(Village. PO/M)Prakasham Andhra Pradesh -523304,0.00
16705,2013-2014,Andhra Pradesh,010160352,Weaker Sections Organisation for Rural Training and Health,H. No. 6/131-A1 Sankarapuram CuddapahAndhra Pradesh-516002,444920.00
16706,2013-2014,Andhra Pradesh,010330050,Welfare Integrated Rural Development,MIG -92 Housing Board Cly Ongole PrakasamAndhra Pradesh -523002,0.00
16707,2013-2014,Andhra Pradesh,010370043,Welfare of Ignorance and Social Development,Organisation Movement D No.28-157/A Church St. Belagam Parvatipuram Vizianagaram Dt(A.P.)-535501,1376073.00
16708,2013-2014,Andhra Pradesh,010330177,WELFARE OF INNOCENT NEGLECTED GUARDING SOCIETY,5th Lane cloughpetOngole523001,13241653.00
16709,2013-2014,Andhra Pradesh,010340036,Welfare Organisation for Rural Life Development,Neradi-(N) Vill. & Po Hiramandalam SrikakulamAP-532459,0.00
16710,2013-2014,Andhra Pradesh,010350210,Welfare Society of Children of faith,Vedulla Narava Near Duvvada Railway StationVisakhapatnam530046,10353976.19
16711,2013-2014,Andhra Pradesh,010370029,Welfare Society of the Hungry People,Pradeep Nagar Industrial Estate PO Vizianagaram.Andhra Pradesh-535004,6102104.54
16712,2013-2014,Andhra Pradesh,010160433,WILDLIFE CONSERVATION DEVELOPMENT SOCIETY,D.NO.4/183PakkerapalliKadapa-516002A.P.South IndiaKADAPA516002,0.00
16713,2013-2014,Andhra Pradesh,010380019,Wilhelm Meyers Developmental Society,"WILHELM MEYERS DEVELOPMENTAL SOCIETY
ST ANNS CONVENT
D NO 14-420
SECTOR 3
ARILOVA COLONYVISAKHAPATNAM530040",1267476.88
16714,2013-2014,Andhra Pradesh,010180188,Win Our Natives Association,4-29 Industrial Estate Satrampadu EluruWest Godavari (Andhra Pradesh)-534007,1323424.00
16715,2013-2014,Andhra Pradesh,010180223,Wings of Faith Mission,D No 4-33-34 Ajjaram Peravali MandalWest Godavari534331,11225.00
16716,2013-2014,Andhra Pradesh,010170007,Wings of Healing Children's Home,Amtervadi Palam Distt.East Godavari  A.P. -,1063638.00
16717,2013-2014,Andhra Pradesh,010160142,Wisdom Centre,D.No.5/500 Munirao StreetKadapa516001,0.00
16718,2013-2014,Andhra Pradesh,010350202,WISE MEN CIVIC WELFARE ASSOCIATION,31-1 KOTHAVEEDHI BESIDES SAI GAS AGENCIESNARSIPATNAM531116,51962.17
16719,2013-2014,Andhra Pradesh,010370023,Women & Child Welfare Centre,Shreeramnagar VizianagaramAP-535001,428056.00
16720,2013-2014,Andhra Pradesh,010140225,Women Association for Rural Development,No 1/191 Gopisettypalli Village Vathuluru Post K NagarMandal Chittoor Dist517002,0.00
16721,2013-2014,Andhra Pradesh,010140288,Women Development Society,Pamuluri Vandla Palli NadimikandrikaGurramkonda mandalChittoorAndhra Pradesh-517305,0.00
16722,2013-2014,Andhra Pradesh,010160446,Women Health Education Economic League Society (WHEELS),# 26/494 VasanthapetaProddatur516360,97370.00
16723,2013-2014,Andhra Pradesh,010140426,WOMEN ORGANISATION FOR RIGHTS AND DEVELOPMENT,11/104. KOTA STREETMADANAPALLI517325,0.00
16724,2013-2014,Andhra Pradesh,010160418,Women Organisation for Rural Development (WORD),#3/374-4-1AkkayapalliKadapa516003,0.00
16725,2013-2014,Andhra Pradesh,010140246,Women's Association for Liberation Transformation and Community Health,Santhinagar BangarupalyamChittoor Distt. Andhra Pradesh -517416,2799016.00
16726,2013-2014,Andhra Pradesh,010160355,Women's Organisation for Rural Leadership Development,Pushpagiri Village Valluir Mandal Chennur PostKadapa District (Andhra Pradesh)-516162,0.00
16727,2013-2014,Andhra Pradesh,010120013,Womens Development Trust,Bangalore Highway  Anantapur DistrictAndhra Pradesh -515001,62453327.65
16728,2013-2014,Andhra Pradesh,010140263,Womens Initiatives,6-8-938 N G O ColonyK T Road Tirupati,2306670.00
16729,2013-2014,Andhra Pradesh,010140339,Womens Integrated Development Society,Gvardhanapuram Varadaiah Palem MandalChittoor Andhra Pradesh-517541,0.00
16730,2013-2014,Andhra Pradesh,010170235,WORD IN ACTION OUTREACH,H.No. 107 D.No. 23-7-4 Municipal ColonyRajahmundry533105,5762012.43
16731,2013-2014,Andhra Pradesh,010180065,Wordvide Faith Mission of India,Post Box No.31 Talapahgudam Distt. West Godavari A.P. -,1782620.00
16732,2013-2014,Andhra Pradesh,010190354,World Peace Gospel Association,Nudurupadu Post Phirangipuram Mdl GunturAndhra Pradesh-522529,0.00
16733,2013-2014,Andhra Pradesh,010270063,Yaganti Swamy Rural Development Society,9-116 Murthuja St Banaganapalli Kurnool A.P.-518124,0.00
16734,2013-2014,Andhra Pradesh,010190291,Yanadi Education Society,7-16-174 Srinagar 8th Lane Guntur DistrictAndhra Pradesh-522002,0.00
16735,2013-2014,Andhra Pradesh,010260380,Yehweh Full Gospel Ministries,Dr No 5-182a PunadipaduKANKPADU521151,701307.03
16736,2013-2014,Andhra Pradesh,010260158,Yesupadam Charitable Society,36-8--80/A Nehru Nagar Libbipet Vijaywada KrishnaAP-520010,2346289.00
16737,2013-2014,Andhra Pradesh,010180118,YIYE AVILA CHILDREN WELFARE ASSOCIATION,H.NO-4-35MALAKAPALLITHALLAPUDI MANDALWEST GODAVARI DISTRICTMALAKAPALLI534340,2760010.00
16738,2013-2014,Andhra Pradesh,010140079,Young Men's Christian Association,Puttor Opp. T.V.Road Puttoor Distt. Chittoor A.P. -517583,227103.00
16739,2013-2014,Andhra Pradesh,010370054,YOUNG MENS CHRISTIAN ASSOCIATION,Opp.R.T.C-ComplexJeypur Road Salur Vizianagaram DistrictAndhra Pradesh pin: 535 591SALUR535591,642085.60
16740,2013-2014,Andhra Pradesh,010340009,Youth Action in Rural Development,C/o Gokhale Children Home Narasammapeta SrikakulamA.P.-,0.00
16741,2013-2014,Andhra Pradesh,010330106,Youth Association For Rural Development Soceity,Donakonda (R.S) Prakasam Distt. AP  -,0.00
16742,2013-2014,Andhra Pradesh,010340022,Youth Club Bejjipuram,Vill.and PO Bejjipuram Laveru MandalMurapaka (S.O.)532403,936457.00
16743,2013-2014,Andhra Pradesh,010370066,Youth for development of  People Organisation,Plot No. 108  Sanjeevarao colony VizianagaramAndhra Pradesh-535003,0.00
16744,2013-2014,Andhra Pradesh,010160431,YUVA SHAKTHI SANGAM,SURENDRA NAGARBADVEL516227,0.00
16745,2013-2014,Andhra Pradesh,010340021,Yuva Vijnana Parishad,9-4-11 Bridge Road SrikakulamAP-532001,0.00
16746,2013-2014,Andhra Pradesh,010190369,Zest Evangelical Services,D.NO. 30-309 ABM Compound VinukondaDistt: Guntur Andhra Pradesh-,488718.00
16747,2013-2014,Andhra Pradesh,010260189,Zion Charitable Trust,48-8-4Zion Compond Gunadala Vijayawada KrishnaAndhra Pradesh-520004,39539598.00
16748,2013-2014,Andhra Pradesh,010350125,Zion Evangelistic and Care Ministries Visakhapatnam,"D.No.9-5-67
Jogavanipalem
High School Road
Gajuwaka035530026",5855148.00
16749,2013-2014,Andhra Pradesh,010260330,ZION FAITH MINISTRIES,5-23-19 Two Town Police Station Road J.P.Nagar TenaliGuntur District522201,0.00
16750,2013-2014,Andhra Pradesh,010260165,Zion World Outreach,48-8-4  Zion Bible College Gunadala  VijayawadaKrishna Distt.  Andhra Pradesh-520004,0.00
16751,2013-2014,Himachal Pradesh,182520025,Action Research and Training Institute (ARTI),V.P.O. Rajgarh Distt.- SirmourHimachal Pradesh-173101,0.00
