S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1110,2016-2017,Andhra Pradesh,010270076,Pratibha Educational Society,13/93 Neeli St Nandyal  KurnoolA.P.-518501,17158.00
1111,2016-2017,Andhra Pradesh,010370076,Pratibha Educational Society,Perapuram VillagePoosapatiraga Mandal535204,0.00
1112,2016-2017,Andhra Pradesh,010170031,Preachers Training School,Thurangi East Godavar A.P. -,5733667.00
1113,2016-2017,Andhra Pradesh,010160411,Preama Paricharyalu Gospel Society,4/1387 Y.S. Nagar Kadapa Raja Reddy StreetAndhra Pradesh-516002,0.00
1114,2016-2017,Andhra Pradesh,010180182,Prema Seva Charitable Trust,Gowripatnam Devarapalli Mandal West Godavari Andhra Pradesh-534313,2401710.02
1115,2016-2017,Andhra Pradesh,010120015,Premier Rural Education Society,Somaghatta- Post Kodikonda  Dist. AnantpurAndhra Pradesh-515601,0.00
1116,2016-2017,Andhra Pradesh,010350205,Primitive Tribal Groups Welfare Association,Sai Nagar C-Colony ArakuvalleyArakuvalley531149,0.00
1117,2016-2017,Andhra Pradesh,010170136,Priyadarshani Educational Society,D.No. 1-2-23/1 Kondayyapeta  Peddapuram(Int. estd at Jaggampeta)East Godavari Andhra Pradesh.-533437,0.00
1118,2016-2017,Andhra Pradesh,010160330,Priyadarshini Mahila Mandali,Annapusastrulapalli Duvvur Mandal CuddapahAndhra Pradesh-516172,0.00
1119,2016-2017,Andhra Pradesh,010160363,Priyadarshini Mahila Mandali,1/2340 APHB Colony YerramukkapalliKadapa,0.00
1120,2016-2017,Andhra Pradesh,010260259,Priyadarshini Mahila Mandali,48-9-4 Vishnu Nagar Gunadala Vijayawada Krishna DistrictAndhra Pradesh-520004,0.00
1121,2016-2017,Andhra Pradesh,010350052,Priyadarsini Service Organisation,45-56-9 Narasimha Ng Saligrampuram VisakhapatnamAP-,0.00
1122,2016-2017,Andhra Pradesh,010310238,PRIYANKA HARIJANA MAHILA MANDALI,9/47/A Railway Feeders Road Nellore - 524 001 Andhra Pradesh.Nellore524001,5355415.00
1123,2016-2017,Andhra Pradesh,010380023,PROCHATAN RESEARCH AND FOUNDATION,D NO 9-5-67/4  FLAT NO 5  SRI NILAYA APRTMENTS SIVAJIPALEMVISAKHAPATNAM530017,0.00
1124,2016-2017,Andhra Pradesh,010140452,Progressive Action for Community Emancipation  PACE,15-50 Sreeramulu StreetMadanapalle517325,0.00
1125,2016-2017,Andhra Pradesh,010170126,Project India Compassion Trust,Mori East Godavari Distt.A P-533250,4872350.00
1126,2016-2017,Andhra Pradesh,010350115,Promised Land Educational Trust,D.No.8-1-95/1 Peddawaltair Visakhapatnam.Andhra Pradesh.-530017,4338152.00
1127,2016-2017,Andhra Pradesh,010260316,Promotion of Rural Education Agriculture Community Health Enlightment Society ( PREACHES),17-10-24 Baptist NagarVijayawada520003,2749741.00
1128,2016-2017,Andhra Pradesh,010260292,Punya Charities,R.S. No.128/6 A&B Punyakshetra China Avutapalli Krishna DistrictAndhra Pradesh-521286,119320.00
1129,2016-2017,Andhra Pradesh,010260055,R.C. Diocese of Hyderabad Deccan Society,Bishop's House Vijayawada Dist: KrishnaAndhra Pradesh-520008,41712168.01
1130,2016-2017,Andhra Pradesh,010180249,RAHUL SOCIAL SERVICE SOCIETY,21-2-42 BANGARU VARI TANK STREETPALAKOL534260,9600.00
1131,2016-2017,Andhra Pradesh,010160368,Raja Foundation Care and Share Charitable Trust,Kona Road Mylavaram Vill and Mdl. Kadapa DistrictAndhra Pradesh-516439,1788225.00
1132,2016-2017,Andhra Pradesh,010140268,Rajarajeswari Arts Academy,D.No.7-112/A S.N.Puram Tirupati District Chittoor (A.P.)-517501,0.00
1133,2016-2017,Andhra Pradesh,010270123,Rajeswari Mahila Mandali,H.No.25/13-1-1 Gooty Road Dhone VillageKurnool Andhra Pradesh.-518222,0.00
1134,2016-2017,Andhra Pradesh,010140400,Rajeswari Women and Child Development Society,301 Sairathna Apartment Tirupathi Chittoor DistAndhra  Pradesh-517501,0.00
1135,2016-2017,Andhra Pradesh,010190445,RAJIV EDUCATIONAL AND COMMUNITY HELPS(REACH),4-15-31 POSTAL COLONY ARUNDELPETGUNTUR522002,0.00
1136,2016-2017,Andhra Pradesh,010260258,Rajiv Gandhi Educational Academy,Edupugallu (PO) Kankipadu Mdl Krishna DistrictAndhra Pradesh-521144,0.00
1137,2016-2017,Andhra Pradesh,010190430,RAJIV HARIJANA KRAISTAVA SANGHAM,Do.No.4-11-73 Rajiv Nagar Colony.Bapatla522101,0.00
1138,2016-2017,Andhra Pradesh,010350240,RAJU VEGESNA FOUNDATION INDIA,PLOT NO 38  PRASANTHINAGAR COLONY PEDAWALTAIRVISAKHAPATNAM530017,46344436.00
1139,2016-2017,Andhra Pradesh,010270288,RAJYALAKSHMI WOMEN WELFARE ASSOCIATION,Plot No  105 First Floor B Block Gandhi Towers Near Siri Noble Nursing HomeKURNOOL518001,16710.00
1140,2016-2017,Andhra Pradesh,010170307,RAKSHA RAPID ACTION KORES FOR SOCIAL AND HEALTH AWARENESS,H NO 1 177 MAIN ROADRAJAVOMMANGI533436,0.00
1141,2016-2017,Andhra Pradesh,010160423,RAMAKRISHNA MISSION,PUTLAMPALLI NEAR RIMS HOSPITALKADAPA516002,738400.00
1142,2016-2017,Andhra Pradesh,010170098,Ramakrishna Mission,Ramakrishna Vivekanand Ng Rajamundhry East Godavari AP-533105,511480.00
1143,2016-2017,Andhra Pradesh,010260228,Ramakrishna Mission,Gandhi Nagar Vijayawada Krishna DistrictAndhra Pradesh-520003,1008388.00
1144,2016-2017,Andhra Pradesh,010350050,Ramakrishna Mission Ashram, VisakhapatnamAP-,66166.00
1145,2016-2017,Andhra Pradesh,010330170,Ramananda Trust,VadarevuChirala523157,4403343.98
1146,2016-2017,Andhra Pradesh,010140052,RASHTRIYA SEVA SAMITHI,Seva Nilayam Annamaiah MargTirupathi517501,0.00
1147,2016-2017,Andhra Pradesh,010260149,Ravicherla Integrated Development & Education Society,Patha Ravicherla Village  Nuzvid  Mandal  Distt. Krishna Andhra Pradesh                 -521201,3301584.00
1148,2016-2017,Andhra Pradesh,010120012,Rayalaseema Development Trust,Bangalore Highway  Dist. AnantpurAndhra Pradesh-515004,85794436.00
1149,2016-2017,Andhra Pradesh,010160384,Rayalaseema Educational and Rural Development Society,1-85 R.S.Road Cuddapah Andhra Pradesh -516004,0.00
1150,2016-2017,Andhra Pradesh,010160034,Rayalseema Harijan Girijana Backward And Minorities Seva Samajam,Bose Nagar Rayaccoti Dist: Cuddapah Andhra Pradesh -,0.00
1151,2016-2017,Andhra Pradesh,010260389,Reach All Nations Association,Door No 11/37/1Ventrapragada521263,5259755.70
1152,2016-2017,Andhra Pradesh,010260268,Reach Out Ministerial Associates,D.No.12-96 Sundaraiah Colony Kesarpally Gannavaram MandalamKrishna District (A.P.)-521102,1793990.00
1153,2016-2017,Andhra Pradesh,010190494,Reaching Forward Ministries,D No 23-20-7 Mother Theresa Nagar Chinaravuru Thota Tenali Guntur DistrictTenali522201,1462070.00
1154,2016-2017,Andhra Pradesh,010260404,REAL FRIEND ASSOCIATION,DOOR NO 2-62 PALLIPALEM CHINA KARAGRAHARAM POST BANDAR MANDALMACHILIPATNAM521002,1005800.00
1155,2016-2017,Andhra Pradesh,010140030,Reconstruction & Devlopment Education Mission,1-69 Besides KBR Mills Cross Road PIlerj   Chittoor DistrictAndhra Pradesh.-517214,0.00
1156,2016-2017,Andhra Pradesh,010140084,Reconstruction Oriented  Organisation,Karyundi P.O. Kuppam Mandal Distt. Chittoor A.P. -,0.00
1157,2016-2017,Andhra Pradesh,010330035,Redemption,Baerpet Chirala  PrakasamAndhra Pradesh -523155,0.00
1158,2016-2017,Andhra Pradesh,010190076,Redemption Ministry Centre,"Adithya nagar
reddypalem roadGuntur522509",842066.00
1159,2016-2017,Andhra Pradesh,010190458,REDEMPTION RESEARCH FOR HEALTH AND EDUCATIONAL DEVELOPMENT SOCIETY (RRHEDS),31-59/1 GUNDAIAHGARI THOTACHILAKALURIPET522616,37391.00
1160,2016-2017,Andhra Pradesh,010260355,REHOBOTH MINISTRIES SOCIETY,DNO 7-229-2VUYYURU521165,4034694.38
1161,2016-2017,Andhra Pradesh,010190358,Rekha Mahila Mandali,Dr.No.4-16-57/1 Bharatpet3rd Lane GunturAndhra Pradesh-522002,0.00
1162,2016-2017,Andhra Pradesh,010310223,Reliable Organization for Action and Development Society,D.NO. 26-3-507 Kalyani Nagar A.K. Nagar (PO) Distt: NelloreAndhra Pradesh-524004,0.00
1163,2016-2017,Andhra Pradesh,010260384,RESTORATION MINISTRIES,14- 91 KAZA Post Movva MKrishna District521150,1530161.09
1164,2016-2017,Andhra Pradesh,010190455,RESTORATION OF ECONOMIC STABILITY WITH CHARITY AND UNITED EFFORT,D NO 26-44-7  VENKATARAMANA COLONY 1ST LANE GUNTUR-522006GUNTUR522006,0.00
1165,2016-2017,Andhra Pradesh,010350223,REUBEN PAUL FOUNDATION,TF 2  RK Residency    Beach RoadVISAKHAPATNAM530002,1444.00
1166,2016-2017,Andhra Pradesh,010170038,Rev. K.S.Joseph Memorial Hospital,Near Black Bridge AmalapuramDistt. East Godavari A.P.-,1454362.00
1167,2016-2017,Andhra Pradesh,010190492,REVELATION MINISTRIES,D.NO.2-155/1 RAILPET BATTIPROLUBATTIPROLU MANDAL522256,128934.00
1168,2016-2017,Andhra Pradesh,010350222,REWARD,DNo 39-19-99/1 Seetaram Residency MadhavadharaVisakhapatnam530007,0.00
1169,2016-2017,Andhra Pradesh,010330176,RHEMA FOR ASIA,Rudravaram Post   SanthanuthalapaduMandlam523225,0.00
1170,2016-2017,Andhra Pradesh,010140327,Rishi Valley Alumni Initiative,Rishi Valley School (KFI) Rishi ValleyChittoor (Andhra Pradesh)-517352,76036.25
1171,2016-2017,Andhra Pradesh,010140046,Rishi Valley Education Center,Rishi Valley                       Chittoor DistrictAndhra Pradesh.-517352,11153970.24
1172,2016-2017,Andhra Pradesh,010170135,Rock Church of India,kavalagoyya Pidimgoyya Panchayat RajahmundryEast Godavari A.P.-533103,5736118.00
1173,2016-2017,Andhra Pradesh,010180004,Roman Catholic Diocese of Eluru,Bishop's House Xavier NagarElru Dist: West GodavariAndhra Pradesh -534006,64282287.75
1174,2016-2017,Andhra Pradesh,010310064,Root Institute For Manpower Enlightnment & Rural Development,1-92 L.R. Palli Atmakur Distt. Nellore Andhra Praesh -524322,3020582.00
1175,2016-2017,Andhra Pradesh,010170266,ROSEHILL EVANGELICAL MISSION,H.NO.107 MUNICIPAL COLONY. DOOR. NO. 23-7-4RAJAHMUNDRY533105,0.00
1176,2016-2017,Andhra Pradesh,010160123,Rotary Service Complex Trust,Gandhi Road Proddatur Distt. Cuddapah A.P. -,5075353.72
1177,2016-2017,Andhra Pradesh,010120280,Royal Social  Welfare Society,6  5  551  Andhra Bank Colony  Ramnagar EtensionANNTAPUR515001,23839740.37
1178,2016-2017,Andhra Pradesh,010270115,Rural  Upliftment of Health and Educational Society,D.No.9/51 K.V.S. Colony Kurnool Andhra Pradesh -518222,0.00
1179,2016-2017,Andhra Pradesh,010190247,Rural Action Downtrodden Development and Education Society,D.No.7-17-337 3rd Lane MallikarjunapetArundalpet postGunturAndhra Pradesh-522002,0.00
1180,2016-2017,Andhra Pradesh,010270098,Rural Action for Poor in Development Society,Munagal Vil Polur  KurnoolAP-5185I1,0.00
1181,2016-2017,Andhra Pradesh,010310212,Rural Action for Social Integration,# 23-1-365 Fatehkhan Pet Nellore DistrictAndhra Pradesh-524503,0.00
1182,2016-2017,Andhra Pradesh,010140326,Rural Action for Social Service,K.J.Puram Village SKR Puram Post VR Kuppam Via Palasamudram MdlChittoor (Andhra Pradesh)-517599,15510.75
1183,2016-2017,Andhra Pradesh,010160342,Rural Action in  Development Society,H. No. 2/665 Near Govt Jr. College Pulivendla Kadapa DistrictAndhra Pradesh-516390,3723583.26
1184,2016-2017,Andhra Pradesh,010270268,RURAL ACTION IN DEVELOPMENT SOCIETY,D.No.17/186/8 Near Hutch Tower S.R.Nagar PATTIKOND A.P.PATTIKONDA518380,0.00
1185,2016-2017,Andhra Pradesh,010160402,Rural Action in Social Emancipation,D No-9-113-A Sreeramulapeta Moragudi (V and P)Jammalamadu (M)516434,0.00
1186,2016-2017,Andhra Pradesh,010190167,RURAL ACTION TO KEEP SAFE HERITAGE AND NATURAL ASSETS,Koyavaripalem Prathipadu Mandal Distt. GunturlAndhra Pradesh-522019,0.00
1187,2016-2017,Andhra Pradesh,010160057,Rural Agricultural Development Welfare Society,Mariampuram Distt. Cuddapah  Andhra Pradesh. -,2429510.50
1188,2016-2017,Andhra Pradesh,010160306,Rural Agricultural Labouar and Handicapped Welfare Society,D.No.6/447-D10S.V.NagarR.S.Road Rajampet(PO&M)Andhra pradesh-516115,19394.00
1189,2016-2017,Andhra Pradesh,010120209,Rural and Environment Development Society,Beside Forest Office Police Lane KadiriAnantapur (Andhra Pradesh)-515591,0.00
1190,2016-2017,Andhra Pradesh,010270210,RURAL AWARENESS INTEGRATED DEVELOPMENT SOCIETY,D.No.64/43-L-111 LBS NAGAR OPP.MUNSIF COURTKURNOOL518002,36000.00
1191,2016-2017,Andhra Pradesh,010190260,Rural Awareness Service,D.No.3-402Vengalrao nagar PedaKakaniNambur postGuntur Andhra Pradesh-522508,0.00
1192,2016-2017,Andhra Pradesh,010190423,RURAL CARE MINISTRIES,JUPUDI(VILL)PONNUR(MANDAL)522212,889533.45
1193,2016-2017,Andhra Pradesh,010140204,Rural Christian Leper's Welfare Association,Dasukuppam Village & P.O Sathyavedu MandalDistrict-Chittoor   AP-517588,1602009.00
1194,2016-2017,Andhra Pradesh,010140217,Rural Community Development  Association & Social Welfare,NO.2-105 Krishnapuram  Vill. & PostDistt. Chittoor  A.P-517589,0.00
1195,2016-2017,Andhra Pradesh,010160455,Rural Community Development Organization,4/243-A Room No.6 Upstairs Madras Road Rajampet Kadapa (Dist)Rajampet516115,0.00
1196,2016-2017,Andhra Pradesh,010160324,Rural Community Development Society,Obulavaripalli CuddapahAndhra Pradesh-516108,0.00
1197,2016-2017,Andhra Pradesh,010140160,Rural Development  & Health Organisation,NO.27 Jannayurukula Village Tavanampalle Mandala Post Distt. Chittoor A.P.-,0.00
1198,2016-2017,Andhra Pradesh,010190414,Rural Development And Health Educational Society,D.No. 7-159D East Side of S.N.B.T. Degree College Bethapudi Repalle Mandal Guntur DistrictRepalle522265,0.00
1199,2016-2017,Andhra Pradesh,010140458,Rural Development and Social Service Society,7/38 Thiramalesh Reddy Apartments Pillapalem Post Renigunta Mandal Chittur DistrictRenigunta517520,0.00
1200,2016-2017,Andhra Pradesh,010140003,Rural Development Organisation,173 P K StreetTirupati517501,0.00
1201,2016-2017,Andhra Pradesh,010160039,Rural Development Organisation,6/42 Gadicherla Ramarao Street  Cuddapah A.P. -,0.00
1202,2016-2017,Andhra Pradesh,010310241,RURAL DEVELOPMENT ORGANISATION (RDO),# 25-1-1228/1 Netaji Nagar 4th Street A.K. Nagar Post Nellore - 524 004 Andhra Pradesh.Nellore524004,2267017.00
1203,2016-2017,Andhra Pradesh,010140418,Rural Development Project (RDP),Old MDO OfficeVaradaihpalem(p/m)Varadaiahpalem517541,0.00
1204,2016-2017,Andhra Pradesh,010140143,Rural Development Service Society,Krishna Puram Post Distt. Chittoor A.P. -,1788000.00
1205,2016-2017,Andhra Pradesh,010120065,Rural Development Society,16/28-B3 Baramappa Street Old Town Anantpur DistAndhra Pradesh -515004,0.00
1206,2016-2017,Andhra Pradesh,010140412,RURAL DEVELOPMENT SOCIETY,Keenatampalli Village and  Post Yadamari  MandalChittoor District. India517422,0.00
1207,2016-2017,Andhra Pradesh,010140453,RURAL DEVELOPMENT SOCIETY,GARNIMITTA VILLAGEKHAMBHAMVARIPALLI517213,0.00
1208,2016-2017,Andhra Pradesh,010160285,Rural Development Society,D.No.2/445 Kesannagari Satram StreetProddatur CuddapahAndhra Pradesh-516361,0.00
1209,2016-2017,Andhra Pradesh,010160441,RURAL DEVELOPMENT SOCIETY,PATHUR VILLAGE KHAJIPET MANDALCUDDAPAH516001,623255.00
1210,2016-2017,Andhra Pradesh,010180115,Rural Development Society,Prakasaraopalem Nallajerla West GodavariAP-534112,0.00
1211,2016-2017,Andhra Pradesh,010190123,Rural Development Society,Chadalawada Tenali Taluq Distt. Guntur Andhra Pradesh  -522301,0.00
1212,2016-2017,Andhra Pradesh,010190334,Rural Development Society,7th Ward Santhi Nagar Bapatla GunturAndhra Pradesh-522101,0.00
1213,2016-2017,Andhra Pradesh,010260079,Rural Development Society,21-324-1 Sharkey Colony Machlipatnam Distt. KrishnaAndhra Pradesh.  -521001,24000.00
1214,2016-2017,Andhra Pradesh,010270259,RURAL DEVELOPMENT SOCIETY,40/307-6 LCE FACTORY LANE BHAGYANAGAR.KURNOOL518004,0.00
1215,2016-2017,Andhra Pradesh,010310271,RURAL DEVELOPMENT SOCIETY,D.NO. 24-1-1478. III STREET SUJATHAMMA COLONY DARGAMITTA NELLORE 3NELLORE524003,32213.00
1216,2016-2017,Andhra Pradesh,010270025,Rural Development Society (Sardar Patel Industrial Training Institute),Velgodi Distt. Kurnool Andhra Pradesh. -,0.00
1217,2016-2017,Andhra Pradesh,010160357,Rural Development Society for Poor and Other Disabled People,D. No. 5/365 Balaji Complex Trunk Road CuddapahAndhra Pradesh-516001,0.00
1218,2016-2017,Andhra Pradesh,010120001,Rural Development Trust,Bangalore Highway  Dist. AnantapurAndhra Pradesh-515001,2158293788.77
1219,2016-2017,Andhra Pradesh,010370049,Rural Development Welfare Society,Garudabilli(RS)Bodapilli(SO) Vizianagaram districtAndhra Pracdesh-535260,10000.00
1220,2016-2017,Andhra Pradesh,010160333,Rural Development Women Welfare Society,D. No. 4/1358 Muddanur Road YerraguntlaKadapa (Andhra Pradesh)-516309,251258.42
1221,2016-2017,Andhra Pradesh,010160425,RURAL ECONOMIC ACTIVITY DEVELOPMENT SOCIETY (READS),# 4/1370 Sri Sri Nagar Road No.II I.C.L.RoadYERRAGUNTLA516309,0.00
1222,2016-2017,Andhra Pradesh,010260118,Rural Education & Compassionate Helps,8-153-1 Sri Krishna Ng Gannavaram KrishnaA.P.-521101,39699599.00
1223,2016-2017,Andhra Pradesh,010140280,Rural Education and Action for Change,Door no.2-2-357Venkataramana  layout Tirupati ChittoorAndhra Pradesh-517507,0.00
1224,2016-2017,Andhra Pradesh,010160284,Rural Education and Development Society,Teacher's Colony Lakkireddypalli CuddapahAndhra Pradesh-516257,0.00
1225,2016-2017,Andhra Pradesh,010140226,Rural Education and Liberty,Main Road Ramasamudram ChittoorAP-517417,0.00
1226,2016-2017,Andhra Pradesh,010190267,Rural Education Development Society(REDS),Perantallamma Well Street D.No.4-11-2Ithanagar TenaliGuntur Andhra Pradesh-522201,0.00
1227,2016-2017,Andhra Pradesh,010160383,Rural Education for Action Development Society,Door No. 6/33 Galiveedu CuddapahAndhra Pradesh-516267,93760.00
1228,2016-2017,Andhra Pradesh,010140304,Rural Educational & Agriculture Labour Society,D.No.13-6-616D P.K.Layout TirupatiChittoor (Andhra Pradesh)-517501,0.00
1229,2016-2017,Andhra Pradesh,010140298,Rural Educational Medical and Economical Development Society,REMEDS Gabriel School Compound Prasant Nagar70 Kothapalli Irravaram Post Yadamary Mandal517128,0.00
1230,2016-2017,Andhra Pradesh,010340018,Rural Entitlement And Legal Support Centre,"REALS
Dharma laxmipuram
Via Korasavada
Srikakaulam District
PIN 532 214
Andhra Pradesh INDIADharmalaxmipuram532201",5736358.00
1231,2016-2017,Andhra Pradesh,010140262,Rural Environment & Mass Education Society,D.no.4/26 Dunkumakula Palli Vill. Santhipuram Post & MandalChittoor (A.P.)-517423,3780385.84
1232,2016-2017,Andhra Pradesh,010190378,Rural Environment and Education Development Society (India),#11-446 NCC RoadMangalagiri522503,0.00
1233,2016-2017,Andhra Pradesh,010160466,Rural Environmental Development Society,K Ramapuram Near Chowdeswari Temple Rayachoty KadapaKadapa516269,0.00
1234,2016-2017,Andhra Pradesh,010190058,Rural Evangelism of India,Ithanagar Post Box No.7 Tenali Distt. Guntur A.P. -,0.00
1235,2016-2017,Andhra Pradesh,010140365,Rural Health and Educational Development Society,189 Kothapalli Village and Post Chittoor (Andhra Pradesh) -517132,6187.69
1236,2016-2017,Andhra Pradesh,010140074,Rural Health Education & Development Society,28-842 Kannaiah Naidv Colony Distt.- ChittoorAndhra Pradesh-517001,0.00
1237,2016-2017,Andhra Pradesh,010160234,Rural Housing & Ayacut Development Society,Rajive Nagar Midutha V&P O Khajipet MandalCuddapah Andhra Pradesh -516203,0.00
1238,2016-2017,Andhra Pradesh,010170056,Rural India Self Development Trust,Post Box No.56 Rajahmundry Distt. East Godavari A.P. -,1592890.00
1239,2016-2017,Andhra Pradesh,010140300,Rural Institute for Community Education Society,Bandarivaripalli D.R. Palli post (Via) MangalampetPullicherla Chittoor Andhra Pradesh-517172,0.00
1240,2016-2017,Andhra Pradesh,010140032,Rural Institute For Social Education,Chittoor District Andhra Pradesh                      -517424,0.00
1241,2016-2017,Andhra Pradesh,010190343,Rural Institute for Social Education,D.No.12-358 Maruthi Nagar Chilakaluripet GunturAndhra Pradesh-522616,0.00
1242,2016-2017,Andhra Pradesh,010140098,Rural Institute Oepoles Enlightnment,,0.00
1243,2016-2017,Andhra Pradesh,010120063,Rural Integrated Development Education Society,Educational Society Shalonnagar T.P. RoadAnantapur Dist. Andhra Pradesh-515401,2480458.00
1244,2016-2017,Andhra Pradesh,010270281,RURAL INTEGRATED DEVELOPMENT EDUCATIONAL SOCIETY,18-37-14-1 Kummari Street PattikondaKURNOOL DISTRICT518380,0.00
1245,2016-2017,Andhra Pradesh,010140392,Rural Integrated Development Organisation,Kothapeta Street Town/City: GurramkondaDistt: Chittoor Andhra Pradesh-517297,0.00
1246,2016-2017,Andhra Pradesh,010120197,Rural Integrated Development Society,Garla Dinna Post and Mandal AnantapurAndhra Pradesh-515731,0.00
1247,2016-2017,Andhra Pradesh,010160270,Rural Integrated Development Society,2/32 Palem Pally Village & Post CuddapahAndhra Pradesh-516002,74950.00
1248,2016-2017,Andhra Pradesh,010120082,Rural Integrated Social Education Society,Bangarichinnepali  Kothacheruvu AnantpurAndhra Pradesh-515133,90871.15
1249,2016-2017,Andhra Pradesh,010370034,Rural Ongoing Services & Enlightenment Society,Vill. Modemkhallu Kurupam Mandal ViziangaramAndhra Pradesh-535534,0.00
1250,2016-2017,Andhra Pradesh,010160471,RURAL ORGANISATIOINS FOR AWARENESS AND DEVELOPMENT,1 2  KADAPA ROAD VEMPALLIKADAPA516329,0.00
1251,2016-2017,Andhra Pradesh,010140257,Rural Organisation  for All round Development,Cheruvu Mundara Palli(Vill&PO) Chinnagottigallu MandalChittoorAndhra Pradesh-517193,0.00
