S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1092,2015-2016,Andhra Pradesh,010260302,PHILDELPHIYA PRAYER AND GOSPEL CHARITABLE TRUST,77-150-1/23 SUNDARAYYA NAGARVIJAYAWADA520015,1558868.15
1093,2015-2016,Andhra Pradesh,010160341,Physically Handicapped Welfare Association,D. No. 14/53 Sainathapuram Mydukur KadapaAndhra Pradesh-516172,0.00
1094,2015-2016,Andhra Pradesh,010180002,PIME Welfare Society,"St Xaviers Institutions
Xavier NagarELURU534006",146608791.71
1095,2015-2016,Andhra Pradesh,010370077,PLATFORM CHILDREN SOCIETY,D No 2 102  AMDEDHKAR COLONY KANTAKA PALLIKOTHAVALASA535240,2614760.00
1096,2015-2016,Andhra Pradesh,010170166,Plenty to Share Ministry,Door No.1-43Vegayamapeta East Godavari districtAndhra Pradesh-533262,0.00
1097,2015-2016,Andhra Pradesh,010310070,Polymers Educational Society,Indukurpet Distt. Nellore Andhra Pradesh -524314,352800.00
1098,2015-2016,Andhra Pradesh,010140429,POOR PEOPLE DEVELOPMENT SOCIETY,A.K.BuildingsNehru street V.KOTAV.KOTA517424,0.00
1099,2015-2016,Andhra Pradesh,010140091,POOR PEOPLE EDUCATION AND DEVELOPMENT SOCIETY,"Door No:4/145 Rajiv Nagar Kuppam (Post and Mandal)
Chittoor (Dist)Andhra Pradesh South IndiaKUPPAM517425",0.00
1100,2015-2016,Andhra Pradesh,010340001,Poor People's Service Society,Ketragada P.O.:Korama Kothuru Distt. Srikakulam A.P. -,0.00
1101,2015-2016,Andhra Pradesh,010330187,POSITIVE PEOPLES NETWORK,58-6-11Near Ranga BhavanUpstairs of Incometax OfficeSanthapet.OngoleOngole523001,0.00
1102,2015-2016,Andhra Pradesh,010190505,POWER MINISTRIES    Poor Orphan Widow Elders Residence Ministries,D.No. 27-12-2 Kannavarithota 5/2  GunturGuntur522004,0.00
1103,2015-2016,Andhra Pradesh,010120216,Prabhat Rural Development Society,Vill Jagarajupalli via KothacheruvuPuttapathi Mandal515133,434896.00
1104,2015-2016,Andhra Pradesh,010120290,PRABODHA SEVA SAMITHI,SRI KRISHNA MANDIRAM COMPLEX PRABODHASHRAMAM CHINNAPODAMALA VILLAGE.TADIPATRI515411,0.00
1105,2015-2016,Andhra Pradesh,010140195,Pragathi,Marasanivaripa III Jangavandlapa III (PO) Via   Rompicherla Chittoor A.P  .-517192,0.00
1106,2015-2016,Andhra Pradesh,010310083,Pragathi Charities,P.B.NO.14 Near T.B. Hospital Dargamitta Distt. NelloreAndhra Pradesh-524003,0.00
1107,2015-2016,Andhra Pradesh,010160453,PRAGATHI DISABLED WELFARE DEVELOPMENT SOCIETY,KC NAGAR MYDUKURCUDDAPAH516172,85000.00
1108,2015-2016,Andhra Pradesh,010120115,Pragathi Integrated Rural Development Society,75 Veerapuram Rayadurg PO AnantapurAndhra Pradesh-515865,0.00
1109,2015-2016,Andhra Pradesh,010190493,PRAGATHI RURAL DEVELOPMENT SOCIETY,DOOR NO 7-20-1050 26th LINE SARADA COLONYGUNTUR522002,0.00
1110,2015-2016,Andhra Pradesh,010270227,PRAGATHI RURAL EDUCATIONAL SERVICE SOCIETY (PRESS),D.No.14-205 INDIRA NAGAR VELDURTHY POSTKURNOOL DISTRICT518216,0.00
1111,2015-2016,Andhra Pradesh,010170214,Pragati,Addateegala Post & Mandal East GodavariAndhra Pradesh-533428,6039574.00
1112,2015-2016,Andhra Pradesh,010330122,Pragati Mahila  Mandali,OPP: Mandal Revenue Office CumbumPrakasam Andhra Pradesh-523333,0.00
1113,2015-2016,Andhra Pradesh,010270215,PRAGNA Rural Development Society,2-8/2 SripathiraopetAtmakur Mandal518422,590880.00
1114,2015-2016,Andhra Pradesh,010310281,PRAJA ABHYUDAYA SWATCHANDA SEVA SAMITHI,NEAR DR.RAMANAIAH HOSPITAL KRISHNAMANDIRAM ROAD GUDURGUDUR524105,0.00
1115,2015-2016,Andhra Pradesh,010160265,Praja Chaitanya Seva Sangham,Lakkireddypalli (Post & Mandal) Cuddapah DistrictAndhra Pradesh.-516257,0.00
1116,2015-2016,Andhra Pradesh,010260148,Praja Pragathi Seva Sangham,D.NO.27/286 Patharamannapet Machilipatnam           Distt. Krishna Andhra Pradesh-521001,0.00
1117,2015-2016,Andhra Pradesh,010140011,Praja Pragati Trust,13-42 L.B. Nagar TirupatiChittoor             -517502,0.00
1118,2015-2016,Andhra Pradesh,010260180,Praja Rakshak Parishad,D.No.20/548-23-23 R.T.CColonyMachilipatnam521001,545960.00
1119,2015-2016,Andhra Pradesh,010120075,Praja Seva Samaj,P O Box No 10 14-225-4F Vysya Bank ColonyBehind Judge Quarters Kadiri Ananthapuramu515591,0.00
1120,2015-2016,Andhra Pradesh,010190033,Praja Seva Samiti,Pedakakam Post Distt. GunturAndhra Pradesh-,0.00
1121,2015-2016,Andhra Pradesh,010140357,Praja Seva Yuvajana Sangam,T.P.Kota(Doddimitta)Beerakuppam BO Nagalapuram MandalChittoor District (A.P.)-517589,140052.00
1122,2015-2016,Andhra Pradesh,010260044,Prajashakti Vidhya Sangham,Edurmondi Via. Nagayalauka Taluk Divi Distt. KrishnaAndhra Pradesh.-,1275346.00
1123,2015-2016,Andhra Pradesh,010140068,Prajawala Sangham,10-1/1-17Govindaraju Midalion Colo ny Gandhi RoadChittoor A.P.-517001,0.00
1124,2015-2016,Andhra Pradesh,010330191,PRAKASAM  DEVELOPMENT SOCIAL SERVICE SOCIETY,Good Shepherd’s CampusPodiliPrakasam523240,5368393.78
1125,2015-2016,Andhra Pradesh,010190222,Prakasam Social Welfare Association,D.No.13-110 Pittala Vanipalem (P& Guntur Distt. -523329,0.00
1126,2015-2016,Andhra Pradesh,010330089,Prakasam Zilla Pourana Vinyoga Darula Samkshema Sangam,Door No.23-3-20 Ramlayam Street Chirala Distt. PrakasamAndhra Pradesh -523155,0.00
1127,2015-2016,Andhra Pradesh,010180285,prakashmemorialeducationalwelfaresociety,11-55Goudapeta Undi534199,0.00
1128,2015-2016,Andhra Pradesh,010170278,PRAKRUTHI SOCIAL SERVICE SOCIETY,DEVIPATNAMDEVIPATNAM533339,0.00
1129,2015-2016,Andhra Pradesh,010160344,Praneeth Educational Society,Ulimella Road Gayatri Nagar PulivendlaKadapa (Andhra Pradesh)-516390,0.00
1130,2015-2016,Andhra Pradesh,010120163,Pransanthi Mandiram Women Charitable Society,Sevamandir HindupurAnantapur Distt (Andhra Pradesh).-515212,0.00
1131,2015-2016,Andhra Pradesh,010270136,Prasad Educational Society,H.no.7/122Rudravaram(V&M) KurnoolAndhra Pradesh -518594,0.00
1132,2015-2016,Andhra Pradesh,010330130,Prasanthi Mahila Mandali,D. No. 7-362 Ist Line  Gandhi Nagar Colony OngolePrakasam (A.P.)-523003,0.00
1133,2015-2016,Andhra Pradesh,010270076,Pratibha Educational Society,13/93 Neeli St Nandyal  KurnoolA.P.-518501,0.00
1134,2015-2016,Andhra Pradesh,010370076,Pratibha Educational Society,Perapuram VillagePoosapatiraga Mandal535204,0.00
1135,2015-2016,Andhra Pradesh,010170031,Preachers Training School,Thurangi East Godavar A.P. -,7149025.00
1136,2015-2016,Andhra Pradesh,010160411,Preama Paricharyalu Gospel Society,4/1387 Y.S. Nagar Kadapa Raja Reddy StreetAndhra Pradesh-516002,0.00
1137,2015-2016,Andhra Pradesh,010180182,Prema Seva Charitable Trust,Gowripatnam Devarapalli Mandal West Godavari Andhra Pradesh-534313,2667606.00
1138,2015-2016,Andhra Pradesh,010120015,Premier Rural Education Society,Somaghatta- Post Kodikonda  Dist. AnantpurAndhra Pradesh-515601,0.00
1139,2015-2016,Andhra Pradesh,010350205,Primitive Tribal Groups Welfare Association,Sai Nagar C-Colony ArakuvalleyArakuvalley531149,0.00
1140,2015-2016,Andhra Pradesh,010170136,Priyadarshani Educational Society,D.No. 1-2-23/1 Kondayyapeta  Peddapuram(Int. estd at Jaggampeta)East Godavari Andhra Pradesh.-533437,0.00
1141,2015-2016,Andhra Pradesh,010160330,Priyadarshini Mahila Mandali,Annapusastrulapalli Duvvur Mandal CuddapahAndhra Pradesh-516172,0.00
1142,2015-2016,Andhra Pradesh,010160363,Priyadarshini Mahila Mandali,1/2340 APHB Colony YerramukkapalliKadapa,0.00
1143,2015-2016,Andhra Pradesh,010260259,Priyadarshini Mahila Mandali,48-9-4 Vishnu Nagar Gunadala Vijayawada Krishna DistrictAndhra Pradesh-520004,0.00
1144,2015-2016,Andhra Pradesh,010350052,Priyadarsini Service Organisation,45-56-9 Narasimha Ng Saligrampuram VisakhapatnamAP-,0.00
1145,2015-2016,Andhra Pradesh,010310238,PRIYANKA HARIJANA MAHILA MANDALI,9/47/A Railway Feeders Road Nellore - 524 001 Andhra Pradesh.Nellore524001,292947.00
1146,2015-2016,Andhra Pradesh,010380023,PROCHATAN RESEARCH AND FOUNDATION,D NO 9-5-67/4  FLAT NO 5  SRI NILAYA APRTMENTS SIVAJIPALEMVISAKHAPATNAM530017,0.00
1147,2015-2016,Andhra Pradesh,010140452,Progressive Action for Community Emancipation  PACE,15-50 Sreeramulu StreetMadanapalle517325,20695.00
1148,2015-2016,Andhra Pradesh,010170126,Project India Compassion Trust,Mori East Godavari Distt.A P-533250,14478725.00
1149,2015-2016,Andhra Pradesh,010350115,Promised Land Educational Trust,D.No.8-1-95/1 Peddawaltair Visakhapatnam.Andhra Pradesh.-530017,8030142.43
1150,2015-2016,Andhra Pradesh,010260316,Promotion of Rural Education Agriculture Community Health Enlightment Society ( PREACHES),17-10-24 Baptist NagarVijayawada520003,1296578.00
1151,2015-2016,Andhra Pradesh,010350162,Public and Police Association for Stret Children,Police Stadium Compound Surya Bagh Visakhapatnam (A.P.) -530001,0.00
1152,2015-2016,Andhra Pradesh,010260292,Punya Charities,R.S. No.128/6 A&B Punyakshetra China Avutapalli Krishna DistrictAndhra Pradesh-521286,10028.00
1153,2015-2016,Andhra Pradesh,010260055,R.C. Diocese of Hyderabad Deccan Society,Bishop's House Vijayawada Dist: KrishnaAndhra Pradesh-520008,22749871.89
1154,2015-2016,Andhra Pradesh,010180249,RAHUL SOCIAL SERVICE SOCIETY,21-2-42 BANGARU VARI TANK STREETPALAKOL534260,68483.00
1155,2015-2016,Andhra Pradesh,010160368,Raja Foundation Care and Share Charitable Trust,Kona Road Mylavaram Vill and Mdl. Kadapa DistrictAndhra Pradesh-516439,10578823.00
1156,2015-2016,Andhra Pradesh,010140406,Rajanna Trust,Diguvamagham Village Thavanampalle MandalChittoor Dist517124,1326701.00
1157,2015-2016,Andhra Pradesh,010140268,Rajarajeswari Arts Academy,D.No.7-112/A S.N.Puram Tirupati District Chittoor (A.P.)-517501,0.00
1158,2015-2016,Andhra Pradesh,010180253,RAJAVALLI RADHARAMAN LIONS EYE HOSPITAL,Rajeev NagarPalakol534260,0.00
1159,2015-2016,Andhra Pradesh,010270123,Rajeswari Mahila Mandali,H.No.25/13-1-1 Gooty Road Dhone VillageKurnool Andhra Pradesh.-518222,0.00
1160,2015-2016,Andhra Pradesh,010140400,Rajeswari Women and Child Development Society,301 Sairathna Apartment Tirupathi Chittoor DistAndhra  Pradesh-517501,0.00
1161,2015-2016,Andhra Pradesh,010190445,RAJIV EDUCATIONAL AND COMMUNITY HELPS(REACH),4-15-31 POSTAL COLONY ARUNDELPETGUNTUR522002,0.00
1162,2015-2016,Andhra Pradesh,010260258,Rajiv Gandhi Educational Academy,Edupugallu (PO) Kankipadu Mdl Krishna DistrictAndhra Pradesh-521144,0.00
1163,2015-2016,Andhra Pradesh,010190430,RAJIV HARIJANA KRAISTAVA SANGHAM,Do.No.4-11-73 Rajiv Nagar Colony.Bapatla522101,0.00
1164,2015-2016,Andhra Pradesh,010350240,RAJU VEGESNA FOUNDATION INDIA,PLOT NO 38  PRASANTHINAGAR COLONY PEDAWALTAIRVISAKHAPATNAM530017,45619118.00
1165,2015-2016,Andhra Pradesh,010270288,RAJYALAKSHMI WOMEN WELFARE ASSOCIATION,Plot No  105 First Floor B Block Gandhi Towers Near Siri Noble Nursing HomeKURNOOL518001,0.00
1166,2015-2016,Andhra Pradesh,010170307,RAKSHA RAPID ACTION KORES FOR SOCIAL AND HEALTH AWARENESS,H NO 1 177 MAIN ROADRAJAVOMMANGI533436,0.00
1167,2015-2016,Andhra Pradesh,010160423,RAMAKRISHNA MISSION,PUTLAMPALLI NEAR RIMS HOSPITALKADAPA516002,0.00
1168,2015-2016,Andhra Pradesh,010170098,Ramakrishna Mission,Ramakrishna Vivekanand Ng Rajamundhry East Godavari AP-533105,185313.00
1169,2015-2016,Andhra Pradesh,010260228,Ramakrishna Mission,Gandhi Nagar Vijayawada Krishna DistrictAndhra Pradesh-520003,988099.00
1170,2015-2016,Andhra Pradesh,010350050,Ramakrishna Mission Ashram, VisakhapatnamAP-,139411.00
1171,2015-2016,Andhra Pradesh,010330170,Ramananda Trust,VadarevuChirala523157,2360664.30
1172,2015-2016,Andhra Pradesh,010140052,RASHTRIYA SEVA SAMITHI,Seva Nilayam Annamaiah MargTirupathi517501,384346.29
1173,2015-2016,Andhra Pradesh,010260149,Ravicherla Integrated Development & Education Society,Patha Ravicherla Village  Nuzvid  Mandal  Distt. Krishna Andhra Pradesh                 -521201,432775.00
1174,2015-2016,Andhra Pradesh,010120012,Rayalaseema Development Trust,Bangalore Highway  Dist. AnantpurAndhra Pradesh-515004,51038264.00
1175,2015-2016,Andhra Pradesh,010160384,Rayalaseema Educational and Rural Development Society,1-85 R.S.Road Cuddapah Andhra Pradesh -516004,0.00
1176,2015-2016,Andhra Pradesh,010160034,Rayalseema Harijan Girijana Backward And Minorities Seva Samajam,Bose Nagar Rayaccoti Dist: Cuddapah Andhra Pradesh -,0.00
1177,2015-2016,Andhra Pradesh,010190367,Rayapati Charitable Association,Lakshmipuram-4th Lane GunturAndhra Pradesh-522007,0.00
1178,2015-2016,Andhra Pradesh,010260389,Reach All Nations Association,Door No 11/37/1Ventrapragada521263,7344173.26
1179,2015-2016,Andhra Pradesh,010260268,Reach Out Ministerial Associates,D.No.12-96 Sundaraiah Colony Kesarpally Gannavaram MandalamKrishna District (A.P.)-521102,1375530.60
1180,2015-2016,Andhra Pradesh,010190494,Reaching Forward Ministries,D No 23-20-7 Mother Theresa Nagar Chinaravuru Thota Tenali Guntur DistrictTenali522201,683271.60
1181,2015-2016,Andhra Pradesh,010260404,REAL FRIEND ASSOCIATION,DOOR NO 2-62 PALLIPALEM CHINA KARAGRAHARAM POST BANDAR MANDALMACHILIPATNAM521002,550000.00
1182,2015-2016,Andhra Pradesh,010140030,Reconstruction & Devlopment Education Mission,1-69 Besides KBR Mills Cross Road PIlerj   Chittoor DistrictAndhra Pradesh.-517214,0.00
1183,2015-2016,Andhra Pradesh,010140084,Reconstruction Oriented  Organisation,Karyundi P.O. Kuppam Mandal Distt. Chittoor A.P. -,0.00
1184,2015-2016,Andhra Pradesh,010330035,Redemption,Baerpet Chirala  PrakasamAndhra Pradesh -523155,930121.23
1185,2015-2016,Andhra Pradesh,010190076,Redemption Ministry Centre,"Adithya nagar
reddypalem roadGuntur522509",1492215.00
1186,2015-2016,Andhra Pradesh,010190458,REDEMPTION RESEARCH FOR HEALTH AND EDUCATIONAL DEVELOPMENT SOCIETY (RRHEDS),31-59/1 GUNDAIAHGARI THOTACHILAKALURIPET522616,4105.41
1187,2015-2016,Andhra Pradesh,010260355,REHOBOTH MINISTRIES SOCIETY,DNO 7-229-2VUYYURU521165,3000866.38
1188,2015-2016,Andhra Pradesh,010190358,Rekha Mahila Mandali,Dr.No.4-16-57/1 Bharatpet3rd Lane GunturAndhra Pradesh-522002,0.00
1189,2015-2016,Andhra Pradesh,010310223,Reliable Organization for Action and Development Society,D.NO. 26-3-507 Kalyani Nagar A.K. Nagar (PO) Distt: NelloreAndhra Pradesh-524004,0.00
1190,2015-2016,Andhra Pradesh,010120100,Relief Organisation for the Handicapped,109/93 Hindupur  Dist: AnantpurAndhra Pradesh-,0.00
1191,2015-2016,Andhra Pradesh,010260384,RESTORATION MINISTRIES,14- 91 KAZA Post Movva MKrishna District521150,1017470.61
1192,2015-2016,Andhra Pradesh,010190455,RESTORATION OF ECONOMIC STABILITY WITH CHARITY AND UNITED EFFORT,D NO 26-44-7  VENKATARAMANA COLONY 1ST LANE GUNTUR-522006GUNTUR522006,0.00
1193,2015-2016,Andhra Pradesh,010350223,REUBEN PAUL FOUNDATION,TF 2  RK Residency    Beach RoadVISAKHAPATNAM530002,0.00
1194,2015-2016,Andhra Pradesh,010170038,Rev. K.S.Joseph Memorial Hospital,Near Black Bridge AmalapuramDistt. East Godavari A.P.-,480130.00
1195,2015-2016,Andhra Pradesh,010190492,REVELATION MINISTRIES,D.NO.2-155/1 RAILPET BATTIPROLUBATTIPROLU MANDAL522256,0.00
1196,2015-2016,Andhra Pradesh,010350222,REWARD,DNo 39-19-99/1 Seetaram Residency MadhavadharaVisakhapatnam530007,0.00
1197,2015-2016,Andhra Pradesh,010330176,RHEMA FOR ASIA,Rudravaram Post   SanthanuthalapaduMandlam523225,0.00
1198,2015-2016,Andhra Pradesh,010140327,Rishi Valley Alumni Initiative,Rishi Valley School (KFI) Rishi ValleyChittoor (Andhra Pradesh)-517352,13068.28
1199,2015-2016,Andhra Pradesh,010140046,Rishi Valley Education Center,Rishi Valley                       Chittoor DistrictAndhra Pradesh.-517352,8701866.64
1200,2015-2016,Andhra Pradesh,010170135,Rock Church of India,kavalagoyya Pidimgoyya Panchayat RajahmundryEast Godavari A.P.-533103,6690918.00
1201,2015-2016,Andhra Pradesh,010180004,Roman Catholic Diocese of Eluru,Bishop's House Xavier NagarElru Dist: West GodavariAndhra Pradesh -534006,70722589.44
1202,2015-2016,Andhra Pradesh,010310064,Root Institute For Manpower Enlightnment & Rural Development,1-92 L.R. Palli Atmakur Distt. Nellore Andhra Praesh -524322,4289251.00
1203,2015-2016,Andhra Pradesh,010170266,ROSEHILL EVANGELICAL MISSION,H.NO.107 MUNICIPAL COLONY. DOOR. NO. 23-7-4RAJAHMUNDRY533105,0.00
1204,2015-2016,Andhra Pradesh,010160123,Rotary Service Complex Trust,Gandhi Road Proddatur Distt. Cuddapah A.P. -,1828599.00
1205,2015-2016,Andhra Pradesh,010120280,Royal Social  Welfare Society,6  5  551  Andhra Bank Colony  Ramnagar EtensionANNTAPUR515001,9008884.86
1206,2015-2016,Andhra Pradesh,010270115,Rural  Upliftment of Health and Educational Society,D.No.9/51 K.V.S. Colony Kurnool Andhra Pradesh -518222,0.00
1207,2015-2016,Andhra Pradesh,010190247,Rural Action Downtrodden Development and Education Society,D.No.7-17-337 3rd Lane MallikarjunapetArundalpet postGunturAndhra Pradesh-522002,0.00
1208,2015-2016,Andhra Pradesh,010270098,Rural Action for Poor in Development Society,Munagal Vil Polur  KurnoolAP-5185I1,0.00
1209,2015-2016,Andhra Pradesh,010310212,Rural Action for Social Integration,# 23-1-365 Fatehkhan Pet Nellore DistrictAndhra Pradesh-524503,0.00
1210,2015-2016,Andhra Pradesh,010140326,Rural Action for Social Service,K.J.Puram Village SKR Puram Post VR Kuppam Via Palasamudram MdlChittoor (Andhra Pradesh)-517599,0.00
1211,2015-2016,Andhra Pradesh,010160342,Rural Action in  Development Society,H. No. 2/665 Near Govt Jr. College Pulivendla Kadapa DistrictAndhra Pradesh-516390,1868372.00
1212,2015-2016,Andhra Pradesh,010270268,RURAL ACTION IN DEVELOPMENT SOCIETY,D.No.17/186/8 Near Hutch Tower S.R.Nagar PATTIKOND A.P.PATTIKONDA518380,0.00
1213,2015-2016,Andhra Pradesh,010160402,Rural Action in Social Emancipation,D No-9-113-A Sreeramulapeta Moragudi (V and P)Jammalamadu (M)516434,941079.00
1214,2015-2016,Andhra Pradesh,010190167,RURAL ACTION TO KEEP SAFE HERITAGE AND NATURAL ASSETS,Koyavaripalem Prathipadu Mandal Distt. GunturlAndhra Pradesh-522019,0.00
1215,2015-2016,Andhra Pradesh,010160280,Rural Activity Development Society,D.No.7/725Upstairs.Mochampet CuddapahAndhra Pradesh-516001,0.00
1216,2015-2016,Andhra Pradesh,010160057,Rural Agricultural Development Welfare Society,Mariampuram Distt. Cuddapah  Andhra Pradesh. -,3047467.94
1217,2015-2016,Andhra Pradesh,010160306,Rural Agricultural Labouar and Handicapped Welfare Society,D.No.6/447-D10S.V.NagarR.S.Road Rajampet(PO&M)Andhra pradesh-516115,17456.50
1218,2015-2016,Andhra Pradesh,010120209,Rural and Environment Development Society,Beside Forest Office Police Lane KadiriAnantapur (Andhra Pradesh)-515591,1758082.00
1219,2015-2016,Andhra Pradesh,010270210,RURAL AWARENESS INTEGRATED DEVELOPMENT SOCIETY,D.No.64/43-L-111 LBS NAGAR OPP.MUNSIF COURTKURNOOL518002,393300.00
1220,2015-2016,Andhra Pradesh,010190260,Rural Awareness Service,D.No.3-402Vengalrao nagar PedaKakaniNambur postGuntur Andhra Pradesh-522508,0.00
1221,2015-2016,Andhra Pradesh,010190423,RURAL CARE MINISTRIES,JUPUDI(VILL)PONNUR(MANDAL)522212,0.00
1222,2015-2016,Andhra Pradesh,010140204,Rural Christian Leper's Welfare Association,Dasukuppam Village & P.O Sathyavedu MandalDistrict-Chittoor   AP-517588,2634722.00
1223,2015-2016,Andhra Pradesh,010140217,Rural Community Development  Association & Social Welfare,NO.2-105 Krishnapuram  Vill. & PostDistt. Chittoor  A.P-517589,0.00
1224,2015-2016,Andhra Pradesh,010160455,Rural Community Development Organization,4/243-A Room No.6 Upstairs Madras Road Rajampet Kadapa (Dist)Rajampet516115,0.00
1225,2015-2016,Andhra Pradesh,010160324,Rural Community Development Society,Obulavaripalli CuddapahAndhra Pradesh-516108,0.00
1226,2015-2016,Andhra Pradesh,010140160,Rural Development  & Health Organisation,NO.27 Jannayurukula Village Tavanampalle Mandala Post Distt. Chittoor A.P.-,0.00
1227,2015-2016,Andhra Pradesh,010190414,Rural Development And Health Educational Society,D.No. 7-159D East Side of S.N.B.T. Degree College Bethapudi Repalle Mandal Guntur DistrictRepalle522265,0.00
1228,2015-2016,Andhra Pradesh,010140458,Rural Development and Social Service Society,7/38 Thiramalesh Reddy Apartments Pillapalem Post Renigunta Mandal Chittur DistrictRenigunta517520,0.00
1229,2015-2016,Andhra Pradesh,010140003,Rural Development Organisation,173 P K StreetTirupati517501,0.00
1230,2015-2016,Andhra Pradesh,010160039,Rural Development Organisation,6/42 Gadicherla Ramarao Street  Cuddapah A.P. -,0.00
1231,2015-2016,Andhra Pradesh,010310241,RURAL DEVELOPMENT ORGANISATION (RDO),# 25-1-1228/1 Netaji Nagar 4th Street A.K. Nagar Post Nellore - 524 004 Andhra Pradesh.Nellore524004,158354.00
1232,2015-2016,Andhra Pradesh,010140418,Rural Development Project (RDP),Old MDO OfficeVaradaihpalem(p/m)Varadaiahpalem517541,0.00
1233,2015-2016,Andhra Pradesh,010140143,Rural Development Service Society,Krishna Puram Post Distt. Chittoor A.P. -,1534000.00
1234,2015-2016,Andhra Pradesh,010120065,Rural Development Society,16/28-B3 Baramappa Street Old Town Anantpur DistAndhra Pradesh -515004,0.00
1235,2015-2016,Andhra Pradesh,010140412,RURAL DEVELOPMENT SOCIETY,Keenatampalli Village and  Post Yadamari  MandalChittoor District. India517422,0.00
