S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1368,2015-2016,Maharashtra,083781167,PARTNER OF HOLY GOSPEL MINISTRIES TRUST,9016-(65-J)GANGABAWDI SHIVAJI NAGAR GATE NO. 03 MADH JETTI ROAD MADH ISLAND MALAD (WEST)MUMBAI400061,0.00
1369,2015-2016,Maharashtra,083781042,Partners for Urban Knowledge Action and Research,272 Municipal Tenements Shivaji Nagar BMC ColonyKherwadi Road Bandra (E),3376341.77
1370,2015-2016,Maharashtra,083781168,PARTNERS OF BIBLE GOSPEL MINISTRIES TRUST,GOMAGALLI BEHIND KASHINATH HOTELVERSOVA PLOT ANDHERI (WEST)MUMBAI400061,0.00
1371,2015-2016,Maharashtra,083930480,Parvati Swayamrojgar,145 Shantiniket Above Addhar HospitalParvati411009,1420258.00
1372,2015-2016,Maharashtra,083960093,PARVEEN EDUCATION SOCIETY’S,Dattavasahat Ashta Tal-WalwaSangli416301,0.00
1373,2015-2016,Maharashtra,083910047,Paryay,Shanti Nivasbehind Saj Hotel Opp.central BuildingramnagarOsmanabad Maharashtra-413501,0.00
1374,2015-2016,Maharashtra,083960065,Pathak Vishwastha Nidhi (trust),Shaniwar Peth MirajSangli-416410,0.00
1375,2015-2016,Maharashtra,083930626,PEEPAL FOUNDATION,10/2 KESHAV CHAYA APARTMENT BHAU PATIL ROAD BOPADI PUNEPUNE411003,0.00
1376,2015-2016,Maharashtra,083781462,PENTAGON MARITIME TRAINING AND RESEARCH INSTITUTE,PENTAGON HOUSE  PLOT NO 60  SECTOR1  SHIRAVNE  NERUL EASTNAVI MUMBAI400706,0.00
1377,2015-2016,Maharashtra,083780424,People's Assocn For Training And Health,C/o Janta Edu.& Trning Society Azad Nagarpailee PadatrombayMumbai 400088-,3504192.00
1378,2015-2016,Maharashtra,083910015,People's Institute Of Rural Development,At Ahmedpur Po AhmedpurLatur 413515-,0.00
1379,2015-2016,Maharashtra,083780500,People's Mobile Hospitals,People's Mobile Hospital Building Dr. Annie Besant Road WorliMumbai Maharashtra-400025,264194.00
1380,2015-2016,Maharashtra,083780443,Peoples Health Organisation,J.j. Hospital Compound Municpal Sch Building BycullaMumbai -400008,0.00
1381,2015-2016,Maharashtra,083930634,Persistent Foundation,Bhageerath 402 Senapati Bapat RoadPune411016,0.00
1382,2015-2016,Maharashtra,083890060,Phoenix Educational Cultural and Social Welfare Society,Hazrat Peer Burhan Nagar Lane No. 19Nanded431605,0.00
1383,2015-2016,Maharashtra,083870195,Pilar Niketan Society,Pillar Niketan Kamptee Road NagpurMaharashtra-440001,0.00
1384,2015-2016,Maharashtra,083781498,PIPAL TREE FOUNDATION,A/202 RADIUM APARTMENT AAREY ROAD GOREGAON EASTMUMBAI400063,0.00
1385,2015-2016,Maharashtra,083810059,PIR HAJRAT MOHAMMAD GULABSHAHA BABA BAHA UDDESHIYA SANSTHA,NAGBHID DIST. CHANDRAPUR NAGBHIDNAGBHID441205,0.00
1386,2015-2016,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1387,2015-2016,Maharashtra,083780933,Point of View,2 New Pushpa MilanWorli Hills MumbaiMaharashtra-400018,15153271.00
1388,2015-2016,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1389,2015-2016,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,160890.00
1390,2015-2016,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,9642705.00
1391,2015-2016,Maharashtra,083930127,Poona Women Council,Pune 411001   -,14188.00
1392,2015-2016,Maharashtra,084040014,POPULATION FIRST,SHETTY HOUSE 3RD FLOOR 101 M.G. ROADMUMBAI400001,1305000.00
1393,2015-2016,Maharashtra,083930532,Positive Support Fund,Flat No. 33 Mahaveer Residency L. B. Patel Road Salisbury ParkPune411037,0.00
1394,2015-2016,Maharashtra,083980078,PRABHA HIRA PRATISHTHAN,4588/1Gatade plotOld karad nakaPandharpur413304,2141860.11
1395,2015-2016,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,4655318.14
1396,2015-2016,Maharashtra,083870238,PRABHU PRAKASH COMMUNITY DEVELOPMENT SOCIETY,PALLOTTI BHAWAN. ROOM NO. 13SEMINARY HILLS440006,3414065.00
1397,2015-2016,Maharashtra,083900035,Prabodhini Trust,Old Pandit Colony Sharanpur RoadNasik-422 002-,0.00
1398,2015-2016,Maharashtra,083750167,PRADNYASHIL SHIKSHAN SANSTHA,H 8 SHIVSHANKAR COLONY TANAJI CHOWK CHAWADA BUILDINGAURANGABAD431005,0.00
1399,2015-2016,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,2081015.00
1400,2015-2016,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,3370856.00
1401,2015-2016,Maharashtra,083990213,Pragatee Foundation,Bapu Chhaya Bldg B Wing Office No 01- 03 Plot No 185-188 Sec 23 Jui Nagar-wNavi Mumbai400706,1920000.00
1402,2015-2016,Maharashtra,083900086,PRAGATI ABHIYAN,Urjas Plot NO 7 Ravi Kiran ColonyChetana Nagar422009,0.00
1403,2015-2016,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,168107.00
1404,2015-2016,Maharashtra,083990215,Pragati Pratishthan,Jeevan Chhaya 2nd floor Ram Maruti RoadThane400602,0.00
1405,2015-2016,Maharashtra,083781220,Praja Foundation,84/A Napean Sea RoadMumbai400006,3068122.50
1406,2015-2016,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,6589819.00
1407,2015-2016,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,693287.00
1408,2015-2016,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,15793692.36
1409,2015-2016,Maharashtra,083930449,Prashanti Cancer Care Mission,15 Hermes Elegance 1989 Convent Street CampPune (Maharashtra)-411001,0.00
1410,2015-2016,Maharashtra,083780624,Pratham - Mumbai Education Initiative,4th Floor Y B  Chavan Centre Gen.j.bohosale Margnariman PtMumbai-,30538040.32
1411,2015-2016,Maharashtra,083781058,Pratham Education Foundation,Y B CHAVAN CENTRE4TH FLOORGEN. J. BHOSALE MARG NARIMAN POINTMUMBAI400021,1250035876.00
1412,2015-2016,Maharashtra,083781310,PRATHAM INFOTECH FOUNDATION,Flat No 1277 C Wing Sadanand CHSL Bldg No 36 Tilak Nagar ChemburMumbai400089,2552000.00
1413,2015-2016,Maharashtra,083930622,Pratham Shikshan Mandal,Kale Borate NagarGanpati Mandir ChowkSachin Kale Building1st FloorHadapsarPune - 411028Pune411028,0.00
1414,2015-2016,Maharashtra,083720053,Pravara Medical Trust,Shrirampur Ahmednagar Dist.Maharashtra-413713,1621569.00
1415,2015-2016,Maharashtra,083730013,Prayas,Chandu Bazar Amaravati444704-,666516.89
1416,2015-2016,Maharashtra,083870245,PRAYAS BAHUUDDESHIYA SANSTHA,MATRU PITRU CHAYA RAULGAON TAH KATOLNAGPUR441502,0.00
1417,2015-2016,Maharashtra,083910080,Prayas SevaBhavi Sanstha,c/o Baliram Kendre At Post Kumtha (Khurd) Tal. Udgir Dist. LaturMaharashtra-413517,0.00
1418,2015-2016,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,25769971.00
1419,2015-2016,Maharashtra,083930467,Prayatna - for People With Special Needs,53 M.g.Road Camp Pune Maharashtra -411001,329438.22
1420,2015-2016,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,6860913.00
1421,2015-2016,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,44035.75
1422,2015-2016,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,8141756.79
1423,2015-2016,Maharashtra,083990251,PREM SEVA MAHILA MANDAL KALYAN,AMMU ARCADE  AMMU NAGAR  SYNDICATE MASOBA MAIDAN KALYAN WESTTHANE421301,0.00
1424,2015-2016,Maharashtra,083970011,Prem Seva Shikshan Sangh,Gorewada Basti Gorewada  NagpurMaharashtra-440013,29412388.14
1425,2015-2016,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,27346013.00
1426,2015-2016,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,2865975.00
1427,2015-2016,Maharashtra,084010018,Prerna Gram Vikas Sastha Prerna Opp. Tahasil Office,Ward No.-1 ralegaon Relegaon Dist- YavatualMaharashtra-,1778230.00
1428,2015-2016,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,53662479.00
1429,2015-2016,Maharashtra,083780673,Prince Of Wales Museum Of  Western India,159-64 M.g. Road Fort MumbaiMaharashtra-400023,45321000.00
1430,2015-2016,Maharashtra,083780533,Priyadarshini Academy,Arcadia Buildingnirman Point Gound FloorMumbai -400021,302132.96
1431,2015-2016,Maharashtra,083720074,Priyadarshini Gramin & Adivasi Sevabhavi,Sanstha Sangam Society Ghulewadi SangamnerAhmednagar - 422605.-,0.00
1432,2015-2016,Maharashtra,083890084,Priyadarshini Magasvargiy Vikas Mahila Mandal,Kolha Tq BhokarNanded431806,0.00
1433,2015-2016,Maharashtra,083720084,Priyadarshini Mahila Tantra Shikshan Mandal,Pragati Computer Inst Sai- Prasad Opp.New Court Ward No.1 ShriampurAhmed Nagar Maharashtra-413709,0.00
1434,2015-2016,Maharashtra,083930277,Prof. Yamato Kawakam Fdn.,Apte's House Near Ashok NagarPune  411007-,88340.00
1435,2015-2016,Maharashtra,083930035,Prov. Society Of Congregation Jesus&mary,5 Boat Club Road Provincial HousePune 411001-,8164385.00
1436,2015-2016,Maharashtra,083781092,Psychoanalytic Therapy and Research Centre,4 Vitrag Chambers R.No.4 First Floor Cawasji Patel Street FortMumbai400001,0.00
1437,2015-2016,Maharashtra,083820041,Public Education Society,Professor Colny RoadDeopur Dhule 424002424002,0.00
1438,2015-2016,Maharashtra,083720118,Pumpkin House For Children Trust,Nagar-Daund Road VidyanagarAhmednagar414005,704153.54
1439,2015-2016,Maharashtra,083930333,Pune Fransalian Soceity,Msfs Provincia Late Shaanwadi Nagar RoadPune-411014,35479086.42
1440,2015-2016,Maharashtra,083930396,Pune Heart Brigade,Kalaprasad 2098Sadashiv Peth411030,0.00
1441,2015-2016,Maharashtra,083930529,PUNE INSTITUTE OF ENGINEERING AND TECHNOLOGY,5 WELLESLY ROAD SHIVAJINAGARPUNE411005,310281.00
1442,2015-2016,Maharashtra,083930257,Pune Neuroscinces Trust & Res. Society,"for CORRESPONDENCE
C/o SAHYADRI SPECIALITY HOSPITAL
PLOT NO. 30-C ERANDAWANEPUNE411004",882691.00
1443,2015-2016,Maharashtra,083930337,Pune Seva Sadan Soceity,6/3/14 Sadashiv Peth  Laxmi RoadPune-411030,0.00
1444,2015-2016,Maharashtra,083930275,Pune Vidyarthi Griha,1786 Sadashiv Peth Dist- PuneMaharashtra-411030,883298.45
1445,2015-2016,Maharashtra,083781067,Punyatma Prabhakar Sharma Seva Mandal,9/11-12 Saraswat Colony Santacruz (W) MumbaiMaharashtra-400054,1338648.00
1446,2015-2016,Maharashtra,083740089,Purogami bhaiyyuprasad samaj kalyan vikas Vyayam prasarak sanstha,singanpur tq daryapur amravatiamaravati444802,0.00
1447,2015-2016,Maharashtra,083990207,QUALITY EDUCATION SUPPORT TRUST,233 VADAVALI AT AND POST SONALETALUKA WADA421303,1422625.00
1448,2015-2016,Maharashtra,083781318,QUALITY MEDICAL KNOWLEDGE FOUNDATION,A 3 SHUBHAM CENTRE CARDINAL GRACIOUS ROAD CHAKALA ANDHERI EASTMUMBAI400099,618298.00
1449,2015-2016,Maharashtra,083781488,R D TATA TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
1450,2015-2016,Maharashtra,083781299,R K HIV AIDS Research and Care Center,Gala number 5  Bldg number 7A  Juhu Sangeeta Apartment  Juhu Tara Road Santacruz westMumbai400049,0.00
1451,2015-2016,Maharashtra,083781219,Ra Foundation,E 2 Mandhar Society Raut Lane Juhu Mumbai 400049Mumbai400049,2164534.00
1452,2015-2016,Maharashtra,083930255,Rachana Society For Social Reconstruction,16/87 Arvind SocietyS.No.29Anand NagarHingne Khurd.Pune411025,3154236.00
1453,2015-2016,Maharashtra,083780655,RADHA KALIANDAS DARYANANI CHARITABLE TRUST,7 KAMANWALA CHAMBERS Sir P M Road FortMUMBAI400001,0.00
1454,2015-2016,Maharashtra,083930556,RADHA MEDICAL TRUST,Laxmi Nagar ParvatiPune411009,638000.00
1455,2015-2016,Maharashtra,083970065,Raghukul Education Society,12Ajinkya colonySatara415001,0.00
1456,2015-2016,Maharashtra,083780830,Raghuvanshi Charitable Trust,Mahaparishad Bhavanno.10khetwadi 4th Lane Sardar Vallabhai Patel RdMumbai (maharashtra)-400004,2976289.32
1457,2015-2016,Maharashtra,083790045,RAHIM ALI KHAN SAUDAGAR MULTIPURPOSE AND EDUCATION SOCIETY,WARD NO 15 AT POST TALUKA CHIKLICHIKLI443201,0.00
1458,2015-2016,Maharashtra,083950042,Rajapur Taluka Education Society Rajapur,Madhilwada RajapurRajapur416702,0.00
1459,2015-2016,Maharashtra,083770016,Rajarshi Shahu Gramin Vikas Prakalp Ashti,At. Post Tahsil-ashti Dlistt. BeedMaharashtra.-414203,0.00
1460,2015-2016,Maharashtra,083750075,Rajarshi Shahu Shikshan&Gramodyog Sanstha,House No.110Guru Govindpura New OsmanpuraAurangabad(Maharashtra)-431005,0.00
1461,2015-2016,Maharashtra,084040017,Rajdhani Shiv  Prathisthan,C/o Shri Vijay Karaya Sangle   C  16  Ravji Sojpal Shawal Ranbhau Bhogle Marg Mumbai 33Mumbai400033,0.00
1462,2015-2016,Maharashtra,083890043,Rajeshthani Education Society,Maganpura New Mondha NandedMaharashtra-431602,0.00
1463,2015-2016,Maharashtra,084020006,Rajhans Pratishthan,4 65 Bhatt Bungalow Aarey Road Peru Baug Goregaon EastMumbai400063,0.00
1464,2015-2016,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,26801.09
1465,2015-2016,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,1202680.00
1466,2015-2016,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,133989.00
1467,2015-2016,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,1725934.50
1468,2015-2016,Maharashtra,083750127,Ramakrishna Mission Ashrama,Ramakrishna Ashrama Marg Beed Bypass RoadAurangabad431005,198883.00
1469,2015-2016,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,1179351.55
1470,2015-2016,Maharashtra,083781293,Ramee Foundation,398/22 Ramee Centre North Avenue Gazdhar Bandh Road Santacruz (West)Mumbai400052,0.00
1471,2015-2016,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,55380.00
1472,2015-2016,Maharashtra,083890065,RAMPARVA SAMAJIK SHAIKSHNIK SEVA SAMITI,At-Junna post-Shikara TQ-Mukhed DIST-Nanded.MUKHED431715,0.00
1473,2015-2016,Maharashtra,083781059,Rangoonwala Foundation (India) Trust,85 Atlanta Nariman Point Mumbai (Maharashtra) -400021,31811221.00
1474,2015-2016,Maharashtra,083781388,RASHTRA SWASTHYA PRABODHINI   RSP,255-15  Sankalp Society   Sector-2  Charkop   Kandivali -WestMumbai400067,5103402.00
1475,2015-2016,Maharashtra,083740069,Rashtrasant Tukdoji Maharaj Shikshan and Arogya Prasarak Mandal,Gurudeo NagarGurukunj Ashram Tq-Tiosa AmravatiMaharashtra-444902,6671040.32
1476,2015-2016,Maharashtra,083740065,Rashtrasant TukdoJi Maharaj Shikshan Sanstha,Gurudeo Nagar Gurukunj Ashram Tal. Teosa Dist. AmravatiMaharashtra-444902,0.00
1477,2015-2016,Maharashtra,083930546,RASHTRIYA LIFE SAVING SOCIETY INDIA,GULMOHAR COTTAGE 8 103 VIMANNAGARPUNE411014,432449.00
1478,2015-2016,Maharashtra,083790025,Rashtriya Shaikshanik Samajik Sanskrutik and Krida Vikas Sanstha,Dusarbid Taluka Sindkhed RajaDusarbid443308,0.00
1479,2015-2016,Maharashtra,083930321,Rashtriya Swayamsevak Sangh Jankalyan Samiti,Maharashtra Prant Bhageshwar Niwas 1609 Sadashiv PethPune Maharashtra-411030,18227790.00
1480,2015-2016,Maharashtra,084010041,Rasiks\ashray Sanskritik Kala & Bahhuudeshiya Sanstha,A/P Gurudewo Ward Ghatanji Tal. Ghatanji Dist. YavatmalMaharashtra-445301,0.00
1481,2015-2016,Maharashtra,083840007,Rastriya Vigyan Manch,11 Central Bank Cly Pimprala JalgaonMaharashtra-425001,0.00
1482,2015-2016,Maharashtra,083780473,Ratna Nidhi Charitable Trust,5th Floor Vasant Vilas 31 Dr D D Sathye MargMumbai400004,9562857.00
1483,2015-2016,Maharashtra,083720113,Ratnadeep Medical Foundation and Research Centre,Ratnapur Tal-Jamkhed AhmednagarMaharashtra-413201,0.00
1484,2015-2016,Maharashtra,083950026,Ratnagiri Education Society's R.P. Gogate of Arts & Science & R.V. Jogalekar College Ratnagiri,Near District Court RATNAGIRIMaharashtra-415612,0.00
1485,2015-2016,Maharashtra,083781149,RAVINDRA JOSHI MEDICAL FOUNDATION,SAVARKAR SABHAGRUH NEAR RAHUL APPARTMENT KADAMWADI ANDHERI EASTMUMBAI400099,0.00
1486,2015-2016,Maharashtra,083970045,Rayat Shikshan Sanstha,51 B/C Ravivar Peth Satara Maharashtra -415001,1025058.96
1487,2015-2016,Maharashtra,083850048,RAYS OF HOPE MINISTRIES,"ASHALAYA Row House No. A-37
Sector-12 KhargharNavi Mumbai410210",6135223.95
1488,2015-2016,Maharashtra,083781261,RBS FOUNDATION INDIA FORMERLY KNOWN AS ABN AMRO FOUNDATION INDIA,414 Empire Complex - East Wing Senapati Bapat Marg Lower Parel (West).Mumbai400013,77335170.00
1489,2015-2016,Maharashtra,083990138,Reach Education Action Programme (REAP),502 Bali Towers Station Road Kalwa WestThane Maharashtra400605,4977137.98
1490,2015-2016,Maharashtra,083780412,Reach Out Trust,25th Road Tps Iii Bandra Mumbai -400050,637922.00
1491,2015-2016,Maharashtra,083840040,Red Swastik Society,11Central Bank Colony Pimprala Jalgaon-425002Jalgaon425002,0.00
1492,2015-2016,Maharashtra,084070010,Redkar Hospital Research Centre,At Bomdojichiwadi Post RediSindhuurg416009,0.00
1493,2015-2016,Maharashtra,083780278,Rehmani Foundation,32a Rozary House 9th floor Gunpowder Road MazagaonMumbai Maharashtra  -400010,0.00
1494,2015-2016,Maharashtra,083930290,Renuka Mahajan Trust,Plot 38 Svy 67 Vidyanagar PuneMaharashtra-411032,1915542.00
1495,2015-2016,Maharashtra,083780797,Rescue Foundation,Plot No 39 Feitimadevi Road Behind of our Lady Ramedy School and ChurchPois Kandivali West Mumbai400067,29173187.39
1496,2015-2016,Maharashtra,083780609,Resource & Support Centre For Development,RH-IVC-4LANE NO.8SECTOR 9C.B.D.BELAPURNAVIMUMBAI400614,1130512.00
1497,2015-2016,Maharashtra,083781441,Retailers Association of India,111/112 Ascot Center Near Hotel ITC Maratha Sahar Road Andheri EastMumbai400099,8230583.00
1498,2015-2016,Maharashtra,083930502,REV. HARIBHAU WAGHMODE PATIL PRATISHTHAN,701-C SAISADAN SANTNAGAR PARVATIPUNE411009,4112180.71
1499,2015-2016,Maharashtra,083930375,Revaben Nagindas Mehta Foundation,12-A Reva Bunglow Lokesh Society Bibewadi Pune (Maharashtra)-411037,0.00
1500,2015-2016,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,20726138.00
1501,2015-2016,Maharashtra,083781217,Rishi Vana Trust,B – 71 Parijat Bandra (W) Reclamation MumbaiMumbai400050,15521.72
1502,2015-2016,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,62711.00
1503,2015-2016,Maharashtra,083930527,Roatry Club Of Pune Laxmi Road Charitable Trust,C/O Mrs. Vaishali Gadgil 2131 Sadashiv PethPune411029,0.00
1504,2015-2016,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1505,2015-2016,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,745.00
1506,2015-2016,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,0.00
1507,2015-2016,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,0.00
1508,2015-2016,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,0.00
1509,2015-2016,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1510,2015-2016,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,0.00
1511,2015-2016,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1512,2015-2016,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,0.00
1513,2015-2016,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,720674.00
1514,2015-2016,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,630749.00
1515,2015-2016,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,0.00
1516,2015-2016,Maharashtra,083980089,Roshan Shikshan and Krida Prasarak Mandal Solapur,Flat no 4 Lokhandwala corner Siddheshwar peth SolapurSolapur413003,0.00
1517,2015-2016,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,0.00
1518,2015-2016,Maharashtra,083781144,Rotary Borivali East Foundation,Rotary Medical Centre Ashok VanB/h Sai Baba Temple Borivali East400066,317187.00
1519,2015-2016,Maharashtra,083990172,Rotary Charitable Trust Ambarnath,Rotary Community CentreVadavaliambarnath421501,0.00
1520,2015-2016,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,0.00
