S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
587,2012-2013,Delhi,231660749,Indian Council for Poverty Alleviation,4/6 Siri Fort Institutional Area New Delhi -110049,0.00
588,2012-2013,Delhi,231650316,Indian Council for Research on International Economic Relations,Core 6a4th Floor Ihc Lodi RoadNew Delhi-110003,22831658.00
589,2012-2013,Delhi,231650371,Indian Environmental Society,U-112 Vikas Marg ShakarpurDelhi-110092,7715170.40
590,2012-2013,Delhi,231650982,Indian Evangelical Team,126 Andheria Modh MehrauliNew Delhi-110030,45045464.00
591,2012-2013,Delhi,231650953,Indian Farm Forestry Development Cooperative Limited,14-15 Farm Bhawan Nehru PlaceNew Delhi -110019,0.00
592,2012-2013,Delhi,231660021,Indian Grameen Services,F-5 Ground Floor Kailash ColonyGreater Kailash Part-1110048,39279434.00
593,2012-2013,Delhi,231661201,INDIAN HEAD INJURY FOUNDATION,138 SUNDER NAGARNEW DELHI110003,12079145.00
594,2012-2013,Delhi,231650221,Indian Inland Mission,V-20 Green Park Extension   New Delhi-110016,59292279.00
595,2012-2013,Delhi,231660101,Indian Insstitute Of Technology,Haus Khas New Delhi -110016,48601000.00
596,2012-2013,Delhi,231661405,INDIAN INSTITUTE FOR HUMAN SETTLEMENTS,803 SURYA KIRAN BUILDING 19 KASTURBA GANDHI MARGNEW DELHI110001,0.00
597,2012-2013,Delhi,231660773,Indian Institute of Dalit Studies,D-II Flat No 1 Road No 4Andrews Ganj110049,26170552.21
598,2012-2013,Delhi,231661248,INDIAN INSTITUTE OF HUMAN STUDIES,D-147 G.F. Abul Fazal Enclave Jamia Nagar OkhlaNew Delhi110025,0.00
599,2012-2013,Delhi,231650620,Indian Institute Of Public Administration,I.p. Estate Ring RoadNew Delhi-110002,1868881.00
600,2012-2013,Delhi,231650597,Indian Medical Association,I.M.A. House I.P. EstateNew Delhi-110002,0.00
601,2012-2013,Delhi,231650887,Indian Medicines Development Trust,5106 Phatak Bans SirikiwalanDelhi -110066,0.00
602,2012-2013,Delhi,231650606,Indian National Academy Of Engineering,117 Nalanda House Iit Campus Haus KhasNew Delhi-110016,102456.00
603,2012-2013,Delhi,231650350,Indian National Trust For Art Culture And Heritage,71 Lodi Estate  New Delhi-110003,22849987.00
604,2012-2013,Delhi,231660271,Indian Olympic Association,Gate No.25 J.N. Stadium New Delhi-110003,26211639.00
605,2012-2013,Delhi,231650379,Indian Pentecostal Church Of God,14 Bhai Veer Singh Marg  New Delhi-110001,4854130.00
606,2012-2013,Delhi,231650003,Indian Red Cross Society,1 Red Cross Road  New Delhi-110001,70942217.65
607,2012-2013,Delhi,231660846,Indian Social Action Forum,A-124/6 First Floor Katwaria SaraiNew Delhi110016,19928013.00
608,2012-2013,Delhi,231661174,Indian Society for Applied Research and Development,Joshi SadanM-90Jagat Ram ParkLaxmi NagarDelhiDelhi110092,0.00
609,2012-2013,Delhi,231660806,Indian Society For Bone and Mineral Research,Flat No-3485 Sector D DDA Flats Vasant Kunj110070,104480.00
610,2012-2013,Delhi,231650082,Indian Society For Promotion Of Christian Knowledge,1654 Madras Road Kashmiri Gate Delhi-110006,3877916.88
611,2012-2013,Delhi,231660662,Indian Society for Trenchless Technology,908 Hemkunt Tower89 Nehru Place New Delhi -110019,127246.00
612,2012-2013,Delhi,231660466,Indian Society of Agribusiness Professionals,PLOT NO. B-1 BLOCK B-1 MOHAN COOPERATIVENEW DELHI110044,38270606.70
613,2012-2013,Delhi,231660528,Indian Sociological Society,8 Nelson Mandela Road Vasant KunjNew Delhi -110070,0.00
614,2012-2013,Delhi,231650686,Indian Spinal Injuries Centre,Sector C Vasant Kunj New Delhi -110070,0.00
615,2012-2013,Delhi,231660501,Indian Trust for Innovation and Social Change,EB-166 Maya Enclave New Delhi -110064,0.00
616,2012-2013,Delhi,231661351,INDIAN TRUST FOR RURAL HERITAGE AND DEVELOPMENT,C 56 GF NIZAMUDDIN EASTNEW DELHI110013,866349.00
617,2012-2013,Delhi,231660878,INDIAN WOMEN AND CHILD WELFARE TRUST,540 GROUP-I JANTA FLAT HASTAL UTTAM NAGARDELHI110059,656350.75
618,2012-2013,Delhi,231650369,Indian Youth Centres Trust,Vishwa Yuvak Kendra Circular Road ChanakyapuriNew Delhi-110021,492169.00
619,2012-2013,Delhi,231660880,INDO US SCIENCE AND TECHNOLOGY FORUM,FULBRIGHT HOUSE 12 HAILEY ROADNEW DELHI110001,160658.00
620,2012-2013,Delhi,231650067,Indo-Global Social Service Society,28 Institutional Area Lodi RoadNew Delhi-110003,138633252.89
621,2012-2013,Delhi,231660387,Indraprastha Vyavsayik Evam Paryavarneeya Swasthya Samiti,B.L.Taneja Block Lok Nayak HospitalNew Delhi-110002,2708252.98
622,2012-2013,Delhi,231650080,INDUSTRIALL GLOBAL UNION,16-D Atma Ram House No.-1 Tolstoy MargNew Delhi110001,36436964.00
623,2012-2013,Delhi,231660460,Initiative for Social Change and Action,157 Sahyog Apartments Mayur Vihar Phase IDelhi-110091,841395.00
624,2012-2013,Delhi,231661210,Inlaks India Foundation,Inlaks India Foundation C/o KHOJ International Artists Association First floor S-17 Khirkee ExtensionDelhi110017,4017850.00
625,2012-2013,Delhi,231661112,INNER STRENGTH FOUNDATION,D-156 SECTOR-VIII DWARKANEW DELHI110045,161820.00
626,2012-2013,Delhi,231661101,Innovative Educational And Welfare Society,L-25 Lajpat Nagar IINew Delhi110024,558325.00
627,2012-2013,Delhi,231660362,Inspiration,AG-1/123D Vikas PuriNew Delhi-110018,0.00
628,2012-2013,Delhi,231660173,Inspire Network for Environment,S-212 2nd Floor Panchsheel ParkNew Delhi,14164687.60
629,2012-2013,Delhi,231660117,Institute For Conflict Management,11 Talkatora Road New Delhi -,0.00
630,2012-2013,Delhi,231660184,Institute For Human Development,Iamr Building 3rd Floor I.p. Estate M.g.margDelhi-110002,14413426.00
631,2012-2013,Delhi,231650501,Institute For Resource Management & Economic Development,2-b Instituttion Area  Karkardooma Vikas Marg Extension Delhi-110092,0.00
632,2012-2013,Delhi,231660807,INSTITUTE FOR SOCIAL DEMOCRACY,Flat No. 110 Numberdar House 62-A Laxmi Market MunirkaNEW DELHI110067,12060646.96
633,2012-2013,Delhi,231650524,Institute Of Economic Growth,University Enclave Delhi UniversityDelhi-110007,38614000.83
634,2012-2013,Delhi,231660044,Institute of Human Behaviour & Allied Science,Post Box No. 9520 JhilmilDelhi -110095,0.00
635,2012-2013,Delhi,231661382,INSTITUTE OF LIVER BILIARY SCIENCES,D-1 VASANT KUNJ NEW DELHIVASANT KUNJ110070,2087400.00
636,2012-2013,Delhi,231660366,Institute of Objective Studies,Post Box No.9725162Jogabai Main Road.PO-Jamia NagarOkhlaNew  Delhi-110025,18834565.00
637,2012-2013,Delhi,231660329,Institute of Peace and Conflict Studies,B-7/3 Safdarjung Enclave New Delhi -,17106763.00
638,2012-2013,Delhi,231650380,Institute Of Peace Research And Action,B4/22 Azad Apartments  Sri Aurobindo MargNew Delhi-110017,0.00
639,2012-2013,Delhi,231660215,Institute Of Road Traffic Education,S-63 Okhla Industrial Area-phase-2 New Delhi. -110020,7259178.75
640,2012-2013,Delhi,231650241,Institute Of Sisters Of Charity, 110024,3309155.71
641,2012-2013,Delhi,231650405,Institute Of Social Sciences,8 Nelson Mandela Road  New Delhi -110070,14310115.50
642,2012-2013,Delhi,231650094,Institute Of Social Service,Prabhat Tara Working Womens Hostel Mohamedpur Govt Colony R. K  PuramNew Delhi -110066,0.00
643,2012-2013,Delhi,231650070,Institute Of Social Studies Trust,UG Floor Core 6a East Court India Habitat CentreLodhi Road New Delhi -110003,15859097.50
644,2012-2013,Delhi,231650494,Instt. Of Company Secretaries Of India,22 Instt. Area Lodi RoadNew Delhi -110003,0.00
645,2012-2013,Delhi,231650708,Integrated Development Education Association,162 Ward No.3 MehrauliNew Delhi -110030,54044.25
646,2012-2013,Delhi,231660566,Integrated Development Trust,A-193 2nd FloorShahin Bagh Abul Fazal Enclave Part-2 Jamia Nagar OkhlaDelhi110025,0.00
647,2012-2013,Delhi,231660424,Integrated Research and Action for Development,C-50 Asian Games Village Complex KhelgaonNew Delhi-110049,13357160.00
648,2012-2013,Delhi,231660054,Integrated Sustainable Energy & Ecological Development  Association,WZ A-5FIRST FLOOR ASALATPUR JANAKPURI NEW DELHI-110058DELHI110058,391735.85
649,2012-2013,Delhi,231660180,Interaction India,C-192 (2nd Floor) Hari NagarNew Delhi -110064,0.00
650,2012-2013,Delhi,231660395,Interlife India,209Delhi Chamber Delhi GateNew Delhi-,13149.45
651,2012-2013,Delhi,231650882,International Academy Of  Environmental Sanitation and Public Health,RZ-L-5 1st Floor Mahavir EnclavePalam Dabri Road New Delhi110045,442779.00
652,2012-2013,Delhi,231660663,International Association for Human Values,No 6 Aradhana Enclave Sector-13 R K PuramNew Delhi110066,6129000.00
653,2012-2013,Delhi,231660819,International Awakening Center,124 BCI Janta FlatsMayur Vihar Phase III110096,0.00
654,2012-2013,Delhi,231660535,International Center for Research on Women,42 First Floor Golf Links New Delhi -110003,96569075.02
655,2012-2013,Delhi,231650771,International Centre For Alternative Dispute Resolution,Trikoot-ii 3rd Floor             Bhikaji Cama Place R.k.puramNew Delhi-110066,0.00
656,2012-2013,Delhi,231660465,International Centre For Women And Child,RZ A-1/25 First Floor Opposite OBC Bank Mahavir Enclave PalamDabri Road New Delhi110045,0.00
657,2012-2013,Delhi,231650578,International Commission On Irrigation And Drainage,48 Nyaya Marg Chankya PuriNew Delhi -110021,14661480.00
658,2012-2013,Delhi,231650039,International Cooperative Alliancee,"9 Aradhana Ecnlave (Ring Road)Sector 13 R.K. Puram
New DelhiNew Delhi110066",0.00
659,2012-2013,Delhi,231660310,International Development Enterprises,Plot No 10 Local Shopping CentreSector 12 Dwaraka New Delhi,46368061.00
660,2012-2013,Delhi,231660200,International Foundation For Health,B2/11 Vasant Vihar  New Delhi. -110057,0.00
661,2012-2013,Delhi,231661297,International Foundation for Research and Education,Farm House-2 Green Avenue StreetD-3 Vasant Kunj New Delhi-110070.New Delhi110070,85115267.00
662,2012-2013,Delhi,231660495,International Goudiya Vedanta Trust,B-3 Block OCF Pocket (Near Musical Fountain) JanakpuriNew Delhi -110058,7807140.68
663,2012-2013,Delhi,231660179,International Life Science Institute - India,"C-39  GROUND FLOOR
LAJPAT NAGAR - III
NEW DELHI.NEW DELHI110024",1082708.00
664,2012-2013,Delhi,231661307,INTERNATIONAL MAITREYA FOUNDATION,B 237 Vasant Kunj EnclaveNew Delhi110070,2391046.00
665,2012-2013,Delhi,231660614,International Society for Human Welfare and Rehabilitation,19 Rajendra Park New Delhi -110060,0.00
666,2012-2013,Delhi,231650359,International Society For Krishna Consciousness,Hare Krishna Hill Sant NagarMain Road East of Kailash New Delhi110065,1844951.00
667,2012-2013,Delhi,231650258,Interserve India,PLOT NO. E - 537GREATER KAILASH  II110048,6495038.43
668,2012-2013,Delhi,231661324,Ipas Development Foundation,E-63 Vasant marg Vasant Vihar New DelhiNew Delhi110057,62003125.00
669,2012-2013,Delhi,231660999,ISERDD INDIA TRUST,8 SRI RAM ROAD APARTMENT # 2DELHI110054,980036.00
670,2012-2013,Delhi,231660297,Ish Putra,27/15. Radhey Shyam Park East DelhiDelhi-110051,0.00
671,2012-2013,Delhi,231661046,ISHAN ENVIRONMENT AND RURAL DEVELOPMENT TRUST,1327 SECTOR-A POCKET-B VASANT KUNJNEW DELHI110070,0.00
672,2012-2013,Delhi,231660974,ISHWAR,P8-B Hauz KhasDelhi110016,0.00
673,2012-2013,Delhi,231650416,Ishwar Charitable Trust (KARE),C 57 Basement Defence ColonyNew Delhi110024,1200670.00
674,2012-2013,Delhi,231661041,ISLAMI ACADEMY TRUST,D-320 DAWAT NAGAR ABUL FAZAL ENCLAVE OKHLANEW DELHI110025,0.00
675,2012-2013,Delhi,231650216,Islamic Academy Of  Social& Natural Society,1601 SuiwalanNew Delhi -110002,0.00
676,2012-2013,Delhi,231660485,Islamic Fiqh Academy (India),161-F Joga Bai Extn. Jamia Nagar OkhlaNew Delhi-110025,16395017.56
677,2012-2013,Delhi,231650037,Islamic Studies Association,R-1/302 Hauz Khas (park View)New Delhi -110016,3677.00
678,2012-2013,Delhi,231660515,Isra Welfare Trust,51-A Johri Farm Ist Floor JamianagarNew Delhi-110025,7182737.00
679,2012-2013,Delhi,231660739,Jagadguru Kripalu Parishat (Shyama Shyam Dham),A.F.(B) Part 1 Sector 10 Dwarka SubcityNew Delhi-110075,423882808.09
680,2012-2013,Delhi,231660003,Jagadguru Kripalu Parishat - Rangeeli Mahal,Radha Govind SamitiHAF(B) Part 1 Sector 10Dwaraka New Delhi110075,215957019.70
681,2012-2013,Delhi,231660379,Jagadguru Kripalu Parishat(Bhakti Dham),HAF Part I Sector 10 Dwarka SubcityNew Delhi-,253898712.52
682,2012-2013,Delhi,231661353,JAGADGURU KRIPALU YOG TRUST,XVII 3305 1ST FLOOR RANJIT NAGAR NEW DELHI 110008NEW DELHI110008,12900442.15
683,2012-2013,Delhi,231650137,JAGORI,B-114 ShivalikMalviya Nagar110017,23485653.95
684,2012-2013,Delhi,231650249,Jagran,E-7 /10b Vasant ViharNew Delhi -110057,0.00
685,2012-2013,Delhi,231661028,JAGRITI A PIONEERING SOCIETY,C6/B-115 GROUND FLOOR JANAKPURIDELHI110058,2319111.38
686,2012-2013,Delhi,231660838,Jahangirabad Educational Trust,"D-19 Abulfazal Enclave Part 1 
Jaminagar Okhla
New Delhi
Pin-110025Jaminagar Okhla110025",25939440.00
687,2012-2013,Delhi,231650564,Jai Jawan Jai Kishan Trust,92-c  Vinoba Puri Lajpat NagarNew Delhi-110024,166419.00
688,2012-2013,Delhi,231661000,Jai Mangla Sewa Samiti,Flat No-230 Pocket-A Sector-13 Dwarka New Delhi-75Dwarka110075,0.00
689,2012-2013,Delhi,231660241,Jai Prakash Seva Safnsthan,Ja House 63 Basant Lok Vasant ViharNew Delhi-110057,0.00
690,2012-2013,Delhi,231650654,Jai Shankar Memorial Centre,Plot No. 5 Sarita Vihar Institutional AreaNew Delhi-110044,0.00
691,2012-2013,Delhi,231661070,Jamghat- A Group of Street Children,F-190 Ground Floor Lado SaraiNew Delhi110030,2821827.00
692,2012-2013,Delhi,231650710,Jamia Hamdard,Hamdard University Hamdard NagarNew Delhi -110062,128255.00
693,2012-2013,Delhi,231660575,Jamia-Tul-Banat Al Islamia,B-112 Thokar No.7 Shaheen Bagh Abul Fazal Enclave-II OkhlaNew Delhi -110025,7597551.00
694,2012-2013,Delhi,231660557,Jamiat Imam Wali - Ulah Trust,Rehman Complex (B-1/25) Batla House Chowk Near Jamia CoopBank Jamia Nagar New Delhi-110025,0.00
695,2012-2013,Delhi,231661055,JAMIAT US SWALIHAT DELHI,80/3 NEW COLONY NEAR PRIMARY SCHOOL CHANDAN HOLANEW DELHI110074,0.00
696,2012-2013,Delhi,231650694,Jamiat-ulama-i-hind,1-b.s.z.marg DaryaganjNew Delhi  -110002,26235478.96
697,2012-2013,Delhi,231660270,Jan Chetna Jagriti Avom Shakshnik Vikas Manch,J-541Dr.Ambedkar Nagar Sector-5NCT of DelhiNew Delhi-110062,0.00
698,2012-2013,Delhi,231650558,Jan Jagariti Educational Society,M-186 MangolpuriDelhi-110083,0.00
699,2012-2013,Delhi,231660240,Jan Kalyan Siksha Samiti,A-287 Derawal Nagar Delhi  -110009,0.00
700,2012-2013,Delhi,231650522,Jan Madhyam,B-43 Kailash Apartments  Lala Lajpat Rai MargNew Delhi-110048,1089743.90
701,2012-2013,Delhi,231661183,JAN SAMAJ KALYAN SAMITI,Mission Ofiice-1441/1Gondni Street Kala Mahal Darya Ganj New Delhi-110002DELHI110002,0.00
702,2012-2013,Delhi,231650664,Jan Sewa Ashram,65-e Munirka EnclaveNew Delhi -110067,0.00
703,2012-2013,Delhi,231650924,Janani,B - 4 Press Apartments  23 Indraprastha ExtensionPatpartanj Delhi-110092,262237086.24
704,2012-2013,Delhi,231661355,JANHIT PRAKASH SEWA SAMITI,D 430 JAITPUR EXTN PART II KALILNDI KUNJ ROAD BADARPUR NEW DELHI-44NEW DELHI110044,0.00
705,2012-2013,Delhi,231660631,Janhit Society for Social Welfare,N-9A/383 Lal Bagh Azadpur Delhi -110033,0.00
706,2012-2013,Delhi,231660975,JBF (INDIA) TRUST,446 GF DDA MIG FLATS SHREE AWAS SECTOR 18 BDWARKA110078,867746.67
707,2012-2013,Delhi,231650242,Jesuit Conference Of India,225 Jor Bagh New Delhi -110003,23505141.90
708,2012-2013,Delhi,231650272,Jesus & Mary Delhi Educational Society,Bangla Sahib Road New Delhi -110001,0.00
709,2012-2013,Delhi,231650083,Jewish Welfare Association,2 Humayun RoadNew Delhi  -110003,1098146.00
710,2012-2013,Delhi,231661396,JIREH MINISTRIES,119-120 Saidulla Jab Extension Near Saket Metro Station M.B. Road New Delhi-110030NEW DELHI110030,0.00
711,2012-2013,Delhi,231650231,Jiv Prakash Vidyapeeth,23 Raj Niwas MargDelhi -110054,3714122.75
712,2012-2013,Delhi,231661312,JOHNS Daycare and Boarding for Senior Citizens Association,Plot No. 106 G-Block Phase - 6 Aya Nagar New Delhi 110047New Delhi110047,50894.00
713,2012-2013,Delhi,231661215,Joining Hnads,A-38 2nd Floor Amar ColonyLajpat Nagar-IV110024,0.00
714,2012-2013,Delhi,231660971,Joint Efforts for Empowerment Through Training,F-9/61 Sector - 15Rohini110085,0.00
715,2012-2013,Delhi,231661236,Joint Womens Programme,D 45 Press Enclave SaketNew Delhi110017,396042.00
716,2012-2013,Delhi,231661126,Joy James Educational Trust,E-30 Jungpura ExtensionNew Delhi110014,4602005.00
717,2012-2013,Delhi,231660351,JSW Foundation,6 Prithvi Raj RoadNew Delhi110011,0.00
718,2012-2013,Delhi,231660111,Justice Sunanda Bhandare Foundation,C-109 South Ext.pt.-i New Delhi -110049,0.00
719,2012-2013,Delhi,231660256,Jyoti Development Trust,B-18 Mig Flats Saket New Delhi -110017,2940249.00
720,2012-2013,Delhi,231650145,Jyoti Social Welfare Society,B-14(west)jyothi Nagar ShahadraDelhi  -110092,0.00
721,2012-2013,Delhi,231660768,Jyoti Women and Children Development Society,W-Z-4A Palam Village New Delhi -110045,0.00
722,2012-2013,Delhi,231661029,JYOTISHPEETHADHESHWAR JAGADGURU SHANKRACHARYA SWAMI MADHAVASHRAM CHARITABLE TRUST (REGD),KRISHNA BODH DHAM 7-SHANKRACHARYA MARG CIVIL LINESDELHI110054,8121816.00
723,2012-2013,Delhi,231650796,K D Singh Memorial For Allround Development & Research,77 Ghalib Apptts Parwana Road Pitam PuraNew Delhi  -110034,0.00
724,2012-2013,Delhi,231661122,Kailash Satyarthi Children s Foundation,L-6  IIIrd Floor KalkajiDelhi110019,10488.50
725,2012-2013,Delhi,231660045,Kalaikoodam,888-890/v Nai Sarak  Delhi-110006,0.00
726,2012-2013,Delhi,231650673,Kalakar Trust,139-b Humayunpur  Safdarjung EnclaveNew Delhi -110029,2395308.46
727,2012-2013,Delhi,231660375,Kalyanam,41-1407DDA flats MadanGiriSouth Delhi Delhi-110062,0.00
728,2012-2013,Delhi,231660454,Karm Marg Charitable Society,D-45 Gulmohar Park New Delhi -110049,5346544.63
729,2012-2013,Delhi,231660384,Karuna Prem,Patliputra Nursing Home 7Sameypur PODelhi-110042,1990643.00
730,2012-2013,Delhi,231650637,Katha,A-3sarvodaya Enclave Aurobindo MargNew Delhi-110017,12519370.00
731,2012-2013,Delhi,231661068,Kerala Development Society,EA-9 Maya Enclave Hari NagarNew Delhi110064,1094424.19
732,2012-2013,Delhi,231661034,KHACHODLING TRUST,205 BHARAT CHAMBERS 70-71 SCINDIA HOUSE CANNAUGHT CIRCUSNEW DELHI110001,2799230.70
733,2012-2013,Delhi,231660082,Khoj International Artist's Association,A-74A South Extension Part II New Delhi  -110049,17048564.00
734,2012-2013,Delhi,231650514,Khosla Medical Instt.& Research Society,Block B Pocket-p Shalimar Bagh(west)Delhi  110052-110052,0.00
735,2012-2013,Delhi,231661219,KHUSHBU VIKAS SAHYOGI SAMITI,13-B/1 KABIR BHAWAN BAREJA MARKET MATHURA ROAD BADARPURNEW DELHI110044,0.00
736,2012-2013,Delhi,231660833,Khushii-Kinship for Humanitarian Social and Holistic Intervention,4558 Sector BPkt. - 5/6 Vasant Kunj110070,0.00
737,2012-2013,Delhi,231660962,KIRANDEEP,C-60 IInd Floor Rajan Babu Road Adarsh NagarDelhi110033,0.00
738,2012-2013,Delhi,231661133,KISLAY,FLAT NO. 231 POCKET-A SECTOR-13 PHASE-II DWARKANEW DELHI110075,5273333.40
739,2012-2013,Delhi,231660396,Kiwanis Club aof New Delhi,Kiwanis BhawanB-35 Qutab Institutional AreaNew Delhi-110016,0.00
740,2012-2013,Delhi,231661246,Knowledge Awareness Research and Management,AD 38B Power Apartment  PitampuraDelhi110088,2170352.71
741,2012-2013,Delhi,231661343,KRITI DRPCT,S-35 TARA APARTMENTS ALAKNANDANEW DELHI110019,2339530.00
742,2012-2013,Delhi,231660435,Kumayun Technical Education and Social Welfare Society of India,3749Kucha Parmanand Subhash Marg DaryaganjNew Delhi-110002,0.00
743,2012-2013,Delhi,231660620,Ladakh Buddhist Vihara,Bela Road Near I.S.B.T. Civil Line Delhi -110054,0.00
744,2012-2013,Delhi,231661182,Lakshya A Relief Orgnization,U-141/09Shakarpur Delhi-92Shakarpur110092,0.00
745,2012-2013,Delhi,231650821,Lal Bahadur Shastri Memorial Foundation,1 Motilal Nehru Marg New Delhi   -110011,0.00
746,2012-2013,Delhi,231660172,Lal Bahadur Shastri National Memorial Trust,1-motilal Nehru Place  New Delhi. -110011,0.00
747,2012-2013,Delhi,231660520,Lala Thakur Dass Memorial and Charitable trust,12 Pocket - 2Jasola New Delhi110025,0.00
748,2012-2013,Delhi,231660498,Latter-Day Saint Charities India Liaison Office,199 DBL Storey New Rajinder NagarNEW DELHI-100060,200000.00
749,2012-2013,Delhi,231660482,Lead India,M-8 3rd Floor Greater Kailash-I110048,10988745.05
750,2012-2013,Delhi,172270036,Learning Links Foundation,Allied House 2nd Floor Near B-7 Post office Vasant KunjNew Delhi110070,106007983.36
