S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
673,2012-2013,Maharashtra,083750016,Holy Cross Convent,Mali Ghargaon Tq. Vaijapur AurangabadMaharashtra-423701,1705044.00
674,2012-2013,Maharashtra,083750015,Holy Cross Dispensary,Mali Ghargaon Taluka VaijapurAurangabad -423701,0.00
675,2012-2013,Maharashtra,083740021,Holy Cross Home For Babies,C/o Holy Cross Convent AmravatiMaharashtra-444602,130731.00
676,2012-2013,Maharashtra,083740028,Holy Cross Needle Work Centre,Holy Cross Convent Amravati. -,0.00
677,2012-2013,Maharashtra,083780365,Holy Family   Church,Chakala Andheri(east)Mumbai 400093-,546960.00
678,2012-2013,Maharashtra,083720035,Holy Family Church,Gandhinagar Road KopergaonAhmednagar -423601,0.00
679,2012-2013,Maharashtra,147120176,Holy Mission Of Guru Nanak,"Holy Mission of Guru Nanak
Amrit Vela Mandir
815/16 Bhawani Peth
Padamji Compound 
District : Pune
Pincode : 411 042
State : MaharashtraPune411042",465383.00
680,2012-2013,Maharashtra,083720007,Holy Spirit Church,A/p Tal. Shevgaon AhmednagarMaharashtra-414502,517298.00
681,2012-2013,Maharashtra,083990141,HOLY SPIRIT EDUCATIONAL AND SOCIO RELIGIOUS TRUST,KULGAON BADLAPUR (EAST)BADLAPUR421503,0.00
682,2012-2013,Maharashtra,083870001,Home For The Aged & Handicapped,Medical College Road UntkhanaNagpur-440009,4134768.85
683,2012-2013,Maharashtra,084010030,Hosanna Minisstries,Giri Nagar Yavatmal -445001,5623225.03
684,2012-2013,Maharashtra,083781178,HOSMAC FOUNDATION,UNIT 120 UDYOG BHAVAN SONAWALA ROAD GOREGAON(E)MUMBAI400063,0.00
685,2012-2013,Maharashtra,083780182,House of Charity,Near Versova Church Mumbai Maharashtra-400061,584688.00
686,2012-2013,Maharashtra,083781304,HUMAN CAPITAL FOR THIRD SECTOR,411-B TRADE WORLD KAMALA MILLS LOWER PAREL WMUMBAI400013,0.00
687,2012-2013,Maharashtra,083810056,Human Development Society of India,Christian Colony Behind Spandan Hospital ChandrapurChandrapur440402,154283.00
688,2012-2013,Maharashtra,083930065,Human Organ.for Pioneering In Education,S.no.36/2/1 Vadgaon SheriPune 411014-,909440.00
689,2012-2013,Maharashtra,083750061,Human Resource Development Centre,Wahegaon Tq Gangapur AurangabadMaharashtra-431109,0.00
690,2012-2013,Maharashtra,083870272,HUMANITY CHARITABLE TRUST,Parekh Compound Fire Brigade Road LakadganjNagpur440008,0.00
691,2012-2013,Maharashtra,083780237,Hume High School,337 Sir J. J. Road BycullaMumbai 400008-,0.00
692,2012-2013,Maharashtra,084040006,Hyderabad (Sind) National Collegiate Board,K.C.College Building 124Dinshaw wacha Road ChurchgateMumbai400020,0.00
693,2012-2013,Maharashtra,083780297,Idara Dawatul Quran,59 Muhammad Ali RoadBombay -400003,10000.00
694,2012-2013,Maharashtra,083780368,Imaan Foundation,Najafi House 159 Nishanpada Road MumbaiMaharashtra-400009,101599928.65
695,2012-2013,Maharashtra,083780080,Immaculata Society,Nitya Sahaya Mata Niwas St. Michael's Bhawan  F.n.-14 Ist Floor Mahim  Mumbai -400016,0.00
696,2012-2013,Maharashtra,083990002,Immaculata Society,Fatima Mata Children's Home Chulna BasseinThane - -401202,70600.00
697,2012-2013,Maharashtra,083781025,Impact Foundation India,F1 1st Floor Laxmi Woollen Mills Estate  Shakti Mills Lane Off Dr. E. Moses Road Mahalaxmi (West)MUMBAI400011,96440571.00
698,2012-2013,Maharashtra,083780372,Impact India Foundation,NHAVA HOUSE 1ST FLOOR 65 MAHARSHI KARVE ROAD MARINE LINESMUMBAI400002,14243730.00
699,2012-2013,Maharashtra,083780752,In Defence Of  Animals,7 Shanti Kunj  124 Hindu Colony  Dadar Mumbai Maharashtra -400014,3227639.00
700,2012-2013,Maharashtra,083720047,India Bible Education Enterprises,Rahuri Station Dist. Ahmednagar.413705-,1835284.42
701,2012-2013,Maharashtra,083930099,India Bible Training Institute,104 Salisbuky ParkPune -411037,170202.42
702,2012-2013,Maharashtra,083870170,India Out reach Missions,Opp.T.B. Ward Gate Medical College Rd. NagpurMaharashtra-440003,1404664.81
703,2012-2013,Maharashtra,083780071,India Sponsorship Committee,Mathurdas Estate Building No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai -400039,4149020.27
704,2012-2013,Maharashtra,083781275,INDIAN ACADEMY OF PEDIATRICS,1ST FLOOR KAILAS DARSHAN KENNEDY BRIDGE NANA CHOWKMUMBAI400007,0.00
705,2012-2013,Maharashtra,083780910,Indian Association for Cancer Research,Cancer Research Institute Dr E. Borges RoadMumbai (Maharashtra)-400012,0.00
706,2012-2013,Maharashtra,083780369,Indian Association For Promotion Of Adoption And Child Welfare,Flat -7 Kanara Brotherhood Society Mogul Lane (w) Mumbai   Maharashtra -400016,3740467.53
707,2012-2013,Maharashtra,083780618,Indian Burns Research Society,Sector 13 Plot No. 1 Samarth Ramdas Swami Marg AiroliNavi Mumbai Maharashtra-400708,20770.00
708,2012-2013,Maharashtra,083780209,Indian Cancer Society,74 Jerbai Wadia Road ParelMumbai  400012-,4744903.00
709,2012-2013,Maharashtra,083870207,Indian Centre for Integrated Development,Yuvajyothi B-145 St. Martin Nagar JaripatkaNagpur Maharashtra440014,2096503.40
710,2012-2013,Maharashtra,083870188,Indian Children Welfare Trust,1044 Jagnade Chowk K.D.K. College Road NandanvanNagpurMaharashtra-440009,595538.00
711,2012-2013,Maharashtra,083740092,INDIAN CHILDRENS NEW LIFE MISSION,UDAY COLONY SHALOM NIWASCHANDUR BAZAR444704,1207098.81
712,2012-2013,Maharashtra,083781101,INDIAN COOPERATIVE ONCOLOGY NETWORK (ICON),TATA MEMORIAL HOSPITAL ROOM NO. 6 GROUND FLOOR DR ERNEST BORGES ROAD PARELMUMBAI400012,225138.00
713,2012-2013,Maharashtra,083780451,Indian Council Of Social Welfare,Central Office  175 D.n. RoadMumbai 400001-,0.00
714,2012-2013,Maharashtra,083781253,Indian Dental Association,Bombay Mutual Terrace 2nd Floor 534 Sandhurst Bridge Opera HouseMumbai400007,0.00
715,2012-2013,Maharashtra,083781051,Indian Development Foundation,L 10/ 3 & 4 Jal Ratan Deep Bangur Nagar Goregaon (West)Mumbai (Maharashtra)-400090,369550.22
716,2012-2013,Maharashtra,083781335,Indian Education Society,Raja Shivaji Vidya Sankul Hindu ColonyDadar400014,0.00
717,2012-2013,Maharashtra,083930109,Indian Institute Of Education,128/2 Karve Road Kothrud Pune 29Maharashtra-,3203703.00
718,2012-2013,Maharashtra,083870032,Indian Institute Of Youth Welfare,134 Shivaji NagarNagpur Maharashtra-440010,5080814.00
719,2012-2013,Maharashtra,083870132,Indian Instt.of Peace D & E Protection,537 Sakkardara RoadNagpur  440009-,187305.00
720,2012-2013,Maharashtra,083930300,Indian Law Society,Saraswati Bldg.il S College  Compound Law College RoadPune Maharashtra.-411004,1020424.00
721,2012-2013,Maharashtra,083990199,INDIAN MULTIPURPOSE TRUST FOR THE BLIND,363 HANDE NIWAS XMAN HOUSING SOCIETY BCABIN ROAD AMBERNATH EASTTHANE421502,0.00
722,2012-2013,Maharashtra,083780444,Indian Numismatic Historical And Cultural Research Foundation,507 Raheja Centre214 Nariman Point400021,37300.00
723,2012-2013,Maharashtra,083781009,Indian Rugby Football Union,Nawab House 2nd floor Maharashi Karve Road Marine LinesMumbai Maharashtra-400002,12311056.03
724,2012-2013,Maharashtra,083930561,INDIAN SCHOOL OF POLITICAL ECONOMY THAT IS BHARATIYA ARHTHAVIJNANAVARDHINI,ARTHABODH 968   21 22 SENAPATI BAPAT ROADPUNE411016,0.00
725,2012-2013,Maharashtra,083870154,INDIAN SOCIAL SERVICE UNIT OF EDUCATION,C/o Rajgruh Lonara Ward No.3 Near Jeyes Tubes Co.Gumthi Sawarmendha Road441111,498550.00
726,2012-2013,Maharashtra,083870226,Indian Social Welfare Association,52Gurukrupa Layout Naiknagar Ring Road ManewadaNagpur440027,0.00
727,2012-2013,Maharashtra,083760014,Indian Social Welfare Society,Ambeddkar Ward Singanal Toli Near Taj Kiran StoreGondia-441601,1820530.00
728,2012-2013,Maharashtra,083750078,Indian Society for Life Development,D-12 Chinar Garden Padegaon CanttAurangabad431002,1595868.50
729,2012-2013,Maharashtra,083930261,INDIAN SOCIETY FOR SOCIAL ACTION,MARY MEMORIAL SCHOOL DAUND PATAS ROAD GIRIM DAUND TAL DAUND DIST PUNEDAUND413801,114303.00
730,2012-2013,Maharashtra,083990152,INDIAN WOMEN AND CHILDREN FOUNDATION,SHOP NO 6  SHOPPING CENTER  MANSAROVAR  BHIWANDIBHIWANDI421305,91568.00
731,2012-2013,Maharashtra,083780529,Indira Gandhi Institute of Development Research,Gen. A.k. Vaidya Marg MumbaiMaharashtra-400065,66066125.00
732,2012-2013,Maharashtra,083870236,INDIRA WELFARE EDUCATION SOCIETY,OPP. INGLE HOUSENEAR HANUMAN MANDIRCHHAONINAGPUR440013,0.00
733,2012-2013,Maharashtra,083781343,INDO BRITISH CULTURAL EXCHANGE,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,165960.00
734,2012-2013,Maharashtra,083870209,Inheritors Trust,103 Vali Tower Indora ChowkNagpur440017,1885445.27
735,2012-2013,Maharashtra,083840008,Inst. For Rural Devp.& Social Services,Mayadevinagar Mahabal Colony RoadJalgaon -425002-,0.00
736,2012-2013,Maharashtra,083960063,Inst. Of Rural Credit & Enterpreneurship Development,6 Nishant Apts. Nagraj Colony Vishrambag SangliMaharashtra-416415,1237500.00
737,2012-2013,Maharashtra,083780557,Institute For Community Organisation Research,Flat No.-704 7th Floor Wing-'a' Surya Nagari Co.op.hsg.societyOff. 90 Ft. Rd. Khambdev Ngrbombay -400017,848505.00
738,2012-2013,Maharashtra,083930032,Institute For Home Study,De Nobili College   Ramwadi Pune Maharashtra-411014,159047.61
739,2012-2013,Maharashtra,083750033,Institute For Integrated Rural Development,Pb 562 Kanchan Ngr Nakshtrawadi AurangabadMaharashtra-431002,8028370.99
740,2012-2013,Maharashtra,083990066,Institute For Psychological Health,Floor 9th 10th and 11th Ganesh Darshan Tower Near Hari Niwas Naupada Thane West 400602Thane400602,0.00
741,2012-2013,Maharashtra,083781077,Institute for Sustainable Develoopment and Research,ISDR C/o S. Hande 08 Rumani Manzil Link RoadBarve Nagar Mumbai Maharashtra-400084,0.00
742,2012-2013,Maharashtra,083930324,Institute For The Study Of Religion,De Nobili College RamwadiPune-411014,1234616.00
743,2012-2013,Maharashtra,083930362,Institute For Women Entrepreneurial Development,66/7d Opp. Law College PuneMaharashtra-411004,73016.00
744,2012-2013,Maharashtra,083780030,Institute Of Of Social Service,38 New Marine Lines MumbaiMaharashtra-400020,1007253.00
745,2012-2013,Maharashtra,083930258,Institute Of Rural Development & Education,1208 A/2 Apte RoadPune  -411004,0.00
746,2012-2013,Maharashtra,083780153,Institute Of Rural Reconstruction,C-27icchapurti Coop.hsg.socy St.muktabal Margvile Parle(e)Mumbai-400057,0.00
747,2012-2013,Maharashtra,084010036,Institute of Social Awareness & Reform,Kumbha Maregoan Distt. YavatmalMaharashtra-445001,504446.00
748,2012-2013,Maharashtra,083930482,Integrity Foundation,C/O Dr. D.V. Ujagare Kalyan Peth PuneMaharashtra410502,7795346.52
749,2012-2013,Maharashtra,083780827,Inter Mission Care & Rehabilitation Society,Elim 19 August Kranti Marg Nana Chowk MumbaiMaharashtra-400007,6139040.00
750,2012-2013,Maharashtra,083930383,Inter University Centre for Asstronomy and Astrophysics(IUCAA),Post Bag 4 Ganeeshkhind Pune University Campuspune-Maharashtra-41100,0.00
751,2012-2013,Maharashtra,083780357,International Association of Lions Clubs,19 NIRLON HOUSE 4TH FLOOR 254-BDR. ANNIE BESANT ROAD WORLIMUMBAI400030,0.00
752,2012-2013,Maharashtra,083781341,INTERNATIONAL AYURVEDA FOUNDATION,CO PUJA CORPORATION LTD 3RD FLOOR READYMONEY MANSION 43 VEER NARIMAN ROADMUMBAI400001,564970.00
753,2012-2013,Maharashtra,083780480,International Board Of Yoga,Prabhat Colony Santacruz EastBombay 400055-,0.00
754,2012-2013,Maharashtra,083780989,International Institute for Population Sciences,Govandi Station Road DeonarMUMBAI    Maharashtra-400088,1821616.00
755,2012-2013,Maharashtra,083900099,International Knowledge Foundation,Opposite Jain Mandeer  Mumbai Agra Road VilloliNashik422010,0.00
756,2012-2013,Maharashtra,083930221,International Leprosy Union,1779-84gurulaogif Building SadashivpethPune-411030.-,939805.00
757,2012-2013,Maharashtra,083780814,International Resources For Fairer Trade,301 De Elmas Sonawala Cross Lane N0.2 Goregaon (East)Mumbai400063,12489477.00
758,2012-2013,Maharashtra,083780984,International Society for Krishan Consciousness (Chowpatty) (Mumbai),7 K.M. Munshi Marg MumbaiMaharashtra-400007,11488828.26
759,2012-2013,Maharashtra,083780436,International Society for Krishna Consciousness,Hare Krishna Land JuhuMumbai 400049-,2532134.00
760,2012-2013,Maharashtra,083930471,International Society for Krishna Consciousness (ISKON),Tarapore Road Near Dastur Boy's School CampPune Maharashtra-411001,1610913.23
761,2012-2013,Maharashtra,083781327,Internet and Mobile Association of India,406 Ready Money Terrace 167 Dr Annie Besant Road WorliMumbai400018,241984.86
762,2012-2013,Maharashtra,083930074,Investment In Man Trust,250 Snehsadan Shaniwar PethPune.-,1724216.00
763,2012-2013,Maharashtra,084020001,IQRA EDUCATION FOUNDATION,A-2 FIRDAUS 24 VEER SAVERKAR ROAD MAHIM (WEST)MUMBAI400016,0.00
764,2012-2013,Maharashtra,083840014,Iqra Education Society,Haji Gulam Nabi Nagar MehrunJalgaon (maharashtra)-425135,0.00
765,2012-2013,Maharashtra,083780684,Irf Education Trust,56 Tandel Str (n) Masalwala Bldg  Dongri MumbaiMaharastra-400009,290000.00
766,2012-2013,Maharashtra,083870133,Ish-kripa Society Of The Poor Servants,Seminary Hills NagpurMaharashtra-440006,14031678.00
767,2012-2013,Maharashtra,083720170,ISHAATOOL MOHAMMADIYA RESEARCH AND DEVELOPMENT FOUNDATION   SHEVGAON,324 TILAK CHOWK SHEVGAON DIST AHMEDNAGAR 414502 MAHARASHTRASHEVGAON414502,0.00
768,2012-2013,Maharashtra,083930030,Ishaprema Niketan,972 Nanapeth Padamji ParkPune 411002-,1253440.72
769,2012-2013,Maharashtra,084040005,ISKCON Food Relief Foundation,7 K M Munshi Marg ChowpattyMumbai400007,11249716.85
770,2012-2013,Maharashtra,083960103,ISLAMAPUR MEDICAL FOUNDATION,SANGLI ROAD AP ISLAMPUR WALWA SANGLI  415409 MAHARASHTRAISLAMPUR415409,0.00
771,2012-2013,Maharashtra,083780696,Islamic Research Foundation,Shop No.2. 2A - 2BZohra Manzil 196/213 SVP Road400009,0.00
772,2012-2013,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,1170528.92
773,2012-2013,Maharashtra,083870251,J P Educational Social Tribal Research Development Mandal,491 Neharu Nagar Corner 1st Floor NandanwanNagpur440009,0.00
774,2012-2013,Maharashtra,083780520,J.B. Bofa Foundation,Maker Bhavan No.1 Sir Vithaldas Thackersey MargBombay -400020,0.00
775,2012-2013,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
776,2012-2013,Maharashtra,083780701,Jaag 5 Vangad Chawal  Nav-pada,Marol Naka Andheri- Kurla Road Andheri(e) MumbaiMaharashtra-400059,0.00
777,2012-2013,Maharashtra,083810030,Jagriti Mahila Samaj,Teachers\colony Po Ballarpur Dist. Chanderpur(m>s> -,0.00
778,2012-2013,Maharashtra,083780571,Jagruti Kendra,  Mumbai-,0.00
779,2012-2013,Maharashtra,083930352,Jagruti Seva Sanstha,823/c Savitri Prof. V.g.kale Path Bhandarkar RoadPune (maharashtra)-411004,2069244.58
780,2012-2013,Maharashtra,084090007,jagrutimahilamandal,a 345swanandcoloneyBasmathnagar431512,0.00
781,2012-2013,Maharashtra,083990132,Jahnvis Multi Foundation,8-15 EVEREST SHOPPING CENTRE3RD FLOOR NEAR VISHNU NAGAR POLICE STATION  OPP. DOMBIVLI  (WEST) 421202DOMBIVLI421202,0.00
782,2012-2013,Maharashtra,083890083,Jai Bajrang Gramin Vikas Mandal,Assan Nagar in front of power house kandharKandhar431714,0.00
783,2012-2013,Maharashtra,083870268,JAI DURGA BAHUUDESHIYA SHIKSHAN SANSTTHA,23 Naik Nagar Manewada Ring RoadNagpur440027,0.00
784,2012-2013,Maharashtra,083781205,JAI SACHCHIDANAND SANGH,SANSTAN SANSKAR KENDRA OPP. UTPAL SANGHVI SCHOOLJVPD SCHEME VILE PARLE(W)MUMBAI400049,4638384.00
785,2012-2013,Maharashtra,084060024,JAI TULJABHAWANI BAHUUDDESHIYA SAMAJIK SANSTHA,PATHRUD TAL BHUMDIST OSMANABAD413504,0.00
786,2012-2013,Maharashtra,083780351,Jai Vakeel Foundation and Research Centre,Sewri Hill Bombay-33. -,529673.00
787,2012-2013,Maharashtra,083910127,jaibhavani gram vikas bahuuddeshiya sevabhavi sanstha,C/o. Shri Mahendra Khanderao deshmukh Pragati Nagar Central Bank Colony Vasantrao Naik Chowk Kanheri Road Latur Dist Latur 413512Latur413512,0.00
788,2012-2013,Maharashtra,083770049,JAIDATTA SHIKSHAN KRISHI AND JALVIKAS PRATISHTHAN,KINHI TQ ASHTI MOBILE NO. 9423168055 /  0244 232986BEED414203,0.00
789,2012-2013,Maharashtra,084050002,Jaikisan Sewabhavi Gramvikas Mandal,At. Mangrul  Ta. GhansawngDistt.- Jalna (maharashtra)-431203,0.00
790,2012-2013,Maharashtra,083781276,JAIN EDUCATION AND EMPOWERMENT TRUST,36 DAMJI SHAMJI INDUSTRIAL COMPLEX OFF MAHAKALI CAVES ROAD ANDHERI EASTMUMBAI400093,0.00
791,2012-2013,Maharashtra,083781303,JAIN JAGRUTI CENTRE CENTRAL BOARD CHARITABLE TRUST,201 MATHARU ARCADE ABOVE UTI BANK SUBHASH ROADMUMBAI400057,4474070.00
792,2012-2013,Maharashtra,083780977,Jain Social Group (Bombay) Foundation,7-A Bhulabhai Desai Road MumbaiMaharashtra-400026,243710.00
793,2012-2013,Maharashtra,083770060,Jaiprabha Gramin Vikas Mandal,Loak Nayak Janatha Sampark Karayalaya (Office)Jaiprabha Gramin Vikas Mandal Nagar Parishad ComplexBlock No. 80 Ambajogai Pin- 431517 Dist-BeedAmbajogai431517,0.00
794,2012-2013,Maharashtra,083750032,Jalna Mission Hospital,Poona Christian Medical Assn. P O Bos No.22Jalana -431203,0.00
795,2012-2013,Maharashtra,084100009,JAMEHA DARUL IHSAAN,STATION ROADNAVAPUR425418,16532.00
796,2012-2013,Maharashtra,083820019,Jamia Islamia Ishaltul Uloom,Akkalkuwa Dist: Dhule Maharashtra-424415,148933723.72
797,2012-2013,Maharashtra,083780373,Jamit Ul Muslemeen,17-d Bori Chawl Wanjawadi Mahim MumbaiMaharashtra-400016,23000.00
798,2012-2013,Maharashtra,083980088,JAMIYA ISLAMIYA UMAR FAROOQUE CHARITABLE TRUST,CS No 67 JAMIYA NAGAR MAJEREWADISOLAPUR413003,10023.00
799,2012-2013,Maharashtra,083890018,Jan Jagrati Mandal Himpalnari,At Po: Barahali Tq MukhedNanded -431517,0.00
800,2012-2013,Maharashtra,083930238,Jan Seva Foundation,Indu Lal Complex Lal Bahadur Shastri MargPune -411030,493916.06
801,2012-2013,Maharashtra,083820022,Jan Seva Mandal,Korit Road NandurbarDhule Maharashtra-425412,1577229.00
802,2012-2013,Maharashtra,084040013,JANA RAKSHITA CHARITABLE TRUST,B1/64 MAHINDRA GARDENS S.V. ROAD GOREGAON (WEST)MUMBAI400062,0.00
803,2012-2013,Maharashtra,083990071,Jana Vikas Soceity,Plot No.18a Sector 11 Koparkhairane Navi MumbaiDistt. Thane Maharashtra-400709,1189751.00
804,2012-2013,Maharashtra,083990052,Janani Ashish Charitable Trust,P-37 MIDC Opp. Dombivili GymkhamaDist- Thane Maharashtra-,0.00
805,2012-2013,Maharashtra,231650452,Janarth,Ambience Empyrean Apartments Wing A Flat No.1 Sopan Baug GhorpadiPune411001,7141135.00
806,2012-2013,Maharashtra,084100003,Janarth Adiwasi Vikas Sanstha,Vijay Nagar ShahadaNANDURBAR   Maharashtra-425409,0.00
807,2012-2013,Maharashtra,083740091,JANHIT BAHOUDDESHIYA SANSTHA,SWALAMBI  NAGAR  KATORA ROADAMRAVATI444603,0.00
808,2012-2013,Maharashtra,083850017,Janhit Vikas Trust,Po. Tara Barapada Tal.  PanvelDistrict- Raigarh-410221,553607.00
809,2012-2013,Maharashtra,083810051,Janhitay Mandal,C/o Poliwal Polyclinic Babupeth ChandrapurMaharashtra-,0.00
810,2012-2013,Maharashtra,084060018,JANKALYAN GRAMIN VIKAS MANDAL KASABE TADWLE,SAI PRERNA NIWAS BEHIND TAWADE COMPLEX PRERNA NAGAROSMANABAD413501,0.00
811,2012-2013,Maharashtra,083930273,Jankalyan Raktapedhi,1003 Shukrawar Peth Sarasbaug Swargate RoadPune   -411002,0.00
812,2012-2013,Maharashtra,083850036,JANKALYAN TRUST,P.B.7 SUNDERWADIP.O. MAHAD402301,0.00
813,2012-2013,Maharashtra,083930355,Jankidevi Bajaj Gram Vikas Sanstha,C/o Samaj Seva Kendra Survey No.4272 Near Akurdi P.o.Akurdi Pune Maharashtra-411035,570000.00
814,2012-2013,Maharashtra,083890056,Jankranti Shikshan Prasarak Mandal,BarahaliMukhed431715,0.00
815,2012-2013,Maharashtra,084080004,Janta Bahu-Uddeshiya Sanstha (Washant Nagar),Manora Tal Manora District Washim (Maharashtra) -,0.00
816,2012-2013,Maharashtra,083990136,JANTA JANARDAN PARISHAD,SWAMI TEOORAM ASHRAM DOODH NAKAULHASNAGAR421005,3373000.00
817,2012-2013,Maharashtra,083930351,Janvikas Pratishthan,8 Mangesh Park Karanjkar Road ErrandwanePune (maharashtra)-411038,1155008.00
818,2012-2013,Maharashtra,083770017,Janvikas Samajik Sanstha,"Janvikas Samajik Sanstha
Kaij Tq. Kaij Dist. Beed -431123
Maharashtra (INDIA)Kaij431123",3079089.00
819,2012-2013,Maharashtra,083780462,Jaslok Hospital & Research Centre,15 Dr. G. Deshmukh MargMumbai -400026,0.00
820,2012-2013,Maharashtra,083960104,JAT TALUKA BAHUJAN SHIKSHAN PRASARAK MANDAL,Ward No. 4 House No. 315 A/P- JathTal. JathSangli416404,0.00
821,2012-2013,Maharashtra,083750132,JAYMAANAV MUKTI AADIVASI VIMUKTA BHATKE KRUSHI AND GRAMODYOG VIKAS MANDAL,CHAITANYA KANIFNATH RESIDENTIAL HANDICAP VIDYALY NAREGAO AURANGABAD MOBILE NO. 09764997211AURANGABAD431001,0.00
