S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1627,2014-2015,Maharashtra,083780873,S.N. Iyer Q.C.&Dr.Irene Iyer Charity Trust,B/10Parmeshwar Darshan 2nd Hasnabad Lane Santacruz(W)Mumbai (Maharashtra)-400054,0.00
1628,2014-2015,Maharashtra,083781099,SABRANG TRUST,NIRANT JUHU TARA ROAD JUHUMUMBAI400049,0.00
1629,2014-2015,Maharashtra,083870102,Sacred Heart Provincialate Of Assisi Sisters Of Mary Immaculate,91  P.  K.  Salve  Road Mohan  NagarNagpur-440001,3559701.49
1630,2014-2015,Maharashtra,083780643,Sadbhav Foundation,101/102 Centre Point Jijibhai Lane Opp. Panel Post- Office WalbaugMumbai Maharashtra-400012,6500000.00
1631,2014-2015,Maharashtra,083840030,SADBHAV PARIWAR,66Mayur colony PimpralaJalgaonJalgaon425001,0.00
1632,2014-2015,Maharashtra,084000050,Sadbhavana Gramin Vikas Sanstha,Sane Guruji Nagar Bachelar Road Near Sai Mandir Arvi Naka WardhaWardha442001,0.00
1633,2014-2015,Maharashtra,083781350,SADGURU MANGESHDA KRIYA YOGA FOUNDATION,CASA CAMA 4TH FLOOR SHANTI ROAD JUHUMUMBAI400049,0.00
1634,2014-2015,Maharashtra,083810061,Sadguru Sainath Bahuuddeshiya Sanstha,S D Bhisade Salve Collony Shivaji Nagar TukumChandrapur442401,0.00
1635,2014-2015,Maharashtra,083780968,Sadguru Shree Aniruddha Upasana Trust,201 Happy Home Plot No. 551TPS-III 8th Road Old Khar West400052,149252.00
1636,2014-2015,Maharashtra,083930270,Sadhana Institute,Old Khandala Road Lonavala  PuneMaharashtra -410401,2829759.13
1637,2014-2015,Maharashtra,083930423,Sadhana Institute for sustainable Development,F-2 Bhondve Buildingbehind satya Swapna SocietyMumbai-Pune highwayDehu RdPune Maharashtra-412101,2008792.00
1638,2014-2015,Maharashtra,083930302,Sadhana Village,1 Prlyankit Apts Lokmanya Colony Kothrud Pune Maharashtra-411038,815199.56
1639,2014-2015,Maharashtra,083930014,Sadhu Vaswani Mission,10 Sadhu Vaswani Path Opp G.p.o. PuneMaharashtra-411001,276741551.94
1640,2014-2015,Maharashtra,083780883,Sadhu Vaswani MissionBombay,13/14Gitanjali Behind Radio ClubColabaMumbai(Maharashtra)-400005,21900.00
1641,2014-2015,Maharashtra,083781245,SAFE KIDS FOUNDATION,5TH FLOOR VASANT VILAS31 DR D D SATHE MARGMUMBAI400004,7723946.00
1642,2014-2015,Maharashtra,084030014,Sagar Shikhshan Sanstha,Desaiganj dist-GadchiroliDesaiganj441206,0.00
1643,2014-2015,Maharashtra,083780704,SAHAARA CHARITABLE SOCIETY,175 Colaba Road Opp. Colaba Post OfficeMumbai    Maharashtra-400005,11728355.05
1644,2014-2015,Maharashtra,083910163,SAHARA MISSION TONDCHIR,AT POST TONDCHIR TQ UDGIRLATUR413517,95500.00
1645,2014-2015,Maharashtra,083930158,Sahaydri Vikas Mandal Charit Trust,No.f-517 Vpo: Krianapur Tal HaveliPune-411009,0.00
1646,2014-2015,Maharashtra,083930506,Saheli HIV AIDS Karyakarta Sangh,1089 Shivaji Road Opp. Shrinath Talkies Budhwar PethPune411002,759513.00
1647,2014-2015,Maharashtra,084060025,SAHITYA RATNA LOKSHAHIR ANNABHAU SATHE BAHUUDESHIYA SAMAJIK SANSTHA SAROLA BK TQ DIST OSMANABAD,AT POST SAROLA BK TQ DIST OSMANABADOSMANABAD413501,129696.00
1648,2014-2015,Maharashtra,083990209,Sahiyara Medicare Foundation Trust,304 B Manas Residency Near Three Petrol Pump Old Agra Road NaupadaThane400602,219604.00
1649,2014-2015,Maharashtra,083870231,Sahyadri Gramin Vikas Va Bahuuddeshiya Yuvak Kalyan Santha,c/o Mr. Vijay Ashokrao Kshirsagar Ward No.5Opp. Corporation School No.2Narkhed441304,0.00
1650,2014-2015,Maharashtra,083950039,SAHYADRI NISARGA MITRA,11 United Park MarkandiChiplun415605,1349902.00
1651,2014-2015,Maharashtra,083750114,SAHYADRI SHIKSHAN PRASARAK MANDAL,8 SHIVNERY NAGAR NEAR JAWAHAR NAGAR POLICE STATIONAURANGABAD431005,0.00
1652,2014-2015,Maharashtra,083930323,Sahyog Nirmiti,C/o Vinay Puranik 722 A/b Datta Prasadlakshmi ParkNavi Peth Pune Maharashtra-411030,0.00
1653,2014-2015,Maharashtra,083781402,SAI NIRMAL SHANKAR CHARITABLE TRUST,9 AND 10 UTKARSH CHS PLOT NO 1035 J A RAUL MARG BOTADKARWADI PRABHADEVIMUMBAI400025,0.00
1654,2014-2015,Maharashtra,084010035,Sai Prem Gramin Vikas SansthaYavatmal,C/O Ramesh Dhansingh Bhanve Naringe NagarYavatmal-Maharashtra-445001,0.00
1655,2014-2015,Maharashtra,083890013,Sai Sevabhavi Trust,C/o Ashokrao Chavan Shivaji NagarNanded   Maharashtra-431602,0.00
1656,2014-2015,Maharashtra,083850043,SAI SHRADDHA FOUNDATION,Madhukunj Blds Ground Floor Next to Govt. Libarary Near S.T. Stand AlibagAlibag Dist. Raigad402201,0.00
1657,2014-2015,Maharashtra,083781198,Sai Vilayatrai Sai Jiwatsingh Sai Vishindas Charitable Trust,Opposite Bhurabhai Arogya Bhavan Shantilal Modi Road Kandivli WestMumbai400067,15252.00
1658,2014-2015,Maharashtra,083781334,SAIFEE BURHANI UPLIFTMENT TRUST,HUSAINI TOWER RAUDAT TAHERA STREET BHENDI BAZARMUMBAI400003,1654468000.00
1659,2014-2015,Maharashtra,083780783,Saifee Hospital Trust,15/17 Maharshi Karve Marg Charni Road  Mumbai (maharashtra)-400004,0.00
1660,2014-2015,Maharashtra,083781216,SAINT GOBAIN INDIA FOUNDATION,5TH LEVEL LEELA BUSINESS PARKANDHERI KURLA ROADANDHERI (E) MUMBAI400059,30444205.00
1661,2014-2015,Maharashtra,083890082,Sairam Healthcare Charitable Trust,At Sunil Nagar Post Balirampur New NandedNanded431603,0.00
1662,2014-2015,Maharashtra,083930085,Sakal India Foundation,Sakal Building 595 Budhwar Peth  Pune- -411002,765344.00
1663,2014-2015,Maharashtra,083750116,SAKAR  Society for Adoption Knowledge Awareness and Resource,Ajmera Complex Plot No 177 Jyoti Nagar Main Road Jyoti Nagar Aurangabad  431 005 MS Ph No 0240  2347099 Mob No 91 9673101760Aurangabad431005,243108.00
1664,2014-2015,Maharashtra,083850015,Sakav Pen Prakalp,Post Kharpale Taluka PenDist. Raigad-,2072954.00
1665,2014-2015,Maharashtra,083720175,Sakeshwar Gramin Vikas Seva Sanstha,Co Mr Anirdha Manik Adsul   Wagh Mala  Behind Krandikar Hospital   Tal/Dist  AhemdnagarAhemdnagar414001,0.00
1666,2014-2015,Maharashtra,083990126,Saket Gyanpeeths Saket Vidyanagri,Chinchapada Road Katemanivli Kalyan (E) ThaneMaharashtra-421306,0.00
1667,2014-2015,Maharashtra,083720156,SAKHAR KAMGAR HOSPITAL TRUST,SAKHAR KAMGAR HOSPITALSHRIRAMPUR413709,0.00
1668,2014-2015,Maharashtra,083910175,SAKHI SOCIAL ENTERPRISE NETWORK,3595 ROAD NO-2CHANDRODAY COLONY PRAKASH NAGARLATUR413512,0.00
1669,2014-2015,Maharashtra,083781090,Sakina Eduational Society,Ashok Nagar R.C. Marg Vashi Naka ChemburMumbai (Maharashtra)-400074,0.00
1670,2014-2015,Maharashtra,083780748,Salaam Balak Trust,Pt Welfare Centre Next To Asha  Sadan Asha Sadan Road Umarkhadi Mumbai (maharashtra).-400009,9570829.11
1671,2014-2015,Maharashtra,083781049,Salaam Bombay Foundation,1ST FLOOR PLOT 241/242 NIRMAL BUILDING BARRISTER RAJANI PATEL MARG NARIMAN POINTMUMBAI400021,9081062.00
1672,2014-2015,Maharashtra,083990130,Samaj Samata Ani Vikas Sanstha,Yadav Chawl Opp. Rajhans Bunglow Shastri Nagar Kalwa ThaneMaharashtra-400605,250000.00
1673,2014-2015,Maharashtra,083780134,Samaj Seva Niketan,3   Bhanu Villa Amruthnagar  Ghatkopar (west)Mumbai -400086,0.00
1674,2014-2015,Maharashtra,083990010,Samaj Vikas Prakalp,Nanbhat P.o. Sopara Tq Vasai ThaneMaharashtra-401203,223296.36
1675,2014-2015,Maharashtra,083720146,Samaj Vikas Samithi,Opp. Ahilyanagar Mukindpur P.O. Newasa Phata NewasaNewasa414603,854874.00
1676,2014-2015,Maharashtra,083930400,Samaj Vikas Sanstha,At/Post-DiwaleTal-Bhor PuneMaharashtra-412205,0.00
1677,2014-2015,Maharashtra,084060002,Samaj Vikas Sanstha,Akondi Road near by N P Water TankOmerga413606,3411950.00
1678,2014-2015,Maharashtra,083930462,Samarth Health Care Foundation,484/6 Mitra Mandal Colony Pune Maharashtra -411009,0.00
1679,2014-2015,Maharashtra,083780795,Samarthan C/o Vidhayak Sansad,87/3 Mumbadevi Municipal School KalbadeviMumbai (maharashtra)-400002,1340219.00
1680,2014-2015,Maharashtra,084060030,Samarthya Kalyankari Sanstha,At Sardarnagar Post Kader Tal Omerga Dist OsmanabadOmerga413606,3689000.00
1681,2014-2015,Maharashtra,083781377,SAMATA EDUCATIONAL FOUNDATION,GODAVARI ADARSH CO OPERATIVE HOUSING SOCIETY LALLUBHAI COMPLEX MANKHURD W MUMBAIMUMBAI400043,0.00
1682,2014-2015,Maharashtra,083900079,SAMATA PRATISHTHAN,Vidroh BanglowKranti Sinha Nana Patil NagarVinchur RoadYeola(Nashik)421401,5910.00
1683,2014-2015,Maharashtra,083970053,SAMATA SHIKASHAN PRASARAK MANDAL,21 MALHAR PETH SATARA MAHARASTRASATARA415001,127615.39
1684,2014-2015,Maharashtra,083781393,Samatol Foundation,Room 4 Ahmed Umar Bldg Dr Dsilva Road Above Hotel Darbar Dadar WestMumbai400028,235622.00
1685,2014-2015,Maharashtra,083720103,Sampada  Trust,Paryavaran 1st Floor Behind Market Yard Ahmednagarmaharashtra-414001,0.00
1686,2014-2015,Maharashtra,083960047,Sampada Grameen Mahila Sanstha,B-11 Aksay Apts Chintamani Nagar SangliMaharashtra-416416,9628981.00
1687,2014-2015,Maharashtra,083780622,Sampark,2/64 Shenha Sagar(a)mhada Cly Ge. A.k.vaidya Marg DindoshiMalad(e)mumbai 400097-,0.00
1688,2014-2015,Maharashtra,083781035,Samskar Shikshan Sangh,The Modern SchoolSicka Nagar V.P. Road MumbaiMaharashtra-400004,0.00
1689,2014-2015,Maharashtra,083930466,Samta Shikshan Sanstha,562 Sadashive Peth Pune Maharashtra -411030,56786.00
1690,2014-2015,Maharashtra,083781173,SAMUNDRA INSTITUTE OF MARITIME STUDIES,5TH FLOOR SAI COMMERCIAL BUILDING BKS DEVSHI MARG GOVANDI STATION ROAD GOVANDI EASTMUMBAI400088,0.00
1691,2014-2015,Maharashtra,083930648,SAMYAK A Communication and Resource  Centre,B 3/14 Damodar Nagar Hingane Kh Sinhgad  Road PunePune411051,0.00
1692,2014-2015,Maharashtra,083781316,SAMYAK DEEP VICHAR MANCH,RAHUL NAGAR PESTAM SAGAR NAGWADI CHEMBURMUMBAI400089,0.00
1693,2014-2015,Maharashtra,083770005,Samyak Dnyan Prasarak Sanstha,Bardapur Prakash NagarBarshi Road413512,0.00
1694,2014-2015,Maharashtra,083910165,SAMYAK SAMAJIK VIKAS PRATISTHAN,SAMRAT NIVAS CHATRAPATI SHAHU NAGAR AMBEJOGAI ROAD LATURLATUR413512,0.00
1695,2014-2015,Maharashtra,083890008,Sandhya Chaya Vrudhaashram,Narsimha Galli Dist. Nanded Maharashtra-,0.00
1696,2014-2015,Maharashtra,083950014,Sandipani Gurukul,Kudwali Post Tamhane Tal Sangmeshwar Ratnagiri Maharashtra-415804,1322344.00
1697,2014-2015,Maharashtra,083870135,Sandnya Sanwardhan Sanstha,18 Sawarkar Bus-stop Khamla RoadNagpur Maharashtra-440015,1076328.00
1698,2014-2015,Maharashtra,083780481,Sane Guruji Arogya Mandir,Tps  - 6  Chuna Bhatti Santacruz (west)Mumbai 400054-,0.00
1699,2014-2015,Maharashtra,083740060,Sane Guruji Manav Seva Sangh,C/oDr.Anil Sawarkars Hospital IndraprasthaCongress Nagar Rd.Amravati Maharashtra-444606,0.00
1700,2014-2015,Maharashtra,083930152,Sangam World Centre Of Girl Gudide&scout,Alandi Road YerwadaPune - 411006-,25528401.79
1701,2014-2015,Maharashtra,083720111,Sangamner Medical Foundation & Research Institute's Sangamner,Abhinav Nagar Sangamner AHMEDNAGARMaharashtra-422605,0.00
1702,2014-2015,Maharashtra,083780668,Sangeet Abhinay Academy,Mahakali Caves Road Andheri East MumbaiMaharashtra-400093,0.00
1703,2014-2015,Maharashtra,083960031,Sangli Industrial School,Mission Compound Pb 71 SangliMaharashtra-416416,1934058.00
1704,2014-2015,Maharashtra,083860036,Sangli Mission Society,Sant Thoma Bhawan Raman Mala KohlapurMaharashtra-416003,21507446.70
1705,2014-2015,Maharashtra,083990182,SANGOPITA A SHELTER FOR CARE,16 Sharmili Bldg Opp Chinar Hotel Gandhi Chowk Karjat Rd KulgaonBADLAPUR421503,899738.68
1706,2014-2015,Maharashtra,083820038,Sanjay Education Society,At Navalnagar Dhule Maharashtra -424318,0.00
1707,2014-2015,Maharashtra,083750140,SANJEEVANI INSTITUTE FOR EMPOWERMENT AND DEVELOPMENT (SIED),MASAKHI C3/82  TOWN CENTER CIDCO AURANGABAD MOBILE NO. 09423791526AURANGABAD431003,9575132.00
1708,2014-2015,Maharashtra,084000040,SANJEEVANI SOCIETY,AGRAGAMI CONVENTJAIL ROADWARDHAMAHARASTRAWARDHA442001,1480150.00
1709,2014-2015,Maharashtra,083780405,Sanjivani,A/1-2 'everest' 2nd Floor 156tardeo RoadMumbai 400034-,1313000.00
1710,2014-2015,Maharashtra,083930497,SANJIVANI FOUNDATION,SR. NO.- 191 AIRPORT ROD NAGPUR CHAWL YERWADAPUNE411006,0.00
1711,2014-2015,Maharashtra,083720071,Sanjivani Medical Training Centre,MehekariKaudgaon414002,0.00
1712,2014-2015,Maharashtra,083720112,Sanjivani Rural Education Society,At/P-Kopargaon Tal-Kopargaon AhmadnagarMaharashtra-423603,0.00
1713,2014-2015,Maharashtra,083781425,SANKALP CHARITABLE TRUST,G15 HARIDWAR 1 CHS EVERSHINE NAGAR OFF LINK ROAD MALAD WESTMUMBAI400064,0.00
1714,2014-2015,Maharashtra,083920006,Sankalp Manav Vikas Sanstha,Bandarwada Tal. PathriParbhani Maharashtra-431506,928820.00
1715,2014-2015,Maharashtra,083720163,SANKALP PRATISHTHAN,BHUSHANNAGAR KEDGAONAHMEDNAGAR414005,0.00
1716,2014-2015,Maharashtra,083780842,Sankalp Rehabilitation Trust,115-bbelle Vue.r.no.1ist Floor Dr. Ambedkar Rd.palitown/city BanMumbai-400050,2352284.68
1717,2014-2015,Maharashtra,083760027,Sankalp Vardhini Gramin Yuva Sansatha,Jamb Tah MohadiBhandara441914,0.00
1718,2014-2015,Maharashtra,083781103,SANMITRA TRUST,Shop No 194 First Floor Milan Restaurant Gate No 7Nalwani Malad West,0.00
1719,2014-2015,Maharashtra,083890002,Sanskriti Samvardhan Mandal,Shradhanagar Sagroli  NandedMaharashtra-431731,2319329.00
1720,2014-2015,Maharashtra,083780338,Sant Cruz Residents Association,Sant Cruz MumbaiMaharashtra-400054,0.00
1721,2014-2015,Maharashtra,083960109,SANT DNYANESHWAR SHIKSHAN SANSTHA,SHRI ANNASAHEB DANGE ISHALMPURISLAMPUR415109,0.00
1722,2014-2015,Maharashtra,083720149,SANT JANABAI MAHILA MANDAL,AT POST HANUMAN TAKALIPATHARDI434201,0.00
1723,2014-2015,Maharashtra,083930635,SANT SEVA ASHRAM  TRUST,APPAJI VITTHAL TEMPLE A P MURUM TAL  BARAMATI DIST PUNEPUNE412306,0.00
1724,2014-2015,Maharashtra,083990210,SANTHEO EDUCATIONAL TRUST,PLOT NO51 KANSAI SECTIONAMBERNATH EAST421501,0.00
1725,2014-2015,Maharashtra,084040002,Santhome Charitable Trust Of Kalyan,Bishop's House  Plot No.- B/38 I.i.t. - P. O.Greater Mumbai Maharashtra -400076,0.00
1726,2014-2015,Maharashtra,083780460,Santhome Trust Of Kalyan,Plot No. B/38 Iit Powai MumbaiMaharashtra-400076,25517151.92
1727,2014-2015,Maharashtra,083930357,Santulan,S.No.55/2 Tuljabhavani NagarPune Nagar Road Kharadi,7627041.00
1728,2014-2015,Maharashtra,083990106,SAPREM(Social Aspiration for Participatory Reforms by Evolved Manpower),11Panchshil BuildingOpp.NutanHindi High SchoolDurga Mata Mandir Rd.Katemanivali Kalyan(E)Thane M.S.-421306,10751240.39
1729,2014-2015,Maharashtra,083780884,Saraswat Vidyarthi Sahayak Mandali,Chikitsak Samuha Bhawan Khadikar RoadGirgaumMumbai-Maharashtra-400004,1863860.00
1730,2014-2015,Maharashtra,083930329,Saraswati Anath Shikshan Ashram,Pilaji         (old No.083990020 ) KatechalDapodi Pune Maharashtra-411012,1522010.00
1731,2014-2015,Maharashtra,083790037,SARASWATI BAHUUDDESHIYA SHIKSHAN SANSTHA,AT POST SHELGAON ATOL  TQ CHIKLI DIST BULDANA  MOB NO 09421395242BULDANA443201,0.00
1732,2014-2015,Maharashtra,083990216,Saraswati Mandir Trust,Co Saraswati Mandir Trust M G RoadNaupada400602,0.00
1733,2014-2015,Maharashtra,083870244,Sarode Bahuuddeshiya Samajik Audhogik Shaikshanik Sanstha,B 20 Acharaj Tower 1 Basement Chhaoni NagpurNagpur440013,0.00
1734,2014-2015,Maharashtra,083770026,Sarswati Sevabhavi Sanstha Bhatwadgaon,Bhatwadgaon Tq & Post : MajalgaonBEED  Maharashtra-431131,0.00
1735,2014-2015,Maharashtra,083930042,Sarva  Seva  Sangh, 411014,6637803.00
1736,2014-2015,Maharashtra,083780151,Sarvajanik Seva Samaj,Pushak Society Kalyani NagarPune Maharashtra -400069,555212.00
1737,2014-2015,Maharashtra,083930406,Sarvesham Seva Sangh,C/oSugava Prakashan 562 Sadashiv Peth PuneMaharashtra-411030,0.00
1738,2014-2015,Maharashtra,084030005,Sarvodaya Society,Chamorshi Post Chamorshi TalukaGadchiroli (Maharashtra)-442603,190248.00
1739,2014-2015,Maharashtra,083860002,SARWANGIN VIKAS YOJANA,KOLHAPUR CHURCH COUNCIL CHURCH COUNCIL HOUSE E.P.SCHOOL COMPOUND NAGALA PARK KOLHAPURKOLHAPUR416003,0.00
1740,2014-2015,Maharashtra,083990220,SARYAJANI MAHILA UTKARSH SANSTHA,401 TOWER NO 3 BALAJI GARDENKOPAR EAST421201,593820.00
1741,2014-2015,Maharashtra,084010043,Satchikitsa Prasarak Mandal,Shri Satya Sai Krida Nagari Waghapur YavatmalMaharashtra-445001,0.00
1742,2014-2015,Maharashtra,083980065,Sati Chimamata Annapoorna Samiti,Shivpuri Akkalkot Solapur Maharashtra -413216,141451.00
1743,2014-2015,Maharashtra,083740068,Satpuda Foundation,"C/o Kishor Rithe ""Pratishtha"" Bharat Ngr. Akoli Rd. Nr.SainagarAMRAVATI    Maharashtra-444607",9531370.00
1744,2014-2015,Maharashtra,083750094,Satya Vishnu Charitable Trust,Behind Hanuman Mandir Labour Colon Distt. AurangabadMaharashtra-,0.00
1745,2014-2015,Maharashtra,084050022,Satyadeep Mahila Mandal,Ashok Niwas near jijamata primary school old jalnaJALNA431203,58010.00
1746,2014-2015,Maharashtra,083750133,Satyasai Shikshan Prasarak Mandal,Plot No.35 RajkamalUlkanagari GarkhedaAurangabad431005,0.00
1747,2014-2015,Maharashtra,083930523,Saudamini ( Network of Positive Women and children ),Manik Moti complex H1 Building Plot No. 903 Pune Satara Road Katraj Pune - 46Pune411046,1978174.00
1748,2014-2015,Maharashtra,083930563,Savali Seva Trust,E1004 Treasure Park Sant Nagar Parvati PunePune411009,344001.00
1749,2014-2015,Maharashtra,083720164,Savata Maharaj Charitable Trust,GhargaonSangamner422620,0.00
1750,2014-2015,Maharashtra,083780585,Save The Children India,Plot SF-9 G Block Bandra Kurla ComplexBandra East400098,42139768.00
1751,2014-2015,Maharashtra,083750136,SAVITRIBAI PHULE MAHILA EKATMA SAMAJ MANDAL,DR. HEDGEWAR RUGNALAYA CAMPUS GARKHEDAAURANGABAD431005,1816304.00
1752,2014-2015,Maharashtra,083770028,Savitribai Phule Mahila Mandal,At-DukdegaonPost Chinchala Taluka WadvaniBeed Maharashtra-431131,2717305.00
1753,2014-2015,Maharashtra,083790015,Savta Mali Samaj Vikas Shaikshanik & Bahuddeshiya Mandal,At Warud Post Warud Tq. Buldana Dist. BuldanaMaharashtra-443001,0.00
1754,2014-2015,Maharashtra,083970050,SAWALI SAMAJIK PRATISTHAN SATARA,plot no.6Suyog soc. Near canalSadarbazarSataraSatara415001,0.00
1755,2014-2015,Maharashtra,084070006,Sawantwadi Catholic Association,House No. 701 A/P. Majgaon Tal. SawantwadiSawantwadi416510,0.00
1756,2014-2015,Maharashtra,083720151,SAWLI PRATISTHAN,ATAND POST TAKLI DHOKESHWAR TAL PARNERTAKLI DHOKESHWAR414304,0.00
1757,2014-2015,Maharashtra,083780346,Sayaji U-ba-khin Memorial Trust,Grren House 2nd Floor Green Street FortMumbai 400023-,17905813.00
1758,2014-2015,Maharashtra,083930633,SCHIZOPHRENIA AWARENESS ASSOCIATION,KAMALINI KRUTI BHAVAN14GANESH NAGARDHAYARIPUNE411041,160000.61
1759,2014-2015,Maharashtra,083930545,Science and Technology Park,University of Pune Campus Ganeshkhind RoadPune411007,1302282.00
1760,2014-2015,Maharashtra,083930548,SCOPE SOCIETY FOR COMMUNITY ORGANISATION AND PROGRASSIVE EDUCATION,GANRAJ AANGAN S NO 43 6A SOMNATH NAGAR  VADGAON SHERIPUNE411014,67676.00
1761,2014-2015,Maharashtra,083850056,SECULAR EDUCATION TRUST,AT POST GOREGAON TAL MANGAON DIST RAIGADGOREGAON402103,2000000.00
1762,2014-2015,Maharashtra,083780736,Seth Bhojraj Hassomal Charitable Trust,6 Jaitirath Mansion Barrack RoadMumbai Maharashtra-400020,0.00
1763,2014-2015,Maharashtra,083780695,Seth G.S Medical College & K E M Hospital Diamond Jubilee Society Trust,Achary Donde Marg ParelMumbai Maharashtra-400012,3005997.85
1764,2014-2015,Maharashtra,083781432,SETH PRATAPCHANDJI MALANI CHARITABLE TRUST,1ST FLOOR 98 V P ROAD  C P TANKMUMBAI400004,0.00
1765,2014-2015,Maharashtra,083780652,Seth V.m.k. Boarding School,573-74 K.p. Marg Matunga (c.r.)Mumbai  400019-,0.00
1766,2014-2015,Maharashtra,083780764,Seti Rustomjee Jamsetjee Jejeebhoy,Gujrati School Fund 209 Dr. Dadabhai Nooroji RoadFort Mumbai Maharashtra-400001,0.00
1767,2014-2015,Maharashtra,083780021,Seva Niketan Vikas Mandal,Seva Niketan Sir J.j. Road  BycullaMumbai  Maharashtra.-400008,168296.00
1768,2014-2015,Maharashtra,083810019,Seva Sadan Church Society,Allapapally Post Gadchiroli- DistrictM.s.-442703,1406579.87
1769,2014-2015,Maharashtra,083780657,Seva Sadan Society,Pandita Ramabai Road GamdeviMumbai 400007-,3549059.46
1770,2014-2015,Maharashtra,083930091,Sevadham Trust,1779/84 Sadashiv PethGurutrai Smarak Khajina Vihar Chowk411030,4074897.00
1771,2014-2015,Maharashtra,083750126,SEVANTIBAI VRIDHASHRAM CHARITABLE TRUST,H.NO. 4-17-50 MILL CORNER AURANGABAD PHONE. NO. 09371469246AURANGABAD431001,0.00
1772,2014-2015,Maharashtra,083870284,SGR KNOWLEDGE FOUNDATION,6TH FLOOR SHRADHA HOUSE 345 KINGSWAY NAGPURNAGPUR440001,0.00
1773,2014-2015,Maharashtra,083780524,Sh Raghubir Mandir Trust,Janikkund BadigufaChitrakot - 210204         M.p-,271049.00
1774,2014-2015,Maharashtra,083730024,Shah Babu Education Society Patur,Shah Babu High School Patur Akola Maharashtra -444501,0.00
1775,2014-2015,Maharashtra,083781294,SHAHANI ACADEMIC AND GLOBAL  EMPOWERMENT FOUNDATION,5 A COURT CHAMBERS 35 NEW MARINE  LINESMUMBAI400020,809461.87
1776,2014-2015,Maharashtra,084010010,Shaheed Abdul Hameed Education Society, DarwhaYavatmal -445202,0.00
1777,2014-2015,Maharashtra,083780344,Shakti,B-10sun-n-sea 25 Jp Road Versova Andheri(west)Mumbai 400061-,0.00
1778,2014-2015,Maharashtra,083781069,Shalom Charitable Trust,B-1013 Station Plaza Station Road Bhandup (W) MumbaiMaharashtra-400078,0.00
1779,2014-2015,Maharashtra,083890011,Shanthi Niketan Shikshan Sanstha,Wadgaon Tq. Mukhed NandedMaharashtra-431715,0.00
