S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1029,2014-2015,Orissa,105090006,Social Education for Environment and Development,At-S.Tandapalli PO-Tamasa MalkanagiriOrissa-764045,1493050.00
1030,2014-2015,Orissa,104930028,SOCIAL EDUCATION VISION OF AWARENESS (SEVA),AT/P.O-TALAMUNDAVIA-NARAYANPUR761212,101000.00
1031,2014-2015,Orissa,104830117,Social Educational Research and Voluntary Institute for Community Education,A/69Kharvelanagar Unit-III Bhubaneswar KhurdaOrissa-751001,0.00
1032,2014-2015,Orissa,104930016,SOCIAL ELEVATION FOR NET ACTION  (SENA),AT-TANDIGUDA P.O-PORIMALAVIA-R.UDAYAGIRI761016,0.00
1033,2014-2015,Orissa,104820115,Social Empowerment and Agriculture Development Agency,At-Jaleswarpur  PS-Bhograi   District-BalasoreBaleswar756036,1787534.00
1034,2014-2015,Orissa,104900008,SOCIAL HELP ACTIVITIES FOR RURAL PEOPLE (SHARP),AT/P.O-CHHATRANGVIA-HARABHANGA762020,0.00
1035,2014-2015,Orissa,105120010,Social Institute Of National Training And Ministry (SINTAM),AT- Rumbati P.O.- ChinasariBlock- Gunupur765022,0.00
1036,2014-2015,Orissa,105020349,SOCIAL ORGANISATION AND UNIT OF LADIES,AT HATABAZAR  PO NIMAPARA  DIST PURINIMAPARA752106,0.00
1037,2014-2015,Orissa,104890070,Social Organisation For Voluntary Action, At-bhojadiepurp.o.sadasibapurDhenkanal 759 025.-,1239653.00
1038,2014-2015,Orissa,105180028,SOCIAL ORGANISATION FOR VOLUNTARY ACTION (SOVA),AT-RAJ-RANPUR (KHUNTIA SAHI) P.O./P.S.-RAJ-RANPURNAYAGARH752026,0.00
1039,2014-2015,Orissa,104990049,Social Organisation on Various Aspects (SOOVA),AT-NagpalPO Udala757041,1520338.00
1040,2014-2015,Orissa,104970054,Social Reconstruction Agency For Development of Human Activity(SRADHA),AT/PO- Baunsuli Via- Ukhunda Dist.- KeonjharOrissa-758032,0.00
1041,2014-2015,Orissa,104850020,SOCIAL RESEARCH AND IMPLEMENTATION INSTITUTE,AT- MANPUR P.O- MANPUR VIA- BANTALAANUGUL759129,0.00
1042,2014-2015,Orissa,105030034,Social Restructuring Upliftment Juvenation to Anticipatory Newness,At/PO-G.Udayagiri KandhamalOrissa-762100,4570564.00
1043,2014-2015,Orissa,105120008,Social Service and Sporting Club. SSSC,New  Street  Post GunupurGunupur765022,0.00
1044,2014-2015,Orissa,104910186,SOCIAL TEAM FOR AWARENESS AND RURAL TRANSFORMATION (START),OLD BANK COLONY SHASTRI VIHAR NEAR ELECTRIC OFFICECHHATRAPUR761020,0.00
1045,2014-2015,Orissa,104910118,SOCIAL UNEDUCATED FOR NECESSARY IDEAL TEACHING ASSOCIATION SUNITA,AT-LIAKHAI P.O-KOLATHIAVIA-CHIKITI761010,0.00
1046,2014-2015,Orissa,105030007,Social Welfare Agency & Training Institute,At-malerimaha Po-paburia KandhamalOrissa-762112,11447508.00
1047,2014-2015,Orissa,104820109,SOCIAL WELFARE AND CULTURE RESEARCH FOUNDATION,AT - TALBORAI PO - PARIKHI DIST - BALASORE ORISSABALASORE756025,0.00
1048,2014-2015,Orissa,104860179,SOCIAL WELFARE DEVELOPMENT ORGANISATION (SWDO),AT- SARANA PO- KRUSHANAPRASHAD VIA- NIALI DIST – CUTTACK ORISSA PIN- 754004Cuttack754004,0.00
1049,2014-2015,Orissa,104940018,Social Welfare Organisation for  Rural Development,At- Dandilo Po-Anakhia JagatsinghpurOrissa-754102,0.00
1050,2014-2015,Orissa,104830240,SOCIAL WELFARE ORGANISATION OF THE LADIES AND FOR THE LADIES (SWOLL),PLOT NO-4711LAXMIVIHAR BHUBANESWAR ORISSABHUBANESWAR751005,0.00
1051,2014-2015,Orissa,104830279,Socially Weak Intellectual Crippled Rural Utilitarian Training Institute,At/P.O-Bolagarh P.S-Bolagarh Dist-KhurdaBhubaneswar752066,0.00
1052,2014-2015,Orissa,105030013,Society Assuring National Development on HealthAgriculture and Nutrition,Tumudibandha Kandhamal(Phulbani)Orissa-,0.00
1053,2014-2015,Orissa,104970035,Society For Action Human Integration and Development,At. Karambhumi.p.o. Kodapada Via- Anandapur Keonjhar OrissaKeonjhar758021,79231.60
1054,2014-2015,Orissa,104860105,Society For Action In Disability And Health Awareness,Vill:sanamundali Po:mundali Colony Cuttack Orissa -754000,4570012.55
1055,2014-2015,Orissa,104850009,Society for Advancement of Rural community,At/Po-Kishoreganj(Boinda) AngulOrissa-759127,0.00
1056,2014-2015,Orissa,105100007,Society for AgricultureHealth & Education Animal Husbandry &,Rural Developmental Action At-near Shiv MandirPO-UmerkoteNabarangpur Orissa-764073,0.00
1057,2014-2015,Orissa,104830152,Society for Awareness Knowledge and Rightful Living,503-A RAJENDRA VIHAR FOREST PARKBHUBANESWAR751009,0.00
1058,2014-2015,Orissa,104990008,Society For Development Action,V&po Kuliana  Dist: MayurbhanjOrissa-757030,0.00
1059,2014-2015,Orissa,105110002,Society For Economic & Welfare Activities,At-sunari Sikuan Post-kirikita Via-duajhar Nuapada. -766118,0.00
1060,2014-2015,Orissa,104990061,SOCIETY FOR ECONOMICAL LIFT FORUM SELF,PURUNAGHATY WORD NO 8RAIRANGPUR757043,0.00
1061,2014-2015,Orissa,104910116,Society for Education and Economic Development,Laxmi Nagar Gate BazarAt/Po Berhampur760001,0.00
1062,2014-2015,Orissa,104830079,Society For Education And Welfare Action,B/36 Saheed Nagar(1st Floor) Bhubaneswar KhurdaOrissa-751007,0.00
1063,2014-2015,Orissa,104910158,SOCIETY FOR ENLIGHTMENT AND VOLUNTARY ACTION (SEVA),BADAKHEMUNDI BHANDARI STREETBERHAMPUR760001,41000.00
1064,2014-2015,Orissa,104910114,Society for Environment Voluntary Activities,At/Po GaudagaonVia Nuapada761011,0.00
1065,2014-2015,Orissa,104850010,Society for Expediting Voluntary Actions,At/Po-Dera (Talcher) Distt: AngulOrissa-759103,0.00
1066,2014-2015,Orissa,104960017,Society For Health In Education And Development,Convent Road  RayagadaOrissa-756001,816364.00
1067,2014-2015,Orissa,104930024,Society for Healthy Environment And Health Care. (SHEHC),At- Indira NagarParalakhemundi.761200,0.00
1068,2014-2015,Orissa,104820124,Society For Humanitarian Advancement With Key Technological Initiative,At- Sadhubir Po- Chalunigan Via- BetadaSimulia756168,0.00
1069,2014-2015,Orissa,104860204,SOCIETY FOR INFRASTRUCTURAL PROMOTION AND RURAL ADVANCEMENT,GANGA NIVAS NEW RAUSA PATNA BUXIBAZARCUTTACK753001,0.00
1070,2014-2015,Orissa,104850011,Society for Integrated Human Development,At/Po-BalaramprasadVia-Banarpal AngulOrissa-759128,0.00
1071,2014-2015,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,0.00
1072,2014-2015,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",4233883.33
1073,2014-2015,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,13679181.71
1074,2014-2015,Orissa,104890041,Society For Rural Advancment & Democratic Action,At-patusahu Kateni PO Kaluria via- Mahimagadi DhenkanalOrissa-,0.00
1075,2014-2015,Orissa,104890153,Society for Rural Integrated and Youth Association (SRIYA),At/P.O. Kaluria Via-MahimagadiDhenkanal759014,0.00
1076,2014-2015,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,0.00
1077,2014-2015,Orissa,105100021,SOCIETY FOR SOCIAL SOLIDARITY,PODALGUDANABARANGPUR764059,0.00
1078,2014-2015,Orissa,105100029,SOCIETY FOR SOCIO ECONOMIC DEVELOPMENT,BAGNAGUDABHARANPUR ANCHALAGUMA764069,0.00
1079,2014-2015,Orissa,105060067,Society for the Afflicted in India,Ashaapli Christian Para SambalpurOrissa-768001,568500.00
1080,2014-2015,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,636561.00
1081,2014-2015,Orissa,104830155,Society for Training ActionResearch and Rehabilitation,Plot No.N-6/432 IRC Village NayapalliBhubaneswar KhurdaOrissa-751015,2613874.00
1082,2014-2015,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,0.00
1083,2014-2015,Orissa,104900007,SOCIETY FOR UPLIFTMENT OF RURAL AND BACKWARD HABITANT OF INDIA(SURABHI),BAUNSUNI (MAULIMUNDA STREET)BOUDH762015,0.00
1084,2014-2015,Orissa,104820029,Society For Weaker Community, ShankarpurBhadrak -756100.-,0.00
1085,2014-2015,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,48087759.20
1086,2014-2015,Orissa,105020228,Society For Women Action Development,Nuagan Po Biswanathpur Sakhigopal PuriOrissa-752014,19526759.09
1087,2014-2015,Orissa,104930021,SOCIETY OF HETEROGENEOUS ACTIVITIES FOR PEOPLE IN EXIGENCY (SHAPE),JYOTI NAGARMOHANA761015,0.00
1088,2014-2015,Orissa,105060073,SOCIETY OF JESUS MARY AND JOSEPH,JMJ CONVENT BARAIPALISAMBALPUR768150,1654590.40
1089,2014-2015,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,10148531.75
1090,2014-2015,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,46631850.00
1091,2014-2015,Orissa,105070082,SOCIETY OF THE MISSIONARIES OF THE POOR,INFANT JESUS MONASTERY ASURCHHAPAL PURNA BASTI P.O.ASURCHHAPAL VIA JALDAROURKELA769043,15215506.14
1092,2014-2015,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,6462526.68
1093,2014-2015,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",207792.00
1094,2014-2015,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
1095,2014-2015,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,3160564.00
1096,2014-2015,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
1097,2014-2015,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,14583945.80
1098,2014-2015,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,16841736.00
1099,2014-2015,Orissa,104830226,SOURABHA,Plot no. – 2090 / 4040 Jayadev Vihar R.R.LBhubaneswar751015,0.00
1100,2014-2015,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,19211365.79
1101,2014-2015,Orissa,104910122,SRADHA,AT-BAHINIPATI P.O-BADAPALANKAVIA-CHIKITI761010,0.00
1102,2014-2015,Orissa,104840093,Sramik Sakti Sangha,At-Badabanki  Po-Badabanki  Via-TurekelaTurekela767040,0.00
1103,2014-2015,Orissa,104830183,Sree Sree Parama Premamaya Puusottam Trust,No.1Orissa Krushak SamajUnit IX Sachivalaya MargBhubaneswarKhurda Orissa-751022,3055928.00
1104,2014-2015,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
1105,2014-2015,Orissa,104940012,Sri Aurobindo Seva Sanstha,At-ichhapur Po-katara Via-kaduapara JagatsinghpurOrissa-754106,662454.76
1106,2014-2015,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,201512.00
1107,2014-2015,Orissa,104830312,Sri Chaitanya Institute of Vaishnavic Culture,A 19 Sahid Nagar Maharshi College RoadBhubaneswar751007,0.00
1108,2014-2015,Orissa,104910182,SRI JAGANNATH ELECTRO HOMOEOPATHIC MEDICAL COLLEGE CUM HOSPITAL,SRI KRISHNA VIHAR VIVEK VIHARBERHAMPUR760010,0.00
1109,2014-2015,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,0.00
1110,2014-2015,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,8723943.00
1111,2014-2015,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
1112,2014-2015,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,953329.00
1113,2014-2015,Orissa,104910209,SRI SHIRIDI SAINATH SEVA ASHRAM,BADUAGOLIA761118,0.00
1114,2014-2015,Orissa,104820103,Sri Sri Jadimahal Youth Club,At - TalakiaPO/Via Oupada Balasore756048,0.00
1115,2014-2015,Orissa,105050029,SRIMA AUROVINDA SEVA SANSTHA,AT-RAITUNDI PO-PANASUDHAKENDRAPARA754250,0.00
1116,2014-2015,Orissa,104940027,Srujanee,At-KaradaPo-RedhuaVia-NaliberDist-JagatsinghpurJagatsinghpur754104,0.00
1117,2014-2015,Orissa,104830265,SRUSTI,AT-BHALIABADIP.O-PALLAHATKHURDA752056,0.00
1118,2014-2015,Orissa,105080012,SRUSTI WOMENS DEVELOPMENT AGENCY,NEAR RAISUAN COLLEGE RAISUANKEONJHAR758013,0.00
1119,2014-2015,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,550965.00
1120,2014-2015,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,2243287.00
1121,2014-2015,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,2253546.95
1122,2014-2015,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,25981474.30
1123,2014-2015,Orissa,104860100,State Society For The Prevention Of Cruelty To Animals,Directorate Of Animal Husbandry & Veterinary Services MangalabagCuttack Orissa-753001,0.00
1124,2014-2015,Orissa,104950096,STREE SHAKTI,GosalparaBhawanipatna766001,0.00
1125,2014-2015,Orissa,105010003,Subhadra Mahtab Seva Sadan,At/po G.udaigiri  PhulbaniOrissa-762100,14879181.09
1126,2014-2015,Orissa,105020335,SUBHAM,Guru Vihar Matiapada PuriPuri752002,0.00
1127,2014-2015,Orissa,104830088,Sudhanshumala Kanhucharan Mission,House No.va-3/1 Unit-ii Bhubaneswar KhurdaOrissa-,0.00
1128,2014-2015,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,0.00
1129,2014-2015,Orissa,105120025,SUNSHINE MULTIMEDIA ACADEMY AND RURAL DEVELOPMENT ACTION (SMARDA),NEAR OMPAT/P.O-RAYAGADA765001,0.00
1130,2014-2015,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1131,2014-2015,Orissa,105020254,Surakhya,Darji  Pokhari Chak Police Line Puri Orissa -752002,0.00
1132,2014-2015,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,0.00
1133,2014-2015,Orissa,104830307,SURAVI,Plot No 195  3629 Laxmidhar Niwas Patia Jali Sahi Star City PO KIIT CampusBhubaneswar751024,0.00
1134,2014-2015,Orissa,104910191,SURAVI,KARAN STREETAT/P.O-KABISURYA NAGAR761111,0.00
1135,2014-2015,Orissa,104830269,SUSI CHARITABLE TRUST,CHERITH VILLA N-5/460 NAYAPALLI I.R.C.VILLAGEBHUBANESWAR751015,88258.00
1136,2014-2015,Orissa,104830273,SWABHIMAN,A/98Budha NagarBhubaneswar751006,0.00
1137,2014-2015,Orissa,105010028,Swadesi Sowai Weaker Economic Service Institution, ConevactompadaDist- Phulbai Orissa-,0.00
1138,2014-2015,Orissa,105020337,SWAPNESWAR SANGEETA KALAPITHA,GUDIA POKHARI SANGALAI SASAN PIPILIBHUBANESWAR752104,0.00
1139,2014-2015,Orissa,104860121,Swayanshree,At-Badambadi near Badambadi Spl U.P.School CuttackOrissa-753012,0.00
1140,2014-2015,Orissa,104830301,Sweet Heart,At/Po/Ps-BalipatnaRural752102,0.00
1141,2014-2015,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1142,2014-2015,Orissa,104830275,Tagore Society for Rural Development Orissa Projects,"Plot No-702/4 Rameswarpatna
Bhubaneswar-751002Bhubaneswar751002",0.00
1143,2014-2015,Orissa,104830217,Tapasya,MIG-60 Ananta Vihar PokhariputBhubaneswar751020,0.00
1144,2014-2015,Orissa,104830185,Tapobhoomi Trust,Nuagaon NarayanipadaKhurdaOrissa-752062,0.00
1145,2014-2015,Orissa,105000001,Thakkar Bapa Seva Sadan,At- Garrakhai (urban Area) Post- Belapahar (r.s.)Jharsuguda Orissa.-768217,0.00
1146,2014-2015,Orissa,105070085,THE ADIVASIS FOR SOCIAL AND HUMAN RIGHTS ACTION,ASHRA NIKETAN POSTKUARMUNDA770039,0.00
1147,2014-2015,Orissa,105020291,The Assembly of God Society for upliftment of the poor people,Chakratirtha Road Near Banki Muhan PuriOrissa-752002,20415113.25
1148,2014-2015,Orissa,105060057,The Awareness,At-sonapali(ward No.3). Po-dhankauda SambalpurOrissa-768001,0.00
1149,2014-2015,Orissa,104950033,The Ayauskam,At/po- Gandabahali Nuapawa Orissa -766118,2653955.00
1150,2014-2015,Orissa,104890064,The Chetana,Vill.ballava  P.o.bainna Via MahimagariDhenkenal -759014.-,0.00
1151,2014-2015,Orissa,104950062,The Divine Life Society Bhawanipatna Branch,Bhawanipatna KalahandiOrissa-766001,0.00
1152,2014-2015,Orissa,105070063,The Divine Word Educational Society,St. Paul's School Hamirpur Rourkela SundargarhOrissa-769003,4797065.00
1153,2014-2015,Orissa,105050016,The Educationist,AT-Tulasidia P.O.- Taradipal Via-Dandisahi District- KendraparaOrissa-754240,0.00
1154,2014-2015,Orissa,104860146,The Guide,AT-Sarathi Gas Campus Bijupattnaik Chhak TulasipurCuttack Orissa-753008,0.00
1155,2014-2015,Orissa,105050031,THE HELP LINE,AT- MUNDALO PO-HARIANKKENDRAPARA754210,0.00
1156,2014-2015,Orissa,104830246,THE INSTITUTE FOR HELPING THE DISABLED,203 SAHID NAGARBHUBANESWAR751007,0.00
1157,2014-2015,Orissa,104960024,The Life Improvement Members Association,"POST BOX NUMBER 15
ANNAPURNA ASHISH BHAWANNABARANGPUR764059",0.00
1158,2014-2015,Orissa,104890038,The Medics,At-similipada  Angul-759122.-,0.00
1159,2014-2015,Orissa,104860033,The Muslim Youth Cultural Association,Oriya Bazar CuttackOrissa-753001,0.00
1160,2014-2015,Orissa,104890132,The Nava Jagruti,C/o Clinic the Harmoni At/Po-Main Road PinguaVia-GondiaDhenkanal Orissa-759016,0.00
1161,2014-2015,Orissa,104830138,The New Apostolic Church Orissa,Plot No 567/2546 Kananvihar Phase-II Post Patia KIIT Campus BhubaneswarBhubaneswar Khurda751024,1061882.00
1162,2014-2015,Orissa,104910217,THE ODISHA CAPUCHIN TRUST,ASSISI ASHRAM ANKOLI MAIN ROAD INDUSTRIAL ESTATEBERHAMPUR760008,0.00
1163,2014-2015,Orissa,104890139,THE OLIVE ORISSA,Behind L.I.C. OfficeDhenkanal.Dhenkanal759001,78350.00
1164,2014-2015,Orissa,104860152,The Sanskar,At Jobra MallasahiPO College Square753003,0.00
1165,2014-2015,Orissa,104820116,THE SOCIETY FOR AGRICULTURE HEALTH ENVIRONMENT LITERACY INNOVATIONS,HASSANPUR VILLAGE  BIDYADHARPUR  BASTABALASORE756029,3762738.00
1166,2014-2015,Orissa,104910124,THE SPIRIT OF LIBERTY CHILDRENS HOME,AT-DEEGIPUR P.O-VENKATRAYPURGOPAL PUR ON SEA761002,0.00
1167,2014-2015,Orissa,104830221,THE WELFARE,2/120 HIG Satyasahi EnclaveP.O.KhandagiriBhubenashwar751030,0.00
1168,2014-2015,Orissa,104850003,The Women Association For Benevolence And Comunity Development(abcd),At-somanathpurpost-ankula Via-hulurusinghaAngul Orissa-759123,0.00
1169,2014-2015,Orissa,104860178,Theatre Movement,At-Jhanjirimangala Po-Telengabazar Dist-Cuttack-753009Cuttack753009,0.00
1170,2014-2015,Orissa,105020047,Thread,Jatni Badatota Khurda Orissa-752050,4893434.40
1171,2014-2015,Orissa,104910074,Thupten Mindolling Nying Mapa Society,T.R S Camp No. 4 Po Jeerango Via Chandragiri Dist: GajapatiOrissa-761017,12298166.20
1172,2014-2015,Orissa,104860184,TRANSFORMATION CHARITABLE ACTION,HOUSE NO.58-D KANIKA NEW COLONY TULASIPURCUTTACK753008,640860.73
1173,2014-2015,Orissa,104930020,TRIBAL DEVELOPMENT GOSPEL ASSOCIATION,AT-SUNDARDANG P.O-ANUGURSUNDARDANG761016,0.00
1174,2014-2015,Orissa,104890134,Tribal Education and Rural Orphan Development Institute(TERODI),At/PO-Chirulei Via-Mahimagadi DhenkanalOrissa-759014,0.00
1175,2014-2015,Orissa,104910188,TRIBAL INFORMATIONAL TEACHING AND UPLIFTMENT (TITU),GIRI ROAD HILLPATNABERHAMPUR760005,0.00
1176,2014-2015,Orissa,104970024,Tribal Rural Devl.Social   Service Org.,At-jantari P.o.guptagangaKeonjhar -758018.-,0.00
1177,2014-2015,Orissa,104950089,TRIBAL SALVATION SOCIETY,BIDABARUURLADANIM.RAMPURBHAWANIPATNA766102,0.00
1178,2014-2015,Orissa,104910167,TRINITY (TRI SHAKTI),NEHRU NAGAR-4TH LANEBERHAMPUR760003,0.00
1179,2014-2015,Orissa,104950059,Trinity Mission Trust,At/PO-Dharamgarh KalahandiOrissa-766015,0.00
1180,2014-2015,Orissa,104840081,Triranga Yubak Sangha,At-Mahakhanda Po-Rengali Via-AgalpurDist.-BolangirOrissaBolangir767022,5661938.00
1181,2014-2015,Orissa,104830129,Trisa Association for Voluntary Works,1084 JagamohannagarKhandagiri Bhubabneswar KhurdaOrissa-751030,10000.00
1182,2014-2015,Orissa,104910153,TRUST FOR EDUCATIONAL RESEARCH AND ECONOMIC AND SOCIAL AWARENESS (TERESA),AT-NOLOANUAGAON P.O-AGASTINUAGAONVIA-CHHATRAPUR761020,0.00
1183,2014-2015,Orissa,105070073,TULSI TANAYA EDUCATIONAL AND CHARITABLE TRUST,At/- MaheshdihiNear LIC Office770016,0.00
1184,2014-2015,Orissa,105110031,TYAAG,AT-THAKPALI   PO-CHINDAGUDA   VIA-KHARIARKHARIAR766107,0.00
1185,2014-2015,Orissa,105180003,Udyama,Jadumani Nagar Post Box-9 Nayagarh Orissa -752069,11735941.00
1186,2014-2015,Orissa,105070078,Udyog,At- Duduka PO- Duduka SundargarhDist- Sundargarh770076,0.00
1187,2014-2015,Orissa,105070076,UMMAH EDUCATIONAL AND WELFARE TRUST,BESIDE MASTER PRINTERS OLD STATION ROAD ROURKELAROURKELA769001,5304682.00
1188,2014-2015,Orissa,104860199,UNFAILING DELIVERANCE HEALING AND REHABILITATION,BAISHNAB VIHARAGRAHAT754028,0.00
1189,2014-2015,Orissa,104830130,Unified Action Council,HIG 1/5 Maruti Village(near Naka Gate)PO-GhatikiaVia-KhandagiriBhubaneswarKhurdha Orissa-751003,2023620.00
1190,2014-2015,Orissa,104910001,United Artist Association,At/po Ganjam  Orissa-761026,8516188.00
1191,2014-2015,Orissa,104960064,United Evangelical Church,Mission Compound Kotpad KoraputOrissa-764058,121996.00
1192,2014-2015,Orissa,104830225,United Health Network,N1-209 Nayapalli I.R.C VillageBhubaneswar751015,0.00
1193,2014-2015,Orissa,105120007,Universal Service Organisation,Vill B.Devadala PO-KomtalpetaRayagada765017,0.00
1194,2014-2015,Orissa,105020348,UNMESH,Harachandi SahiPuri752001,0.00
1195,2014-2015,Orissa,105020215,UNNAYAN,HIG-185 Kananvihar Phase-IP.O. Patia Bhubaneswar751031,3785291.00
1196,2014-2015,Orissa,105020258,Unnayan,At/po:renghalo Via:rench Puri Orissa -752114,0.00
1197,2014-2015,Orissa,105070064,UPAYA(United Progressive Agricultural Youth Association),Ramabahal PO- Kesramal Rajgangpur SundargarhOrissa-770017,1450854.00
1198,2014-2015,Orissa,104950012,Upper Primary School,C/o Evangelical Hospital P.o.- KhariarDistrict- Nuapada Orissa-766107,4700.70
1199,2014-2015,Orissa,104830305,URBAN AND DEVELOPMENT RESOURCE CENTRE UDRC,AS 14 MAHABINAYAK PURAM PATIA COLLEGE ROAD PO KIIT PS CHANDRASHEKHARPUR BHUBANESWARBHUBANESWAR751024,5484084.00
1200,2014-2015,Orissa,104890122,Utkal  Federation of United Nation's Association,Rathagada DhenkanalOrissa-759001,0.00
1201,2014-2015,Orissa,104910012,Utkal Baptist Churches Association,P.o.talada GajapatiOrissa-761200,547250.00
1202,2014-2015,Orissa,104860094,Utkal Bipanna Sahayata Samiti,Sanskruti Bhavan Chandimandir MargCuttack-753008,0.00
1203,2014-2015,Orissa,105050028,Utkal Chetana Samiti,At- Dhumata P.O.- IndupurKendrapara754214,0.00
1204,2014-2015,Orissa,104860200,UTKAL CHRISTIAN COUNCIL,BIHOPS HOUSE MISSION COMPOUNDCUTTACK753001,2534615.00
1205,2014-2015,Orissa,105060035,Utkal Jyoti Educational Society Y,Pb 16 Jharsuguda  SambalpurOrissa-786201,0.00
1206,2014-2015,Orissa,105090007,Utkal Minorities Weaker Section Development Society,Po/Podia Via-Kalimela MalkangiriOrissa-764047,0.00
1207,2014-2015,Orissa,104870119,Utkal Sevak Samaj,"UTKAL SEVAK SAMAJ
AT OMM SRI JAGANNATH NILAYAM NUASAHI GANDARPUR POST COLLEGE SQUARE DIST: CUTTACKCUTTACK753003",0.00
1208,2014-2015,Orissa,104820054,Utkal Social Service Association,Balosasan P.o. Ramakrihnapur Via BarapadaBalasore -756113,2169842.00
1209,2014-2015,Orissa,104910164,UTKAL VIKAS,SHANTI NAGARBERHAMPUR760004,0.00
1210,2014-2015,Orissa,104990040,Utkal Vikash Kendra,At-nayatarana Post-sureidihi Via-krushnachandrapurMayurbhanj Orissa.-757029,0.00
1211,2014-2015,Orissa,104830270,UTKAL YOUTH ASSOCIATION FOR SOCIAL DEVELOPMENT(UYOSD),PLOT NO-507SISUPALGARHBHUBANESWAR751002,0.00
1212,2014-2015,Orissa,105070072,Utkalmani Gopabandhu Welfare Trust,Gopabandu Nagar  SonaparbatRourkela769016,0.00
1213,2014-2015,Orissa,104940023,Utsharga,At-Biribati PO-Jankoti Jagatsingh PurOrissa-754103,0.00
1214,2014-2015,Orissa,104830027,Vasundhara,Plot No.#/1731/C Phase-II Near Maruti Villa Dash Mohapatra ComplexAt-Kalarahanga P.O.-Kiit Campus Bhubaneswar751024,12708028.59
1215,2014-2015,Orissa,104840043,Veer Surendra Sai Club,Titilagarh Dist. BolangirOrissa-767033,0.00
1216,2014-2015,Orissa,104910181,VENKATESWARA EDUCATIONAL TRUST,BRAHMA NAGAR-2ND LANEBERHAMPUR760001,0.00
1217,2014-2015,Orissa,105100019,VICTOR MISSION INDIA,AT SENAPATI STREET NABARANGPURNABARANGPUR764059,39567.00
1218,2014-2015,Orissa,104830231,VICTORYUS MINISTRY,AT/P.O-DINGARVIA-BEGUNIA752062,0.00
1219,2014-2015,Orissa,105070040,Vidya Prakash Sangh,Sivbahal Po Tasldihi  SundergarhOrissa-770002,2099608.00
