S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1070,2006-2007,Orissa,104960055,The Society For Human Development,At/po.- Boriguma Dist- Koraput Thana/tehsit-borigumaOrissa-764056,0.00
1071,2006-2007,Orissa,105070060,The Voluntary Action network,At-B-4 Commercial Estate Rourkela SundargarhOrissa-769004,0.00
1072,2006-2007,Orissa,104850003,The Women Association For Benevolence And Comunity Development(abcd),At-somanathpurpost-ankula Via-hulurusinghaAngul Orissa-759123,0.00
1073,2006-2007,Orissa,105020047,Thread,Jatni Badatota Khurda Orissa-752050,16201234.59
1074,2006-2007,Orissa,104910074,Thupten Mindolling Nying Mapa Society,T.R S Camp No. 4 Po Jeerango Via Chandragiri Dist: GajapatiOrissa-761017,3735820.00
1075,2006-2007,Orissa,104970024,Tribal Rural Devl.Social   Service Org.,At-jantari P.o.guptagangaKeonjhar -758018.-,0.00
1076,2006-2007,Orissa,104950059,Trinity Mission Trust,At/PO-Dharamgarh KalahandiOrissa-766015,0.00
1077,2006-2007,Orissa,104830129,Trisa Association for Voluntary Works,1084 JagamohannagarKhandagiri Bhubabneswar KhurdaOrissa-751030,0.00
1078,2006-2007,Orissa,105020271,Trishakti Arts Society(TAS),At/Po-Sasandamodarpur PuriOrissa-752002,0.00
1079,2006-2007,Orissa,104940008,Udayabhanu Karmasala,At:batimirapo:biridi Road Jagatsinghpur Orissa -,32733.00
1080,2006-2007,Orissa,104990044,Udayan,At-Rajabosa PO-Haldia Sukruli MayurbhanjOrissa-757039,0.00
1081,2006-2007,Orissa,105180003,Udyama,Jadumani Nagar Post Box-9 Nayagarh Orissa -752069,0.00
1082,2006-2007,Orissa,104830127,Udyog Vikas,C-104 Satyam Towers Cuttack RoadBomikhalBhubaneswarKhurda Orissa-752010,0.00
1083,2006-2007,Orissa,104830130,Unified Action Council,HIG 1/5 Maruti Village(near Naka Gate)PO-GhatikiaVia-KhandagiriBhubaneswarKhurdha Orissa-751003,0.00
1084,2006-2007,Orissa,104830158,Union for Learning Training and Reformative Activities,At/PO-SagarguanVia-Bolagarh KhurdaOrissa-752066,0.00
1085,2006-2007,Orissa,104910001,United Artist Association,At/po Ganjam  Orissa-761026,200.00
1086,2006-2007,Orissa,104960064,United Evangelical Church,Mission Compound Kotpad KoraputOrissa-764058,2166950.00
1087,2006-2007,Orissa,104910096,Universal Tribal Develoment Society,At/Po-Chikiti GanjamOrissa-761010,0.00
1088,2006-2007,Orissa,105020215,UNNAYAN,HIG-185 Kananvihar Phase-IP.O. Patia Bhubaneswar751031,2459902.00
1089,2006-2007,Orissa,105020258,Unnayan,At/po:renghalo Via:rench Puri Orissa -752114,0.00
1090,2006-2007,Orissa,105070064,UPAYA(United Progressive Agricultural Youth Association),Ramabahal PO- Kesramal Rajgangpur SundargarhOrissa-770017,2828937.00
1091,2006-2007,Orissa,104950012,Upper Primary School,C/o Evangelical Hospital P.o.- KhariarDistrict- Nuapada Orissa-766107,0.00
1092,2006-2007,Orissa,104860018,Urban Cum-rural Development Society,Cuttack Sabelpur Po. Bentkar Distt- CuttackOrissa.-,0.00
1093,2006-2007,Orissa,105190006,Utakalika Samiti,Bilipada Bhotaka Via-KabirpurJajpur Orissa-755009,0.00
1094,2006-2007,Orissa,104890122,Utkal  Federation of United Nation's Association,Rathagada DhenkanalOrissa-759001,0.00
1095,2006-2007,Orissa,104910012,Utkal Baptist Churches Association,P.o.talada GajapatiOrissa-761200,178200.00
1096,2006-2007,Orissa,104850013,Utkal Bharati,At/PO-Angul AngulOrissa-,0.00
1097,2006-2007,Orissa,104860094,Utkal Bipanna Sahayata Samiti,Sanskruti Bhavan Chandimandir MargCuttack-753008,0.00
1098,2006-2007,Orissa,105070061,Utkal Giri Gobardhan Seva Sangh,Qr.No.L-91 Chhend Colony Rourkela sundargarhOrissa-769015,0.00
1099,2006-2007,Orissa,104870158,Utkal Gourav Society,Chandikhol Chhak Po Sunguda JajpurOrissa-,0.00
1100,2006-2007,Orissa,105060035,Utkal Jyoti Educational Society Y,Pb 16 Jharsuguda  SambalpurOrissa-786201,0.00
1101,2006-2007,Orissa,104960072,Utkal Jyoti Yubak Sangha,At/PO-Laxmipur Koraput Orissa -765013,0.00
1102,2006-2007,Orissa,104870175,Utkal Mahila Vikas Kendra,(Tapoban Ashram) Umashankara AT. Phatamunda PO- BarikelPadampur Bargarh Orissa-768036,0.00
1103,2006-2007,Orissa,105090007,Utkal Minorities Weaker Section Development Society,Po/Podia Via-Kalimela MalkangiriOrissa-764047,0.00
1104,2006-2007,Orissa,104870119,Utkal Sevak Samaj,"UTKAL SEVAK SAMAJ
AT OMM SRI JAGANNATH NILAYAM NUASAHI GANDARPUR POST COLLEGE SQUARE DIST: CUTTACKCUTTACK753003",4178432.00
1105,2006-2007,Orissa,104820054,Utkal Social Service Association,Balosasan P.o. Ramakrihnapur Via BarapadaBalasore -756113,263826.00
1106,2006-2007,Orissa,104990040,Utkal Vikash Kendra,At-nayatarana Post-sureidihi Via-krushnachandrapurMayurbhanj Orissa.-757029,176908.00
1107,2006-2007,Orissa,105080006,Utkal Women Activists Forum,At-Sanajiuli PO-Patilo Via-Naranpur KendujharOrissa-758014,0.00
1108,2006-2007,Orissa,104940023,Utsharga,At-Biribati PO-Jankoti Jagatsingh PurOrissa-754103,0.00
1109,2006-2007,Orissa,104830027,Vasundhara,Plot No.#/1731/C Phase-II Near Maruti Villa Dash Mohapatra ComplexAt-Kalarahanga P.O.-Kiit Campus Bhubaneswar751024,9554429.00
1110,2006-2007,Orissa,104830181,Vedic International Foundation,N-3/B-14 IRC Village Nayapalli Bhubaneswar KhurdaOrissa-751015,9445703.00
1111,2006-2007,Orissa,104840043,Veer Surendra Sai Club,Titilagarh Dist. BolangirOrissa-767033,0.00
1112,2006-2007,Orissa,105070040,Vidya Prakash Sangh,Sivbahal Po Tasldihi  SundergarhOrissa-770002,751386.00
1113,2006-2007,Orissa,104830044,Vijaya,417 Sahid Nagar Bhubaneswar Dist. Khurda.Orissa.-751007,78618.00
1114,2006-2007,Orissa,104840028,Vikalpa,Kantabanji  BolangirOrissa-767039,10356089.00
1115,2006-2007,Orissa,104870170,Vikas Deepti,C/o Vikas Bhavan Po BargarhOrissa-768028,3865629.00
1116,2006-2007,Orissa,104970027,Vikas Niketan,At. Mahulgadia Po Dhenkikote KeonjharOrissa-758029,462908.00
1117,2006-2007,Orissa,105020174,Vikas Valui,At/po. Buahmagiri Dist- Prui Oirssa -752011,0.00
1118,2006-2007,Orissa,104970049,Vikash,NGO Vikash infront of childrens  Parknear Collecxtors ResidenceKeonjhar Orissa-758001,0.00
1119,2006-2007,Orissa,105020071,Vikash,D-2/7 Industrial EstateRasulgarh Bhubaneswar KhurdaOrissa-751010,10412284.00
1120,2006-2007,Orissa,105110005,Vikash,Khariar Nuapada Orissa -766107,0.00
1121,2006-2007,Orissa,105010026,Vikash Parishad,At/po. Sanangad Dist- PulbaniOrissa.-,0.00
1122,2006-2007,Orissa,105070035,Vikash Pratisthan,At.deogaonpost  Bonai Garh Distt. SundargarhOrissa-770038,6000.00
1123,2006-2007,Orissa,105020287,Vikash Sadan,At- Nagabasta Po-Ratilo Via- Rench Ps-NimaparaPuri Orissa-752114,0.00
1124,2006-2007,Orissa,105060055,Vikash Vidyalaya Foundation,1st Lane J. M Colony BudharajaSambalpur Orissa.-768004,0.00
1125,2006-2007,Orissa,105020142,Vikashdhara,Hig-224 Kanan Vihar BhubaneshwarOrissa-751031,247161.00
1126,2006-2007,Orissa,105020109,Village Development Council,Karadapalli Po Nilakantheswarpur NayagarhOrissa-752065,0.00
1127,2006-2007,Orissa,104990024,Village Development Society, Khangsapalp.o.katra ChandanprMayurbhanj. Orissa-,0.00
1128,2006-2007,Orissa,104950030,Village Integrated Dev.youth Association,At:kusmal P.o.kendupatiNuapada -766118.-,0.00
1129,2006-2007,Orissa,104870105,Village Poor Development Organisation, CuttackOrissa-,0.00
1130,2006-2007,Orissa,104910088,Vincetian Board of Education,Vijoy Bhavan Berhampur GanjamOrissa-760010,0.00
1131,2006-2007,Orissa,105020205,Vishwa Jeevan Seva Sangha, Sevagram (saradhapur)garhsanptKhurda --,334660.00
1132,2006-2007,Orissa,104830033,Vishwa Jyothi,Plot No-1026 A-Jagamohan Nagar PO-KhandagiriBhubaneswar751030,1014789.00
1133,2006-2007,Orissa,104910109,Vision Orissa,Hillpatna AT/PO- Berhampur GanjamOrissa-760005,0.00
1134,2006-2007,Orissa,104950057,Visionaries for Integrated Social Initiatives of Network,At/Po-Bhawanipatna KalahandiOrissa-766001,819000.00
1135,2006-2007,Orissa,104910081,Visionaries Of Creative Action For Liberation And Progress,At:; Gajapati Nagar Berhampur GanjamOrissa-760010,1632496.10
1136,2006-2007,Orissa,105070058,Visstar,ECR-46Chhend Housing Colony Phase-IRourkela SundargarhOrissa-769015,9000.00
1137,2006-2007,Orissa,104850014,Viswa Bharati Parisada,At/PO-KandasarQtr-B/937 Nalconagar AngulOrissa-,0.00
1138,2006-2007,Orissa,104970045,Viswa Vikash Sevashram,Belasarei Po:gholakund Keonjhar Orissa-758081,0.00
1139,2006-2007,Orissa,104890057,Viswa Yuva Kendra,Baninuli P.o.luhamunda KishoreganjAngul Orissa-759127,227908.00
1140,2006-2007,Orissa,105060031,Vivekanand Palli Agragami Seva Pratisthan,At. Kalhetpal Po: Guchhura Via Kuchinda Dist: SambalpurOrissa-768222,0.00
1141,2006-2007,Orissa,104870168,Vivekananda Youth Association,At-barihapali Po-bisipali Via-jamala P.s.-padampurBargarh.-768049,0.00
1142,2006-2007,Orissa,104950047,Voice of Compassion Ministry,At/ Nakatikani PO-Khaliakani KalahandiOrissa-766015,0.00
1143,2006-2007,Orissa,104990042,Voluntary  Association For Rural Development,Bripada Mayurbhanj Orissa -757001,0.00
1144,2006-2007,Orissa,104830058,Voluntary Action For Rural & Social Activities,259a Saheed Nagar Bhubaneswar Distt. Khurda. -751007,0.00
1145,2006-2007,Orissa,104890129,Voluntary Action for the Rural Reconstruction,At-Anlabereni PO-Anlabereni DhenkanalOrissa-759026,0.00
1146,2006-2007,Orissa,105030003,Voluntary Action India,At/po-kalinga Kandhamal Orissa -762022,86221.00
1147,2006-2007,Orissa,104820088,Voluntary Assistance For Rural Reconstruction And Social Action,Block D Spa Complex Ot Road Police Line Square BalasoreOrissa -756001,0.00
1148,2006-2007,Orissa,104860134,Voluntary Association for Reformation and Social Advocacy,Plot No. E-295 Marakatanagar Sector-7 CDA cuttackOrissa-753014,0.00
1149,2006-2007,Orissa,104820033,Voluntary Association For Research & Social Action,At.rampur P.o.ramkrishnapur BhadrakOrissa-756113,257313.00
1150,2006-2007,Orissa,104970042,Voluntary Association For Rural Action And Social Awareness,At-bhagamunda Post-bhagamunda Distt. Keonjhar. -758080,29000.00
1151,2006-2007,Orissa,104860055,Voluntary Association For Rural Reconstruction,Boulakani Mohakalpada Blk KendraparaOrissa-754224,7747976.00
1152,2006-2007,Orissa,105020197,Voluntary Instt.for Rural Development,At Titigaon P.o.aida Via AthalickAngul-759125.-,0.00
1153,2006-2007,Orissa,105050017,Voluntary Organisation for Rural and Social Welfare(VORSW),At/PO Mangarajpur Via- Batipada Mangarajpur VillageDist. Kendrapara ORISSA-754128,0.00
1154,2006-2007,Orissa,104970029,Voluntary Organisation For Rural Improvement,At/p.o.telkoi  KeonjharOrissa-758019,0.00
1155,2006-2007,Orissa,104870139,Weaker & Other Backward Development Society,At/po Dobidwar JajpurOrissa-755007,0.00
1156,2006-2007,Orissa,105020285,Welfare Association for rural  Reconstruction and Research,Brahma ViharAt-Gokhara PO-GarhrodangBrahmagiri PuriOrissa-752011,0.00
1157,2006-2007,Orissa,104890133,Welfare Organisation for Rural Literacy Development(WORLD),AT-Jagannath Road DhenkanalOrissa-759001,0.00
1158,2006-2007,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,1945519.00
1159,2006-2007,Orissa,104870165,Wildlife Society Of Orissa, Dist- Cuttack Orissa. -753012,854991.00
1160,2006-2007,Orissa,104830056,Women Organisation For Rural Development,At/post-bhusandpur Khurda -752036,9145.00
1161,2006-2007,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,3025455.00
1162,2006-2007,Orissa,105020296,Women Organisation for Rural Development,At-Kadua PO-Bira Ramchandrapur Via-Sakhigopal PuriOrissa-752042,0.00
1163,2006-2007,Orissa,105020286,Women's Adventure Association,At-High School Road PO-Sakhigopal PuriOrissa-752014,0.00
1164,2006-2007,Orissa,104830075,Womens Front,N-3/1 Irc Village Bhubaneswar KhurdhaOrissa-751015,0.00
1165,2006-2007,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1166,2006-2007,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1167,2006-2007,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,3008509.00
1168,2006-2007,Orissa,104970053,Womens Organisation for Social Welfare,Mining Road(Banarjee Colony) KeonjhargarhOrissa-758001,14023.00
1169,2006-2007,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,3761855.00
1170,2006-2007,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1171,2006-2007,Orissa,104960058,Word Or  Life Ministry Jawa,N.k.t. Road Jeypore Koraput Orissa -,1938185.00
1172,2006-2007,Orissa,104830002,World Vision Of India East Zone,K-6 Kalpana Area Bjb Nagar BhubaneshwarOrissa-751014,0.00
1173,2006-2007,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,33689921.00
1174,2006-2007,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,1212958.00
1175,2006-2007,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,79302.00
1176,2006-2007,Orissa,104910045,Young India Socitey,B-6 Industrial Area. Berhampur Ganjam Orissa.-760008,0.00
1177,2006-2007,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,0.00
1178,2006-2007,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,1645621.00
1179,2006-2007,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,231257.00
1180,2006-2007,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,0.00
1181,2006-2007,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,1350979.00
1182,2006-2007,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1183,2006-2007,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,4736376.00
1184,2006-2007,Orissa,104830149,Youth Council for Rural Mutual Action and Aids,C-127 Baramunda Housing Board Colony(HIG) Bhubaneswar KhurdaOrissa-751003,0.00
1185,2006-2007,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,0.00
1186,2006-2007,Orissa,105070033,Youth Organisation For Upliftment,Att/p.o. Kutra  SundargarhOrissa-770018,0.00
1187,2006-2007,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,1849593.00
1188,2006-2007,Orissa,104890001,Youth Service Centre Angul,At/p.o. .hakimpada  Angul  .-759143,0.00
1189,2006-2007,Orissa,104830180,Yuba Jyoti,At/Po-Badapari Rural KhurdaOrissa-752023,0.00
1190,2006-2007,Orissa,104870114,Yuba Sammukhya, At/p.o. Kusambivia-raisungraCuttack  .-754221,0.00
1191,2006-2007,Orissa,105180006,Yugamurti Seva Ashram,At/Po-Gopalpur Via-Ranpur NayagarhOrissa-752025,0.00
1192,2006-2007,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
