S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
663,2006-2007,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
664,2006-2007,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,0.00
665,2006-2007,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,12151516.00
666,2006-2007,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,1976107.00
667,2006-2007,Kerala,052910257,Karshaka Thozhilali,S.khemer Sangam Marayamutton Po TrivandrumKerala-,0.00
668,2006-2007,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,5104584.00
669,2006-2007,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,102317.00
670,2006-2007,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
671,2006-2007,Kerala,052950036,Karunalaya Hospital,Po Wandoor  Malappuram Kerala -679328,270973.00
672,2006-2007,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,394190.00
673,2006-2007,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,403186.00
674,2006-2007,Kerala,052850348,Karunalayam Sisters Of The Destitute,Bmc Post ThrikkakaraErnakulam - 682 021-,172351.00
675,2006-2007,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,99900.00
676,2006-2007,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,2069199.00
677,2006-2007,Kerala,052830126,Kasaragod Muslim,Welfare Society Kasaragod -,0.00
678,2006-2007,Kerala,052910202,Kasthurba Mahila Samajam,Mele Ponvila Neyyattinkara TalukKerala-,0.00
679,2006-2007,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,258762.00
680,2006-2007,Kerala,052870268,Kavumprayil Janakiauma Memorial Society,Edappady Kerala -,0.00
681,2006-2007,Kerala,052930217,Kerala Association For Social & Women's Welfare, KollamKerala-,0.00
682,2006-2007,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,621837.00
683,2006-2007,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,841515.00
684,2006-2007,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,0.00
685,2006-2007,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,5667322.00
686,2006-2007,Kerala,052950010,Kerala Christian Evagelistic Mission,Valliyil House ChungatharaMalappuram - 679 334-,1151780.00
687,2006-2007,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,7332538.00
688,2006-2007,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
689,2006-2007,Kerala,052910340,Kerala Council for Historical Research,Vyloppilly samskrithi BhawanPB No. 839NalandaThiruvananthapuramKerala-695003,0.00
690,2006-2007,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,347138.00
691,2006-2007,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,1553965.19
692,2006-2007,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
693,2006-2007,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,8102014.00
694,2006-2007,Kerala,052910019,Kerala Fedaration Of The Blind, Kunnukuzhi P.o.Trivandrum 695 037-,802934.00
695,2006-2007,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,8020580.00
696,2006-2007,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,266000.00
697,2006-2007,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,2337980.00
698,2006-2007,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
699,2006-2007,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,0.00
700,2006-2007,Kerala,052900329,Kerala Institute For The Blind,Kannara ThrissurKerala-,0.00
701,2006-2007,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,11000000.00
702,2006-2007,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,66988.00
703,2006-2007,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,3980370.00
704,2006-2007,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,588091.00
705,2006-2007,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,76316350.20
706,2006-2007,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,2802383.00
707,2006-2007,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,2481614.00
708,2006-2007,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
709,2006-2007,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,2103972.00
710,2006-2007,Kerala,052910255,Kerala State Housing Board,Santhinagar Trivandrum -,1418898.00
711,2006-2007,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,253710.00
712,2006-2007,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
713,2006-2007,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,591799.00
714,2006-2007,Kerala,052900344,Kerala Vocational Training Centre For- Human Resource Development,Karthika Building West Nada KodungallurThrissur (kerala)-680664,0.00
715,2006-2007,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,2922763.00
716,2006-2007,Kerala,052900067,Kess Vocational Training Institute Centre,Kess Centre MannuthyTrichur Kerala-680001,0.00
717,2006-2007,Kerala,052880108,Khidmathul Islam Sangham, KaruvanthuruthyKozhikode - 673 643-,0.00
718,2006-2007,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,2000.00
719,2006-2007,Kerala,052910267,Kizhakkumkara Mahila Samajam,Manvial Kulathoor P.o ThiruvananthapuramKerala.-,795000.00
720,2006-2007,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
721,2006-2007,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,2000.00
722,2006-2007,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,13625579.00
723,2006-2007,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,182084.00
724,2006-2007,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,4624.00
725,2006-2007,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,2814944.00
726,2006-2007,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,1115203.00
727,2006-2007,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,16895885.00
728,2006-2007,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,11044045.00
729,2006-2007,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,7816865.00
730,2006-2007,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,637660.00
731,2006-2007,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,85221.00
732,2006-2007,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,0.00
733,2006-2007,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,1200000.00
734,2006-2007,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,28375.00
735,2006-2007,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,0.00
736,2006-2007,Kerala,052980058,Kusumgiri Primary School Puthiyadom,Chirakara Po Mananthavady WyanadKerala-670644,0.00
737,2006-2007,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,468870.00
738,2006-2007,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
739,2006-2007,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,44000.00
740,2006-2007,Kerala,052830079,Kwaja Gareeb Navaz Sangham, Shiriyakunnil Po ShiriyaKasaragod - 673 321-,71273.00
741,2006-2007,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,0.00
742,2006-2007,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,1989633.00
743,2006-2007,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,384626.00
744,2006-2007,Kerala,052850497,Legal. Industrial & Socio-Educational Society of  India,Opp. Vimalagiri Public School Kothamangalam ErnakulamKerala-686691,0.00
745,2006-2007,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
746,2006-2007,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,0.00
747,2006-2007,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,650000.00
748,2006-2007,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,2370673.00
749,2006-2007,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,0.00
750,2006-2007,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
751,2006-2007,Kerala,052850077,Lisie Hospital,Ernakulam Kerala -,0.00
752,2006-2007,Kerala,052980054,Lisieux Bhavan Girls Home,Chirakara Po Mananthavady WyanadKerala-670644,0.00
753,2006-2007,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,137569.00
754,2006-2007,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,1553750.00
755,2006-2007,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,1048000.00
756,2006-2007,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,19792230.00
757,2006-2007,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
758,2006-2007,Kerala,052950009,Little Flower Church, NilamburMalapuram - 679 329-,0.00
759,2006-2007,Kerala,052980009,Little Flower Church,Puthiyidom Chirakara P.o.mananthavadyWayanad-670 644-,0.00
760,2006-2007,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,23808.00
761,2006-2007,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,57592.00
762,2006-2007,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,0.00
763,2006-2007,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,55000.00
764,2006-2007,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",5424830.00
765,2006-2007,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,6323917.00
766,2006-2007,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,42500.00
767,2006-2007,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,3295213.00
768,2006-2007,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,888470.00
769,2006-2007,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
770,2006-2007,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
771,2006-2007,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,912441.00
772,2006-2007,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,94346.00
773,2006-2007,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,543910.00
774,2006-2007,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
775,2006-2007,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,412665.75
776,2006-2007,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
777,2006-2007,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,2037102.00
778,2006-2007,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,4933268.00
779,2006-2007,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,6290766.00
780,2006-2007,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,1109750.00
781,2006-2007,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,1715468.00
782,2006-2007,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
783,2006-2007,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,120190.00
784,2006-2007,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,911194.00
785,2006-2007,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,650221.00
786,2006-2007,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,0.00
787,2006-2007,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,1783900.00
788,2006-2007,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
789,2006-2007,Kerala,052980129,Lourdes Hatha Church,Kalpetta Kavummannam P.o.Wayanad - 673 121-,0.00
790,2006-2007,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,84246.00
791,2006-2007,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,12079643.25
792,2006-2007,Kerala,052930228,Love India Ministries,VII/37 Poothicote Manjadi P.O. PathanamthittaKerala-689105,0.00
793,2006-2007,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,11532.00
794,2006-2007,Kerala,052850499,Loyal Society for Women and Children,Koppaithara House Panangad P.O. ErnakulamKerala-682506,0.00
795,2006-2007,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,1723255.00
796,2006-2007,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,0.00
797,2006-2007,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,294935.00
798,2006-2007,Kerala,052980118,Lutheran Mission Churchsulthans Battery,Good News Bhavan Kaipanchery P.o.Waynad - 673 592-,5767917.14
799,2006-2007,Kerala,052950064,M A F M Charitable Trust,Padinjattumuri MalappuramKerala.-,6090.00
800,2006-2007,Kerala,052870225,M C B S Novitiate,Parathode P.o. KanjirappallyKerala -686512,1254058.00
801,2006-2007,Kerala,052880030,M S M I (missionary Srs.mary Immaculate,Vimalalayam Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,0.00
802,2006-2007,Kerala,052880060,M S M I Avilagiri Hospital, Koombara P.o.Kozhikode - 673 604-,0.00
803,2006-2007,Kerala,052830112,M S M I L F Convent (sanjos Prov. House),Kottoor  Cannanore-,2041942.00
804,2006-2007,Kerala,052980092,M S M Ivimala Mary Convent,Thalapuzha Wynad Dt.Kerala-,0.00
805,2006-2007,Kerala,052850104,M.a.g.j. Hospital, Mookkannur P.o.Ernakulam 683 577-,0.00
806,2006-2007,Kerala,052850311,M.c.b.s  Generalate,Alwaye 683 105 Chunagamvely P.o.Kerala-,10153734.00
807,2006-2007,Kerala,052870318,M.C.B.S. Emmaus Province,M.C.B.S. Emmaus Provincial House Kaduvakulam Kollad (Post) KottayamKerala-686029,16105875.00
808,2006-2007,Kerala,052870188,M.g.d.m. Hospital, Devagiri P.o.kangazhaKottayam - 686 555-,2383767.00
809,2006-2007,Kerala,052850299,M.o.s. Medical Mission Hospital, KolencheryErnakulam - 682 311-,3526679.68
810,2006-2007,Kerala,052980137,M.o.s.c. Medical Mission,Karimbadi MeenangadiWayanad - 673 591-,836127.74
811,2006-2007,Kerala,052980090,M.s.m.i  Carmelgiri Convent,Niravilpuzha Mattiliyam P.o.Wayanad 670 731-,0.00
812,2006-2007,Kerala,052980089,M.s.m.i  Rani Mary Convent, Marakavu Velliambam P.o.Wayanad - 673 579-,139430.30
813,2006-2007,Kerala,052880064,M.s.m.i  Vimala Mary Convent, Poozhithode P.o.Kozhikode - 673 528-,0.00
814,2006-2007,Kerala,052950018,M.s.m.i. Amalagiri Convent, Nilambur P.o.Malapuram - 679 329-,0.00
815,2006-2007,Kerala,052880063,M.s.m.i. Nirmalagiri Convent, Chamal P.o.thamarasseryKozhikode - 673 573-,212139.00
816,2006-2007,Kerala,052880061,M.s.m.i. Vimala Convent, Peruvannamuzhy P.o.Kozhikode - 673 528-,0.00
817,2006-2007,Kerala,052980091,M.s.m.i. Vimala Mary Hospital, Pulpally P.o.Wayanad - 673 579-,0.00
818,2006-2007,Kerala,052910344,M/s Global Socio Educational and Charitable Trust,Shalom alumpuram Vilappilsala PO TrivandrumKerala-695573,0.00
819,2006-2007,Kerala,052950072,Ma'dinussaqafathil Islamiyya,Swalath Nagar Melmuri Post MalappuramKerala-676514,2716443.00
820,2006-2007,Kerala,052850050,Madhavan Nayar Foundation, Edappally Kochi P.o.Ernakulam - 682 024-,0.00
821,2006-2007,Kerala,052900226,Madonna,Potta Po Chalakudy TrichurKerala-680722,791700.00
822,2006-2007,Kerala,052880026,Madrasathul Muhammadia Jubilee Foundation,Thangals Road Calicut Kerala-673001,0.00
823,2006-2007,Kerala,052910174,Mahila Samajam,Anovoor Po Perumkadavila ThiruvananthapuramKerala-695124,0.00
824,2006-2007,Kerala,052890008,Maira Goreti Convent, Thavalam P.o. MannarghatPalakkad - 678 589-,0.00
825,2006-2007,Kerala,052890083,Maithri-eisd,Govindapuram P.O Muthalamada PalakkadKerala-678507,4653691.00
826,2006-2007,Kerala,052950057,Majmau Ssaquafathil Islamiyya,Vidyanagar NilambarMalappuram - 679 329-,505170.00
827,2006-2007,Kerala,052910342,Major Archiepiscopal Curia of the Syro Malankara Catholic church,Malankara Catholicate Centre Pattom TrivandrumKerala-695004,3390105.00
828,2006-2007,Kerala,052850397,Major Archiepiscopal Curia of the Syro-Malabar Church -  Ernakulam  Angamaly,Mount St.Thomas PB No.3110 Kakkanad P OCochin682030,11238382.00
829,2006-2007,Kerala,052950066,Makhduniya Islamica Samskarika  Complex  Committee,Anthanikkal  Valluvambram  Malappuram Kerala -,0.00
830,2006-2007,Kerala,052950008,Malabar Bible Fellowship,Bible Fellowship Centre Mukkatta NilambarMalappuram-,300780.00
831,2006-2007,Kerala,052830152,Malabar Cancer Care Society,Bldg. No. SB V/1124 South BazarKannur (Kerala)-670002,224231.00
