S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
841,2017-2018,Maharashtra,083781484,JAMSETJI TATA TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
842,2017-2018,Maharashtra,083890018,Jan Jagrati Mandal Himpalnari,At Po: Barahali Tq MukhedNanded -431517,0.00
843,2017-2018,Maharashtra,083930238,Jan Seva Foundation,Indu Lal Complex Lal Bahadur Shastri MargPune -411030,1957406.00
844,2017-2018,Maharashtra,083820022,Jan Seva Mandal,Korit Road NandurbarDhule Maharashtra-425412,2436000.00
845,2017-2018,Maharashtra,084040013,JANA RAKSHITA CHARITABLE TRUST,B1/64 MAHINDRA GARDENS S.V. ROAD GOREGAON (WEST)MUMBAI400062,15783.00
846,2017-2018,Maharashtra,083990071,Jana Vikas Soceity,Plot No.18a Sector 11 Koparkhairane Navi MumbaiDistt. Thane Maharashtra-400709,212725.00
847,2017-2018,Maharashtra,083850058,Janakalyan Sevashram,Survey No 110 Plot No 10 and 11 Kolkhe Village Opp Canara Bank Mumbai Pune RoadPanvel410211,0.00
848,2017-2018,Maharashtra,083990052,Janani Ashish Charitable Trust,P-37 MIDC Opp. Dombivili GymkhamaDist- Thane Maharashtra-,769165.44
849,2017-2018,Maharashtra,231650452,Janarth,Ambience Empyrean Apartments Wing A Flat No.1 Sopan Baug GhorpadiPune411001,0.00
850,2017-2018,Maharashtra,084100003,Janarth Adiwasi Vikas Sanstha,Vijay Nagar ShahadaNANDURBAR   Maharashtra-425409,0.00
851,2017-2018,Maharashtra,083960131,JANASEVA VISHWASTA MANDAL,Plot No. 123 124 125 Guruwar Peth Madhavnagar Tal - Miraj Dist. - Sangli - 416 406Madhavnagar416406,0.00
852,2017-2018,Maharashtra,083740091,JANHIT BAHOUDDESHIYA SANSTHA,SWALAMBI  NAGAR  KATORA ROADAMRAVATI444603,0.00
853,2017-2018,Maharashtra,083850017,Janhit Vikas Trust,Po. Tara Barapada Tal.  PanvelDistrict- Raigarh-410221,650316.00
854,2017-2018,Maharashtra,083810051,Janhitay Mandal,C/o Poliwal Polyclinic Babupeth ChandrapurMaharashtra-,0.00
855,2017-2018,Maharashtra,083930273,Jankalyan Raktapedhi,1003 Shukrawar Peth Sarasbaug Swargate RoadPune   -411002,25271.00
856,2017-2018,Maharashtra,083810065,Jankalyan Shikshan Sanstha Mul,Ward No 9 Mul Tah Mul Dist ChandarpurMul441224,0.00
857,2017-2018,Maharashtra,083850036,JANKALYAN TRUST,P.B.7 SUNDERWADIP.O. MAHAD402301,662670.00
858,2017-2018,Maharashtra,083930355,Jankidevi Bajaj Gram Vikas Sanstha,C/o Samaj Seva Kendra Survey No.4272 Near Akurdi P.o.Akurdi Pune Maharashtra-411035,0.00
859,2017-2018,Maharashtra,083890056,Jankranti Shikshan Prasarak Mandal,BarahaliMukhed431715,0.00
860,2017-2018,Maharashtra,084010068,JANSEVA GRAMIN VIKAS VA SHIKSHAN PRATISHTHAN,Rani laxmi bai ward PandharkawadaPANDHARKAWADA445302,10000.00
861,2017-2018,Maharashtra,084080004,Janta Bahu-Uddeshiya Sanstha (Washant Nagar),Manora Tal Manora District Washim (Maharashtra) -,0.00
862,2017-2018,Maharashtra,083990136,JANTA JANARDAN PARISHAD,SWAMI TEOORAM ASHRAM DOODH NAKAULHASNAGAR421005,6463696.00
863,2017-2018,Maharashtra,083930351,Janvikas Pratishthan,8 Mangesh Park Karanjkar Road ErrandwanePune (maharashtra)-411038,1.00
864,2017-2018,Maharashtra,083770017,Janvikas Samajik Sanstha,"Janvikas Samajik Sanstha
Kaij Tq. Kaij Dist. Beed -431123
Maharashtra (INDIA)Kaij431123",2185700.00
865,2017-2018,Maharashtra,083780462,Jaslok Hospital & Research Centre,15 Dr. G. Deshmukh MargMumbai -400026,0.00
866,2017-2018,Maharashtra,083781278,JEET ASSOCIATION FOR SUPPORT TO CANCER PATIENTS,ABHAY BHAGAT AND CO OFFICE NO 4 SHILPA BLDG 7TH ROAD PRABHAT COLONY SANTACRUZ EASTMUMBAI400055,100000.00
867,2017-2018,Maharashtra,083990135,Jeevan Asha Charitable Society,Building No E 5 Flat No 304 Brahmand Phase 6 CHS Azad NagarThane400607,1224062.00
868,2017-2018,Maharashtra,083990028,Jeevan Darshan Kendra,Giriz VasaiThane 401201-,0.00
869,2017-2018,Maharashtra,083870106,Jeevan Dhara Society Of St.joseph,Kingsway NagpurMaharashtra-,10384123.75
870,2017-2018,Maharashtra,083780700,Jeevan Jyot Cancer Relief Care Trust,8 Amrutwar  Chawl Senapai Bapat Marg MumbaiMaharashtra-400013,1000000.00
871,2017-2018,Maharashtra,083930121,Jeevan Jyot Mandal,P No.62 Tarate Colony Karve RoadPune Maharashtra-411004,0.00
872,2017-2018,Maharashtra,083781262,JEEVAN JYOTI MINISTRIES,14 EDEN VILLA ANAND PARK KANDERPADA DAHISAR WEST MUMBAI 400068 MUMBAI MAHARASHTRAMUMBAI400068,251720.00
873,2017-2018,Maharashtra,084000012,Jeevan Jyoti Society,Nandgao Road Hinganghat P.o.Wardha -442301,0.00
874,2017-2018,Maharashtra,083820050,Jeevan Vidya Trust,Near Mhada colony Korit road NandurbarNandurbar425412,3002040.00
875,2017-2018,Maharashtra,083750074,Jeevan Vikas Sanstha,Kaharawada PaithanAurangabad (maharashtra)-431107,0.00
876,2017-2018,Maharashtra,083740054,Jeevan Vikas Sansthan,Diocean Social Centre Timber Depot Road ParatwadaAmravati Maharashtra-444805,4806115.60
877,2017-2018,Maharashtra,083990084,Jeevan Vikas Seva Trust,Koshimbi P.o. Wadawali Taluka- BhivandiThane (maharashtra)-421302,1357542.97
878,2017-2018,Maharashtra,084000030,JEEVAN VIKAS SOCIETY SEVAGRAM,Sevabhavi Nagar Sevagram Dist- WardhaMaharashta-442102,820059.72
879,2017-2018,Maharashtra,083781256,JEEVANVIDYA MISSION,HANUMAN MANDIR NEAR ABHYUDAYA BANK 28A D.L.MARG KALACHOWKIMUMBAI400033,133546.00
880,2017-2018,Maharashtra,083870115,Jeevidat Education Society,Training Centre For Mtl Handicap Residency 'road SadarNagpure-440001,0.00
881,2017-2018,Maharashtra,083870265,JEEWAK WELFARE SOCIETY,Dr  Milind Jiwane Office  Naya Nakasha  Opposite Swastik SchoolNagpur440017,0.00
882,2017-2018,Maharashtra,083720022,Jesus And Mary Society,At/po  Sangamner AhmednagarMaharashtra-422605,1029466.00
883,2017-2018,Maharashtra,083930573,Jesus Is Lord Church Trust,Queenstown H Building Flat No.303 Opp. Lokmanya Hospital NearNear Chinchwad Rly. Station Udyog Nagar Chinchwad411033,0.00
884,2017-2018,Maharashtra,083781461,JEWELX FOUNDATION,401 TRADE CENTRE OPP BKC TELEPHONE EXCHANGE BKCBANDRA EAST400098,0.00
885,2017-2018,Maharashtra,083790040,JIJAU MAHILA BAHUUDDESHIYA SHIKSHAN SANSTHA AMBETAKLI,AMBETAKLI TQ KHAMGAONKHAMGAON444303,0.00
886,2017-2018,Maharashtra,083781095,Jivan Jyot Drug Bank,5 Victor VillaBabulnath Road400007,907436.00
887,2017-2018,Maharashtra,083781285,JM FINANCIAL FOUNDATION,141 MAKER CHAMBERS III NARIMAN POINTMUMBAI400021,0.00
888,2017-2018,Maharashtra,083930070,Jnana Deepa Vidyapeeth,Institute Of Philosophy & Religion Ramwadi PuneMaharashtra-411014,15609123.96
889,2017-2018,Maharashtra,083930018,JNANA PRABODHINI,510 Sadashiv PethPune 411030-,4572943.50
890,2017-2018,Maharashtra,083980030,Jnana Prabodhini,156-d Railway Lines  SolapurMaharashtra-413001,2268606.00
891,2017-2018,Maharashtra,083930186,Jnana Prabodhini Samshodhan Sanstha,510 Sadashiv PethPune 411030-,0.00
892,2017-2018,Maharashtra,083781451,JOHARI MEDICAL AND RESEARCH FOUNDATION,2nd Floor Bobby Apts Lady Jamshedji Road Near Mahim Bazar P O Mahim WMumbai400016,955996.00
893,2017-2018,Maharashtra,083930266,John Paul Slum Development Project,Sr.no.2mother Teresa Nagar YerwadaPune-411 006-,755685.24
894,2017-2018,Maharashtra,083780057,Joseph Cardin Technical School,Scheme No.60   Road No.16 Kashaba J.marg Naigaum DadarMumbai Maharashtra-400014,0.00
895,2017-2018,Maharashtra,083780086,Juhanon Mar Thoma & S J Memodrial Centre,6 Chapel Lane Santacruz (east)Mumbai 400054      Maharashtra-,3015917.00
896,2017-2018,Maharashtra,083930011,Junnar Boys' Home,Mission Bungalow Junnar DistrictPune 410502        Maharashtra-,1115117.19
897,2017-2018,Maharashtra,083850023,Jyothis Charitable Trust,Plot No.4 Sector 11 Kalamboli Navi MumbaiRaigad (maharashtra)-410218,36981.29
898,2017-2018,Maharashtra,083750162,Jyoti Bahu udesiya seva bhavi sanstha Pachod,A/p shivaji nagar pachod Tq PaithanAurangabad431121,0.00
899,2017-2018,Maharashtra,083810009,JYOTI BHAWAN CHURCH SOCIETY,Ganesh Nagar  Chandarpur -p.o. & Distt.M.s.-442401,0.00
900,2017-2018,Maharashtra,083781169,JYOTI KALASH,L-8 LANE 5 SECTOR 9 CBD BELAPURNAVI MUMBAI400614,1808725.00
901,2017-2018,Maharashtra,083781413,JYOTI KALASH EDUCATIONAL TRUST,17-1 MEHTA CHAWL JHAWA WADI THAKURDWAR CHARNI ROAD MUMBAI 400002MUMBAI400002,0.00
902,2017-2018,Maharashtra,083750018,Jyoti Society,Holy Cross Convent No.34cantt. KotwalpuraAurangabad 431001-,94744.00
903,2017-2018,Maharashtra,083750026,Jyoti Soiety,Taluka Vaijapur Mali GhogargaonAurangabad 423701  M.s.-,0.00
904,2017-2018,Maharashtra,083780790,K  P Sanghavi Religious Trust,"1301PRASAD CHAMBERS 13TH FLOOR
TATA ROAD NO.2 OPERA HOUSE
MUMBAI - 400 004.MUMBAI400004",0.00
905,2017-2018,Maharashtra,083780549,K A R M,17 Feeir Field 4th Road ChurchgateMumbai - 400020.-400020,0.00
906,2017-2018,Maharashtra,083750166,K.ABDUL SALAM GRAMIN VIKAS SANSTHA,H.No. 4-13-48 Near Khas gate Jinsi Road Old BaijipuraAURANGABAD431001,0.00
907,2017-2018,Maharashtra,083780871,K.C. Mahindra Education Trust,Cecil Court 3rd Floor  Mahakavi Bhushan MargMumbai (Maharashtra)-400001,32628730.59
908,2017-2018,Maharashtra,083780759,K.P. Sanghvi Charitable Trust,"1301 PRASAD CHAMBERS TATA ROAD NO.2
OPERA HOUSEMUMBAI400004",0.00
909,2017-2018,Maharashtra,083820024,K.S.Wani Memorial Trust,Unnatinagar Deopur Dist- DhuleMaharashtra-424002,7020600.00
910,2017-2018,Maharashtra,083780809,Kadri Foundation,4a Shivsagar Estate Dr. Anne Besant Road Worli Mumbai Maharashtra-400018,1992789.00
911,2017-2018,Maharashtra,083850046,kai ramchandra kurulkar bahuudeshiy shikshan sanstha,atpost borli mandla  tal  murud janjiraraigad402202,412500.00
912,2017-2018,Maharashtra,083750143,KAI SHRI LALBAHADUR SHASTRI MEMORIAL CHARITABLE TRUST,N-11 B 124-1 TV CENTER B SECTOR SUBHASH CHANDRABOSE NAGAR HUDCO AURANGABAD MOBILE NO 09975596764AURANGABAD431006,0.00
913,2017-2018,Maharashtra,083930568,KAI USHATAI LOKHANDE CHARITABLE TRUST,AT SANGISE POST TAKWE KHURD MAVAL DIST PUNEPUNE410520,34193.00
914,2017-2018,Maharashtra,083980070,KAI. SHUSHILATAI GAIKWAD MULTI OBJECT TRUST,65 ANTROLIKAR NAGAR NO. 1 SOLAPUR.SOLAPUR413003,0.00
915,2017-2018,Maharashtra,083910180,KAI.KEVALAAI CHAVAN MAHILA MANDAL DEVTALA,AT. POST DEVTALA TQ. AUSA DIST. LATURDEVTALA413520,0.00
916,2017-2018,Maharashtra,083781381,KAIVALAYA EDUCATION FOUNDATION,10TH FLOOR PIRAMAL TOWER GANAPATRAO KADAM MARG  LOWER PARELMUMBAI400013,176072882.33
917,2017-2018,Maharashtra,083930295,Kaivalyadhama S.m.y.m. Samiti,Kaivalyadhama S.m.y.m. Samiti LonavlaPune -410403,0.00
918,2017-2018,Maharashtra,083910033,Kalapandhari Magasvargiya & Adivasi Gramin Vikas Sansthan,Pangaon Latur.Maharashtra-,0.00
919,2017-2018,Maharashtra,083930342,Kalawati Adarsh Mahila Vikas Kendra,"""siddhakala"" Dnyanadeep Colony Lane No.-2 Below Canal Karve NagarPune Maharashtra-411052",0.00
920,2017-2018,Maharashtra,083750139,Kalpataru Shikshan Prasarak Mandal,C-7 Arihant NagarNear Sindhi ColonyAurangabad431005,0.00
921,2017-2018,Maharashtra,083930431,KALPAVRIKSH,Apt.5 Shri Dutta Krupa 908 Deccan GymkhanaPune Maharashtra-411004,6131672.00
922,2017-2018,Maharashtra,084040003,Kalyan Vigyan Trust,Bishop House Plot No.- B/38  P.o.- Powi Mumbai Dist.- Greater Mumbai Mumbai-400076,0.00
923,2017-2018,Maharashtra,083781391,Kalyani Charitable Trust,Sapkal Knowledge Hub Unit No 22 1st Floor Shubhada Tower Shopping centre Sir Pochkhanwala Road Near RTO Office worliMumbai400030,0.00
924,2017-2018,Maharashtra,083930119,Kamayani Prashikshan and Sanshodhan Society,"C.T.S. 3024/11
PLOT NO. 270/B
GOKHALENAGARPUNE411016",1679124.00
925,2017-2018,Maharashtra,083780758,Kamla Foundation,507 Raheja Chambers 213 Nariman PointMumbai (maharashtra)-400021,0.00
926,2017-2018,Maharashtra,083750095,Kamla Nehru Education Society,Plot No.155Sector-C N-1 Cidco AurgangabadMaharashtra-431003,0.00
927,2017-2018,Maharashtra,083720152,KANARA SARASWAT ASSOCIATION,ASSOCIATION BLDG NO 13 OFFICE NO 1 AND 2 TALMAKIWADI 235K JAVJI DADAJI MARGMUMBAI400007,320450.00
928,2017-2018,Maharashtra,083930368,Kannada Sangha,55-57 Dr Ketkar Road ErandavanaPune-411004,0.00
929,2017-2018,Maharashtra,083780777,Kapol Shreyas Mandal Relief Trust,4/5 Shantiniketan 322 Dr. Ambedkar Road MatungaMumbai (maharashtra).-400019,0.00
930,2017-2018,Maharashtra,083781542,KARACHI MAHARASHTRIYA SHIKSHAN PRASARAK MANDAL,WADIA ESTATE COLONY BAIL BAZAR KURLA WESTMUMBAI400070,1443030.00
931,2017-2018,Maharashtra,083780878,Karamshi Jethabhai Somaiya Medical Trust,Fazalbhoy Building 45/47 Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,604748.00
932,2017-2018,Maharashtra,083780876,Karamshi Jethabhai Somaiya Trust,Fazalbhoy Building  45/47Mahatma Gandhi RoadFortMumbai (Maharashtra)-400001,0.00
933,2017-2018,Maharashtra,083781599,Kartavya Welfare Foundation,"SEALINE CO-OP HOUSING SOCIETY LTD.16 UNION PARK
ROAD NO.4 KHAR (W).MUMBAI400052",13675.00
934,2017-2018,Maharashtra,083930465,Karunalaya Trust,C/o Ashakiran Jubilee Hope Centre Survey No.138 Chinchwad EastPune (Maharashtra)-411019,536849.00
935,2017-2018,Maharashtra,083781117,KARUNYA TRUST,BISHOPs HOUSE PLOT No. B/38 IIT PostPOWAI - MUMBAI400076,11194871.00
936,2017-2018,Maharashtra,083930184,Karve Institute Of Social Service,Hill Side KarvenagarPune 411052-,0.00
937,2017-2018,Maharashtra,083960070,Kasegaon Education Society,C/oRajarambapu Institute of technologyRajaramnagarUrun-IslampurSangliMaharashtra-415414,0.00
938,2017-2018,Maharashtra,083930627,Kashtakari Panchayat,80 2 2 Pleasant Apartments Baner Road AundhPune411007,5528722.25
939,2017-2018,Maharashtra,084000014,Kasturba Health Society,Mgims Po Sevagram WardhaMaharashtra-442102,3048979.00
940,2017-2018,Maharashtra,083990069,Kaushalya Medical Foundation,Kaushaly Shivaji Path Thane (west) Dist- ThaneMaharashtra-400601,0.00
941,2017-2018,Maharashtra,083930447,Kayakalpa,473/474 Parab Niwas Somwar Peth PuneMaharashtra-411011,0.00
942,2017-2018,Maharashtra,083720162,Kedareshwar Gramin Vikas Pratishthan Sangamner,GovindnagarSangamner422605,0.00
943,2017-2018,Maharashtra,083930147,Kem   Hospital Research Centre,Sardar Moodliar Road Rastha PethPune 411011-,51402921.22
944,2017-2018,Maharashtra,083780605,Keshav Groe Samarak Trust,'smariti' Aarey Road Goregaon (west)Mumbai - 400062-,2173422.65
945,2017-2018,Maharashtra,083840016,KESHAVSMRUTI PRATISHTHAN,"273 NAVI PETH
NEAR OLD SARASWATI DAIRYJalgaon425001",31698.00
946,2017-2018,Maharashtra,083781156,Khandelwal Professionals Association,Fountain Chambers 3rd Floor Nanabhai Lane FortMumbai400001,0.00
947,2017-2018,Maharashtra,083840023,Khandesh College Education Society,M.J.College Campus JalgaonMaharashtra-425002,0.00
948,2017-2018,Maharashtra,083781369,KHEMANI AND SORABJEE CHARITABLE TRUST,7  JASVILLE  II FLOOR  OPP LIBERTY CINEMA  NEW MARINE LINESMUMBAI400020,205496.00
949,2017-2018,Maharashtra,083780733,Kherwadi Social Welfare Association,Plot 61 Parishramalaya Kherwadi Bandra (east)Mumbai-400051,26018703.00
950,2017-2018,Maharashtra,083780986,Khidmet Charitable Trust,258 Belasis Road Ret Reat Compound Next to Anjuman Girls High SchoolMumbai Central MUMBAI Maharashtra-400008,23298804.00
951,2017-2018,Maharashtra,083780681,Khoja Girl S Orphanage,Habib Hs 4th FlrJail Road (east)  159 Samantbhi Nanji Road MumbaiMaharrashtra-400009,0.00
952,2017-2018,Maharashtra,083781054,Khoja Shia Isnaashari Jamat,66/70 Hasrat Abbas(a.s) Street Off Hasrat Imam Husein(a.s) ChowkDongri Mumbai (Maharashtra)-400009,8571250.00
953,2017-2018,Maharashtra,083720027,Khrist Niwas,A & P Ghodegaon Tal : NewasaAhmednagar 414607-,0.00
954,2017-2018,Maharashtra,083781578,khula aasman,3/58 SAVITHA BUILDING  CHEDDANAGAR CHEMBUR MUMBAI 400089MUMBAI400089,0.00
955,2017-2018,Maharashtra,083930683,KINARA VRUDDHA AND MATIMANDA SEVA TRUST,Flat No.-1393 Gat. No-236 Talawade Tal-HaveliPune411035,0.00
956,2017-2018,Maharashtra,083930037,King Edward Memorial Hospital Society,Sardar Moodhav Road Pune Maharashtra -411011,2077563.00
957,2017-2018,Maharashtra,083930615,KIRAN CHRISTIAN WELFARE AND REHABILITATION FOUNDATION,KIRANS BUNGALOW ATAND POST KEDGAON TAL DAUNDKEDGAON412203,0.00
958,2017-2018,Maharashtra,083810025,Kisanwadi Church Society,Koperli Mulchira Tq. Gadchiroli M.s.-442707,324392.38
959,2017-2018,Maharashtra,083780077,Kishinchand Chellaram Educational Trust,629-a J.s. Sheth Marg Gazdar House 3rd Floor Bombay Maharashtra -400002,6000000.00
960,2017-2018,Maharashtra,083860027,Kolhapur Church Council,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
961,2017-2018,Maharashtra,083860008,Kolhapur Church Council Boys Hostel,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
962,2017-2018,Maharashtra,083860001,Kolhapur Church Council Girls Hostel,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
963,2017-2018,Maharashtra,083860009,Kolhapur Church Council Hostel,Kadolicch Eps Compound Dist. Kolhapur. -416114,0.00
964,2017-2018,Maharashtra,083781475,Kotak Education Foundation,1st Floor North Side Ujagar Silk Mills Sunder Baug Opp. Deonar Bus Depot Off. Sion Trombay Road DeonarMumbai400088,0.00
965,2017-2018,Maharashtra,083740004,Kothara Leprosy Hospital,P.o. :   Parathwada District-  AmravatiMaharashtra -444805,0.00
966,2017-2018,Maharashtra,083840046,KRANTIKARI RASHTRASANT SHRI. INDRADEVJI MAHARAJ RADHA-RASBIHARI BAHUUDESHIA SANSTHA,Gat 139 Savkheda Hol Taluka Parola Dist JalgaonParola425109,0.00
967,2017-2018,Maharashtra,083870260,Krida Vikas Sanstha Nagpur,St Ursula Compound  Red Cross Road Civil Lines NagpurNagpur440001,9030844.69
968,2017-2018,Maharashtra,083780448,Kripa Foundation Kripa Rehabilitation Centre,Mt. Carmel Church 81/a Chabel Road Bandra MumbaiMaharashtra-400050,8273214.96
969,2017-2018,Maharashtra,083781055,Krishnagopal Maheshwari Foundation,507 Raheja Centre 214 Nariman Pt. Mumbai (Maharashtra) -400021,0.00
970,2017-2018,Maharashtra,083720169,KRUSHI SEVA SANGH,HARITKRANTI BUILDING IInd FLOOR MARKET YARDAHMEDNAGAR414001,0.00
971,2017-2018,Maharashtra,083790034,Krushi Vikas Va Gramin Prashikshan Sanstha,At TAlni  Tah Motala  Dist BuldanaBuldana443102,0.00
972,2017-2018,Maharashtra,083990245,Kshamata,16-204 Gulmohar Vasant ViharThane West400610,2940165.92
973,2017-2018,Maharashtra,083780309,Ksi Medical Aid & Welfare Society,18 H. Abbas (a. S.) Street PalagaliMumbai Maharashtra -400009,18304227.01
974,2017-2018,Maharashtra,083781587,KUDALDESHASTHA GAUD BRAHMANN VIDYAVRIDHI SAMAJ,30 KUDALDESHKAR BRAHMANN NIWAS J.S ROAD GIRGAON MUMBAI PIN : 400004MUMBAI400004,517527.00
975,2017-2018,Maharashtra,083781570,KUTCH YUVAK SANGH,1first floor Takshshila co-op hsg soc Ltd Gokuldas Madhavdas Pasta Road Behind Chitra Cinema opp. Petrol Pump Dadar (East)MUMBAI400014,0.00
976,2017-2018,Maharashtra,083781279,Kutchi Jain Foundation,18 A Krishna Niwas Road No 1 Scheme No VI Sion EastMumbai400022,3983273.00
977,2017-2018,Maharashtra,083780548,Labour Education & Service Centre,Block 1cwing Prathamesh O Chakala Andheri (e)Mumbai 400059-,2063190.00
978,2017-2018,Maharashtra,083781596,LALI PUBLIC CHARITABLE TRUST,"Room No 25 Hoor Manzil
Tank Pakhadi Road
Byculla WestMumbai400011",900900.00
979,2017-2018,Maharashtra,083930335,Lata Mangeshkar Medical Foundation,Shrimangesh 2153 Sadashiv Peth Vijayanagar ColonyPune-411030,6120353.00
980,2017-2018,Maharashtra,083870215,Lata Medical Research Foundation,58 Ramkrishna Nagar KhamlaNagpur440025,74960909.00
981,2017-2018,Maharashtra,083730032,LATE ABU TALIB CHAUS SHIKSHAN PRASARAK MANDAL,AT UMRI ARAB  PO.KINKHEDMURTIJAPUR444107,0.00
982,2017-2018,Maharashtra,083930448,Late Bhikajirao Alies Dada Jagatap Pratishtan,Sai Sneh Accident & Trauma Hospital near PMT Bus DepotKatraj PuneMaharashtra-411043,0.00
983,2017-2018,Maharashtra,083910051,Late Dr. Venkatarao Dawle Med.foundation,Nilangekar Hospital Sat Mill Road Signal CampDist: Latur  Maharashtra-413512,0.00
984,2017-2018,Maharashtra,083910109,Late Hariramji hattad Medical Foundation And Research Centre,Bhattad Hospital Opp. Bus Stand Main RoadLatur413512,0.00
985,2017-2018,Maharashtra,083730047,LATE MATOSHRI PUNIBAI PAWAR SEWA PRATISHTHAN AKOLA,BEHIND JAGRUTI SCHOOL RANPISE NAGAR AKOLAAKOLA444001,0.00
986,2017-2018,Maharashtra,083870255,LATE RADHIKABAI MEGHE MAHILA SHIKSHAN SANSTHA NAGPUR,ATREY LAYOUTNAGPUR440022,0.00
987,2017-2018,Maharashtra,083960101,LATE SMT SONA ALGOUNDA PATIL CHARITABLE TRUST,C/O. SONA CLINIC PATIL NAGAR MADHAV NAGAR ROAD SANGLISANGLI416416,0.00
988,2017-2018,Maharashtra,083890020,Late Ulhas Memorial Trust,Po: Bahadarpura Nanded  -,0.00
989,2017-2018,Maharashtra,083840031,LATE VASANTRAO CHANDORKAR MEMORIAL TRUST,4 DEEP-JYOT BALIRAM PETHJALGAON425001,0.00
990,2017-2018,Maharashtra,083750068,Laxmi Nirmal Pratishthan,Laxmi Nirmal House Plot No-299 Sector- 3 CidcoAurangabad-431003,0.00
