S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1039,2009-2010,Orissa,105020040,Society For Leprosy Amelioration & Rehabilitation,At/po Konark  PuriOrissa-,1595518.00
1040,2009-2010,Orissa,104960032,Society For Natives Education  Health & Agriculture.,Post Box No.23 Cooperative Colony RayagadaOrissa-765001,0.00
1041,2009-2010,Orissa,105020209,Society For Nature Education & Health,"Plot No ND 19 and 20 
VIP Area 
IRC Village
BhubaneswarBhubaneswar751015",3605500.00
1042,2009-2010,Orissa,105020098,Society For Promoting Rural Education & Development,L\3 Kalpana Square Bhubaneswar Orissa-751014,8442277.15
1043,2009-2010,Orissa,104830159,Society for Promotion of the Poor in Urban and Rural Sectors,D2/8Bhubaneswar Industrial Estate PO-Rasulgarh BhubaneswarKhurda Orissa-751010,0.00
1044,2009-2010,Orissa,104890041,Society For Rural Advancment & Democratic Action,At-patusahu Kateni PO Kaluria via- Mahimagadi DhenkanalOrissa-,0.00
1045,2009-2010,Orissa,105110003,Society For Rural Upliftment & Socio-technological Initiative,Khariar Nuapada Orissa -766107,434129.00
1046,2009-2010,Orissa,104860139,Society for Social Action and Research Council,At-Barado Post-Patapur Via-Salepur CuttackOrissa-754202,0.00
1047,2009-2010,Orissa,105020235,Society For Social Unity & Development,At/po.- Balnga Puri Orissa -752105,3076800.00
1048,2009-2010,Orissa,105060067,Society for the Afflicted in India,Ashaapli Christian Para SambalpurOrissa-768001,874683.00
1049,2009-2010,Orissa,104910026,Society For The Welfare Of Weaker Section,Parlakhemundi  GajapatiOrissa-761200,1231132.00
1050,2009-2010,Orissa,104830155,Society for Training ActionResearch and Rehabilitation,Plot No.N-6/432 IRC Village NayapalliBhubaneswar KhurdaOrissa-751015,1593970.00
1051,2009-2010,Orissa,104890074,Society For Training Amelioration & Research,At. Joranda Patna Mahimagodi Po DhenkanalOrissa-759014,0.00
1052,2009-2010,Orissa,105030048,SOCIETY FOR TRANSPARENT ACTIVITIES IN RURAL SECTRO,AT/P.O-TIKABALIAT/P.O-TIKABALI762010,0.00
1053,2009-2010,Orissa,104970044,Society For Tribals And Rural Reconstruction,At/post-ghatagaon Keonjhar Orissa. -758027,0.00
1054,2009-2010,Orissa,104860108,Society For Universal Rural Technology Implementation,At/po:gurudijhatia. Via:athgarh Cuttack Orissa -754020,437171.00
1055,2009-2010,Orissa,104900007,SOCIETY FOR UPLIFTMENT OF RURAL AND BACKWARD HABITANT OF INDIA(SURABHI),BAUNSUNI (MAULIMUNDA STREET)BOUDH762015,0.00
1056,2009-2010,Orissa,104820029,Society For Weaker Community, ShankarpurBhadrak -756100.-,0.00
1057,2009-2010,Orissa,104960049,Society For Welfareanimation & Devl.,Post Box No.15  Rayagada -765001.-,8069304.24
1058,2009-2010,Orissa,104930021,SOCIETY OF HETEROGENEOUS ACTIVITIES FOR PEOPLE IN EXIGENCY (SHAPE),JYOTI NAGARMOHANA761015,0.00
1059,2009-2010,Orissa,105060073,SOCIETY OF JESUS MARY AND JOSEPH,JMJ CONVENT BARAIPALISAMBALPUR768150,1265768.00
1060,2009-2010,Orissa,105070047,Society Of St.theresa,St.mary's Convent Birmitrapur SundargarhOrissa-770033,3534750.00
1061,2009-2010,Orissa,105060005,Society Of The Divine Word,P. Box No.3 Shanti Bhavan JharsugudaOrissa-768201,37922204.00
1062,2009-2010,Orissa,105060052,Society Of The Pabitra Atma Sebika Sangha,Cox Colony Post Box No.31Jharsuguda-768201,5832147.00
1063,2009-2010,Orissa,105060046,Socio Econo Health & Agricul.Dev.Assn.,"SHEETAL COLONY
INDUSTRIAL ESTATE
JHARSUGDAJHARSUGUDA768203",829377.00
1064,2009-2010,Orissa,104950040,Socio Economic Welfare Association,Bahadur Bagichapadabhawanipatna KalahandiOrissa-766001,0.00
1065,2009-2010,Orissa,104990029,Socity For People's Awarenes & R/d Actn,Ward No.07burani Road BaripadaMayurbhanj -757001.-,3202853.99
1066,2009-2010,Orissa,105010015,Socy. For Human Resources & Eco. Dev.,Rundimjahul  Boudh -762030.-,0.00
1067,2009-2010,Orissa,104860112,Sola Pua-maa United Cultural Association,At/po-anlovia-bairoi  CuttackOrissa-754010,0.00
1068,2009-2010,Orissa,104910070,Solidarity For Developing Communities, HillpatnaberhampurGanjam-,15923745.00
1069,2009-2010,Orissa,105140002,Solidarity For Social Equality(human Rights Centre),Gadavitar Sonepur Subarnapur Orissa -767017,98058.00
1070,2009-2010,Orissa,104820040,Soporte,At. Bonth Chhaksore BhadrakOrissa-756100,0.00
1071,2009-2010,Orissa,104910015,SOURA BAPTIST CHRISTIAN MANDALI SAMMILANI,BETHANY BUNGALOWSERANGO761207,8341935.00
1072,2009-2010,Orissa,104910055,South  Orissa Voluntary Action,Janiguda Street Koraput DistrictOrissa-764020,21808227.61
1073,2009-2010,Orissa,104910145,SOUTH ORISSA VOLUNTEER ORGANISATION (SOVO),AT - RAM KRISHNA NAGAR NEAR NEW POLICE LINEPO - CHATRAPUR761020,0.00
1074,2009-2010,Orissa,104910122,SRADHA,AT-BAHINIPATI P.O-BADAPALANKAVIA-CHIKITI761010,0.00
1075,2009-2010,Orissa,104870096,Sradhanjali,Patkura Distt-kendraparaOrissa--754228,0.00
1076,2009-2010,Orissa,105180009,Sravani,At-Madhuban Street PO-Khandapara NayagarhOrissa-752077,0.00
1077,2009-2010,Orissa,104830183,Sree Sree Parama Premamaya Puusottam Trust,No.1Orissa Krushak SamajUnit IX Sachivalaya MargBhubaneswarKhurda Orissa-751022,0.00
1078,2009-2010,Orissa,104950024,Sri  Ramakrishna Ashram,M.rampurbhawanipaatna  Kalahandi -766102.-,0.00
1079,2009-2010,Orissa,104860103,Sri Aurobindo Srikshetra Trust,Po:sri Aurobindo Srikshetra Via:kotsahikaranji CuttackOrissa-754022,0.00
1080,2009-2010,Orissa,104870110,Sri Jagannath Rural Devel  Organisation,P.o. Beruda JajpurJajpur  Orissa -755001,90785.00
1081,2009-2010,Orissa,105020257,Sri Nrusingha Dev Anchalika Yuba Parisada,Golasahi Khadipada PuriOrissa-752002,1263563.00
1082,2009-2010,Orissa,104860129,Sri Ramakrishna Vivekananda Bhava Prachar Samiti,At-Khatbin Sahi CuttackOrissa-753008,4747.00
1083,2009-2010,Orissa,104820106,SRI RAMKRISHNA ASHRAM,AT-VIVEKANANDA NAGAR SEKHA SARAIP.O- CHALANTI VIA- JALESWAR DIST-BALASOREJALESWAR756032,0.00
1084,2009-2010,Orissa,104890101,Sri Ran Krishan Ashrama,At- Badarohila post- Kadalimundia Dist- Angul Orissa. -759126,0.00
1085,2009-2010,Orissa,104830057,Sri Sathya Sai Trust,Qr. No. Vii-56 Sailashree Vihar Bhubanesar. -751021,7963.00
1086,2009-2010,Orissa,104820103,Sri Sri Jadimahal Youth Club,At - TalakiaPO/Via Oupada Balasore756048,0.00
1087,2009-2010,Orissa,105050029,SRIMA AUROVINDA SEVA SANSTHA,AT-RAITUNDI PO-PANASUDHAKENDRAPARA754250,0.00
1088,2009-2010,Orissa,105080012,SRUSTI WOMENS DEVELOPMENT AGENCY,NEAR RAISUAN COLLEGE RAISUANKEONJHAR758013,0.00
1089,2009-2010,Orissa,104820077,St. Vincent's Charity Trust,Wood Lands-o.t. Road Balasore -756001,1846222.00
1090,2009-2010,Orissa,104830120,St.Joseph of Annecy(India) Medical Society,St.Josephs AshramPlot No.54-395 Jokalandi Bharatpur KhurdaOrissa-751003,658669.00
1091,2009-2010,Orissa,104830123,St.Joseph of Annecy(India)Educational Society,St.Josephs High SchoolRam Mandir ChaukKharvelnagarKhurdaBhubaneswarOrissa-751022,2277322.35
1092,2009-2010,Orissa,104830121,St.Joseph of Annecy(India)Society,St.Josephs ConventBhoi Nagar Bhubaneswar KhurdaOrissa-751022,1482420.00
1093,2009-2010,Orissa,105110018,STANDING FOR HUMANITY ACTION AND CULTURAL ASSOCIATION,AUROBINDO NAGARAT/PO-KHARIARNUAPADA766107,0.00
1094,2009-2010,Orissa,105010003,Subhadra Mahtab Seva Sadan,At/po G.udaigiri  PhulbaniOrissa-762100,18013755.29
1095,2009-2010,Orissa,104830088,Sudhanshumala Kanhucharan Mission,House No.va-3/1 Unit-ii Bhubaneswar KhurdaOrissa-,0.00
1096,2009-2010,Orissa,104950060,Sujata,At/PO-Madanpur Rampur PS:M. RampurKalahandi Orissa-766102,0.00
1097,2009-2010,Orissa,105070056,Sundargarh Education Society,At/PO-Mahesdihi SundargarhOrissa-770001,561996.00
1098,2009-2010,Orissa,105070027,Sundargarh Gramya Unnayan Pratisthan,At/po Lahunipara  SundargarhOrissa-770040,1020305.00
1099,2009-2010,Orissa,104920006,SUPPORT(Society for Upliftment of Poor through Peoples Organisation Research and Training.),At/Po-PurunagarhDeogarh768119,0.00
1100,2009-2010,Orissa,104870155,Suprativa, FakirpadabiribatiCuttack   Orissa -754100,0.00
1101,2009-2010,Orissa,105020254,Surakhya,Darji  Pokhari Chak Police Line Puri Orissa -752002,0.00
1102,2009-2010,Orissa,104930003,Suraksha,Head Post Ofice Lane Nayak Bhawan Upstair Parlakhemundi GajapathiOrissa-761200,184695.00
1103,2009-2010,Orissa,104880005,Swami Jibananda Brahmachari Badhita Kalyan Institution,Naikanidihi At/Po-Bedeipur BhdrakOrissa-756164,0.00
1104,2009-2010,Orissa,104950014,Swami Vivekananda Institute of Social Work & Ald,At/ PO  Khariar Road Nuapada Orissa-766104,0.00
1105,2009-2010,Orissa,104860121,Swayanshree,At-Badambadi near Badambadi Spl U.P.School CuttackOrissa-753012,18164.00
1106,2009-2010,Orissa,105080005,Tadasha,Gouratota Sahi Near Telephone ExchangeKendujhargarh758001,0.00
1107,2009-2010,Orissa,104830217,Tapasya,MIG-60 Ananta Vihar PokhariputBhubaneswar751020,0.00
1108,2009-2010,Orissa,104830185,Tapobhoomi Trust,Nuagaon NarayanipadaKhurdaOrissa-752062,0.00
1109,2009-2010,Orissa,104910102,Techno Engineers Institute,Utkal Ashram Road At/PO-BerhampurGanjam Orissa-760001,0.00
1110,2009-2010,Orissa,105000001,Thakkar Bapa Seva Sadan,At- Garrakhai (urban Area) Post- Belapahar (r.s.)Jharsuguda Orissa.-768217,0.00
1111,2009-2010,Orissa,104830126,Thalassaemia and Sickle Cell Anaemia Welfare Soceity,Blood Bank Building Municipal Corporation HospitalKhurdaBhubaneswar Orissa-751002,0.00
1112,2009-2010,Orissa,105050007,The Alacrity,At/Po-Kapaleswar KendraparaOrissa-754211,0.00
1113,2009-2010,Orissa,104840026,The Ancient Pattern Pentecostal Church,Anand Nagar  BolangirOrissa-767001,0.00
1114,2009-2010,Orissa,105060057,The Awareness,At-sonapali(ward No.3). Po-dhankauda SambalpurOrissa-768001,0.00
1115,2009-2010,Orissa,104950033,The Ayauskam,At/po- Gandabahali Nuapawa Orissa -766118,677078.00
1116,2009-2010,Orissa,104890064,The Chetana,Vill.ballava  P.o.bainna Via MahimagariDhenkenal -759014.-,0.00
1117,2009-2010,Orissa,104950062,The Divine Life Society Bhawanipatna Branch,Bhawanipatna KalahandiOrissa-766001,0.00
1118,2009-2010,Orissa,105070063,The Divine Word Educational Society,St. Paul's School Hamirpur Rourkela SundargarhOrissa-769003,1948992.00
1119,2009-2010,Orissa,105050016,The Educationist,AT-Tulasidia P.O.- Taradipal Via-Dandisahi District- KendraparaOrissa-754240,0.00
1120,2009-2010,Orissa,104860146,The Guide,AT-Sarathi Gas Campus Bijupattnaik Chhak TulasipurCuttack Orissa-753008,0.00
1121,2009-2010,Orissa,104880010,The Human Rights Foundation(HRF),AT-Samaraipur Post-GelpurBhadrak756101,0.00
1122,2009-2010,Orissa,104830072,The Humanity,Plot No.47/633 Laxmi Vihar Sainik School BhubaneswarKhurda Orissa-,146300.00
1123,2009-2010,Orissa,104830246,THE INSTITUTE FOR HELPING THE DISABLED,203 SAHID NAGARBHUBANESWAR751007,0.00
1124,2009-2010,Orissa,105030064,THE LIGHT OF ASIA MOBILIZATION,AT-TAKALMENDIP.O-BEHERAGAM VIA-TIKABALI762010,0.00
1125,2009-2010,Orissa,104890038,The Medics,At-similipada  Angul-759122.-,291094.00
1126,2009-2010,Orissa,104860033,The Muslim Youth Cultural Association,Oriya Bazar CuttackOrissa-753001,0.00
1127,2009-2010,Orissa,104890132,The Nava Jagruti,C/o Clinic the Harmoni At/Po-Main Road PinguaVia-GondiaDhenkanal Orissa-759016,0.00
1128,2009-2010,Orissa,104830138,The New Apostolic Church Orissa,Plot No 567/2546 Kananvihar Phase-II Post Patia KIIT Campus BhubaneswarBhubaneswar Khurda751024,1003798.00
1129,2009-2010,Orissa,104890139,THE OLIVE ORISSA,Behind L.I.C. OfficeDhenkanal.Dhenkanal759001,0.00
1130,2009-2010,Orissa,105020006,The Orissa Association For The Blind,Malgodown Road  Bhubaneswar 751001.-,0.00
1131,2009-2010,Orissa,104830040,The Padmashree Society,C/o Ho Chi Minh Sastri Bachhara Patna JatniDt. Khurda Orissa.-752050,0.00
1132,2009-2010,Orissa,104910124,THE SPIRIT OF LIBERTY CHILDRENS HOME,AT-DEEGIPUR P.O-VENKATRAYPURGOPAL PUR ON SEA761002,0.00
1133,2009-2010,Orissa,104830221,THE WELFARE,2/120 HIG Satyasahi EnclaveP.O.KhandagiriBhubenashwar751030,0.00
1134,2009-2010,Orissa,104850003,The Women Association For Benevolence And Comunity Development(abcd),At-somanathpurpost-ankula Via-hulurusinghaAngul Orissa-759123,0.00
1135,2009-2010,Orissa,105020047,Thread,Jatni Badatota Khurda Orissa-752050,13627260.08
1136,2009-2010,Orissa,104910074,Thupten Mindolling Nying Mapa Society,T.R S Camp No. 4 Po Jeerango Via Chandragiri Dist: GajapatiOrissa-761017,2766206.00
1137,2009-2010,Orissa,104930020,TRIBAL DEVELOPMENT GOSPEL ASSOCIATION,AT-SUNDARDANG P.O-ANUGURSUNDARDANG761016,0.00
1138,2009-2010,Orissa,104890134,Tribal Education and Rural Orphan Development Institute(TERODI),At/PO-Chirulei Via-Mahimagadi DhenkanalOrissa-759014,0.00
1139,2009-2010,Orissa,104910165,TRIBAL ORGANISATION AND FORWARD AREA NETWORK (TOFAN),NIGAM NAGAR ANKULIBERHAMPUR760010,0.00
1140,2009-2010,Orissa,104970024,Tribal Rural Devl.Social   Service Org.,At-jantari P.o.guptagangaKeonjhar -758018.-,0.00
1141,2009-2010,Orissa,104950059,Trinity Mission Trust,At/PO-Dharamgarh KalahandiOrissa-766015,0.00
1142,2009-2010,Orissa,104840081,Triranga Yubak Sangha,At-Mahakhanda Po-Rengali Via-AgalpurDist.-BolangirOrissaBolangir767022,0.00
1143,2009-2010,Orissa,104830129,Trisa Association for Voluntary Works,1084 JagamohannagarKhandagiri Bhubabneswar KhurdaOrissa-751030,0.00
1144,2009-2010,Orissa,105020271,Trishakti Arts Society(TAS),At/Po-Sasandamodarpur PuriOrissa-752002,905924.00
1145,2009-2010,Orissa,105070073,TULSI TANAYA EDUCATIONAL AND CHARITABLE TRUST,At/- MaheshdihiNear LIC Office770016,0.00
1146,2009-2010,Orissa,104990044,Udayan,At-Rajabosa PO-Haldia Sukruli MayurbhanjOrissa-757039,193670.00
1147,2009-2010,Orissa,105180003,Udyama,Jadumani Nagar Post Box-9 Nayagarh Orissa -752069,150750.00
1148,2009-2010,Orissa,104830127,Udyog Vikas,C-104 Satyam Towers Cuttack RoadBomikhalBhubaneswarKhurda Orissa-752010,0.00
1149,2009-2010,Orissa,104830130,Unified Action Council,HIG 1/5 Maruti Village(near Naka Gate)PO-GhatikiaVia-KhandagiriBhubaneswarKhurdha Orissa-751003,672974.00
1150,2009-2010,Orissa,104910001,United Artist Association,At/po Ganjam  Orissa-761026,4203475.00
1151,2009-2010,Orissa,104960064,United Evangelical Church,Mission Compound Kotpad KoraputOrissa-764058,3599573.00
1152,2009-2010,Orissa,105120007,Universal Service Organisation,Vill B.Devadala PO-KomtalpetaRayagada765017,0.00
1153,2009-2010,Orissa,104910096,Universal Tribal Develoment Society,At/Po-Chikiti GanjamOrissa-761010,0.00
1154,2009-2010,Orissa,105020258,Unnayan,At/po:renghalo Via:rench Puri Orissa -752114,0.00
1155,2009-2010,Orissa,105070064,UPAYA(United Progressive Agricultural Youth Association),Ramabahal PO- Kesramal Rajgangpur SundargarhOrissa-770017,846099.00
1156,2009-2010,Orissa,104950012,Upper Primary School,C/o Evangelical Hospital P.o.- KhariarDistrict- Nuapada Orissa-766107,0.00
1157,2009-2010,Orissa,105190006,Utakalika Samiti,Bilipada Bhotaka Via-KabirpurJajpur Orissa-755009,0.00
1158,2009-2010,Orissa,104890122,Utkal  Federation of United Nation's Association,Rathagada DhenkanalOrissa-759001,0.00
1159,2009-2010,Orissa,104910012,Utkal Baptist Churches Association,P.o.talada GajapatiOrissa-761200,2389000.00
1160,2009-2010,Orissa,104850013,Utkal Bharati,At/PO-Angul AngulOrissa-,0.00
1161,2009-2010,Orissa,104860094,Utkal Bipanna Sahayata Samiti,Sanskruti Bhavan Chandimandir MargCuttack-753008,23469.00
1162,2009-2010,Orissa,105050028,Utkal Chetana Samiti,At- Dhumata P.O.- IndupurKendrapara754214,0.00
1163,2009-2010,Orissa,105070061,Utkal Giri Gobardhan Seva Sangh,Qr.No.L-91 Chhend Colony Rourkela sundargarhOrissa-769015,0.00
1164,2009-2010,Orissa,105060035,Utkal Jyoti Educational Society Y,Pb 16 Jharsuguda  SambalpurOrissa-786201,308806.00
1165,2009-2010,Orissa,105090007,Utkal Minorities Weaker Section Development Society,Po/Podia Via-Kalimela MalkangiriOrissa-764047,0.00
1166,2009-2010,Orissa,104870119,Utkal Sevak Samaj,"UTKAL SEVAK SAMAJ
AT OMM SRI JAGANNATH NILAYAM NUASAHI GANDARPUR POST COLLEGE SQUARE DIST: CUTTACKCUTTACK753003",3767948.60
1167,2009-2010,Orissa,104820054,Utkal Social Service Association,Balosasan P.o. Ramakrihnapur Via BarapadaBalasore -756113,0.00
1168,2009-2010,Orissa,104910164,UTKAL VIKAS,SHANTI NAGARBERHAMPUR760004,0.00
1169,2009-2010,Orissa,104990040,Utkal Vikash Kendra,At-nayatarana Post-sureidihi Via-krushnachandrapurMayurbhanj Orissa.-757029,341931.59
1170,2009-2010,Orissa,105080006,Utkal Women Activists Forum,At-Sanajiuli PO-Patilo Via-Naranpur KendujharOrissa-758014,97500.00
1171,2009-2010,Orissa,105070072,Utkalmani Gopabandhu Welfare Trust,Gopabandu Nagar  SonaparbatRourkela769016,0.00
1172,2009-2010,Orissa,104940023,Utsharga,At-Biribati PO-Jankoti Jagatsingh PurOrissa-754103,0.00
1173,2009-2010,Orissa,104830027,Vasundhara,Plot No.#/1731/C Phase-II Near Maruti Villa Dash Mohapatra ComplexAt-Kalarahanga P.O.-Kiit Campus Bhubaneswar751024,16434296.14
1174,2009-2010,Orissa,104830181,Vedic International Foundation,N-3/B-14 IRC Village Nayapalli Bhubaneswar KhurdaOrissa-751015,829344.00
1175,2009-2010,Orissa,105070040,Vidya Prakash Sangh,Sivbahal Po Tasldihi  SundergarhOrissa-770002,3179019.00
1176,2009-2010,Orissa,104830044,Vijaya,417 Sahid Nagar Bhubaneswar Dist. Khurda.Orissa.-751007,283781.00
1177,2009-2010,Orissa,104840028,Vikalpa,Kantabanji  BolangirOrissa-767039,524161.00
1178,2009-2010,Orissa,104960030,Vikas  Niketan,P.o.muniguda  Rayagada -765020-,0.00
1179,2009-2010,Orissa,104870170,Vikas Deepti,C/o Vikas Bhavan Po BargarhOrissa-768028,7129244.30
1180,2009-2010,Orissa,104970027,Vikas Niketan,At. Mahulgadia Po Dhenkikote KeonjharOrissa-758029,896935.00
1181,2009-2010,Orissa,105020174,Vikas Valui,At/po. Buahmagiri Dist- Prui Oirssa -752011,0.00
1182,2009-2010,Orissa,105020071,Vikash,D-2/7 Industrial EstateRasulgarh Bhubaneswar KhurdaOrissa-751010,8281887.00
1183,2009-2010,Orissa,105110005,Vikash,Khariar Nuapada Orissa -766107,200000.00
1184,2009-2010,Orissa,104940021,Vikash Educational Charitable Trust,Rose Dale 139 District Centre ChandrasekharpurBhubaneswar Khurdha751016,1759132.50
1185,2009-2010,Orissa,105010026,Vikash Parishad,At/po. Sanangad Dist- PulbaniOrissa.-,0.00
1186,2009-2010,Orissa,105070035,Vikash Pratisthan,At.deogaonpost  Bonai Garh Distt. SundargarhOrissa-770038,243638.00
1187,2009-2010,Orissa,105020287,Vikash Sadan,At- Nagabasta Po-Ratilo Via- Rench Ps-NimaparaPuri Orissa-752114,0.00
1188,2009-2010,Orissa,105060055,Vikash Vidyalaya Foundation,1st Lane J. M Colony BudharajaSambalpur Orissa.-768004,0.00
1189,2009-2010,Orissa,105020142,Vikashdhara,Hig-224 Kanan Vihar BhubaneshwarOrissa-751031,0.00
1190,2009-2010,Orissa,104950030,Village Integrated Dev.youth Association,At:kusmal P.o.kendupatiNuapada -766118.-,372125.00
1191,2009-2010,Orissa,104870105,Village Poor Development Organisation, CuttackOrissa-,0.00
1192,2009-2010,Orissa,104910002,Vincentian Orissa Society,Vijoy Bhavan Berhampur  GanjamOrissa-760010,31656811.32
1193,2009-2010,Orissa,104910088,Vincetian Board of Education,Vijoy Bhavan Berhampur GanjamOrissa-760010,0.00
1194,2009-2010,Orissa,104830248,Vinoba Seva Pratisthan,MIG 5/4Arya ViharSailashree ViharBhubaneswar751021,0.00
1195,2009-2010,Orissa,105020205,Vishwa Jeevan Seva Sangha, Sevagram (saradhapur)garhsanptKhurda --,213000.00
1196,2009-2010,Orissa,104830033,Vishwa Jyothi,Plot No-1026 A-Jagamohan Nagar PO-KhandagiriBhubaneswar751030,2861786.00
1197,2009-2010,Orissa,104910134,VISION FOR INTEGRATED SOCIAL ACTIVITIES AT LARGE VISAL,BAIKUNTHA NAGAR-5TH LANEBERHAMPUR760001,0.00
1198,2009-2010,Orissa,104910109,Vision Orissa,Hillpatna AT/PO- Berhampur GanjamOrissa-760005,680847.00
1199,2009-2010,Orissa,104950057,Visionaries for Integrated Social Initiatives of Network,At/Po-Bhawanipatna KalahandiOrissa-766001,2120109.00
1200,2009-2010,Orissa,104910081,Visionaries Of Creative Action For Liberation And Progress,At:; Gajapati Nagar Berhampur GanjamOrissa-760010,3980437.66
1201,2009-2010,Orissa,105070058,Visstar,ECR-46Chhend Housing Colony Phase-IRourkela SundargarhOrissa-769015,24000.00
1202,2009-2010,Orissa,104850014,Viswa Bharati Parisada,At/PO-KandasarQtr-B/937 Nalconagar AngulOrissa-,0.00
1203,2009-2010,Orissa,104920002,Viswa Seva Sangha Trust,At-Nuapada PO-Aunli DeogarhOrissa-768109,0.00
1204,2009-2010,Orissa,104890057,Viswa Yuva Kendra,Baninuli P.o.luhamunda KishoreganjAngul Orissa-759127,303044.00
1205,2009-2010,Orissa,105060031,Vivekanand Palli Agragami Seva Pratisthan,At. Kalhetpal Po: Guchhura Via Kuchinda Dist: SambalpurOrissa-768222,0.00
1206,2009-2010,Orissa,105070069,Vocational and career Development,N4/17CIVIL TOWNSHIP OPERATIONAL HEAD OFFICERourkela769004,1031285.98
1207,2009-2010,Orissa,104950047,Voice of Compassion Ministry,At/ Nakatikani PO-Khaliakani KalahandiOrissa-766015,0.00
1208,2009-2010,Orissa,104990042,Voluntary  Association For Rural Development,Bripada Mayurbhanj Orissa -757001,0.00
1209,2009-2010,Orissa,104830058,Voluntary Action For Rural & Social Activities,259a Saheed Nagar Bhubaneswar Distt. Khurda. -751007,0.00
1210,2009-2010,Orissa,104890129,Voluntary Action for the Rural Reconstruction,At-Anlabereni PO-Anlabereni DhenkanalOrissa-759026,0.00
1211,2009-2010,Orissa,105030003,Voluntary Action India,At/po-kalinga Kandhamal Orissa -762022,0.00
1212,2009-2010,Orissa,105030066,Voluntary Action Kandhamal,At/Po- Sugadabadi P.S./Block-RaikiaPhulbani762101,0.00
1213,2009-2010,Orissa,104820088,Voluntary Assistance For Rural Reconstruction And Social Action,Block D Spa Complex Ot Road Police Line Square BalasoreOrissa -756001,0.00
1214,2009-2010,Orissa,104860134,Voluntary Association for Reformation and Social Advocacy,Plot No. E-295 Marakatanagar Sector-7 CDA cuttackOrissa-753014,0.00
1215,2009-2010,Orissa,104820033,Voluntary Association For Research & Social Action,At.rampur P.o.ramkrishnapur BhadrakOrissa-756113,672806.00
1216,2009-2010,Orissa,104970042,Voluntary Association For Rural Action And Social Awareness,At-bhagamunda Post-bhagamunda Distt. Keonjhar. -758080,0.00
1217,2009-2010,Orissa,104860055,Voluntary Association For Rural Reconstruction,Boulakani Mohakalpada Blk KendraparaOrissa-754224,7806448.11
1218,2009-2010,Orissa,105020197,Voluntary Instt.for Rural Development,At Titigaon P.o.aida Via AthalickAngul-759125.-,357672.00
1219,2009-2010,Orissa,105050017,Voluntary Organisation for Rural and Social Welfare(VORSW),At/PO Mangarajpur Via- Batipada Mangarajpur VillageDist. Kendrapara ORISSA-754128,0.00
1220,2009-2010,Orissa,104970029,Voluntary Organisation For Rural Improvement,At/p.o.telkoi  KeonjharOrissa-758019,0.00
1221,2009-2010,Orissa,105020329,WELCOME,At/Po- Nagpur Via- GopaPuri751002,0.00
1222,2009-2010,Orissa,105020285,Welfare Association for rural  Reconstruction and Research,Brahma ViharAt-Gokhara PO-GarhrodangBrahmagiri PuriOrissa-752011,0.00
1223,2009-2010,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,2716417.80
1224,2009-2010,Orissa,104870165,Wildlife Society Of Orissa, Dist- Cuttack Orissa. -753012,2222964.00
1225,2009-2010,Orissa,104830056,Women Organisation For Rural Development,At/post-bhusandpur Khurda -752036,0.00
1226,2009-2010,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,5599154.00
1227,2009-2010,Orissa,105020296,Women Organisation for Rural Development,At-Kadua PO-Bira Ramchandrapur Via-Sakhigopal PuriOrissa-752042,0.00
1228,2009-2010,Orissa,105020286,Women's Adventure Association,At-High School Road PO-Sakhigopal PuriOrissa-752014,0.00
1229,2009-2010,Orissa,104830249,WOMENS AND CHILD DEVELOPMENT VOLUNTEER ORGANAISATION (WCDVO),AT-KAPIL PRASAD POST-SUNDARPADABHUBANESWAR751002,0.00
1230,2009-2010,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1231,2009-2010,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1232,2009-2010,Orissa,104830245,womens organisation for rural development,At/Po- Banpur Dist- Khurda OrissaBanpur752031,150000.00
1233,2009-2010,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,4469197.00
1234,2009-2010,Orissa,104970053,Womens Organisation for Social Welfare,Mining Road(Banarjee Colony) KeonjhargarhOrissa-758001,0.00
1235,2009-2010,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,8250401.00
1236,2009-2010,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1237,2009-2010,Orissa,105030052,WORD OF GRACE FELLOWSHIP TRUST,AT- MANGAPANGA PO- DANGESIGUDA BLOCK-TUMUDIBANDHATUMUDIBANDHA762109,2497135.00
1238,2009-2010,Orissa,104960058,Word Or  Life Ministry Jawa,N.k.t. Road Jeypore Koraput Orissa -,7277298.00
1239,2009-2010,Orissa,104830002,World Vision Of India East Zone,K-6 Kalpana Area Bjb Nagar BhubaneshwarOrissa-751014,0.00
1240,2009-2010,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,39474473.00
1241,2009-2010,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,792022.00
