S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
571,2009-2010,Maharashtra,083990002,Immaculata Society,Fatima Mata Children's Home Chulna BasseinThane - -401202,128000.00
572,2009-2010,Maharashtra,083781025,Impact Foundation India,F1 1st Floor Laxmi Woollen Mills Estate  Shakti Mills Lane Off Dr. E. Moses Road Mahalaxmi (West)MUMBAI400011,24873443.00
573,2009-2010,Maharashtra,083780752,In Defence Of  Animals,7 Shanti Kunj  124 Hindu Colony  Dadar Mumbai Maharashtra -400014,2302034.00
574,2009-2010,Maharashtra,083780610,Indeal Educational Movement,117JumaMasjid Trust Bldg 9/1st Flr Shaikh B.q.street (Teli Mohalla)Mumbai Maharashtra-400008,349250.00
575,2009-2010,Maharashtra,083720047,India Bible Education Enterprises,Rahuri Station Dist. Ahmednagar.413705-,1691208.60
576,2009-2010,Maharashtra,083930099,India Bible Training Institute,104 Salisbuky ParkPune -411037,311329.80
577,2009-2010,Maharashtra,083780407,India Evangelical Mission,8airview Annexe(akash) Vakola Pipeline RoadSantacruz(e) Mumbai Maharashtra-400055,1100000.00
578,2009-2010,Maharashtra,083870170,India Out reach Missions,Opp.T.B. Ward Gate Medical College Rd. NagpurMaharashtra-440003,841727.33
579,2009-2010,Maharashtra,083780071,India Sponsorship Committee,Mathurdas Estate Building No. 1 43/45 Colaba Causeway Sbs Road Colaba Mumbai -400039,5406469.90
580,2009-2010,Maharashtra,083780910,Indian Association for Cancer Research,Cancer Research Institute Dr E. Borges RoadMumbai (Maharashtra)-400012,18533.00
581,2009-2010,Maharashtra,083780369,Indian Association For Promotion Of Adoption And Child Welfare,Flat -7 Kanara Brotherhood Society Mogul Lane (w) Mumbai   Maharashtra -400016,3403172.00
582,2009-2010,Maharashtra,083780618,Indian Burns Research Society,Sector 13 Plot No. 1 Samarth Ramdas Swami Marg AiroliNavi Mumbai Maharashtra-400708,144812.80
583,2009-2010,Maharashtra,083780209,Indian Cancer Society,74 Jerbai Wadia Road ParelMumbai  400012-,3420413.00
584,2009-2010,Maharashtra,083870207,Indian Centre for Integrated Development,Yuvajyothi B-145 St. Martin Nagar JaripatkaNagpur Maharashtra440014,1250797.00
585,2009-2010,Maharashtra,083870188,Indian Children Welfare Trust,1044 Jagnade Chowk K.D.K. College Road NandanvanNagpurMaharashtra-440009,1145446.00
586,2009-2010,Maharashtra,083781101,INDIAN COOPERATIVE ONCOLOGY NETWORK (ICON),TATA MEMORIAL HOSPITAL ROOM NO. 6 GROUND FLOOR DR ERNEST BORGES ROAD PARELMUMBAI400012,1200526.00
587,2009-2010,Maharashtra,083780451,Indian Council Of Social Welfare,Central Office  175 D.n. RoadMumbai 400001-,0.00
588,2009-2010,Maharashtra,083781051,Indian Development Foundation,L 10/ 3 & 4 Jal Ratan Deep Bangur Nagar Goregaon (West)Mumbai (Maharashtra)-400090,127400.00
589,2009-2010,Maharashtra,083750025,Indian Institute Of Rutal Workers,Kahra Nivas KhadiushwatAurangabad.-,0.00
590,2009-2010,Maharashtra,083870032,Indian Institute Of Youth Welfare,134 Shivaji NagarNagpur Maharashtra-440010,8790878.00
591,2009-2010,Maharashtra,083870132,Indian Instt.of Peace D & E Protection,537 Sakkardara RoadNagpur  440009-,759066.00
592,2009-2010,Maharashtra,083930300,Indian Law Society,Saraswati Bldg.il S College  Compound Law College RoadPune Maharashtra.-411004,6929633.00
593,2009-2010,Maharashtra,083780444,Indian Numismatic Historical And Cultural Research Foundation,507 Raheja Centre214 Nariman Point400021,0.00
594,2009-2010,Maharashtra,083781009,Indian Rugby Football Union,Nawab House 2nd floor Maharashi Karve Road Marine LinesMumbai Maharashtra-400002,10903944.75
595,2009-2010,Maharashtra,083870154,INDIAN SOCIAL SERVICE UNIT OF EDUCATION,C/o Rajgruh Lonara Ward No.3 Near Jeyes Tubes Co.Gumthi Sawarmendha Road441111,809655.00
596,2009-2010,Maharashtra,083870226,Indian Social Welfare Association,52Gurukrupa Layout Naiknagar Ring Road ManewadaNagpur440027,0.00
597,2009-2010,Maharashtra,083760014,Indian Social Welfare Society,Ambeddkar Ward Singanal Toli Near Taj Kiran StoreGondia-441601,1169617.00
598,2009-2010,Maharashtra,083750078,Indian Society for Life Development,D-12 Chinar Garden Padegaon CanttAurangabad431002,2465471.00
599,2009-2010,Maharashtra,083930261,INDIAN SOCIETY FOR SOCIAL ACTION,MARY MEMORIAL SCHOOL DAUND PATAS ROAD GIRIM DAUND TAL DAUND DIST PUNEDAUND413801,0.00
600,2009-2010,Maharashtra,083990152,INDIAN WOMEN AND CHILDREN FOUNDATION,SHOP NO 6  SHOPPING CENTER  MANSAROVAR  BHIWANDIBHIWANDI421305,0.00
601,2009-2010,Maharashtra,083780360,Indian Women Scientists' Association,Plot No.20 Sector - 10-a Vashi Navi Mumbai Maharashtra-400703,0.00
602,2009-2010,Maharashtra,083780529,Indira Gandhi Institute of Development Research,Gen. A.k. Vaidya Marg MumbaiMaharashtra-400065,96168.00
603,2009-2010,Maharashtra,083840006,Indira Gram Sudhar Sanstha BEED,Raghukul Niwas First Floor Behind Anand HospitalJalna Road431122,0.00
604,2009-2010,Maharashtra,083870209,Inheritors Trust,103 Vali Tower Indora ChowkNagpur440017,1185320.25
605,2009-2010,Maharashtra,083990115,Inner Wheel Social Welfare And Eastern Education Trust,106/9 Shiv Ganga NagarShiv Mandir Road Ambarnaqth(East)Ambarnath Thane Maharashtra-421501,0.00
606,2009-2010,Maharashtra,083960063,Inst. Of Rural Credit & Enterpreneurship Development,6 Nishant Apts. Nagraj Colony Vishrambag SangliMaharashtra-416415,0.00
607,2009-2010,Maharashtra,083780557,Institute For Community Organisation Research,Flat No.-704 7th Floor Wing-'a' Surya Nagari Co.op.hsg.societyOff. 90 Ft. Rd. Khambdev Ngrbombay -400017,2390669.00
608,2009-2010,Maharashtra,083930032,Institute For Home Study,De Nobili College   Ramwadi Pune Maharashtra-411014,142030.00
609,2009-2010,Maharashtra,083750033,Institute For Integrated Rural Development,Pb 562 Kanchan Ngr Nakshtrawadi AurangabadMaharashtra-431002,9370160.00
610,2009-2010,Maharashtra,083781077,Institute for Sustainable Develoopment and Research,ISDR C/o S. Hande 08 Rumani Manzil Link RoadBarve Nagar Mumbai Maharashtra-400084,0.00
611,2009-2010,Maharashtra,083930324,Institute For The Study Of Religion,De Nobili College RamwadiPune-411014,3300965.00
612,2009-2010,Maharashtra,083930362,Institute For Women Entrepreneurial Development,66/7d Opp. Law College PuneMaharashtra-411004,0.00
613,2009-2010,Maharashtra,083780030,Institute Of Of Social Service,38 New Marine Lines MumbaiMaharashtra-400020,4945183.15
614,2009-2010,Maharashtra,083930258,Institute Of Rural Development & Education,1208 A/2 Apte RoadPune  -411004,0.00
615,2009-2010,Maharashtra,083780153,Institute Of Rural Reconstruction,C-27icchapurti Coop.hsg.socy St.muktabal Margvile Parle(e)Mumbai-400057,0.00
616,2009-2010,Maharashtra,083930482,Integrity Foundation,C/O Dr. D.V. Ujagare Kalyan Peth PuneMaharashtra410502,5178561.00
617,2009-2010,Maharashtra,083780827,Inter Mission Care & Rehabilitation Society,Elim 19 August Kranti Marg Nana Chowk MumbaiMaharashtra-400007,7441219.00
618,2009-2010,Maharashtra,083930383,Inter University Centre for Asstronomy and Astrophysics(IUCAA),Post Bag 4 Ganeeshkhind Pune University Campuspune-Maharashtra-41100,0.00
619,2009-2010,Maharashtra,083780357,International Association of Lions Clubs,19 NIRLON HOUSE 4TH FLOOR 254-BDR. ANNIE BESANT ROAD WORLIMUMBAI400030,0.00
620,2009-2010,Maharashtra,083780480,International Board Of Yoga,Prabhat Colony Santacruz EastBombay 400055-,4286004.00
621,2009-2010,Maharashtra,083780989,International Institute for Population Sciences,Govandi Station Road DeonarMUMBAI    Maharashtra-400088,6305482.00
622,2009-2010,Maharashtra,083930221,International Leprosy Union,1779-84gurulaogif Building SadashivpethPune-411030.-,970618.00
623,2009-2010,Maharashtra,083780814,International Resources For Fairer Trade,301 De Elmas Sonawala Cross Lane N0.2 Goregaon (East)Mumbai400063,9451702.82
624,2009-2010,Maharashtra,083780984,International Society for Krishan Consciousness (Chowpatty) (Mumbai),7 K.M. Munshi Marg MumbaiMaharashtra-400007,16569107.48
625,2009-2010,Maharashtra,083780436,International Society for Krishna Consciousness,Hare Krishna Land JuhuMumbai 400049-,9695072.50
626,2009-2010,Maharashtra,083930471,International Society for Krishna Consciousness (ISKON),Tarapore Road Near Dastur Boy's School CampPune Maharashtra-411001,48030.00
627,2009-2010,Maharashtra,083930074,Investment In Man Trust,250 Snehsadan Shaniwar PethPune.-,2520604.00
628,2009-2010,Maharashtra,083840014,Iqra Education Society,Haji Gulam Nabi Nagar MehrunJalgaon (maharashtra)-425135,0.00
629,2009-2010,Maharashtra,083870133,Ish-kripa Society Of The Poor Servants,Seminary Hills NagpurMaharashtra-440006,15742659.00
630,2009-2010,Maharashtra,084040005,ISKCON Food Relief Foundation,7 K M Munshi Marg ChowpattyMumbai400007,1677554.71
631,2009-2010,Maharashtra,083780696,Islamic Research Foundation,Shop No.2. 2A - 2BZohra Manzil 196/213 SVP Road400009,25225025.10
632,2009-2010,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,0.00
633,2009-2010,Maharashtra,083780520,J.B. Bofa Foundation,Maker Bhavan No.1 Sir Vithaldas Thackersey MargBombay -400020,7333.00
634,2009-2010,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
635,2009-2010,Maharashtra,083780701,Jaag 5 Vangad Chawal  Nav-pada,Marol Naka Andheri- Kurla Road Andheri(e) MumbaiMaharashtra-400059,0.00
636,2009-2010,Maharashtra,083900068,Jadeed Anjuman-E-Taleem Malegaon,Survey No.10 Islampura Malegaon Nashik Maharashtra -423203,0.00
637,2009-2010,Maharashtra,083910082,Jagat Jagruti Shikshan Prasarak Mandal,in Fron of Bust stand Main Road Chakur Distt: LaturMaharashtra-413513,0.00
638,2009-2010,Maharashtra,083910106,Jagdamba Mata Bahuuddeshiya Shikshan Prasarak Mandal,Opp.I T I College Near Income Tax Office Ausa Road TqLatur413531,0.00
639,2009-2010,Maharashtra,083810030,Jagriti Mahila Samaj,Teachers\colony Po Ballarpur Dist. Chanderpur(m>s> -,0.00
640,2009-2010,Maharashtra,083990132,Jahnvis Multi Foundation,8-15 EVEREST SHOPPING CENTRE3RD FLOOR NEAR VISHNU NAGAR POLICE STATION  OPP. DOMBIVLI  (WEST) 421202DOMBIVLI421202,0.00
641,2009-2010,Maharashtra,084050002,Jaikisan Sewabhavi Gramvikas Mandal,At. Mangrul  Ta. GhansawngDistt.- Jalna (maharashtra)-431203,0.00
642,2009-2010,Maharashtra,083890019,Jaiprakash Gram Kalyan Sanstha,Gopalnagar SangviNanded   Maharashtra-431602,0.00
643,2009-2010,Maharashtra,083750032,Jalna Mission Hospital,Poona Christian Medical Assn. P O Bos No.22Jalana -431203,0.00
644,2009-2010,Maharashtra,083820019,Jamia Islamia Ishaltul Uloom,Akkalkuwa Dist: Dhule Maharashtra-424415,54552059.28
645,2009-2010,Maharashtra,083780373,Jamit Ul Muslemeen,17-d Bori Chawl Wanjawadi Mahim MumbaiMaharashtra-400016,0.00
646,2009-2010,Maharashtra,083750017,Jan Jagran Yuvak Mandal,139 Jai Vishwa Bharti Colony AurangabadMaharashtra-431005,0.00
647,2009-2010,Maharashtra,083890018,Jan Jagrati Mandal Himpalnari,At Po: Barahali Tq MukhedNanded -431517,672560.00
648,2009-2010,Maharashtra,083780839,Jan Jagruti Kendra,C/o St. Anthony Church Kherani Road Saki Naaka Mumbai-400072,0.00
649,2009-2010,Maharashtra,083930238,Jan Seva Foundation,Indu Lal Complex Lal Bahadur Shastri MargPune -411030,1265747.00
650,2009-2010,Maharashtra,083820022,Jan Seva Mandal,Korit Road NandurbarDhule Maharashtra-425412,4240799.85
651,2009-2010,Maharashtra,083990071,Jana Vikas Soceity,Plot No.18a Sector 11 Koparkhairane Navi MumbaiDistt. Thane Maharashtra-400709,1789801.00
652,2009-2010,Maharashtra,083990052,Janani Ashish Charitable Trust,P-37 MIDC Opp. Dombivili GymkhamaDist- Thane Maharashtra-,0.00
653,2009-2010,Maharashtra,231650452,Janarth,Ambience Empyrean Apartments Wing A Flat No.1 Sopan Baug GhorpadiPune411001,14588714.00
654,2009-2010,Maharashtra,084100003,Janarth Adiwasi Vikas Sanstha,Vijay Nagar ShahadaNANDURBAR   Maharashtra-425409,67208.00
655,2009-2010,Maharashtra,083970032,Janhit Vikas Mandal,At- Marathwadi Post- Divashi Khurd Taluka- PatanSatara Distt. (maharashtra)-415206,0.00
656,2009-2010,Maharashtra,083850017,Janhit Vikas Trust,Po. Tara Barapada Tal.  PanvelDistrict- Raigarh-410221,393738.00
657,2009-2010,Maharashtra,083810051,Janhitay Mandal,C/o Poliwal Polyclinic Babupeth ChandrapurMaharashtra-,1315695.00
658,2009-2010,Maharashtra,083930273,Jankalyan Raktapedhi,1003 Shukrawar Peth Sarasbaug Swargate RoadPune   -411002,0.00
659,2009-2010,Maharashtra,083850036,JANKALYAN TRUST,P.B.7 SUNDERWADIP.O. MAHAD402301,616292.59
660,2009-2010,Maharashtra,083890056,Jankranti Shikshan Prasarak Mandal,BarahaliMukhed431715,0.00
661,2009-2010,Maharashtra,084080004,Janta Bahu-Uddeshiya Sanstha (Washant Nagar),Manora Tal Manora District Washim (Maharashtra) -,0.00
662,2009-2010,Maharashtra,083990136,JANTA JANARDAN PARISHAD,SWAMI TEOORAM ASHRAM DOODH NAKAULHASNAGAR421005,2920396.00
663,2009-2010,Maharashtra,083780886,JANVI CHARITABLE TRUST,45/B-Chapel Road Bandra (W)Mumbai-Maharshtra-400050,0.00
664,2009-2010,Maharashtra,083930351,Janvikas Pratishthan,8 Mangesh Park Karanjkar Road ErrandwanePune (maharashtra)-411038,4145197.00
665,2009-2010,Maharashtra,083770017,Janvikas Samajik Sanstha,"Janvikas Samajik Sanstha
Kaij Tq. Kaij Dist. Beed -431123
Maharashtra (INDIA)Kaij431123",7632902.23
666,2009-2010,Maharashtra,083780957,Jash-Kanta Charitable Trust,1801/1802 Jaywant Apartment  Opp. Film Centre Tardeo RoadMumbai Maharashtra-400034,0.00
667,2009-2010,Maharashtra,083780462,Jaslok Hospital & Research Centre,15 Dr. G. Deshmukh MargMumbai -400026,0.00
668,2009-2010,Maharashtra,083990077,Jawahar Social And Education Organisation,At+po+tal-  Jawhar JawharDist-thane (maharashtra).-401603,0.00
669,2009-2010,Maharashtra,083990135,Jeevan Asha Charitable Society,Building No E 5 Flat No 304 Brahmand Phase 6 CHS Azad NagarThane400607,3966028.00
670,2009-2010,Maharashtra,083990028,Jeevan Darshan Kendra,Giriz VasaiThane 401201-,104000.00
671,2009-2010,Maharashtra,083870106,Jeevan Dhara Society Of St.joseph,Kingsway NagpurMaharashtra-,1196180.00
672,2009-2010,Maharashtra,083780700,Jeevan Jyot Cancer Relief Care Trust,8 Amrutwar  Chawl Senapai Bapat Marg MumbaiMaharashtra-400013,9516.00
673,2009-2010,Maharashtra,083930121,Jeevan Jyot Mandal,P No.62 Tarate Colony Karve RoadPune Maharashtra-411004,118325.00
674,2009-2010,Maharashtra,083750125,JEEVAN JYOTI SHIKSHAN PRASARAK MANDAL  AURANGABAD,PUSHPA KUNJ SHIVNAGAR  PH.NO.  09421402915KANNAD431103,0.00
675,2009-2010,Maharashtra,084000012,Jeevan Jyoti Society,Nandgao Road Hinganghat P.o.Wardha -442301,108169.86
676,2009-2010,Maharashtra,083750074,Jeevan Vikas Sanstha,Kaharawada PaithanAurangabad (maharashtra)-431107,0.00
677,2009-2010,Maharashtra,083740054,Jeevan Vikas Sansthan,Diocean Social Centre Timber Depot Road ParatwadaAmravati Maharashtra-444805,16081449.16
678,2009-2010,Maharashtra,083990084,Jeevan Vikas Seva Trust,Koshimbi P.o. Wadawali Taluka- BhivandiThane (maharashtra)-421302,1555235.85
679,2009-2010,Maharashtra,084000030,JEEVAN VIKAS SOCIETY SEVAGRAM,Sevabhavi Nagar Sevagram Dist- WardhaMaharashta-442102,1404460.00
680,2009-2010,Maharashtra,083870115,Jeevidat Education Society,Training Centre For Mtl Handicap Residency 'road SadarNagpure-440001,680320.00
681,2009-2010,Maharashtra,083720022,Jesus And Mary Society,At/po  Sangamner AhmednagarMaharashtra-422605,1277207.00
682,2009-2010,Maharashtra,084000026,Jijamata Mahila Mandal,Sindi (rly) Post-sinde (rly) Wardha -442105,400000.00
683,2009-2010,Maharashtra,083930070,Jnana Deepa Vidyapeeth,Institute Of Philosophy & Religion Ramwadi PuneMaharashtra-411014,43100563.00
684,2009-2010,Maharashtra,083930018,JNANA PRABODHINI,510 Sadashiv PethPune 411030-,480014.32
685,2009-2010,Maharashtra,083980030,Jnana Prabodhini,156-d Railway Lines  SolapurMaharashtra-413001,6142361.00
686,2009-2010,Maharashtra,083930186,Jnana Prabodhini Samshodhan Sanstha,510 Sadashiv PethPune 411030-,50560.00
687,2009-2010,Maharashtra,083930266,John Paul Slum Development Project,Sr.no.2mother Teresa Nagar YerwadaPune-411 006-,8660177.00
688,2009-2010,Maharashtra,083780158,John Wilson Education Society,C/o Wilson College ChowpattyMumbai -400007,9122.00
689,2009-2010,Maharashtra,083780057,Joseph Cardin Technical School,Scheme No.60   Road No.16 Kashaba J.marg Naigaum DadarMumbai Maharashtra-400014,0.00
690,2009-2010,Maharashtra,083980020,Josephine Kindergarton Practsing School,183 Railway LinesSolapur 413001-,0.00
691,2009-2010,Maharashtra,083780086,Juhanon Mar Thoma & S J Memodrial Centre,6 Chapel Lane Santacruz (east)Mumbai 400054      Maharashtra-,1096440.00
692,2009-2010,Maharashtra,083930011,Junnar Boys' Home,Mission Bungalow Junnar DistrictPune 410502        Maharashtra-,1606549.00
693,2009-2010,Maharashtra,083850023,Jyothis Charitable Trust,Plot No.4 Sector 11 Kalamboli Navi MumbaiRaigad (maharashtra)-410218,801708.03
694,2009-2010,Maharashtra,083810009,JYOTI BHAWAN CHURCH SOCIETY,Ganesh Nagar  Chandarpur -p.o. & Distt.M.s.-442401,440867.76
695,2009-2010,Maharashtra,083781169,JYOTI KALASH,L-8 LANE 5 SECTOR 9 CBD BELAPURNAVI MUMBAI400614,0.00
696,2009-2010,Maharashtra,083750018,Jyoti Society,Holy Cross Convent No.34cantt. KotwalpuraAurangabad 431001-,175650.00
697,2009-2010,Maharashtra,083750026,Jyoti Soiety,Taluka Vaijapur Mali GhogargaonAurangabad 423701  M.s.-,22214.00
698,2009-2010,Maharashtra,083780922,Jyoti Trust,98Princess Street MumbaiMaharashtra-220103,0.00
699,2009-2010,Maharashtra,083890031,Jyotiba Phule Seva Trust,Laxmi Narayan Apartment Shivaji NagarNanded Maharashtra-431602,0.00
700,2009-2010,Maharashtra,083780790,K  P Sanghavi Religious Trust,"1301PRASAD CHAMBERS 13TH FLOOR
TATA ROAD NO.2 OPERA HOUSE
MUMBAI - 400 004.MUMBAI400004",0.00
701,2009-2010,Maharashtra,083780549,K A R M,17 Feeir Field 4th Road ChurchgateMumbai - 400020.-400020,0.00
702,2009-2010,Maharashtra,083780759,K.P. Sanghvi Charitable Trust,"1301 PRASAD CHAMBERS TATA ROAD NO.2
OPERA HOUSEMUMBAI400004",21733815.00
703,2009-2010,Maharashtra,083820024,K.S.Wani Memorial Trust,Unnatinagar Deopur Dist- DhuleMaharashtra-424002,9004665.00
704,2009-2010,Maharashtra,083750073,Kaai Bapurao Narwade Gram Vikas Sanstha,At. Po Pachod Tq PaithanAurangabad Maharashtra-,0.00
705,2009-2010,Maharashtra,083780809,Kadri Foundation,4a Shivsagar Estate Dr. Anne Besant Road Worli Mumbai Maharashtra-400018,738868.00
706,2009-2010,Maharashtra,083980070,KAI. SHUSHILATAI GAIKWAD MULTI OBJECT TRUST,65 ANTROLIKAR NAGAR NO. 1 SOLAPUR.SOLAPUR413003,0.00
707,2009-2010,Maharashtra,083900074,Kai. Thagubai Shankar Deore Sevabhavi Sanstha,Saundane Malegaon District Nasik Maharashtra -423208,0.00
708,2009-2010,Maharashtra,083970049,Kai.Sou.Meenatai jadhacv Dnyan Prabodhni TrustDudhondi,A/p Dudhondi Tal- Palus Dist- SangliSangli416308,0.00
709,2009-2010,Maharashtra,083930295,Kaivalyadhama S.m.y.m. Samiti,Kaivalyadhama S.m.y.m. Samiti LonavlaPune -410403,248993.00
710,2009-2010,Maharashtra,083930268,Kakasaheb Gadgil Pratishthan,419 Shaniwar PethPune -411030,0.00
711,2009-2010,Maharashtra,083910033,Kalapandhari Magasvargiya & Adivasi Gramin Vikas Sansthan,Pangaon Latur.Maharashtra-,10534770.00
712,2009-2010,Maharashtra,083930342,Kalawati Adarsh Mahila Vikas Kendra,"""siddhakala"" Dnyanadeep Colony Lane No.-2 Below Canal Karve NagarPune Maharashtra-411052",0.00
713,2009-2010,Maharashtra,083930431,KALPAVRIKSH,Apt.5 Shri Dutta Krupa 908 Deccan GymkhanaPune Maharashtra-411004,15081353.00
714,2009-2010,Maharashtra,083930481,Kalyan Charitable Trust,Suneet 773/7B Shivaji NagarPune Maharashtra411004,0.00
715,2009-2010,Maharashtra,084040003,Kalyan Vigyan Trust,Bishop House Plot No.- B/38  P.o.- Powi Mumbai Dist.- Greater Mumbai Mumbai-400076,0.00
716,2009-2010,Maharashtra,083780758,Kamla Foundation,507 Raheja Chambers 213 Nariman PointMumbai (maharashtra)-400021,0.00
717,2009-2010,Maharashtra,083750095,Kamla Nehru Education Society,Plot No.155Sector-C N-1 Cidco AurgangabadMaharashtra-431003,0.00
718,2009-2010,Maharashtra,083930368,Kannada Sangha,55-57 Dr Ketkar Road ErandavanaPune-411004,0.00
719,2009-2010,Maharashtra,083780777,Kapol Shreyas Mandal Relief Trust,4/5 Shantiniketan 322 Dr. Ambedkar Road MatungaMumbai (maharashtra).-400019,400037.00
