S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1066,2009-2010,Delhi,231660673,Society for Peoples Awareness  Care and Empowerment   SPACE,Pocket G-6/88-89 2nd  floorSector-11 RohiniNew Delhi110085,0.00
1067,2009-2010,Delhi,231650245,Society for Professional Resources Exchange And Development International,C-67 Greater Kailash Part 1  New Delhi-110048,2321495.00
1068,2009-2010,Delhi,231660717,Society for Promotion of Activities for National Development and Nation Building,Plot No.21 Khasra No. 50 Raipur Khurd Extn. Nr. Chatarpur MandirBesides Tivoli Gardens New Delhi-110068,0.00
1069,2009-2010,Delhi,231650486,Society For Promotion Of Indian Classical Music & Culture Amongst Youth,41/42 Lucknow RoadDelhi  -110009,8731583.00
1070,2009-2010,Delhi,231650046,Society For Promotion Of Wastelands Development,14 A Vishnu Digamber Marg Rouse Avenue LaneNew Delhi -110002,5501946.00
1071,2009-2010,Delhi,231650661,Society For Promotion Of Youth & Masses,B/3 3054 Vasant KunjNew Delhi -110070,288292.50
1072,2009-2010,Delhi,231660906,SOCIETY FOR SERVICE TO VOLUNTARY AGENCIES (NORTH) DELHI,1st Floor Community Centre Hari Nagar AshramNew Delhi110014,0.00
1073,2009-2010,Delhi,231660164,Society For Social Research Art And Culture,C-129saraswati Kunj Society  Plot No.25i.p.extensionpatparganjDelhi-110092,20463425.00
1074,2009-2010,Delhi,231650419,Society For Social Services,D-463-64  Jahangirpuri Delhi-110033,0.00
1075,2009-2010,Delhi,231650722,Society For Technology And Action For Rural Advancement,B32 Tara Cresent Qutab Instt. AreaNew Delhi -110016,0.00
1076,2009-2010,Delhi,231660646,Society for Women and Children Upliftment Programme,B-18/910 Shri Ram Colony Rajeev Nagar Wazirabad RoadDelhi-110094,0.00
1077,2009-2010,Delhi,231650162,Society Of Brothers Of St.Patrick India,Mount St. Marys School 75 Parade RoadDelhi 100010-,373995.00
1078,2009-2010,Delhi,231650762,Society Of Depressed People For Social Justice,3360 Ranjit Nagar Pusa Gate  New Delhi-110008,0.00
1079,2009-2010,Delhi,231650127,Society Of Franciscan Brothers,Khera Khurd Delhi -110082,202500.00
1080,2009-2010,Delhi,231650092,Society Of Franciscan Sisters Of Mary,Prabhalaya   W - 89greater Kailash - IiNew Delhi -110048,4812218.00
1081,2009-2010,Delhi,231650257,Society Of The Sisters Of Mary Immaculate Of Bhias,C4/12 Model Town Delhi -110009,502631.00
1082,2009-2010,Delhi,231650648,Society Of The Sisters Of The Destitute,Jivodhya Hospital Ashok ViharNew Delhi-110018,5674620.00
1083,2009-2010,Delhi,231660411,Socio Economic and Educational Develo;pment Society,DDA FLAT NO 319 POCKET-BSECTOR-14 DWARKA NEW DELHI NEW DELHINew delhi110078,2642365.00
1084,2009-2010,Delhi,231660865,Soin Foundation,164 Kailash HillsNew Delhi110065,9528859.00
1085,2009-2010,Delhi,231660649,Sola Gratia Ministries India,Flat No.54 DDA SSF Flats Sector-2Pocket-1 Dwarka110075,80280.00
1086,2009-2010,Delhi,231660694,Solar Energy Society of India,C/o Maharishi Ayurveda A-14 Mohar Industrial Coop EstateMathura Road New Delhi-110044,0.00
1087,2009-2010,Delhi,231660752,Sonadi Charitable Trust,J-1910 C.R.Park New Delhi -110019,105865.00
1088,2009-2010,Delhi,231650148,Sophie Bharat  Society,A-170 Shivalik Malviya NagarNew Delhi -110017,0.00
1089,2009-2010,Delhi,231650004,Sophie Society,2 Tughlaqabad Institutional Area  New Delhi -110062,91488.00
1090,2009-2010,Delhi,231650052,SOS Childrens Village of India,A-7 Nizamuddin (West) New Delhi-110013,622090548.12
1091,2009-2010,Delhi,231660634,South Asia Foundation India,A-33 Vasant Marg Vasant ViharNew Delhi-110057,12539248.00
1092,2009-2010,Delhi,231650970,South Asia Fund Raising Group,J-1 Udyog NagarPeeragarhi110041,2593549.38
1093,2009-2010,Delhi,231650721,South Asia Partnership India Trust,B-15 Ist Floor Soami Nagar (South)New Delhi-110017,0.00
1094,2009-2010,Delhi,231660157,South Asian Research & Development Initiative,Ca-1d Munirka New Delhi -110067,0.00
1095,2009-2010,Delhi,231650627,Sovereign Order Of Malta,C/531 Defence Colony New Delhi-110024 -110003,11978703.20
1096,2009-2010,Delhi,231660541,Special Olympics Bharat,X-14 Lower Floor Green Park Main New Delhi -110016,28082904.00
1097,2009-2010,Delhi,231660920,SPREAD THE WORD MINISTRIES RELIGIOUS TRUST,252 SATYA NIKETAN MOTI BAGH IINEW DELHI110021,1297275.00
1098,2009-2010,Delhi,231660651,Sree Guru Swami Chinmayananda Seva Nidhi,H.No.10 Pocket KChittaranjan Park New Delhi -110019,107693.00
1099,2009-2010,Delhi,231660957,SREE SWAMINATHA SWAMI SEVA SAMAJ (REGD).,SECTOR-VII RAMAKRISHNAPURAMNEW DELHI110022,0.00
1100,2009-2010,Delhi,231661096,SRF Foundation,C/0 Shri Ram SchoolD-3 Street Vasant Vihar110057,0.00
1101,2009-2010,Delhi,231650980,Sri Aurbindo Ashram Delhi Branch Trust Society,Sri Aurbindo Marg New Delhi  -110017,703285.00
1102,2009-2010,Delhi,231650533,Sri Aurobindo Education Society,Sri Aurobindo Ashram Delhi Branch Sri Aurobindo MargNew Delhi-110016,513869.00
1103,2009-2010,Delhi,231661004,SRI BERLIAN RESEARCH FOUNDATION,D-46 Naraina ViharNew Delhi110028,0.00
1104,2009-2010,Delhi,231650891,Sri Bhagwan Welfare Centre,X/2395raghbar Pura-2 Lane 10 Gandhi Nagar ShahdaraDelhi -110031,0.00
1105,2009-2010,Delhi,231660876,SRI DATTAA SANJEEVANI TRUST,A- 16 NEETI BAGHNEW DELHI110049,0.04
1106,2009-2010,Delhi,231660437,Sri Ram Goburdhun Charitable Trust,C-15 Chiragh Enclave New Delhi -110048,6308013.73
1107,2009-2010,Delhi,231660030,Sri Sai Darshan Trust,B-2/2171 Vasant Kunj  New Delhi-110070,987841.00
1108,2009-2010,Delhi,231650834,Sri Sanatan Dharma Sabha Laxmi Narain Temple Trust,Gole Market New Delhi -110001,127794.00
1109,2009-2010,Delhi,231650768,Sri Sri Lokenath Ashram,F-1169 Chitranjan ParkNew Delhi-110019,14905.00
1110,2009-2010,Delhi,231651009,Sri Sri Sita Ram Das Onkar Nath Sridam Trust,1358Bazar GulianKrishna GaliDariba Kalan Delhi-06Delhi110006,0.00
1111,2009-2010,Delhi,231650433,Sri Sri Thakur Ramchandra Dev Association,Tigri M B Road  Near Batra HospitalNew Delhi-110062,13506.00
1112,2009-2010,Delhi,231660412,Sridev Suman  Charitable Trust,1512-T Wazir NagarPushpa complex Opp.PT CollegeDefence ColonyNew Delhi-110003,0.00
1113,2009-2010,Delhi,231660684,Srimad Dayanand Yedarsh Mahavidalayanyas,119 Gautam Nagar New Delhi -110049,65606.00
1114,2009-2010,Delhi,231660312,Srinivas Malliah Memorial Theatre Crafts Trust,5-Deen Dayal Upadhyay Marg Rouse AvenueNew Delhi-110002,0.00
1115,2009-2010,Delhi,231650938,Srishti,A-17 (1st Floor) Mayfair Gardens New Delhi-110016,0.00
1116,2009-2010,Delhi,231650844,Srisri Ma Anandmaye International Centre,6/32-a Shanti NiketanNew Delhi-110021,42047.00
1117,2009-2010,Delhi,231650317,Sruti,Q-1 Hauz Khas Enclave   New Delhi-110016,7670395.50
1118,2009-2010,Delhi,231660881,SShrishti,2270 Sector B2 Vasant KunjNew Delhi110070,2755444.00
1119,2009-2010,Delhi,075900858,SSN TRUST,44 FRIENDS COLONY (EAST)NEW DELHI110065,942775000.00
1120,2009-2010,Delhi,231650073,St John Ambulance Association,1red Cross Road New Delhi110001-,0.00
1121,2009-2010,Delhi,231650076,St. Anthonys Girls Orphange,Paharganj New Delhi  -110055,1309147.87
1122,2009-2010,Delhi,231660795,St. Charles Society,A-46 Shyam Enclave Gopal Nagar ExtensionDhansa Road Najafgarh110043,148000.00
1123,2009-2010,Delhi,231650240,St. James Church,Kashmere Gate  New Delhi-110006,0.00
1124,2009-2010,Delhi,231650111,St. Joseph's Ashram,Jwala Nagar Shahdara Delhi-110032,6059223.00
1125,2009-2010,Delhi,231650877,St. Joseph's Society,533-534double Storey New Rajender NagarNew Delhi -110060,6350427.71
1126,2009-2010,Delhi,231660233,St. Margret Region Of The Sacred Heart Congregation,Sacred Heart Provincial House Dichaun Road NajafgarhNew Delhi-110043,8336494.00
1127,2009-2010,Delhi,231650198,St. Mary's Home For The Women,6 Rajpur Road   Delhi-110054,159519.00
1128,2009-2010,Delhi,231650726,St. Mary`s Education Society,B-2 Block Safdarjang EnclaveNew Delhi -110029,0.00
1129,2009-2010,Delhi,231650147,St. Michael's Girls Hostel,Hospital Road Jangpura Bhogal New Delhi-110014,499420.00
1130,2009-2010,Delhi,231650831,St. Pauls Service Society,RZ F-1/343Mahavir Enclave PalamNew Delhi-110045,11119343.42
1131,2009-2010,Delhi,231650062,St. Stephen's Hospital Society, Tees HazariDelhi -110054,4526627.00
1132,2009-2010,Delhi,231650437,St. Thomas Educational Society,22/632 Dda Flats MadangirNew Delhi-110062,0.00
1133,2009-2010,Delhi,231660484,Steer Foundation,7/145DDA flats MadangirNew Delhi-110062,0.00
1134,2009-2010,Delhi,231660436,Stray Care,D-44 Sujan Singh Park New Delhi -110003,0.00
1135,2009-2010,Delhi,231650701,Street Survivorss india,Flat B 1/23 Vasundhara ApartmentsPolice Computer CGHS Ltd Vasundhara Enclave110096,1777457.00
1136,2009-2010,Delhi,231660134,SUBHASH CHANDRA FOUNDATION,11 BARAKHAMBHA ROADNEW DELHI110001,0.00
1137,2009-2010,Delhi,231660710,Sugandh,216/A 1 ( G F Block) VinobhapuriLajpat Nagar New Delhi,1497466.90
1138,2009-2010,Delhi,231660689,Sukarya,P-20 First Floor South Extension Part II New Delhi -110049,2000.00
1139,2009-2010,Delhi,231651007,Sulabh International Centre for Action Sociology,RZ-83 Sulabh Bahawan Mahavir Enclave New DelhiNew Delhi110045,592033.00
1140,2009-2010,Delhi,231660154,Sulabh International Institute Of Health & Hygiene,Rz-83 Mahavir Enclave New Delhi -110045,0.00
1141,2009-2010,Delhi,231660093,Sumitra Foundation,A-33 Vasant Marg Vasant ViharNew Delhi--110058,0.00
1142,2009-2010,Delhi,231650888,SUN PHARMA COMMUNITY HEALTHCARE SOCIETY,8-C 8TH FLOOR HANSALAYA BUILDING 15 B.K ROADNEW DELHI110001,9775000.00
1143,2009-2010,Delhi,231650952,Suniye,Opposite House No 828-813 Type-I Quarters Sector-2 R K PuramNew Delhi110022,23780.00
1144,2009-2010,Delhi,231660911,SUPREME TASK,D-69/A Ist FLOOR DAHIYA BUILDING MAHAVIR ENCLAVENEW DELHI-110045110045,4410926.43
1145,2009-2010,Delhi,231660213,Sur Nirman Educational And Cultural Society,Basti Vikas Kendra Balmiki Basti Behind Express Building ItoNew Delhi-110002,1279000.00
1146,2009-2010,Delhi,231660516,Surakshit,D7/10 Sector  6 RohiniDelhi-110085,1390582.00
1147,2009-2010,Delhi,231660303,Surya Foundation,B 3/330 Paschim Vihar New Delhi -110063,0.00
1148,2009-2010,Delhi,231660080,Sustainable Environment & Ecological  Development,315 Tower-i Mount  Kailash  New Delhi -110065,34620289.42
1149,2009-2010,Delhi,231660688,Suvidha International,Village Asalat Pur Khawad PO Daulatpur New Delhi -110043,0.00
1150,2009-2010,Delhi,231660203,SVARAJ Society For Voluntary Action Revitalization and Justice,C1/13 Janakpuri Opp. Mata Chanan Devi HospitalNew Delhi110058,80963.14
1151,2009-2010,Delhi,231650914,Swaasthya Trust,Flat No. G 4 S-565  Greater Kailash - IiNew Delhi  -110048,4968692.90
1152,2009-2010,Delhi,231661023,Swadhikar,8/1 I FloorSouth Patel Nagar New Delhi-8New Delhi110008,3563146.00
1153,2009-2010,Delhi,231660960,Swami Bhooma Nand Dharmarth Netara Chikatsalay And Research Institute,Dandi Ashram Yamuna Bazardelhi110006,0.00
1154,2009-2010,Delhi,231650333,Swami Brahmanand Saraswati Charitable Trust,121 FIRST FLOOR DLF GALLERIA MAYUR VIHAR PHASE-1Delhi110019,11988702.00
1155,2009-2010,Delhi,231650227,Swami Rrma Tirtha Mission,Ie / 16 Ramtirth NagarNew Delhi -110055,0.00
1156,2009-2010,Delhi,231650096,Swami Shivanand Memorial Institute,East Avenue Punjabi BaghNew Delhi -110026,954667.00
1157,2009-2010,Delhi,231660363,Swanchetan Society for Mental Health,D-1/1017 Vasant Kunj New Delhi -110070,1667562.13
1158,2009-2010,Delhi,231660913,Swechha,B-1/46 3rd Floor Malviya NagarNew Delhi110017,6363688.85
1159,2009-2010,Delhi,231650301,Synodical Board Of Health Services Cni,16 Pandit Pant Marg New Delhi -110001,5604447.00
1160,2009-2010,Delhi,231660857,TABLA WIZARD PT. CHATURLAL MEMORIAL SOCIETY,P-96 NDSENEW DELHI110049,0.00
1161,2009-2010,Delhi,231650858,Taiwan Trust,162 Jogabai Extension Jamia NagarNew Delhi-110025,915752.27
1162,2009-2010,Delhi,231650520,Tamana,D-6 Street Vasant ViharNew Delhi-110057,4578433.00
1163,2009-2010,Delhi,231660189,Tara Projects Association,260 Okhla Industrial Estate Phase-IIINew Delhi110020,2168284.00
1164,2009-2010,Delhi,231650565,Tara Vati Ram Gopal Mehra Foundation,128golf Links  New Delhi  -110003,0.00
1165,2009-2010,Delhi,231660125,Tarshi - Talking About Reproductive and Sexual Health Issues,A-91 First Floor Amritpuri East of KailashNew Delhi110065,13486109.77
1166,2009-2010,Delhi,231650666,Tatva,B-25 Chirag EnclaveNew Delhi  -110048,0.00
1167,2009-2010,Delhi,231660374,TCI Foundation,10 Ram Bagh Old Rohtak RoadNCT Delhi-110007,92765000.00
1168,2009-2010,Delhi,231660696,Team & Association in Learning Education & Natural Team,1784 Turkman Gate Main Bazar Old Delhi Delhi -110006,0.00
1169,2009-2010,Delhi,231660861,TELUGU EMPLOYEES WELFARE ASSOCIATION DELHI (REGD.),18-C D.I.Z. AREA SECTOR-4 RAJA BAZARNEW DELHI110001,0.00
1170,2009-2010,Delhi,231660951,Thakar Kirpal Adyatmic Kender,Himgiri Enclave Keshav Pur Pump HouseVillage Nilothi Gaon110041,0.00
1171,2009-2010,Delhi,231650934,Thalassemics India,C-1/59 Safdarjang Development Area  New Delhi-110016,51383.00
1172,2009-2010,Delhi,231660914,THE ALL INDIA ASSOCIATION OF PHILADELPHIA CHURCHES IN INDIA,523BLOCK-C SECTOR-19 ROHINIDELHI110089,6795985.24
1173,2009-2010,Delhi,231660510,The American India Foundation Trust,C 181 Sarvodaya Enclave 2nd FloorNew Delhi-110017,129854595.00
1174,2009-2010,Delhi,231650295,The Anjuman Wakil Quam Punjabian,1333 Havelii Hisamuddin Hyder Ballimaran Delhi-110006,0.00
1175,2009-2010,Delhi,231660349,The Association of the Sisters of the Destitute- Pushpadham,Sisters of the Destitute Dichavu Road NajafgarhDelhi-110043,1336560.00
1176,2009-2010,Delhi,231650908,The Bharat Scouts & Guides,16m.g. Marg  I.p. EstateNew Delhi-110002,967914.00
1177,2009-2010,Delhi,231660505,The Biblio Charitable Trust,2204 Sector D 2 Vasant Kunj New Delhi -110070,719880.00
1178,2009-2010,Delhi,231650544,The Blind Relief Association,1Near Hotel Oberoi Lal Bahadur Shastri MargNew Delhi-110003,2280000.00
1179,2009-2010,Delhi,231660728,The Child Trust,6/3 Top FloorJangpura-B110014,79990.00
1180,2009-2010,Delhi,231660499,The Child Welfare Society of India,C-127 1st Floor Savitri Nagar Malviya Nagar Delhi -110017,0.00
1181,2009-2010,Delhi,231650572,The Children Emancipation Society,281 2nd Floor Vardhman Crown Mall Sector 19 DwrkaNew Delhi110075,6982812.00
1182,2009-2010,Delhi,231650183,The Church Of North India Synod,16 Pandit Pant Marg New Delhi -110001,40794482.04
1183,2009-2010,Delhi,231650853,The Corbett Foundation,E-4 Defence ColonyNew Delhi110024,965412.00
1184,2009-2010,Delhi,231660483,The Craft Revival Trust,1/1 Khirkee Village Near Malviya NagarNew Delhi-110017,72421.00
1185,2009-2010,Delhi,231660421,The Creative Centre for  Rural Development,156 ansal chamber-II Bhikaji Cama PlaceNew Delhi-110066,0.00
1186,2009-2010,Delhi,231660958,THE CREDENCE,"Basti Vikas Kendra Ekta Vihar Sector-6
R.K.PuramDelhi110022",0.00
1187,2009-2010,Delhi,231650326,The Delhi Christian Friend In Need Society,Home For The Aged Fatehpur BeriNew Delhi -110030,0.00
1188,2009-2010,Delhi,231661097,The Delhi Network of Positive People,H.No. 141/3 Flat No A1-5 A1-9 A1-13 UGF Gali No.3Harijan Colony Near IGNOU Nebsarai110068,0.00
1189,2009-2010,Delhi,231660281,The Delhi Parsi Anjuman,Bahadurshah Zafar Marg Delhi Gate New Delhi -110002,0.00
1190,2009-2010,Delhi,231660308,The Delhi Public School Society,F-Block East of KailashNew Delhi-110065,0.00
1191,2009-2010,Delhi,231650513,THE DELHI SOCIETY FOR THE WELFARE OF SPECIAL CHILDREN,Okhla Marg Opp. Holy Family Hospi- tal New Delhi-110025New Delhi -110067,14882804.00
1192,2009-2010,Delhi,231650172,The Diocesan Society Church Of North,1 Church Lane New Delhi -110001,0.00
1193,2009-2010,Delhi,231660468,The Divine Light,40-C SFS DDA Flats Vijay Mahal Enclave Hauz KhasNew Delhi-110016,0.00
1194,2009-2010,Delhi,231650175,THE DOMINICAN FATHERS (DELHI) SOCIETY,A-1 Poorvi Marg  Vasant ViharNew Delhi-110057,374056.69
1195,2009-2010,Delhi,231650922,The Doon School Old Boys Association,9-10 Express Building Bahadur Shah Zafar MargNew Delhi-110002,664443.36
1196,2009-2010,Delhi,231660135,The Educational Resource Centre Trust,Ch/68 2nd Floor Safdarjung Dev. Area New Delhi -110016,2250661.00
1197,2009-2010,Delhi,231650337,The Energy and Resources Insititute,Dabari Seth BlockHabitat Place Lodhi Road110003,279414230.50
1198,2009-2010,Delhi,231650411,The Evangelical Fellowship Of India Commission On Relief,308 Mahatta Tower B-Block Community CentreJanakpuri New Delhi110058,124526647.21
1199,2009-2010,Delhi,231650857,The Full Gospel Trust Of India,523 Block 'c' Sector 19 RohiniDelhi-110085,6440650.41
1200,2009-2010,Delhi,231660037,The Independent Committee for People's Right & Development,S-284  IInd Floor Greater Kailash  Pt.-1New Delhi  -110048,6058219.00
1201,2009-2010,Delhi,231650045,The Indian Association Of The Experiment In International Living,C/o Vishwa Yuvak Kendra Chankaya PuriNew Delhi -110021,1925621.00
1202,2009-2010,Delhi,231660185,The Indian Society For Ecological Economics,C/o Institute Of Economic Growth University EnclaveDelhi-110007,0.00
1203,2009-2010,Delhi,231650806,The Indian Society Of Labour Economics,3rd Floor Iamr Building I.p. Estate M.g.margNew Delhi-110002,0.00
1204,2009-2010,Delhi,231660601,The Indus Entrepreneurs,C-482 Defence Colony New Delhi -110024,192973.00
1205,2009-2010,Delhi,231650896,The Indusland Foundation,193 Deen Dayal Upadhyaya MargNew Delhi -110002,728910.00
1206,2009-2010,Delhi,231650236,The Institute Of Franciscan Clarist Sisters Of Mbs,C-6 Safdarjung Development Area New Delhi -110016,1154655.80
1207,2009-2010,Delhi,231660599,The Ishara Puppet Theatre Trust,B-2/2211 Vasant Kunj New Delhi -110070,0.00
1208,2009-2010,Delhi,231660166,The Just Environment Charitable Trust,H-2 Jangpura Extension New Delhi -110014,27007470.00
1209,2009-2010,Delhi,231660181,The Lepra India Trust,4 Jaipur Estate Nizamuddin East New Delhi  -110013,108205.00
1210,2009-2010,Delhi,231650190,The Leprosy Mission,Cni Bhawan  16 Pt. Pant MargNew Delhi -110001,0.00
1211,2009-2010,Delhi,231650120,The Leprosy Mission Hospital, NandnagriDelhi -110093,19437834.00
1212,2009-2010,Delhi,231650189,The Leprosy Mission Trust India,Cni Bhawan  16 Pandit Pant MargNew Delhi-110001,339290323.00
1213,2009-2010,Delhi,231660447,The Lime Centre,109 Golf Apartments Maharishi Raman MargNew Delhi-110003,0.00
1214,2009-2010,Delhi,231660931,The Media Foundation,1/23 Flat 2BShanti Niketan110001,1055696.00
1215,2009-2010,Delhi,231660145,The Modernites Trust,Modern School Barakhamba RoadNew Delhi-110001,40461.00
1216,2009-2010,Delhi,231650932,The Muneer Social Welfare Society,A-2 Iind Floor (po Box-6079) West Patel NagarNew Delhi  -110008,11118117.92
1217,2009-2010,Delhi,231660898,The Nabha Foundation,11 Community Centre 1st Floor SaketNew Delhi110017,6983828.21
1218,2009-2010,Delhi,231661087,The Nand and Jeet Khemka Foundation,11 Community Centre Saket (1st Floor)New Delhi110017,0.00
1219,2009-2010,Delhi,231660126,The National Alliance Of Women,B-4/206 Ground Floor Safdarjung EnclaveNew Delhi110029,19524392.02
1220,2009-2010,Delhi,231650947,The Naz Foundation (India) Trust,D-45 Gulmohar Park   New Delhi -110049,47989485.51
1221,2009-2010,Delhi,231660892,The Neemrana Music Foundation,A-58 Nizamuddin EastNew Delhi110013,0.00
1222,2009-2010,Delhi,231660085,The Other Media,L-14 Ist Floor Green Park Extn. New Delhi  -,14339728.16
1223,2009-2010,Delhi,231650750,The Project Aid Welfare Society,B-5/20 Safdarjang Enclave  New Delhi-110029,104397.00
1224,2009-2010,Delhi,231660197,The Reiyukai,912a Indraprastha Building Barakhamba RoadNew Delhi-110001,0.00
1225,2009-2010,Delhi,231661095,The Resource Alliance India,B-4/106 BasementSafdarjung Enclave New Delhi110029,4154396.00
1226,2009-2010,Delhi,231660227,The Restoring Force,4195 N-5&6 Vasant KunjNew Delhi-110070,118650.00
1227,2009-2010,Delhi,231650195,THE SALESIAN BROTHERS SOCIETY OF DELHI - NORTHERN INDIA,Don Bosco Technical Institute Okhla Road Jamia NagarNew Delhi-110025,32271843.04
1228,2009-2010,Delhi,231660348,The Salesian Sisters of Northern India,Sector XII R.K. Puram Delhi -110022,379858.83
1229,2009-2010,Delhi,231650027,The Salvation Army,103 Aashirwad Complex D-1 Green Park ExtensionNew Delhi-110016,63621362.57
1230,2009-2010,Delhi,231660666,The Society for Working Life,55 Babar Road New Delhi -110001,476706.00
1231,2009-2010,Delhi,231650077,The Society Of St. Johns Institute,Khera Khurd P.o. Khera KhurdDelhi -110082,993031.85
1232,2009-2010,Delhi,231650228,The Society Of The Daughters Of St Paul,45 / 17 East Patel NagarNew Delhi -110008,0.00
1233,2009-2010,Delhi,231650286,The Society Of The Sisters Of The Cross,Holy Cross School NajafgarhNew Delhi -110043,0.00
1234,2009-2010,Delhi,231661011,THE TEHELKA FOUNDATION,M-76 3RD FLOOR M-BLOCK MARKET GREATER KAILASH-IINEW DELHI110048,0.00
1235,2009-2010,Delhi,231650208,The Times Of India Relief Fund,Times House 7 Bahadur Shah Zafar MargNew Delhi-110002,0.00
1236,2009-2010,Delhi,231660680,The Vigyan Vijay Foundation,H-2/2-5 Mahavir Enclave Palam Dabri Road New Delhi -110045,1096802.60
1237,2009-2010,Delhi,231660402,The Viveka Foundation,25-C DDA flats ShahpurjatNew Delhi-110049,0.00
1238,2009-2010,Delhi,231650110,Theological Research And Communication Institute,E-537 Greater Kailash Pt. IiNew Delhi -110048,0.00
1239,2009-2010,Delhi,231650521,Tibet House Cultural Centre Of H.h. Dalai Lama,1 Institutional Area Lodhi Road New Delhi -110003,38418.74
1240,2009-2010,Delhi,231660797,Tiger Haven Society,A-11 West EndRao Tularam Marg110021,1069683.56
1241,2009-2010,Delhi,231660226,Tiger Trust,205 Rakesh Deep  11 Commercial ComplexGulmohar Enclave New Delhi-,826069.00
1242,2009-2010,Delhi,231660504,Times Foundation,Times House 7 Bahadur Shah Zafar MargDelhi-110002,1048.00
1243,2009-2010,Delhi,231660827,TogetherEducational and Social Development Society,15-CFriends Colony (West)110065,0.00
1244,2009-2010,Delhi,231650517,Trained Nurses Association,L-17 Green ParkNew Delhi-110016,800000.00
1245,2009-2010,Delhi,231650064,Trans World Radio India,L-15 Green ParkNew Delhi-110016,37738205.00
1246,2009-2010,Delhi,231650099,TRANSACTIONAL ANALYTIC CENTRE FOR EDUCATION RESEARCH AND TRAINING,40 Tuglakabad Institutional AreaNew Delhi -110062,205956.00
1247,2009-2010,Delhi,231660133,Transparency International India,Lajpat Bhawan LajpatnagarNew Delhi-110024,2893661.34
1248,2009-2010,Delhi,231650856,Tribal Welfare Society,No.1 West Kidwai NagarNew Delhi-110023,0.00
1249,2009-2010,Delhi,231651002,Trust for Advancement of Agricultural Sciences,Avenue II Old Naas Building Iari Campus PusaNew Delhi-110012,1000000.00
1250,2009-2010,Delhi,231650847,Trust For Secular & Democratic Value,22 Ghalib Apartment Pitam PuraDelhi -110034,4681036.00
1251,2009-2010,Delhi,231650132,Tubercolosis Association Of India,3 Red Cross Road New Delhi  -110001,0.00
1252,2009-2010,Delhi,231660609,Turning Point Foundation,A-528 Near Dayal Market Alipur-Narela RoadDelhi-110046,0.00
1253,2009-2010,Delhi,231650104,Tyagi Foundation,C-374 Defence ColonyNew Delhi -110024,0.00
1254,2009-2010,Delhi,231650870,Udayan Care,A-43 C.R. ParkNew Delhi110019,18054742.68
1255,2009-2010,Delhi,231650893,Udyogini,D-17 (BASEMENT) SAKETNEW DELHI110017,23128471.00
1256,2009-2010,Delhi,231660480,UHNMESH,D-4 DDA Janta FlateKalkaji110019,0.00
1257,2009-2010,Delhi,231650443,Uma Sahay Memorial Trust,B-11 Maharani BaghNew Delhi -110065,0.00
1258,2009-2010,Delhi,231660007,Umeed,208-216 DDA Commercial ComplexAurobindo Place Market Haus Khas New Delhi,3297160.50
1259,2009-2010,Delhi,231660721,Uni Disaster Management & Rural Development Society,1327 Sector A Pocket B Vasant Kunj New Delhi -110070,641191.00
1260,2009-2010,Delhi,231660288,Universal Humanhood trust Charities,A-18 Brij Vihar  PitampuraNew Delhi-110034,0.00
1261,2009-2010,Delhi,231660064,University Of Pennsylvania Institute For The Advanced Study Of India,Core 5-a Ist Floor  India Habitat Centre Lodhi Road New Delhi -11000,9640372.00
1262,2009-2010,Delhi,231650734,Unniti Foundation Trust India,"140SECOND FLOOR
SUNDER NAGARNEW DELHI110003",0.00
1263,2009-2010,Delhi,231660940,URBAN HEALTH RESOURCE CENTRE,F-9/4 VASANT VIHARNEW DELHI110057,23667420.08
1264,2009-2010,Delhi,231650755,Urivi Vikram Charitable Trust,G-4 Anupma Building Hauz Khas MarketNew Delhi-110016,170769.90
1265,2009-2010,Delhi,231650464,Ustad Hafiz Ali Khan Memorial Society,3- Sadhna Enclave Panchsheel ParkNew Delhi-110017,0.00
1266,2009-2010,Delhi,231660582,Ustad Mustaq Ali Khan Centre for Culture,J-1852 Chittaranjan Park New Delhi -110019,466453.00
1267,2009-2010,Delhi,231650580,Vede Sansthan,C-22 Rajauri GardenNew Delhi -110027,0.00
1268,2009-2010,Delhi,231650519,Venu Charitable Society,1/31sheikh Sarai Institutional Area Phase-iiNew Delhi-110017,10525345.00
1269,2009-2010,Delhi,231650584,Very Special Arts India,Plot No 3 Sector-C Pkt-I  Institutional AreaNelson Mandela Road Vasant Kunj110070,362136.56
1270,2009-2010,Delhi,231650155,Victoria Girls Hostel School,6 Rajpur Road Delhi -110054,317709.00
1271,2009-2010,Delhi,231660434,Vidhya Prothsahan and Samajik Vikas Sangh,L-1501/9 Sangam Vihar PB No.11649New Delhi-110062,1173475.00
1272,2009-2010,Delhi,231650839,Vidya Integrated Development For Youth & Adults,S 162 A PANCHSHEEL PARKNew delhi110017,35765130.50
1273,2009-2010,Delhi,231650139,Vikas Society For Peoples Dev.,72 Desh Bandhu Apartments I.p.extensionDelhi -110092,10335.00
1274,2009-2010,Delhi,231660563,Viklang Sahara Samiti Delhi,G-Block Basti Vikas Kendra MangolpuriNew Delhi-110083,0.00
1275,2009-2010,Delhi,231660192,Vinod Gupta Charitable Foundation,F-4 Kailash Colony New Delhi -110048,51893441.00
