S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
676,2008-2009,Maharashtra,083780696,Islamic Research Foundation,Shop No.2. 2A - 2BZohra Manzil 196/213 SVP Road400009,0.00
677,2008-2009,Maharashtra,083780996,Ismail Education Trust,501-B Royal Garden Dr. A.B.Road Worli MumbaiMaharashtra -400018,0.00
678,2008-2009,Maharashtra,083780520,J.B. Bofa Foundation,Maker Bhavan No.1 Sir Vithaldas Thackersey MargBombay -400020,44809.00
679,2008-2009,Maharashtra,083781000,J.K. Trust Bombay,New Hind House Narottam Morarjee Marg  Ballard EstateMUMBAI    Maharashtra-400001,0.00
680,2008-2009,Maharashtra,083780701,Jaag 5 Vangad Chawal  Nav-pada,Marol Naka Andheri- Kurla Road Andheri(e) MumbaiMaharashtra-400059,1570517.00
681,2008-2009,Maharashtra,083900068,Jadeed Anjuman-E-Taleem Malegaon,Survey No.10 Islampura Malegaon Nashik Maharashtra -423203,0.00
682,2008-2009,Maharashtra,083910082,Jagat Jagruti Shikshan Prasarak Mandal,in Fron of Bust stand Main Road Chakur Distt: LaturMaharashtra-413513,0.00
683,2008-2009,Maharashtra,083810030,Jagriti Mahila Samaj,Teachers\colony Po Ballarpur Dist. Chanderpur(m>s> -,220000.00
684,2008-2009,Maharashtra,083780571,Jagruti Kendra,  Mumbai-,248000.00
685,2008-2009,Maharashtra,083990132,Jahnvis Multi Foundation,8-15 EVEREST SHOPPING CENTRE3RD FLOOR NEAR VISHNU NAGAR POLICE STATION  OPP. DOMBIVLI  (WEST) 421202DOMBIVLI421202,0.00
686,2008-2009,Maharashtra,083780351,Jai Vakeel Foundation and Research Centre,Sewri Hill Bombay-33. -,482912.00
687,2008-2009,Maharashtra,084050002,Jaikisan Sewabhavi Gramvikas Mandal,At. Mangrul  Ta. GhansawngDistt.- Jalna (maharashtra)-431203,0.00
688,2008-2009,Maharashtra,083780728,Jain Academy,C/o Satellite2a2 Court Chambers 35 New Marine LinesMumbai Maharashtra-400020,0.00
689,2008-2009,Maharashtra,083780977,Jain Social Group (Bombay) Foundation,7-A Bhulabhai Desai Road MumbaiMaharashtra-400026,0.00
690,2008-2009,Maharashtra,083890019,Jaiprakash Gram Kalyan Sanstha,Gopalnagar SangviNanded   Maharashtra-431602,0.00
691,2008-2009,Maharashtra,083781036,Jalal Welfare and Charitable Trust,B4 Popular House Besant Street Santacrusz(w) MumbaiMaharashtra-400054,0.00
692,2008-2009,Maharashtra,083750032,Jalna Mission Hospital,Poona Christian Medical Assn. P O Bos No.22Jalana -431203,392894.00
693,2008-2009,Maharashtra,083820019,Jamia Islamia Ishaltul Uloom,Akkalkuwa Dist: Dhule Maharashtra-424415,89169311.00
694,2008-2009,Maharashtra,083780373,Jamit Ul Muslemeen,17-d Bori Chawl Wanjawadi Mahim MumbaiMaharashtra-400016,0.00
695,2008-2009,Maharashtra,083750017,Jan Jagran Yuvak Mandal,139 Jai Vishwa Bharti Colony AurangabadMaharashtra-431005,0.00
696,2008-2009,Maharashtra,083890018,Jan Jagrati Mandal Himpalnari,At Po: Barahali Tq MukhedNanded -431517,0.00
697,2008-2009,Maharashtra,083780839,Jan Jagruti Kendra,C/o St. Anthony Church Kherani Road Saki Naaka Mumbai-400072,0.00
698,2008-2009,Maharashtra,083930238,Jan Seva Foundation,Indu Lal Complex Lal Bahadur Shastri MargPune -411030,3090671.00
699,2008-2009,Maharashtra,083820022,Jan Seva Mandal,Korit Road NandurbarDhule Maharashtra-425412,9269441.48
700,2008-2009,Maharashtra,083990052,Janani Ashish Charitable Trust,P-37 MIDC Opp. Dombivili GymkhamaDist- Thane Maharashtra-,1391.60
701,2008-2009,Maharashtra,231650452,Janarth,Ambience Empyrean Apartments Wing A Flat No.1 Sopan Baug GhorpadiPune411001,18765509.00
702,2008-2009,Maharashtra,084100003,Janarth Adiwasi Vikas Sanstha,Vijay Nagar ShahadaNANDURBAR   Maharashtra-425409,33783.00
703,2008-2009,Maharashtra,083970032,Janhit Vikas Mandal,At- Marathwadi Post- Divashi Khurd Taluka- PatanSatara Distt. (maharashtra)-415206,0.00
704,2008-2009,Maharashtra,083850017,Janhit Vikas Trust,Po. Tara Barapada Tal.  PanvelDistrict- Raigarh-410221,632390.00
705,2008-2009,Maharashtra,083810051,Janhitay Mandal,C/o Poliwal Polyclinic Babupeth ChandrapurMaharashtra-,913043.00
706,2008-2009,Maharashtra,083930273,Jankalyan Raktapedhi,1003 Shukrawar Peth Sarasbaug Swargate RoadPune   -411002,0.00
707,2008-2009,Maharashtra,083930355,Jankidevi Bajaj Gram Vikas Sanstha,C/o Samaj Seva Kendra Survey No.4272 Near Akurdi P.o.Akurdi Pune Maharashtra-411035,369923.00
708,2008-2009,Maharashtra,083890056,Jankranti Shikshan Prasarak Mandal,BarahaliMukhed431715,0.00
709,2008-2009,Maharashtra,084080004,Janta Bahu-Uddeshiya Sanstha (Washant Nagar),Manora Tal Manora District Washim (Maharashtra) -,375000.00
710,2008-2009,Maharashtra,083990136,JANTA JANARDAN PARISHAD,SWAMI TEOORAM ASHRAM DOODH NAKAULHASNAGAR421005,5767192.00
711,2008-2009,Maharashtra,083780886,JANVI CHARITABLE TRUST,45/B-Chapel Road Bandra (W)Mumbai-Maharshtra-400050,0.00
712,2008-2009,Maharashtra,083930351,Janvikas Pratishthan,8 Mangesh Park Karanjkar Road ErrandwanePune (maharashtra)-411038,2830714.00
713,2008-2009,Maharashtra,083770017,Janvikas Samajik Sanstha,"Janvikas Samajik Sanstha
Kaij Tq. Kaij Dist. Beed -431123
Maharashtra (INDIA)Kaij431123",4569245.00
714,2008-2009,Maharashtra,083780957,Jash-Kanta Charitable Trust,1801/1802 Jaywant Apartment  Opp. Film Centre Tardeo RoadMumbai Maharashtra-400034,0.00
715,2008-2009,Maharashtra,083780462,Jaslok Hospital & Research Centre,15 Dr. G. Deshmukh MargMumbai -400026,0.00
716,2008-2009,Maharashtra,083780262,Jasoti Lokoomal & Mulchand Ghanshamdas Charities,15 Dr. G.d.deshmukh MargMumbai -400026,500000.00
717,2008-2009,Maharashtra,083990077,Jawahar Social And Education Organisation,At+po+tal-  Jawhar JawharDist-thane (maharashtra).-401603,0.00
718,2008-2009,Maharashtra,083930231,Jay Malhar Krishi Vikas Pratisthan,Gala No.1 Shirur Muncpl Corp. Ghodnadi  Tal.shirurPune-412 210.-,0.00
719,2008-2009,Maharashtra,083990135,Jeevan Asha Charitable Society,Building No E 5 Flat No 304 Brahmand Phase 6 CHS Azad NagarThane400607,480708.00
720,2008-2009,Maharashtra,083990028,Jeevan Darshan Kendra,Giriz VasaiThane 401201-,738958.00
721,2008-2009,Maharashtra,083870106,Jeevan Dhara Society Of St.joseph,Kingsway NagpurMaharashtra-,4571242.74
722,2008-2009,Maharashtra,083780700,Jeevan Jyot Cancer Relief Care Trust,8 Amrutwar  Chawl Senapai Bapat Marg MumbaiMaharashtra-400013,0.00
723,2008-2009,Maharashtra,083930121,Jeevan Jyot Mandal,P No.62 Tarate Colony Karve RoadPune Maharashtra-411004,185047.00
724,2008-2009,Maharashtra,084000012,Jeevan Jyoti Society,Nandgao Road Hinganghat P.o.Wardha -442301,137445.87
725,2008-2009,Maharashtra,083750074,Jeevan Vikas Sanstha,Kaharawada PaithanAurangabad (maharashtra)-431107,0.00
726,2008-2009,Maharashtra,083740054,Jeevan Vikas Sansthan,Diocean Social Centre Timber Depot Road ParatwadaAmravati Maharashtra-444805,14398734.86
727,2008-2009,Maharashtra,083990084,Jeevan Vikas Seva Trust,Koshimbi P.o. Wadawali Taluka- BhivandiThane (maharashtra)-421302,372482.15
728,2008-2009,Maharashtra,084000030,JEEVAN VIKAS SOCIETY SEVAGRAM,Sevabhavi Nagar Sevagram Dist- WardhaMaharashta-442102,713845.00
729,2008-2009,Maharashtra,083870115,Jeevidat Education Society,Training Centre For Mtl Handicap Residency 'road SadarNagpure-440001,779000.00
730,2008-2009,Maharashtra,083720022,Jesus And Mary Society,At/po  Sangamner AhmednagarMaharashtra-422605,2329481.00
731,2008-2009,Maharashtra,083870041,Jhopada Sudhar Sangharsh Samiti,Ward No.3 Sarswati Nagar DhantoliNagpur-,0.00
732,2008-2009,Maharashtra,083910099,Jijamata Bahuuddeshiya Mahila Mandal,A/P Sawari Nilanga Latur (Maharashtra) -413522,0.00
733,2008-2009,Maharashtra,084000026,Jijamata Mahila Mandal,Sindi (rly) Post-sinde (rly) Wardha -442105,0.00
734,2008-2009,Maharashtra,083781095,Jivan Jyot Drug Bank,5 Victor VillaBabulnath Road400007,0.00
735,2008-2009,Maharashtra,083930070,Jnana Deepa Vidyapeeth,Institute Of Philosophy & Religion Ramwadi PuneMaharashtra-411014,56776767.00
736,2008-2009,Maharashtra,083930018,JNANA PRABODHINI,510 Sadashiv PethPune 411030-,697717.00
737,2008-2009,Maharashtra,083980030,Jnana Prabodhini,156-d Railway Lines  SolapurMaharashtra-413001,12474258.25
738,2008-2009,Maharashtra,083930186,Jnana Prabodhini Samshodhan Sanstha,510 Sadashiv PethPune 411030-,1099637.00
739,2008-2009,Maharashtra,083930266,John Paul Slum Development Project,Sr.no.2mother Teresa Nagar YerwadaPune-411 006-,6219644.00
740,2008-2009,Maharashtra,083780158,John Wilson Education Society,C/o Wilson College ChowpattyMumbai -400007,9668.00
741,2008-2009,Maharashtra,083780057,Joseph Cardin Technical School,Scheme No.60   Road No.16 Kashaba J.marg Naigaum DadarMumbai Maharashtra-400014,0.00
742,2008-2009,Maharashtra,083980020,Josephine Kindergarton Practsing School,183 Railway LinesSolapur 413001-,0.00
743,2008-2009,Maharashtra,083780086,Juhanon Mar Thoma & S J Memodrial Centre,6 Chapel Lane Santacruz (east)Mumbai 400054      Maharashtra-,726235.00
744,2008-2009,Maharashtra,083930011,Junnar Boys' Home,Mission Bungalow Junnar DistrictPune 410502        Maharashtra-,2402789.00
745,2008-2009,Maharashtra,083850023,Jyothis Charitable Trust,Plot No.4 Sector 11 Kalamboli Navi MumbaiRaigad (maharashtra)-410218,913250.02
746,2008-2009,Maharashtra,083810009,JYOTI BHAWAN CHURCH SOCIETY,Ganesh Nagar  Chandarpur -p.o. & Distt.M.s.-442401,308399.30
747,2008-2009,Maharashtra,083750018,Jyoti Society,Holy Cross Convent No.34cantt. KotwalpuraAurangabad 431001-,2963028.00
748,2008-2009,Maharashtra,083750026,Jyoti Soiety,Taluka Vaijapur Mali GhogargaonAurangabad 423701  M.s.-,22813.00
749,2008-2009,Maharashtra,083780922,Jyoti Trust,98Princess Street MumbaiMaharashtra-220103,0.00
750,2008-2009,Maharashtra,083910055,Jyotiba Charitable Trust,Namrata Nivas Maharashtra Hsg. Society Barshi RoadLatur (maharashtra)-413512,0.00
751,2008-2009,Maharashtra,083890031,Jyotiba Phule Seva Trust,Laxmi Narayan Apartment Shivaji NagarNanded Maharashtra-431602,0.00
752,2008-2009,Maharashtra,083780790,K  P Sanghavi Religious Trust,"1301PRASAD CHAMBERS 13TH FLOOR
TATA ROAD NO.2 OPERA HOUSE
MUMBAI - 400 004.MUMBAI400004",0.00
753,2008-2009,Maharashtra,083780549,K A R M,17 Feeir Field 4th Road ChurchgateMumbai - 400020.-400020,0.00
754,2008-2009,Maharashtra,083780871,K.C. Mahindra Education Trust,Cecil Court 3rd Floor  Mahakavi Bhushan MargMumbai (Maharashtra)-400001,20489327.36
755,2008-2009,Maharashtra,083780759,K.P. Sanghvi Charitable Trust,"1301 PRASAD CHAMBERS TATA ROAD NO.2
OPERA HOUSEMUMBAI400004",0.00
756,2008-2009,Maharashtra,083820024,K.S.Wani Memorial Trust,Unnatinagar Deopur Dist- DhuleMaharashtra-424002,5084266.00
757,2008-2009,Maharashtra,083750073,Kaai Bapurao Narwade Gram Vikas Sanstha,At. Po Pachod Tq PaithanAurangabad Maharashtra-,0.00
758,2008-2009,Maharashtra,083780809,Kadri Foundation,4a Shivsagar Estate Dr. Anne Besant Road Worli Mumbai Maharashtra-400018,0.00
759,2008-2009,Maharashtra,083980070,KAI. SHUSHILATAI GAIKWAD MULTI OBJECT TRUST,65 ANTROLIKAR NAGAR NO. 1 SOLAPUR.SOLAPUR413003,0.00
760,2008-2009,Maharashtra,083900074,Kai. Thagubai Shankar Deore Sevabhavi Sanstha,Saundane Malegaon District Nasik Maharashtra -423208,0.00
761,2008-2009,Maharashtra,083970049,Kai.Sou.Meenatai jadhacv Dnyan Prabodhni TrustDudhondi,A/p Dudhondi Tal- Palus Dist- SangliSangli416308,0.00
762,2008-2009,Maharashtra,083900078,Kailash Math Trust,Peth Road PanchvatiNashik422003,0.00
763,2008-2009,Maharashtra,083930295,Kaivalyadhama S.m.y.m. Samiti,Kaivalyadhama S.m.y.m. Samiti LonavlaPune -410403,5059646.29
764,2008-2009,Maharashtra,083930268,Kakasaheb Gadgil Pratishthan,419 Shaniwar PethPune -411030,0.00
765,2008-2009,Maharashtra,083740006,Kal Ke Liye,Po: Purnanagar  Amravati-,0.00
766,2008-2009,Maharashtra,083910033,Kalapandhari Magasvargiya & Adivasi Gramin Vikas Sansthan,Pangaon Latur.Maharashtra-,10091647.00
767,2008-2009,Maharashtra,083930342,Kalawati Adarsh Mahila Vikas Kendra,"""siddhakala"" Dnyanadeep Colony Lane No.-2 Below Canal Karve NagarPune Maharashtra-411052",0.00
768,2008-2009,Maharashtra,083930431,KALPAVRIKSH,Apt.5 Shri Dutta Krupa 908 Deccan GymkhanaPune Maharashtra-411004,13301530.00
769,2008-2009,Maharashtra,083930481,Kalyan Charitable Trust,Suneet 773/7B Shivaji NagarPune Maharashtra411004,0.00
770,2008-2009,Maharashtra,084040003,Kalyan Vigyan Trust,Bishop House Plot No.- B/38  P.o.- Powi Mumbai Dist.- Greater Mumbai Mumbai-400076,224712.00
771,2008-2009,Maharashtra,083930119,Kamayani Prashikshan and Sanshodhan Society,"C.T.S. 3024/11
PLOT NO. 270/B
GOKHALENAGARPUNE411016",0.00
772,2008-2009,Maharashtra,083780758,Kamla Foundation,507 Raheja Chambers 213 Nariman PointMumbai (maharashtra)-400021,0.00
773,2008-2009,Maharashtra,083750095,Kamla Nehru Education Society,Plot No.155Sector-C N-1 Cidco AurgangabadMaharashtra-431003,0.00
774,2008-2009,Maharashtra,083930368,Kannada Sangha,55-57 Dr Ketkar Road ErandavanaPune-411004,0.00
775,2008-2009,Maharashtra,083780777,Kapol Shreyas Mandal Relief Trust,4/5 Shantiniketan 322 Dr. Ambedkar Road MatungaMumbai (maharashtra).-400019,0.00
776,2008-2009,Maharashtra,083970043,Karad janata Charitable Educational & Scientific Research Centre,262/1 Saiprasad Mangalwar Peth Karad Satara Maharashtra -415110,0.00
777,2008-2009,Maharashtra,083780878,Karamshi Jethabhai Somaiya Medical Trust,Fazalbhoy Building 45/47 Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,0.00
778,2008-2009,Maharashtra,083780876,Karamshi Jethabhai Somaiya Trust,Fazalbhoy Building  45/47Mahatma Gandhi RoadFortMumbai (Maharashtra)-400001,0.00
779,2008-2009,Maharashtra,083870101,Karuna Cultural Orgn,114-nazul Leg-out JaripatkaNagpur 440014-,0.00
780,2008-2009,Maharashtra,083930465,Karunalaya Trust,C/o Ashakiran Jubilee Hope Centre Survey No.138 Chinchwad EastPune (Maharashtra)-411019,2169705.00
781,2008-2009,Maharashtra,083781117,KARUNYA TRUST,BISHOPs HOUSE PLOT No. B/38 IIT PostPOWAI - MUMBAI400076,0.00
782,2008-2009,Maharashtra,083930184,Karve Institute Of Social Service,Hill Side KarvenagarPune 411052-,260083.00
783,2008-2009,Maharashtra,083960070,Kasegaon Education Society,C/oRajarambapu Institute of technologyRajaramnagarUrun-IslampurSangliMaharashtra-415414,0.00
784,2008-2009,Maharashtra,084000014,Kasturba Health Society,Mgims Po Sevagram WardhaMaharashtra-442102,7778570.00
785,2008-2009,Maharashtra,083990069,Kaushalya Medical Foundation,Kaushaly Shivaji Path Thane (west) Dist- ThaneMaharashtra-400601,0.00
786,2008-2009,Maharashtra,083960061,Kay Yashwantraoji Chavan Charitable Trust,Chikhali Tal- Khanpur Distt.- SangliMaharashtra-415305,0.00
787,2008-2009,Maharashtra,083890001,Kayadhu  Gram Vikas Pratisthan,C/o Dr P.d.joshi Patodekar Chikhalwadi G.g. RoadNanded   431601-,0.00
788,2008-2009,Maharashtra,083930447,Kayakalpa,473/474 Parab Niwas Somwar Peth PuneMaharashtra-411011,1054404.39
789,2008-2009,Maharashtra,084010046,Kelzara Panchshil Magaswargiya Mahila Shaikshanik Sanstha,Kelzara Tal Ghatanji Yavatmal Maharashtra -445001,0.00
790,2008-2009,Maharashtra,083930147,Kem   Hospital Research Centre,Sardar Moodliar Road Rastha PethPune 411011-,44647036.13
791,2008-2009,Maharashtra,083780605,Keshav Groe Samarak Trust,'smariti' Aarey Road Goregaon (west)Mumbai - 400062-,3708631.85
792,2008-2009,Maharashtra,083840017,Keshav Smruti PratishthanJalgaon,"""Seva"" 117/119Navi Peth.: JalgaonMaharashtra-425001",0.00
793,2008-2009,Maharashtra,083840016,KESHAVSMRUTI PRATISHTHAN,"273 NAVI PETH
NEAR OLD SARASWATI DAIRYJalgaon425001",0.00
794,2008-2009,Maharashtra,083780101,Kewalram Chaurai Foundation,1004 Dalamol House J.bajaj Road Nariman PointMumbai 400021-,0.00
795,2008-2009,Maharashtra,083780767,Khair-e Ummat Trust,Rent Collector's Office&residential Quarters  B.i.t. Chaw ImamwadaCompound Mumbai Maharashtra-400009,0.00
796,2008-2009,Maharashtra,083970041,Khandala Vibhag Shikshan Samiti Khandala,Khandala (Bawada) Satara Maharashtra -412802,0.00
797,2008-2009,Maharashtra,083840023,Khandesh College Education Society,M.J.College Campus JalgaonMaharashtra-425002,0.00
798,2008-2009,Maharashtra,083900053,Khatoon Minority Womens Social Welfare & Educational Soceity,534 M.h.b. Colony Malegaon Distt. NasikMaharashtra-423203,0.00
799,2008-2009,Maharashtra,084010042,Khawaja Garib Nawaz Medical Aid & Social Welfare Association,Gujri Chaok  Tq. : Pusad YAVATMALMaharashtra-445204,0.00
800,2008-2009,Maharashtra,083780733,Kherwadi Social Welfare Association,Plot 61 Parishramalaya Kherwadi Bandra (east)Mumbai-400051,848295.00
801,2008-2009,Maharashtra,083780792,Khetsi Jadavji Memorial Trust,7 Church Gate Mansion 'a' RoadMumbai (maharashtra)-400020,0.00
802,2008-2009,Maharashtra,083780986,Khidmet Charitable Trust,258 Belasis Road Ret Reat Compound Next to Anjuman Girls High SchoolMumbai Central MUMBAI Maharashtra-400008,29424116.40
803,2008-2009,Maharashtra,083780681,Khoja Girl S Orphanage,Habib Hs 4th FlrJail Road (east)  159 Samantbhi Nanji Road MumbaiMaharrashtra-400009,763758.00
804,2008-2009,Maharashtra,083781054,Khoja Shia Isnaashari Jamat,66/70 Hasrat Abbas(a.s) Street Off Hasrat Imam Husein(a.s) ChowkDongri Mumbai (Maharashtra)-400009,636850.00
805,2008-2009,Maharashtra,083930340,Kibbtus,37-a Bldg. No. 2 Flat No. 14 Patil Complex Aundh Rd. Pune (maharashtra).-411003,15602.00
806,2008-2009,Maharashtra,083930037,King Edward Memorial Hospital Society,Sardar Moodhav Road Pune Maharashtra -411011,700101.85
807,2008-2009,Maharashtra,083730021,Kiran Gramin Vikas Sanstha,c/o G.S.Deshmukh Wankhade Nagar Dabki Road AkolaMaharashtra-444002,0.00
808,2008-2009,Maharashtra,083810025,Kisanwadi Church Society,Koperli Mulchira Tq. Gadchiroli M.s.-442707,1528209.78
809,2008-2009,Maharashtra,083780077,Kishinchand Chellaram Educational Trust,629-a J.s. Sheth Marg Gazdar House 3rd Floor Bombay Maharashtra -400002,3500000.00
810,2008-2009,Maharashtra,083860021,Klhapur Diocesan Council,E.p. School Compound Nagala Park KolhapurMaharashtra-416003,680893.00
811,2008-2009,Maharashtra,083860027,Kolhapur Church Council,Ep School Comp Nagala Park KolhapurMaharashtra-416003,68800.00
812,2008-2009,Maharashtra,083860008,Kolhapur Church Council Boys Hostel,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
813,2008-2009,Maharashtra,083860001,Kolhapur Church Council Girls Hostel,Ep School Comp Nagala Park KolhapurMaharashtra-416003,0.00
814,2008-2009,Maharashtra,083860009,Kolhapur Church Council Hostel,Kadolicch Eps Compound Dist. Kolhapur. -416114,993455.00
815,2008-2009,Maharashtra,083740004,Kothara Leprosy Hospital,P.o. :   Parathwada District-  AmravatiMaharashtra -444805,7225120.40
816,2008-2009,Maharashtra,083780448,Kripa Foundation Kripa Rehabilitation Centre,Mt. Carmel Church 81/a Chabel Road Bandra MumbaiMaharashtra-400050,10274283.61
817,2008-2009,Maharashtra,083781055,Krishnagopal Maheshwari Foundation,507 Raheja Centre 214 Nariman Pt. Mumbai (Maharashtra) -400021,0.00
818,2008-2009,Maharashtra,083960082,Krishnakath Krushi Sanshodhan Aani Gramin Vikas Pratishathan,A/p - Dudhondi Tal - Palus Dist - SangliSangli416308,0.00
819,2008-2009,Maharashtra,083780309,Ksi Medical Aid & Welfare Society,18 H. Abbas (a. S.) Street PalagaliMumbai Maharashtra -400009,16325570.00
820,2008-2009,Maharashtra,083970037,Kulkarni Charitable Trust and Medical Research Centre,445/C. Shaniwarpeth Market Yard KaradBehind Satyamev SocietySatara Maharashtra-415110,0.00
821,2008-2009,Maharashtra,083780951,Kurtade Panchkroshi Shikshan Prasarak Mandal,C/oThe Maharashtra Executor&Trustee Com.LtdGokhale Rd(N)DadarMumbai Maharashtra-400028,0.00
822,2008-2009,Maharashtra,083990009,Kusht Nivaran Davakhana,C/o Maharashtra Dayanand Society Vadoli Talasiri Po Via Dahanu ThaneMaharashtra-401606,865522.00
823,2008-2009,Maharashtra,083930171,L.g. Deshpande Foundation,1347-b Sadashiv Peth Pune -411030,0.00
824,2008-2009,Maharashtra,083780548,Labour Education & Service Centre,Block 1cwing Prathamesh O Chakala Andheri (e)Mumbai 400059-,407605.00
