S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1106,2008-2009,Kerala,052930035,Pazhakulam Social Service Society,Pazhakulam P.O. Adoor PathanamthittaKerala-691527,0.00
1107,2008-2009,Kerala,052940010,Peermade Development Society,P.B.No.11 Peermade Idukki Distt. Kerala. -685531,26185634.87
1108,2008-2009,Kerala,052850288,Peniel Missionary Fellowship,Penielpuram Keezhillam P.o.Ernakulam - 683 541-,2781140.00
1109,2008-2009,Kerala,052810024,Pentecost Church Of God,Fellowship Centre Thazhakapa P.o.mavelikaraAlleppey Kerala-,684345.00
1110,2008-2009,Kerala,052930193,Pentecost Educational Society,Kombanattu Po  PathanamthittaKerala.-,4858.00
1111,2008-2009,Kerala,052910162,Pentecostal Children's Education Fund, Kumbanad P.o.Tiruvalla - 689 547-,1783432.00
1112,2008-2009,Kerala,052890037,Peoples Service Society,Chakkanthara PallakkadKerala-,8369136.82
1113,2008-2009,Kerala,052830086,Peringathur Jamaath Palli Daras Committee,Kannur Kerala -,0.00
1114,2008-2009,Kerala,052830080,Peringathur Jammath Palli Mahalla,Peringathur KannurKerala-,0.00
1115,2008-2009,Kerala,052830098,Peringathur Muslim Young Mens Assn,Peringathur TellicherryKannur  Kerala-,0.00
1116,2008-2009,Kerala,052940076,Periyar Foundation,Periyar Tiger Reserve Thekkady IdukkiKerala-685536,17827.00
1117,2008-2009,Kerala,052850170,Perumbavoor St Thomas Orphanage, Iringole P.o.perumbavoorErnakulam - 683 548-,62368.00
1118,2008-2009,Kerala,052850208,Pius Gardens,Ayiroorpadom KothamangalamErnakulam - 686 692-,7841304.00
1119,2008-2009,Kerala,052830033,Pius Home Orphanage,Payyavoor Po  KannurKerala-670633,290000.00
1120,2008-2009,Kerala,052910324,PLANET KERALA (Participatory Learning and Action Network),St. Mary's Building Complex Pattom P.O. ThiruvananthapuramKerala-695004,639625.00
1121,2008-2009,Kerala,052950070,Ponnani Taluk Muslim Orphange Association,Darul Hidaya Hidayath Nagar Edappal P.O. MalappuramKerala-679576,0.00
1122,2008-2009,Kerala,052850083,Poor Clares Assisi Monastery, AluvaErnakulam - 683 101-,1666332.00
1123,2008-2009,Kerala,052930095,Poor Clares Of Perpetual Adoration,Adoration Monastery  Kollam - 691 001-,97503.00
1124,2008-2009,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,313686.00
1125,2008-2009,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,833707.00
1126,2008-2009,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,430360.68
1127,2008-2009,Kerala,052810084,Praise Centre And Bible School,West Fort  MavelikkaraAlleppey          -690101,1258668.00
1128,2008-2009,Kerala,052900325,Prajyothi Niketan For Resarch Training,Pratheeksharam Pudukad Thrissur Distt. Kerala -,0.00
1129,2008-2009,Kerala,052870312,Pranic Healing Foundation,9/400 Baker Hall KottayamKerala-686001,0.00
1130,2008-2009,Kerala,052880142,Pratheeksha Rehabilitation Centre,Devagiri P.o. KozhikodeKerala-673008,113587.00
1131,2008-2009,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,1203067.18
1132,2008-2009,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,600.00
1133,2008-2009,Kerala,052850506,Prathyasa Bhavan charitable Trust,V/634 B Malayidamthuruth PO ErnakulamKerala-683561,0.00
1134,2008-2009,Kerala,052850518,Prathyasa Foundation,44/831 Nivya Nagar KaloorKochi682017,69435.00
1135,2008-2009,Kerala,052870064,Preparatory College Cherupushpashram,   -,817024.94
1136,2008-2009,Kerala,052900101,Presentation Convent, Chowannur P.o.kunnamkulamTrichur - 680 503-,0.00
1137,2008-2009,Kerala,052850267,Preshitharam Congregation,   -,10538953.09
1138,2008-2009,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,24077980.00
1139,2008-2009,Kerala,052810095,Priests Providence Of Alleppey,Priests Home East  Of CathedralAlleppeykerala-688001,0.00
1140,2008-2009,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,7032357.00
1141,2008-2009,Kerala,052910211,Priya Nikethan,Kottakkode  TrivandrumKerala-695572,0.00
1142,2008-2009,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1143,2008-2009,Kerala,052870272,Providence  Charity Trust,Providence Clinic Pala  P.o.Kottyam-686575,6857.00
1144,2008-2009,Kerala,052830057,Providence Church,Velloonny Kelakom P.o.Cannanore - 670 674-,0.00
1145,2008-2009,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1146,2008-2009,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,514684.43
1147,2008-2009,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,12233035.25
1148,2008-2009,Kerala,052850294,Puspa Sadan C.s.t.study House, ThrikkakaraErnakulam-,0.00
1149,2008-2009,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,3238461.00
1150,2008-2009,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,792856.00
1151,2008-2009,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,12772654.18
1152,2008-2009,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1596488.00
1153,2008-2009,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,3158220.15
1154,2008-2009,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,5827750.00
1155,2008-2009,Kerala,052850381,Raksha, CochinKerla-,61574.00
1156,2008-2009,Kerala,052910062,Rama Krishna Sarada Mission Vidthy Manrm, TrivandrumKerala-,0.00
1157,2008-2009,Kerala,052850434,Ramakrishna Math, 682019,291895.00
1158,2008-2009,Kerala,052870269,Ramakrishna Math,,260000.00
1159,2008-2009,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,728459.00
1160,2008-2009,Kerala,052930153,Ranny Marthoma Medical Mission Centre,Angadi Po Ranny PathanamthittaKerala-698674,0.00
1161,2008-2009,Kerala,052910091,Rashmi Mahila Samajam,Thervil Thyvilakom PerumthuraTrivandrum-,30000.00
1162,2008-2009,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,21763806.12
1163,2008-2009,Kerala,052910224,Regional Cancer Association,R.c.c. Bldg. Medical CollegeTrivandrum Kerala-,0.00
1164,2008-2009,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,11373725.92
1165,2008-2009,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,53970.00
1166,2008-2009,Kerala,052900122,Rehoboth Grils Orphanage,   -,7235760.12
1167,2008-2009,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1168,2008-2009,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,6678847.00
1169,2008-2009,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,27577492.19
1170,2008-2009,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,27478060.36
1171,2008-2009,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,42151071.83
1172,2008-2009,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,148304.00
1173,2008-2009,Kerala,052830127,Rotrary Club Of Tellicherry,C/dr A Devanand Pattathari Kavumbhagam TellicherryKannur-,0.00
1174,2008-2009,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,44680.00
1175,2008-2009,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,167685.00
1176,2008-2009,Kerala,052850370,Rural Medical Mission Hospital, U.c. College P.o. AluvaErnakulam - 683 102-,0.00
1177,2008-2009,Kerala,052910210,Rural Womens Development Society,Christal mandiramParassala P O695502,0.00
1178,2008-2009,Kerala,052930192,S D A Engm,E D Res. School Pb No 39 Pathanamthitta -,0.00
1179,2008-2009,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,62245.61
1180,2008-2009,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,53032.11
1181,2008-2009,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,2969143.57
1182,2008-2009,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,68774.09
1183,2008-2009,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1184,2008-2009,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,1940336.00
1185,2008-2009,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,4958.00
1186,2008-2009,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,530708.17
1187,2008-2009,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,5530956.00
1188,2008-2009,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,3840983.87
1189,2008-2009,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,48748.62
1190,2008-2009,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,1035414.47
1191,2008-2009,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,138710.00
1192,2008-2009,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,94002.82
1193,2008-2009,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,860000.00
1194,2008-2009,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,249143.77
1195,2008-2009,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,1041.00
1196,2008-2009,Kerala,052870074,Sacred Heart Convent,Vellappally Punnathura East Kidangoor SouthKannur - 686 5833-,0.00
1197,2008-2009,Kerala,052910141,Sacred Heart Convent, Anjengo P.o.Trivandrum - 695 309-,0.00
1198,2008-2009,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,126260.00
1199,2008-2009,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,551856.00
1200,2008-2009,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,1387713.00
1201,2008-2009,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,119344.05
1202,2008-2009,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,245377.00
1203,2008-2009,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1204,2008-2009,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,139.00
1205,2008-2009,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,3490391.34
1206,2008-2009,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1207,2008-2009,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,245066.60
1208,2008-2009,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,417697.75
1209,2008-2009,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,1773018.00
1210,2008-2009,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,118748.72
1211,2008-2009,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,298692.11
1212,2008-2009,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,39648.12
1213,2008-2009,Kerala,052850065,Sahachri Trust, Padivattomkara EdappallyCochin  Ekm. - 682 024-,0.00
1214,2008-2009,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,0.00
1215,2008-2009,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,4607834.00
1216,2008-2009,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,357986.00
1217,2008-2009,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,595462.00
1218,2008-2009,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,4187496.25
1219,2008-2009,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,7217314.00
1220,2008-2009,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,3699390.00
1221,2008-2009,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,10144709.64
1222,2008-2009,Kerala,052930025,Salem Orphanage, Manjadi P.o.Thiruvalla - 5-,0.00
1223,2008-2009,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,6534067.00
1224,2008-2009,Kerala,052870161,Samagra Vikas Social Service Society,   -,3791716.00
1225,2008-2009,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,4400703.47
1226,2008-2009,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1227,2008-2009,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,0.00
1228,2008-2009,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,15233.00
1229,2008-2009,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,1243539.47
1230,2008-2009,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,8174.00
1231,2008-2009,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,7706128.00
1232,2008-2009,Kerala,052910213,Samoohaya Kshema Vanitha Samajam,Mullilavuvila Kudayal Po Vellarada ThiruvanthpurKerala-695505,0.00
1233,2008-2009,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,3519717.27
1234,2008-2009,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1235,2008-2009,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,295483.20
1236,2008-2009,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,2950850.00
1237,2008-2009,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,204378.00
1238,2008-2009,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,9823111.00
1239,2008-2009,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1240,2008-2009,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,79695.93
1241,2008-2009,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,0.00
1242,2008-2009,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,2519507.80
1243,2008-2009,Kerala,052850163,Santhi Bhavan Educaion,Eda Cochin 6 Dt ErnakulamKerala-,0.00
1244,2008-2009,Kerala,052850196,Santhi Bhavan Orphanage,Guild Of Charity AngamaliErnakulam - 683 572-,440131.00
1245,2008-2009,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,7359330.00
1246,2008-2009,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1247,2008-2009,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,8594097.00
1248,2008-2009,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1249,2008-2009,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,10656756.00
1250,2008-2009,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,531186.00
1251,2008-2009,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,3369632.00
1252,2008-2009,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,755800.00
1253,2008-2009,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,549160.00
1254,2008-2009,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,248490.00
1255,2008-2009,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,0.00
1256,2008-2009,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,0.00
1257,2008-2009,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1258,2008-2009,Kerala,052910215,Sarojini Naidu Mahila Samajam,Karkonam TrivandrumKerala-,0.00
1259,2008-2009,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,105849.00
1260,2008-2009,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,341518.00
1261,2008-2009,Kerala,052900275,Sarto Sadanam Deepthi Bhavan,Karanchira Kottoor  TrichurKerala-680702,151270.23
1262,2008-2009,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,1256931.28
1263,2008-2009,Kerala,052960001,Sate Institute  Of Rural Development,Etc (po)  Kottarakara  Kerala  -69153,0.00
1264,2008-2009,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1265,2008-2009,Kerala,052880162,SATYANANDA YOGA RESERCH CENTER,ANAND BUILDINGS. PAVAIMANI ROAD .PUTHHIYARAKOZHIKODE673003,0.00
1266,2008-2009,Kerala,052810049,Sava Samajam Childrens Home,Cherthala Pattanakad P.o. CherthalaAlleppeykerala-,361032.00
1267,2008-2009,Kerala,052810093,Save -a-family Plan S.h. Seminary,Dio Of Alleppey AlleppeyKerala-,7235448.00
1268,2008-2009,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,4912363.00
1269,2008-2009,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,170113353.00
1270,2008-2009,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,3664023.00
1271,2008-2009,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,255231.15
1272,2008-2009,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,500671.68
1273,2008-2009,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1274,2008-2009,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1275,2008-2009,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,2739373.49
1276,2008-2009,Kerala,052930191,School For The Seaf Children,Pathanamthitta Distt. Kerala -,209780.00
1277,2008-2009,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,5872608.00
1278,2008-2009,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,2102799.00
1279,2008-2009,Kerala,052870080,Sector Asia Medical Mission Srs.society,,2776561.00
1280,2008-2009,Kerala,052900238,Secular Fran. Order C/0 Nazreth Ashram, AluvaAlwaye  683 103-,0.00
1281,2008-2009,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,8029693.00
1282,2008-2009,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,224176.00
