S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1079,2007-2008,Delhi,231660349,The Association of the Sisters of the Destitute- Pushpadham,Sisters of the Destitute Dichavu Road NajafgarhDelhi-110043,1216355.22
1080,2007-2008,Delhi,231650171,The Baptist Union Of North India,13 Raj Niwas MargDelhi -110054,1230000.00
1081,2007-2008,Delhi,231650908,The Bharat Scouts & Guides,16m.g. Marg  I.p. EstateNew Delhi-110002,2516610.00
1082,2007-2008,Delhi,231660505,The Biblio Charitable Trust,2204 Sector D 2 Vasant Kunj New Delhi -110070,53927.35
1083,2007-2008,Delhi,231650544,The Blind Relief Association,1Near Hotel Oberoi Lal Bahadur Shastri MargNew Delhi-110003,1060294.00
1084,2007-2008,Delhi,231660728,The Child Trust,6/3 Top FloorJangpura-B110014,3244664.92
1085,2007-2008,Delhi,231660499,The Child Welfare Society of India,C-127 1st Floor Savitri Nagar Malviya Nagar Delhi -110017,0.00
1086,2007-2008,Delhi,231650183,The Church Of North India Synod,16 Pandit Pant Marg New Delhi -110001,128896374.62
1087,2007-2008,Delhi,231650853,The Corbett Foundation,E-4 Defence ColonyNew Delhi110024,718620.00
1088,2007-2008,Delhi,231660483,The Craft Revival Trust,1/1 Khirkee Village Near Malviya NagarNew Delhi-110017,218514.00
1089,2007-2008,Delhi,231660421,The Creative Centre for  Rural Development,156 ansal chamber-II Bhikaji Cama PlaceNew Delhi-110066,0.00
1090,2007-2008,Delhi,231650326,The Delhi Christian Friend In Need Society,Home For The Aged Fatehpur BeriNew Delhi -110030,0.00
1091,2007-2008,Delhi,231650515,The Delhi Marthoma Church Society (regd),26 Bhai Vir Singh Marg New Delhi -110001,0.00
1092,2007-2008,Delhi,231660281,The Delhi Parsi Anjuman,Bahadurshah Zafar Marg Delhi Gate New Delhi -110002,0.00
1093,2007-2008,Delhi,231660308,The Delhi Public School Society,F-Block East of KailashNew Delhi-110065,0.00
1094,2007-2008,Delhi,231650513,THE DELHI SOCIETY FOR THE WELFARE OF SPECIAL CHILDREN,Okhla Marg Opp. Holy Family Hospi- tal New Delhi-110025New Delhi -110067,0.00
1095,2007-2008,Delhi,231650975,The Development Group,A-39 N.d.s.e. Part - IiNew Delhi  -110049,0.00
1096,2007-2008,Delhi,231650172,The Diocesan Society Church Of North,1 Church Lane New Delhi -110001,987.00
1097,2007-2008,Delhi,231660468,The Divine Light,40-C SFS DDA Flats Vijay Mahal Enclave Hauz KhasNew Delhi-110016,0.00
1098,2007-2008,Delhi,231650175,THE DOMINICAN FATHERS (DELHI) SOCIETY,A-1 Poorvi Marg  Vasant ViharNew Delhi-110057,318406.00
1099,2007-2008,Delhi,231650922,The Doon School Old Boys Association,9-10 Express Building Bahadur Shah Zafar MargNew Delhi-110002,691975.00
1100,2007-2008,Delhi,231660135,The Educational Resource Centre Trust,Ch/68 2nd Floor Safdarjung Dev. Area New Delhi -110016,4607891.00
1101,2007-2008,Delhi,231650337,The Energy and Resources Insititute,Dabari Seth BlockHabitat Place Lodhi Road110003,227198979.00
1102,2007-2008,Delhi,231650411,The Evangelical Fellowship Of India Commission On Relief,308 Mahatta Tower B-Block Community CentreJanakpuri New Delhi110058,171139954.25
1103,2007-2008,Delhi,231650193,The Full Gospel Church Of God,Rz 8 M Street No.4 Indira Park Palam ColonyNew Delhi-110045,5676403.00
1104,2007-2008,Delhi,231650857,The Full Gospel Trust Of India,523 Block 'c' Sector 19 RohiniDelhi-110085,19559368.97
1105,2007-2008,Delhi,231660037,The Independent Committee for People's Right & Development,S-284  IInd Floor Greater Kailash  Pt.-1New Delhi  -110048,18859831.00
1106,2007-2008,Delhi,231660185,The Indian Society For Ecological Economics,C/o Institute Of Economic Growth University EnclaveDelhi-110007,620463.95
1107,2007-2008,Delhi,231650806,The Indian Society Of Labour Economics,3rd Floor Iamr Building I.p. Estate M.g.margNew Delhi-110002,0.00
1108,2007-2008,Delhi,231660601,The Indus Entrepreneurs,C-482 Defence Colony New Delhi -110024,4606184.00
1109,2007-2008,Delhi,231650896,The Indusland Foundation,193 Deen Dayal Upadhyaya MargNew Delhi -110002,0.00
1110,2007-2008,Delhi,231650236,The Institute Of Franciscan Clarist Sisters Of Mbs,C-6 Safdarjung Development Area New Delhi -110016,2974533.72
1111,2007-2008,Delhi,231660599,The Ishara Puppet Theatre Trust,B-2/2211 Vasant Kunj New Delhi -110070,0.00
1112,2007-2008,Delhi,231660166,The Just Environment Charitable Trust,H-2 Jangpura Extension New Delhi -110014,20621392.29
1113,2007-2008,Delhi,231660181,The Lepra India Trust,4 Jaipur Estate Nizamuddin East New Delhi  -110013,205879.00
1114,2007-2008,Delhi,231650190,The Leprosy Mission,Cni Bhawan  16 Pt. Pant MargNew Delhi -110001,0.00
1115,2007-2008,Delhi,231650120,The Leprosy Mission Hospital, NandnagriDelhi -110093,28022284.00
1116,2007-2008,Delhi,231650189,The Leprosy Mission Trust India,Cni Bhawan  16 Pandit Pant MargNew Delhi-110001,437072561.00
1117,2007-2008,Delhi,231660447,The Lime Centre,109 Golf Apartments Maharishi Raman MargNew Delhi-110003,0.00
1118,2007-2008,Delhi,231660145,The Modernites Trust,Modern School Barakhamba RoadNew Delhi-110001,200169.00
1119,2007-2008,Delhi,231650932,The Muneer Social Welfare Society,A-2 Iind Floor (po Box-6079) West Patel NagarNew Delhi  -110008,13089488.02
1120,2007-2008,Delhi,231660126,The National Alliance Of Women,B-4/206 Ground Floor Safdarjung EnclaveNew Delhi110029,15122563.00
1121,2007-2008,Delhi,231650947,The Naz Foundation (India) Trust,D-45 Gulmohar Park   New Delhi -110049,21553945.19
1122,2007-2008,Delhi,231660085,The Other Media,L-14 Ist Floor Green Park Extn. New Delhi  -,11708860.00
1123,2007-2008,Delhi,231650588,The People's Commission On Environment & Development India,15 Institutional Area Lodhi RoadNew Delhi-110003,2624701.00
1124,2007-2008,Delhi,231650750,The Project Aid Welfare Society,B-5/20 Safdarjang Enclave  New Delhi-110029,396920.00
1125,2007-2008,Delhi,231660658,The Ravidas Smarak Society,Jagjivan Vidya Bhawan Link Road New Delhi -110055,0.00
1126,2007-2008,Delhi,231660197,The Reiyukai,912a Indraprastha Building Barakhamba RoadNew Delhi-110001,8908959.00
1127,2007-2008,Delhi,231660227,The Restoring Force,4195 N-5&6 Vasant KunjNew Delhi-110070,112127.00
1128,2007-2008,Delhi,231650195,THE SALESIAN BROTHERS SOCIETY OF DELHI - NORTHERN INDIA,Don Bosco Technical Institute Okhla Road Jamia NagarNew Delhi-110025,38596407.25
1129,2007-2008,Delhi,231660348,The Salesian Sisters of Northern India,Sector XII R.K. Puram Delhi -110022,2538923.00
1130,2007-2008,Delhi,231650027,The Salvation Army,103 Aashirwad Complex D-1 Green Park ExtensionNew Delhi-110016,37038499.51
1131,2007-2008,Delhi,231660214,The Shrimati Pushpawati Loomba Memorial Foundation,Flat No.13-14 31 Prithviraj RoadNew Delhi110011,21704040.00
1132,2007-2008,Delhi,231660666,The Society for Working Life,55 Babar Road New Delhi -110001,124144.00
1133,2007-2008,Delhi,231650077,The Society Of St. Johns Institute,Khera Khurd P.o. Khera KhurdDelhi -110082,1466079.00
1134,2007-2008,Delhi,231650286,The Society Of The Sisters Of The Cross,Holy Cross School NajafgarhNew Delhi -110043,222.00
1135,2007-2008,Delhi,231650208,The Times Of India Relief Fund,Times House 7 Bahadur Shah Zafar MargNew Delhi-110002,0.00
1136,2007-2008,Delhi,231650516,The Vedic Culture Centre (regd),7 Institutional Area Lodi RoadNew Delhi-110003,111539.00
1137,2007-2008,Delhi,231660680,The Vigyan Vijay Foundation,H-2/2-5 Mahavir Enclave Palam Dabri Road New Delhi -110045,443038.00
1138,2007-2008,Delhi,231660402,The Viveka Foundation,25-C DDA flats ShahpurjatNew Delhi-110049,679639.00
1139,2007-2008,Delhi,231650110,Theological Research And Communication Institute,E-537 Greater Kailash Pt. IiNew Delhi -110048,18893.80
1140,2007-2008,Delhi,231650521,Tibet House Cultural Centre Of H.h. Dalai Lama,1 Institutional Area Lodhi Road New Delhi -110003,1716435.00
1141,2007-2008,Delhi,231660797,Tiger Haven Society,A-11 West EndRao Tularam Marg110021,0.00
1142,2007-2008,Delhi,231660226,Tiger Trust,205 Rakesh Deep  11 Commercial ComplexGulmohar Enclave New Delhi-,0.00
1143,2007-2008,Delhi,231660504,Times Foundation,Times House 7 Bahadur Shah Zafar MargDelhi-110002,430321.00
1144,2007-2008,Delhi,231660827,TogetherEducational and Social Development Society,15-CFriends Colony (West)110065,0.00
1145,2007-2008,Delhi,231650517,Trained Nurses Association,L-17 Green ParkNew Delhi-110016,4430446.00
1146,2007-2008,Delhi,231650064,Trans World Radio India,L-15 Green ParkNew Delhi-110016,34924083.00
1147,2007-2008,Delhi,231650099,TRANSACTIONAL ANALYTIC CENTRE FOR EDUCATION RESEARCH AND TRAINING,40 Tuglakabad Institutional AreaNew Delhi -110062,119446.00
1148,2007-2008,Delhi,231660133,Transparency International India,Lajpat Bhawan LajpatnagarNew Delhi-110024,5594583.00
1149,2007-2008,Delhi,231650856,Tribal Welfare Society,No.1 West Kidwai NagarNew Delhi-110023,0.00
1150,2007-2008,Delhi,231651002,Trust for Advancement of Agricultural Sciences,Avenue II Old Naas Building Iari Campus PusaNew Delhi-110012,0.00
1151,2007-2008,Delhi,231650847,Trust For Secular & Democratic Value,22 Ghalib Apartment Pitam PuraDelhi -110034,529313.00
1152,2007-2008,Delhi,231660667,Trust for Welfare and Development,B-67 Defence Colony New Delhi -110024,0.00
1153,2007-2008,Delhi,231650132,Tubercolosis Association Of India,3 Red Cross Road New Delhi  -110001,0.00
1154,2007-2008,Delhi,231660609,Turning Point Foundation,A-528 Near Dayal Market Alipur-Narela RoadDelhi-110046,0.00
1155,2007-2008,Delhi,231650104,Tyagi Foundation,C-374 Defence ColonyNew Delhi -110024,7720.00
1156,2007-2008,Delhi,231650870,Udayan Care,A-43 C.R. ParkNew Delhi110019,12159856.69
1157,2007-2008,Delhi,231650893,Udyogini,D-17 (BASEMENT) SAKETNEW DELHI110017,11438066.00
1158,2007-2008,Delhi,231660480,UHNMESH,D-4 DDA Janta FlateKalkaji110019,0.00
1159,2007-2008,Delhi,231650443,Uma Sahay Memorial Trust,B-11 Maharani BaghNew Delhi -110065,0.00
1160,2007-2008,Delhi,231650511,Umang,51 Bharti Artists Colony Vikas MargDelhi -110092,0.00
1161,2007-2008,Delhi,231660007,Umeed,208-216 DDA Commercial ComplexAurobindo Place Market Haus Khas New Delhi,0.00
1162,2007-2008,Delhi,231660721,Uni Disaster Management & Rural Development Society,1327 Sector A Pocket B Vasant Kunj New Delhi -110070,336000.00
1163,2007-2008,Delhi,231660288,Universal Humanhood trust Charities,A-18 Brij Vihar  PitampuraNew Delhi-110034,0.00
1164,2007-2008,Delhi,231660064,University Of Pennsylvania Institute For The Advanced Study Of India,Core 5-a Ist Floor  India Habitat Centre Lodhi Road New Delhi -11000,9360277.00
1165,2007-2008,Delhi,231650734,Unniti Foundation Trust India,"140SECOND FLOOR
SUNDER NAGARNEW DELHI110003",2347603.00
1166,2007-2008,Delhi,231660060,Urbo-Rural Integrated Development Association,WZ-33-A Daya Sagar Marg Uttam NagarNew Delhi-,399898.00
1167,2007-2008,Delhi,231660144,Urusvati Centre For Contemporary Art,F-48 Poorvi Marg Vasant ViharNew Delhi-110057,0.00
1168,2007-2008,Delhi,231650464,Ustad Hafiz Ali Khan Memorial Society,3- Sadhna Enclave Panchsheel ParkNew Delhi-110017,0.00
1169,2007-2008,Delhi,231660582,Ustad Mustaq Ali Khan Centre for Culture,J-1852 Chittaranjan Park New Delhi -110019,511448.00
1170,2007-2008,Delhi,231660794,Utthaan Rural Welfare Society,205 Village Munirka PO JNUNew Delhi110067,0.00
1171,2007-2008,Delhi,231650580,Vede Sansthan,C-22 Rajauri GardenNew Delhi -110027,0.00
1172,2007-2008,Delhi,231660553,Veena Kalyan Samiti,561-A Chirag Delhi Main Road New Delhi -110017,0.00
1173,2007-2008,Delhi,231650519,Venu Charitable Society,1/31sheikh Sarai Institutional Area Phase-iiNew Delhi-110017,27139502.37
1174,2007-2008,Delhi,231650584,Very Special Arts India,Plot No 3 Sector-C Pkt-I  Institutional AreaNelson Mandela Road Vasant Kunj110070,2079508.00
1175,2007-2008,Delhi,231650155,Victoria Girls Hostel School,6 Rajpur Road Delhi -110054,246024.00
1176,2007-2008,Delhi,231660434,Vidhya Prothsahan and Samajik Vikas Sangh,L-1501/9 Sangam Vihar PB No.11649New Delhi-110062,3399000.00
1177,2007-2008,Delhi,231650839,Vidya Integrated Development For Youth & Adults,S 162 A PANCHSHEEL PARKNew delhi110017,18147940.00
1178,2007-2008,Delhi,231650139,Vikas Society For Peoples Dev.,72 Desh Bandhu Apartments I.p.extensionDelhi -110092,0.00
1179,2007-2008,Delhi,231660563,Viklang Sahara Samiti Delhi,G-Block Basti Vikas Kendra MangolpuriNew Delhi-110083,0.00
1180,2007-2008,Delhi,231660192,Vinod Gupta Charitable Foundation,F-4 Kailash Colony New Delhi -110048,62617696.00
1181,2007-2008,Delhi,231650900,Vipasana Sadhana Sanstha,16th Floor Hemkunt Tower Nehru PlaceNew Delhi-,207093.00
1182,2007-2008,Delhi,231650598,Virasat Foundation,D - 9 Evershine Apartments Bodella Phase VikaspuriNew Delhi -110027,0.00
1183,2007-2008,Delhi,231650706,Vishnu Naman Bhirgu Medical Trust,11 Prithvi Raj Road  New Delhi-110011,1250097.00
1184,2007-2008,Delhi,231650285,Vishwa Dharamayatan,C 18-19. Qutub Institutional AreaNew Delhi-110016,0.00
1185,2007-2008,Delhi,231660069,Vishwa Jagriti Mission (Regd.),Onkareshwar Mahadev Mandir G- Block  Mansarovar GardenNew Delhi -110015,10307340.00
1186,2007-2008,Delhi,231650950,Vision Foundation for Development Management,B 51 2nd Floor Amar ColonyLajpat Nagar IV110024,0.00
1187,2007-2008,Delhi,231650174,Vivekanand Pratishthan Parishad,Patparganj Road KhurejiDelhi-110051,218643.00
1188,2007-2008,Delhi,231660299,Voluntary Action for Research Development and Newworking,EB-106 Maya EnclaveNew Delhi-110064,0.00
1189,2007-2008,Delhi,231650643,Voluntary Action Network India,VANI House7PSP PocketSector 8DwarkaNew Delhi110077,15532527.00
1190,2007-2008,Delhi,231650063,Voluntary Health Association India,Tong Swasthya Bhawan  40  Institutional Area South Of IitNew Delhi-110016,51569720.89
1191,2007-2008,Delhi,231650687,Voluntary Organisation In Interest of  Consumer Education Voice,E-34 Basement East of KailashNew Delhi110065,1003894.00
1192,2007-2008,Delhi,231650927,VRIDHHI,HS 28 I Floor Kailash Colony MarketNew Delhi-110048,0.00
1193,2007-2008,Delhi,231660350,Welfare Association for Downtrodden,60 Masjid Lane JangpuraNew Delhi-110014,0.00
1194,2007-2008,Delhi,231650531,Welfare Home For Children,1 B Institutional Area Sarita ViharNew Delhi-110044,3485273.33
1195,2007-2008,Delhi,231660475,White Lotus Charitable Trust,GH-13/730PASCHIM VIHARPASCHIM VIHAR110087,291000.00
1196,2007-2008,Delhi,231650945,Wild Life Protection Society Of India,S-25 Panchsheel Park New Delhi -110048,16706546.00
1197,2007-2008,Delhi,231660207,Wildlife S.O.S.,D-210 Defence Colony New Delhi -110024,71826807.00
1198,2007-2008,Delhi,231660159,Wildlife Trust Of India,B5/22 (ground Floor) Safdarjung EnclaveNew Delhi.-110029,57728542.14
1199,2007-2008,Delhi,231660108,Women's Development Organisation,304 South Extension Plaza Ii Masjid MothNew Delhi-110049,0.00
1200,2007-2008,Delhi,231650470,Women's India Association,D-1038new Friends Colony New Delhi-110065 -,304244.71
1201,2007-2008,Delhi,231660640,Women's Welfare & Self Employment Society,B-II/401 Paradise Appartments 40 I.P.ExtensionNew Delhi-110092,0.00
1202,2007-2008,Delhi,231660722,Women's World India,N-84 Panchshila Park New Delhi -110016,273473.00
1203,2007-2008,Delhi,231660086,Womens Action Group  Chelsea,C-11 Kardam Puri MargWest Jyoti Nagar110094,3385457.80
1204,2007-2008,Delhi,231650635,Womens Feature Service,C-1/3 Second Floor Safdarjang Development AreaNew Delhi110016,707504.77
1205,2007-2008,Delhi,231660337,World Comics India,D-112Upkar Apartments Mayur Vihar Phase-1 ExtensionNew Delhi110091,1704153.00
1206,2007-2008,Delhi,231660762,World Family Forum,244 Okhla Industrial Estate Phase IIINew Delhi,0.00
1207,2007-2008,Delhi,231660735,World Social Forum India,14/187 Lower Ground Floor Malviya Nagar New Delhi -110017,2087753.00
1208,2007-2008,Delhi,231650406,World Vision Of India - North Zone,CNI Bhawan 4 th Floor 16 Pandit Pant MargNew Delhi110001,0.00
1209,2007-2008,Delhi,231660074,World Wide Fund For Nature India,172-b Lodhi Estate  New Delhi  -110003,142801032.00
1210,2007-2008,Delhi,231650141,Xavier Delhi,St Xavier School  4 Raj Niwas MargDelhi -110054,3878.00
1211,2007-2008,Delhi,231660519,Yoga in Daily Life Foundation,5th Floor Ridge Castle Dada Bari Road MehrauliNew Delhi-,5570122.00
1212,2007-2008,Delhi,231650338,Yoga Niketan Trust Delhi,30-a/78 Punjabi Bagh   New Delhi-,0.00
1213,2007-2008,Delhi,231650303,Young Women's Christian Association Of Delhi,1 Ashoka RoadNew Delhi -110001,2409506.00
1214,2007-2008,Delhi,231650115,Young Womens Christian Association Of India,10 Sansad Marg New Delhi -110001,606338.00
1215,2007-2008,Delhi,231650339,Youth And Family Planning Programme Cncl,F-13 N.d. South Extn. Part INew Delhi  -110049,0.00
1216,2007-2008,Delhi,231660225,Youthreach,11 Community Center Malviya Nagar Extension (saket)New Delhi-110017,10712021.74
1217,2007-2008,Delhi,231660193,Yug Chetna Vatsalya Peeth,Lav 103 Agrasen Awas 66 I.p. ExtensionDelhi-110092,0.00
1218,2007-2008,Delhi,231660398,Yuva Das Dharam,E Block Keshopur road KhyalaNew Delhi-110018,60838.00
1219,2007-2008,Delhi,231660490,Zakat Foundation of India,D-208 Abul Fazal Enclave Jamia NagarNew Delhi-110025,2260715.65
1220,2007-2008,Delhi,231660500,Zeenatul Quran Educational and Cultural Society,B-291 Welcome -Seelampur Babarpur Delhi -110053,0.00
1221,2007-2008,Delhi,231660296,Zion Gospel Church Society,335 Block-L JJ Colony Shakurpur Pitampura NCT DelhiDelhi-110034,1535313.00
1222,2007-2008,Delhi,231660801,Zubaan,128 B First Floor Shahpur JatNew Delhi,3758719.00
