S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
739,2007-2008,Maharashtra,083960061,Kay Yashwantraoji Chavan Charitable Trust,Chikhali Tal- Khanpur Distt.- SangliMaharashtra-415305,0.00
740,2007-2008,Maharashtra,083890001,Kayadhu  Gram Vikas Pratisthan,C/o Dr P.d.joshi Patodekar Chikhalwadi G.g. RoadNanded   431601-,0.00
741,2007-2008,Maharashtra,083930447,Kayakalpa,473/474 Parab Niwas Somwar Peth PuneMaharashtra-411011,750667.00
742,2007-2008,Maharashtra,084010046,Kelzara Panchshil Magaswargiya Mahila Shaikshanik Sanstha,Kelzara Tal Ghatanji Yavatmal Maharashtra -445001,0.00
743,2007-2008,Maharashtra,083930147,Kem   Hospital Research Centre,Sardar Moodliar Road Rastha PethPune 411011-,31550784.00
744,2007-2008,Maharashtra,083780605,Keshav Groe Samarak Trust,'smariti' Aarey Road Goregaon (west)Mumbai - 400062-,2978636.00
745,2007-2008,Maharashtra,083840016,KESHAVSMRUTI PRATISHTHAN,"273 NAVI PETH
NEAR OLD SARASWATI DAIRYJalgaon425001",0.00
746,2007-2008,Maharashtra,083780101,Kewalram Chaurai Foundation,1004 Dalamol House J.bajaj Road Nariman PointMumbai 400021-,0.00
747,2007-2008,Maharashtra,083780767,Khair-e Ummat Trust,Rent Collector's Office&residential Quarters  B.i.t. Chaw ImamwadaCompound Mumbai Maharashtra-400009,0.00
748,2007-2008,Maharashtra,083970041,Khandala Vibhag Shikshan Samiti Khandala,Khandala (Bawada) Satara Maharashtra -412802,13909.00
749,2007-2008,Maharashtra,083840023,Khandesh College Education Society,M.J.College Campus JalgaonMaharashtra-425002,0.00
750,2007-2008,Maharashtra,083900053,Khatoon Minority Womens Social Welfare & Educational Soceity,534 M.h.b. Colony Malegaon Distt. NasikMaharashtra-423203,0.00
751,2007-2008,Maharashtra,083780733,Kherwadi Social Welfare Association,Plot 61 Parishramalaya Kherwadi Bandra (east)Mumbai-400051,1792468.00
752,2007-2008,Maharashtra,083780792,Khetsi Jadavji Memorial Trust,7 Church Gate Mansion 'a' RoadMumbai (maharashtra)-400020,0.00
753,2007-2008,Maharashtra,083780986,Khidmet Charitable Trust,258 Belasis Road Ret Reat Compound Next to Anjuman Girls High SchoolMumbai Central MUMBAI Maharashtra-400008,200000.00
754,2007-2008,Maharashtra,083780681,Khoja Girl S Orphanage,Habib Hs 4th FlrJail Road (east)  159 Samantbhi Nanji Road MumbaiMaharrashtra-400009,1359010.00
755,2007-2008,Maharashtra,083781054,Khoja Shia Isnaashari Jamat,66/70 Hasrat Abbas(a.s) Street Off Hasrat Imam Husein(a.s) ChowkDongri Mumbai (Maharashtra)-400009,0.00
756,2007-2008,Maharashtra,083720027,Khrist Niwas,A & P Ghodegaon Tal : NewasaAhmednagar 414607-,1376783.00
757,2007-2008,Maharashtra,083930340,Kibbtus,37-a Bldg. No. 2 Flat No. 14 Patil Complex Aundh Rd. Pune (maharashtra).-411003,59535.00
758,2007-2008,Maharashtra,083930037,King Edward Memorial Hospital Society,Sardar Moodhav Road Pune Maharashtra -411011,2909724.00
759,2007-2008,Maharashtra,083810025,Kisanwadi Church Society,Koperli Mulchira Tq. Gadchiroli M.s.-442707,3620025.00
760,2007-2008,Maharashtra,083780077,Kishinchand Chellaram Educational Trust,629-a J.s. Sheth Marg Gazdar House 3rd Floor Bombay Maharashtra -400002,2235642.50
761,2007-2008,Maharashtra,083860021,Klhapur Diocesan Council,E.p. School Compound Nagala Park KolhapurMaharashtra-416003,172892.00
762,2007-2008,Maharashtra,083860027,Kolhapur Church Council,Ep School Comp Nagala Park KolhapurMaharashtra-416003,82030.00
763,2007-2008,Maharashtra,083860009,Kolhapur Church Council Hostel,Kadolicch Eps Compound Dist. Kolhapur. -416114,740260.00
764,2007-2008,Maharashtra,083740004,Kothara Leprosy Hospital,P.o. :   Parathwada District-  AmravatiMaharashtra -444805,4863788.00
765,2007-2008,Maharashtra,083780448,Kripa Foundation Kripa Rehabilitation Centre,Mt. Carmel Church 81/a Chabel Road Bandra MumbaiMaharashtra-400050,10688732.19
766,2007-2008,Maharashtra,083910019,Kripa Sadan,Nav Nanded Naka Latur -413512,0.00
767,2007-2008,Maharashtra,083720036,Krishak Sewa Sahgh,'prasad' Plot No.35 Vaishnavi Clypipe Line RoadAhmednagar-414001,0.00
768,2007-2008,Maharashtra,083781055,Krishnagopal Maheshwari Foundation,507 Raheja Centre 214 Nariman Pt. Mumbai (Maharashtra) -400021,0.00
769,2007-2008,Maharashtra,083780309,Ksi Medical Aid & Welfare Society,18 H. Abbas (a. S.) Street PalagaliMumbai Maharashtra -400009,10768645.00
770,2007-2008,Maharashtra,083970037,Kulkarni Charitable Trust and Medical Research Centre,445/C. Shaniwarpeth Market Yard KaradBehind Satyamev SocietySatara Maharashtra-415110,0.00
771,2007-2008,Maharashtra,083780951,Kurtade Panchkroshi Shikshan Prasarak Mandal,C/oThe Maharashtra Executor&Trustee Com.LtdGokhale Rd(N)DadarMumbai Maharashtra-400028,0.00
772,2007-2008,Maharashtra,083990009,Kusht Nivaran Davakhana,C/o Maharashtra Dayanand Society Vadoli Talasiri Po Via Dahanu ThaneMaharashtra-401606,684363.91
773,2007-2008,Maharashtra,083780974,Labour Education and Research Network(LEARN),Room Nos. 82-83 Parel Bhoiwada Municipal SchoolSt Xavier's StreetMumbai Maharashtra-400012,647011.00
774,2007-2008,Maharashtra,083781047,Lakshmi and Usha Mittal Foundation,81 Maker Chambers III 223 Nariman Point MumbaiMaharashtra-400021,0.00
775,2007-2008,Maharashtra,083930335,Lata Mangeshkar Medical Foundation,Shrimangesh 2153 Sadashiv Peth Vijayanagar ColonyPune-411030,3699959.00
776,2007-2008,Maharashtra,083910104,Late Adulla Qudri Memorial Medical and Research Centre,C/o Dr. Anjum Fatima Quadri Opp. City P.S. Church Road UdgirLatur Maharashtra-413517,0.00
777,2007-2008,Maharashtra,083930448,Late Bhikajirao Alies Dada Jagatap Pratishtan,Sai Sneh Accident & Trauma Hospital near PMT Bus DepotKatraj PuneMaharashtra-411043,0.00
778,2007-2008,Maharashtra,083900072,Late Dr. G.M.Bhavsar Charitable Trust,Malegaon 48 Chindhade Lane Malegaon District NashikMaharashtra-423203,0.00
779,2007-2008,Maharashtra,083910051,Late Dr. Venkatarao Dawle Med.foundation,Nilangekar Hospital Sat Mill Road Signal CampDist: Latur  Maharashtra-413512,0.00
780,2007-2008,Maharashtra,083910109,Late Hariramji hattad Medical Foundation And Research Centre,Bhattad Hospital Opp. Bus Stand Main RoadLatur413512,0.00
781,2007-2008,Maharashtra,083930350,Late Rajaram Tukaram Bhoite Smruti Arogya Pratishthan,Giriraj Hospital Campus Indapur  Road BaramatiPune (maharashtra)-413102,0.00
782,2007-2008,Maharashtra,083820029,Late Shriram Ahirrao Memorial Trust Betawad,At. Post Betawad  Tal.- ShindhakhedaDhule Distt. (maharashtra)-425403,2216855.00
783,2007-2008,Maharashtra,083781057,Late Smt. Ashadevi Dubey Memorial Charitable Trust,2/5 Shah Thokarasi Bldg. Ganpat Rao Kadam MargMumbai (Maharashtra)-400018,0.00
784,2007-2008,Maharashtra,083890020,Late Ulhas Memorial Trust,Po: Bahadarpura Nanded  -,0.00
785,2007-2008,Maharashtra,083920017,Late Wamanraoji kadam Bordikar Seva Sanstha Jintur,Tq-Jintur ParbhaniMaharashtra-,0.00
786,2007-2008,Maharashtra,083780742,Lawyers Collective,4th Floor Jalaram Jyot 63 Janmabhoomi MargMumbai-400001,45291673.00
787,2007-2008,Maharashtra,084050001,Laximibai Sewabhavi Gramvikas Mandal,At. Lakhmapuri  Post.- Sukhapuri  Ta.- AmbadDistt.- Jalna (maharashtra)-431203,0.00
788,2007-2008,Maharashtra,083750068,Laxmi Nirmal Pratishthan,Laxmi Nirmal House Plot No-299 Sector- 3 CidcoAurangabad-431003,0.00
789,2007-2008,Maharashtra,083870153,Leads Outreach,45-vijaynagar Choni NagpurMaharashtra-440013,661532.00
790,2007-2008,Maharashtra,083740014,Leprosy Relief Rehablitation Centre,Nimbhora Khurd P O BadneraAmravati  444701-,617491.00
791,2007-2008,Maharashtra,083780015,Leslie Sawhny Programme,148 M.g. Raod MumbaiMaharashtra-400023,0.00
792,2007-2008,Maharashtra,083780414,Life Let Individual Feel For Everyone,Bombay-54 Linking Road Extn. -,0.00
793,2007-2008,Maharashtra,083780028,Light Of Life Society Of India,21 Ymca Road  Mumbai -400008.-,301832.00
794,2007-2008,Maharashtra,083781098,LIGHT OF LIFE TRUST,181 HILL ROADBANDRA (WEST)400050,2492560.00
795,2007-2008,Maharashtra,083780619,Light Of Yoga Research Trust,4-b Barodawal Mansion  B1  Dr Annie Besant Road Worli MumbaiMaharashtra-400018,0.00
796,2007-2008,Maharashtra,083780254,Lilavati Kirtilal Mehta Medical Trust,Lilavati Hospital      A-791 Bandra Reclamation Bandra(w)'Mumbai 400050-,0.00
797,2007-2008,Maharashtra,083780837,Lions Club Of Juhu,Lion Club Sports Paavillion Lion Juhu Marg Of N.s.road No. 1Juhu Scheme Vileparle (west) Mumbai-400056,784738.00
798,2007-2008,Maharashtra,083780599,Lions Quest In India Foundation,C/o Shyam Malpani  307 Chartered House 297/299 Dr. Caswasji Hormusji Street Near Marine Lines ChurchMumbai400002,0.00
799,2007-2008,Maharashtra,083780031,Living Water Gospel Broadcast,3rd Floor Nav Bhavana. S.v.s. Road PrabhadeviMumbai -400025.-,1356756.64
800,2007-2008,Maharashtra,083780799,Lok Kalyan Shikshan Sanstha,6th Floor Vulcan Insurance Bldg. Veer Nariman RoadMumbai (maharashtra)-400020,0.00
801,2007-2008,Maharashtra,083930113,Lok Manya Medical Foundation,Station Road ChinchwadPune Maharashtra-,0.00
802,2007-2008,Maharashtra,083720086,Lok Panchayat,8  TUSLI COMPLEX KURAN ROADSANGAMNER422605,3059389.00
803,2007-2008,Maharashtra,083780073,Lok Sewa Sangam,D/1 Everard Nagar Sion-chembur Highway SionMumbai 400022-,0.00
804,2007-2008,Maharashtra,083780267,Lokanayak Jayaprakash Narayan Leprosy Exadication Trust,C/o Dr.j.d.samant Aarey Road Road Goregaon (e)Mumbai-400063,134910.00
805,2007-2008,Maharashtra,083930332,Lokbodhini Peoples Education & Research Association,B-5 'Parnali' Damle Path 85/7-8 Erandwane PuneMaharashtra-,68102.00
806,2007-2008,Maharashtra,084060007,Lokhit Samajik Vikas Sanstha,Massa(KH)Kallamb Tehsil OsmanabadMaharashtra-413507,1833819.00
807,2007-2008,Maharashtra,084030001,Lokmangal Sanstha,Ghot GadchiroliMaharashtra.-442604,915870.00
808,2007-2008,Maharashtra,083910089,Lokmanya Shikshan Prasarak Mandal,Balaji Niwas Harkare Nagar Nanded Rd.  Tq. UdgirLATUR   Maharashtra-413517,0.00
809,2007-2008,Maharashtra,084090002,Lokrajya Human Development Society,Dr.Ambedka Chowk Aundha(nag) Tq-Aundha HingoliMaharashtra-431705,0.00
810,2007-2008,Maharashtra,084010039,LoksevaShikshan Prasark Mandal Dolhari,20Hariram Nagar Darwha Yavatmal Darwha YavatmalMaharashtra-445202,0.00
811,2007-2008,Maharashtra,083780078,Lokumal Kishinchand Charity Trust,Gazdar House 629-a J.s. Sheth MargGazadar House 3rd Floor Mumbai-400002,2050000.00
812,2007-2008,Maharashtra,083900057,Lokvikas Samajik Sanstha,B-i Sai Aasish Apartment Dsuza Colony Hpt College RoadNasik Maharashtra-422005,2309994.00
813,2007-2008,Maharashtra,083930415,Lonavla Yoga Institute(India),A-7Gulmohar Apartments BhangarwadiPO-Lonavla PuneMaharashtra-410401,222934.00
814,2007-2008,Maharashtra,083780773,Lotus Hospital Trust,13 Th South North Road Opp. Juhu Bus Terminus Vithalnagar SocietyMumbai Juhu Distt. (maharashtra)-400049,1259335.00
815,2007-2008,Maharashtra,083860217,Lotus Medical Foundation,Plot No. 61 Shivaji Housing SocietyRajarampuri 10th lane416008,0.00
816,2007-2008,Maharashtra,083930028,Love Maharashtra,H.no.1772bhimpura Lane-23 Near Babajan ChowkPune - 411001.-,1733747.00
817,2007-2008,Maharashtra,083720052,M M Agricultural Extension Services,P.o. Vadala Mission Taluka NewasaAhmednagar -414602,0.00
818,2007-2008,Maharashtra,083970013,M M Integrated Comm.health & Fmly Welfar,W.f.p.m. Hospital WaiSatara-,0.00
819,2007-2008,Maharashtra,083780116,M N B Industrial Home For The Blind,280 Swami Vivekananda Rd Jogeshwari (w) MumbaiMaharashtra-400102,10892.00
820,2007-2008,Maharashtra,083780901,M.F. Cama Athornan Institute & M.M. Cama Education Fund,Cama Building 24-26 Dalal Street FortMumbai (Maharashtra)-400001,0.00
821,2007-2008,Maharashtra,083970017,M.m. St Thomas School,Wai Satara412803-,0.00
822,2007-2008,Maharashtra,083970010,M.m. Willis F. Pierce Memorial Hospital,Post Box No. 3. WaiSatara 412803-,686999.00
823,2007-2008,Maharashtra,083780248,M.M.Nagpada Neighbourhood House Creche,Nagapada Neighbourhood House Sofia Zuber Road BycullaMumbai - 400008-,0.00
824,2007-2008,Maharashtra,083820034,M/s Ankur Gram Vikas Sanstha,At/PO-Kusumba Teh/Distt-Dhule Kusumba DhuleMaharashtra-424302,0.00
825,2007-2008,Maharashtra,083810015,M/s Asha Niketan Church Society,Anand Nagar Wasa P.o.Gadchiroli  442605 Maharashtra-,1116701.00
826,2007-2008,Maharashtra,083930403,M/s Vedic Heritage,5Shreeji Bungalows Valvan Lonwala PuneMaharashtra-410401,1680770.00
827,2007-2008,Maharashtra,083990019,Ma Niketan Society,2nd Pokhran Rd Pb 197 Opp Devidayal Cables ThaneMaharashtra-400601,9018584.81
828,2007-2008,Maharashtra,083850032,Madani Majlis Shriwardhan,At Aarathi Post and Tal ShriwardhanRaigad416702,0.00
829,2007-2008,Maharashtra,083750085,Madarsa Arebia Kashif Ul Uloom,Jama masjid Buddi Lane AurangabadMaharashtra-431001,0.00
830,2007-2008,Maharashtra,084000010,Magan Sangrahlay Samiti,Wardha Maharashtra  -442001,38970.00
831,2007-2008,Maharashtra,083780866,Maganlal Popatlal Charity & Sarvodaya Hospital Trust,Sarvodaya Hospital L.B.S.MargGhatkopar (West)Mumbai (Maharashtra)-400086,0.00
832,2007-2008,Maharashtra,084090004,Magaswarg Women's Education & Welfare Trust Hingoli,Pensionpura HingoliC/O Mother Ter- esa English SchoolAt/Po AkhadaBalapur Kalamnuri Hingoli (Mah)-431701,0.00
833,2007-2008,Maharashtra,083781026,Magic Bus India Foundation,3rd floorJ.K.Textiles building Mehra Estate Near Jaswanti Landmark LBS Road Vikhroli (West) Mumbai 400079Mumbai400079,44726605.87
834,2007-2008,Maharashtra,083930157,Mah.social Housing Action League,59 Shivaji Housing Society Shivaji NagarPoona.-,0.00
835,2007-2008,Maharashtra,084000035,MAHAN,"C/O MAHAN Mahatma Gandhi Tribal Hospital 
KarmgramDharni Amravati Road
UtawaliTahsil: Dharni
District: Amravati
MaharashtraIndia.Amaravati444702",601900.00
836,2007-2008,Maharashtra,083990061,Mahaneh Dan Fellowship,Block  A-413/825  Subash Tekedi Ulhas Nagar Thane Maharashtra-421004,2565480.00
837,2007-2008,Maharashtra,083930284,MAHARASHTRA ACADEMY OF ENGINEERING AND EDUCATIONAL RESEARCH PUNE,Maharashtra Institute Of Tech. S.n.124ex.ser's ColonyPaud Rd Kothurd Pune 411038-,0.00
838,2007-2008,Maharashtra,083930071,Maharashtra Arogya Mandal,435/1 HadapsarPune 411028-,9973168.00
839,2007-2008,Maharashtra,083990001,Maharashtra Dayanand Society,Vadoli Talasari Po Via Dahanu ThaneMaharashtra-401606,13448733.00
840,2007-2008,Maharashtra,083780179,Maharashtra District Council Of S I A G,9 Sindhi Housing Society ChemburMumbai -400071,1253457.00
841,2007-2008,Maharashtra,083930428,Maharashtra Energy Development Agency (MEDA),MHADA Commercial Complex 2nd Floor Opposite : Tridal NagarYerwada PUNE    Maharashtra-411006,0.00
842,2007-2008,Maharashtra,083930241,Maharashtra Fellowship For Deaf,S.no. 93/3  Mohmedwadi Road Mohmedwadi  Hadapsar PuneMaharashtra-411028,4334118.00
843,2007-2008,Maharashtra,083970028,Maharashtra Goat & Sheep Research And Development Institure, P.o. No. 23l Lonand Phaltan RoadPhaltan Maharashtra-415523,0.00
844,2007-2008,Maharashtra,083740062,Maharashtra Gram Darpan Sanstha,Manik Dr.Panjabrao Deshmukh Colony V.M.V.Rd.AmravatiMaharashtra-444604,0.00
845,2007-2008,Maharashtra,083990003,Maharashtra Holy Cross Sisters Society,Karnik Road KalyanThane Maharashtra-421301,0.00
846,2007-2008,Maharashtra,083780812,Maharashtra Jan Vikas Kendra,9 Parijat Deonar Road Near Telecommunication FactoryDeonar Mumbai Maharashtra-400088,1890042.00
847,2007-2008,Maharashtra,083930245,Maharashtra Medical Foundation,778 Shivaji NagarPune -411004,0.00
848,2007-2008,Maharashtra,083930464,Maharashtra Medical Research Society,778 Shivaji Nagar Opp. Kamla Nehru Park PuneMaharastra-411004,0.00
849,2007-2008,Maharashtra,083900014,MAHARASHTRA PRABODHAN SEVA MANDAL,Lokmanya NagarGangapur Road422002,16338311.00
850,2007-2008,Maharashtra,083780129,Maharashtra Regional Board Of Education,Po Box 92276lawrence & Mayo House Dr. Dn Road FortMumbai -400001,0.00
851,2007-2008,Maharashtra,083910052,Maharashtra Shikhan Samiti,At. Post. Nilanga Tq. NilangaLatur Distt. (maharashtra).-413521,0.00
852,2007-2008,Maharashtra,083720085,Maharashtra Tantrik Shikshan Mandal,Kaustubha Sonangar Near Kushthadham Savedi RoadAhmednagar Maharashtra-414003,0.00
853,2007-2008,Maharashtra,083810043,Maharashtra Village Development Association,Old Employment Office Bairam Building Tadoba RoadChanderpur-442401,0.00
854,2007-2008,Maharashtra,084010007,Maharashtra Village Ministries,Pb 18 Lata Bhavan Waghapur Rd YavatmalMaharashtra-,5334266.00
855,2007-2008,Maharashtra,083860038,Maharashtra Vyavasaya Prashikshan Mandal,785 Ghugare Complex Shahupuri 4th LaneKolhapur Distt. (Maharashtra)-416002,0.00
856,2007-2008,Maharashtra,083780257,Maharastra Lokhita Sewa Mandal,1/1 Himalaya ApartmentsOpp. R K Hospital Santacruz(East)400055,3047311.00
857,2007-2008,Maharashtra,083780288,Maharastra State Women Council Home,Town Hall Shaheed Bhagat Singh MargBombay-1.-,4039511.61
858,2007-2008,Maharashtra,083930104,Maharishi Karve Stree Shikshan Samstha,Karve  Nagar Pune   M...s.-411052,78455.00
859,2007-2008,Maharashtra,083810006,Maharogi Sewa Samiti,WaroraAt/Post-Anandwan Tahsil-Warora ChandrapurMaharashtra-442914,20058112.00
860,2007-2008,Maharashtra,084000003,Maharogi Sewa Samiti,Dattapur  Wardha   -442001,0.00
861,2007-2008,Maharashtra,083720080,Maharshi Vedvyas Pratisthan,Nandadeep Bhart Chowk SangamnerDist- Andhra Pradesh Maharashra-422605,904659.00
862,2007-2008,Maharashtra,083770008,Mahatama Pule Socialeducation & Reaserch Institute,Raimoha Tq.patodaBeed (maharashtra) India-,487520.00
863,2007-2008,Maharashtra,083910102,Mahathma Ghandhi Shikshan Prasarak Sanstha,Dnyanoba Pundlikrao Kendre Yerme Nagar Jalkot Road UdgirLatur Maharashtra-413517,0.00
864,2007-2008,Maharashtra,083781073,Mahatma Education Society,Chembur Naka Mumbai Maharashtra -400071,0.00
865,2007-2008,Maharashtra,083990097,Mahatma Gandhi Mission,Plot No.35Sector 3 Vashi Navi MumbaiThane Maharashtra-400073,0.00
866,2007-2008,Maharashtra,083790006,Mahatma Gandhi Shikshan Sanstha,Chawarda Dist. Buldana Maharashtra-,0.00
867,2007-2008,Maharashtra,083970042,Mahatma Laxmanji Arya Educational Public Charitable Trust,Ring Road Panchagani Satara Maharashtra -412805,0.00
868,2007-2008,Maharashtra,084060014,Mahatma Phule Bahuuddeshiya Shikshan Prasarak Mandal,A/P Lohara Tq. Lohara District Osmanabad -,0.00
869,2007-2008,Maharashtra,083980028,Mahatma Phule Samaj Seva Mandal,Pothare P OKarmala413203,3320896.00
870,2007-2008,Maharashtra,083770023,Mahatma Phule Sevabhavi Sanstha,At-WalewadiPost-Hatola TQ-Ambajogai BeedMaharashtra-,0.00
871,2007-2008,Maharashtra,083930418,Maher,Vadhu Budruk Bhima-Koregaon Shirur(Tal) PuneMaharashtra-412216,19277879.00
872,2007-2008,Maharashtra,083930429,Maheshwari Vidya Pracharak Mandal,1099/A Model Colony Shivajinagar PUNEMaharashtra-411016,0.00
873,2007-2008,Maharashtra,083900006,Mahila Hakka Saurakshan Samiti,New Pandit Colony  Nashik 422002-,0.00
874,2007-2008,Maharashtra,083970022,Mahila Samajik Samta Parishad,Phalton  SataraMaharashtra-415523,0.00
875,2007-2008,Maharashtra,083930055,Mahila Seva Mandal,25/20 Karve RoadPune411004,362406.00
876,2007-2008,Maharashtra,083810042,Mahila Vikas Mandal Chandrapur,"""trinity"" Mahatma Phule Nagar Civil Line ChandrapurMaharashtra-442401",132427.00
877,2007-2008,Maharashtra,083950003,Mahilashram Lanja,A/p & Tal. LanjaRatnagiri 416701-,0.00
878,2007-2008,Maharashtra,083781076,Mahima Charitable Society,Plot No.83 Sector 16 Koparkhairne Navi MumbaiMaharashtra-400709,680532.00
879,2007-2008,Maharashtra,083780598,Mahindra United World College Of India,Mahindra Towers Worli MumbaiMaharashtra-400018,83273.00
880,2007-2008,Maharashtra,083780539,Mahyco Research Foundation Trust,Resham Bhawan 4th Floor 78 Veer Nariman RoadMumbai 400020-,1149038.00
881,2007-2008,Maharashtra,083780325,Maitreyi,7-8 Manjirimakarand Society Veer Savarkar Marg MahimMumbai -400016-,0.00
