S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1112,2007-2008,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,7272893.00
1113,2007-2008,Kerala,052910211,Priya Nikethan,Kottakkode  TrivandrumKerala-695572,0.00
1114,2007-2008,Kerala,052870272,Providence  Charity Trust,Providence Clinic Pala  P.o.Kottyam-686575,62790.00
1115,2007-2008,Kerala,052830057,Providence Church,Velloonny Kelakom P.o.Cannanore - 670 674-,0.00
1116,2007-2008,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1117,2007-2008,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,465507.00
1118,2007-2008,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,11643974.51
1119,2007-2008,Kerala,052850294,Puspa Sadan C.s.t.study House, ThrikkakaraErnakulam-,0.00
1120,2007-2008,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,3895826.00
1121,2007-2008,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,1212936.00
1122,2007-2008,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,39175808.67
1123,2007-2008,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1320184.00
1124,2007-2008,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,1035174.00
1125,2007-2008,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,0.00
1126,2007-2008,Kerala,052850381,Raksha, CochinKerla-,137373.00
1127,2007-2008,Kerala,052910062,Rama Krishna Sarada Mission Vidthy Manrm, TrivandrumKerala-,0.00
1128,2007-2008,Kerala,052850434,Ramakrishna Math, 682019,933377.92
1129,2007-2008,Kerala,052870269,Ramakrishna Math,,170300.00
1130,2007-2008,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,0.00
1131,2007-2008,Kerala,052930153,Ranny Marthoma Medical Mission Centre,Angadi Po Ranny PathanamthittaKerala-698674,0.00
1132,2007-2008,Kerala,052910091,Rashmi Mahila Samajam,Thervil Thyvilakom PerumthuraTrivandrum-,50000.00
1133,2007-2008,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,18733643.22
1134,2007-2008,Kerala,052910224,Regional Cancer Association,R.c.c. Bldg. Medical CollegeTrivandrum Kerala-,60202.00
1135,2007-2008,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,11086249.00
1136,2007-2008,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,125249.00
1137,2007-2008,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1138,2007-2008,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,1150381.00
1139,2007-2008,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,11891012.00
1140,2007-2008,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,29944204.02
1141,2007-2008,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,28156055.30
1142,2007-2008,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,20654544.52
1143,2007-2008,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,1934346.00
1144,2007-2008,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,0.00
1145,2007-2008,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,1141079.00
1146,2007-2008,Kerala,052870332,Rural Development centre,Kuravilangad PO Kuravilangad KottayamKerala-686633,0.00
1147,2007-2008,Kerala,052850370,Rural Medical Mission Hospital, U.c. College P.o. AluvaErnakulam - 683 102-,0.00
1148,2007-2008,Kerala,052930192,S D A Engm,E D Res. School Pb No 39 Pathanamthitta -,0.00
1149,2007-2008,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,200139.00
1150,2007-2008,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,63258.00
1151,2007-2008,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,805383.00
1152,2007-2008,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,423163.00
1153,2007-2008,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1154,2007-2008,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1155,2007-2008,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,173351.00
1156,2007-2008,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,760109.00
1157,2007-2008,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,3612425.00
1158,2007-2008,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,3997626.00
1159,2007-2008,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,407084.00
1160,2007-2008,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,145213.00
1161,2007-2008,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,115220.00
1162,2007-2008,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,409798.00
1163,2007-2008,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,481000.00
1164,2007-2008,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,229392.00
1165,2007-2008,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1166,2007-2008,Kerala,052870074,Sacred Heart Convent,Vellappally Punnathura East Kidangoor SouthKannur - 686 5833-,0.00
1167,2007-2008,Kerala,052910141,Sacred Heart Convent, Anjengo P.o.Trivandrum - 695 309-,275645.00
1168,2007-2008,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,137825.00
1169,2007-2008,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,661017.00
1170,2007-2008,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,733358.00
1171,2007-2008,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,99927.00
1172,2007-2008,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1173,2007-2008,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,4836.00
1174,2007-2008,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1175,2007-2008,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1176,2007-2008,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,1867296.50
1177,2007-2008,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1178,2007-2008,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,309996.00
1179,2007-2008,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,342456.00
1180,2007-2008,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,837114.00
1181,2007-2008,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,1307960.00
1182,2007-2008,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,264783.00
1183,2007-2008,Kerala,052870186,Sacred Heartlhome For Girls,   -,291450.00
1184,2007-2008,Kerala,052850065,Sahachri Trust, Padivattomkara EdappallyCochin  Ekm. - 682 024-,0.00
1185,2007-2008,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,0.00
1186,2007-2008,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,4268845.00
1187,2007-2008,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,116000.00
1188,2007-2008,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,1463474.00
1189,2007-2008,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,3531248.00
1190,2007-2008,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,4629850.00
1191,2007-2008,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,2933656.00
1192,2007-2008,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,8829439.55
1193,2007-2008,Kerala,052930025,Salem Orphanage, Manjadi P.o.Thiruvalla - 5-,0.00
1194,2007-2008,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,6282789.00
1195,2007-2008,Kerala,052870161,Samagra Vikas Social Service Society,   -,16071399.00
1196,2007-2008,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,2461648.00
1197,2007-2008,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1198,2007-2008,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,0.00
1199,2007-2008,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,21085.00
1200,2007-2008,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,1984973.78
1201,2007-2008,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,35406.00
1202,2007-2008,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,7584690.00
1203,2007-2008,Kerala,052910213,Samoohaya Kshema Vanitha Samajam,Mullilavuvila Kudayal Po Vellarada ThiruvanthpurKerala-695505,0.00
1204,2007-2008,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,4336298.72
1205,2007-2008,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1206,2007-2008,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,95696.00
1207,2007-2008,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,400889.00
1208,2007-2008,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,209892.00
1209,2007-2008,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,4679791.00
1210,2007-2008,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,231715.00
1211,2007-2008,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,42848.00
1212,2007-2008,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,5112264.00
1213,2007-2008,Kerala,052850163,Santhi Bhavan Educaion,Eda Cochin 6 Dt ErnakulamKerala-,0.00
1214,2007-2008,Kerala,052850196,Santhi Bhavan Orphanage,Guild Of Charity AngamaliErnakulam - 683 572-,413611.00
1215,2007-2008,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,13079705.00
1216,2007-2008,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1217,2007-2008,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,14277662.00
1218,2007-2008,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,25000.00
1219,2007-2008,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,4935743.00
1220,2007-2008,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1221,2007-2008,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,3578195.00
1222,2007-2008,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,455250.00
1223,2007-2008,Kerala,052880049,Santhom Convent, Thottumukkam P.o.Kozhikode - 673 639-,0.00
1224,2007-2008,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,508976.00
1225,2007-2008,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,242451.00
1226,2007-2008,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,0.00
1227,2007-2008,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,0.00
1228,2007-2008,Kerala,052880096,Saqafathul Islamiya,Arabic Collegeff Calicut Kerala -,82387.00
1229,2007-2008,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1230,2007-2008,Kerala,052910215,Sarojini Naidu Mahila Samajam,Karkonam TrivandrumKerala-,0.00
1231,2007-2008,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,41648.00
1232,2007-2008,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,292898.20
1233,2007-2008,Kerala,052900275,Sarto Sadanam Deepthi Bhavan,Karanchira Kottoor  TrichurKerala-680702,142775.00
1234,2007-2008,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,2585294.00
1235,2007-2008,Kerala,052960001,Sate Institute  Of Rural Development,Etc (po)  Kottarakara  Kerala  -69153,68173.00
1236,2007-2008,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1237,2007-2008,Kerala,052810093,Save -a-family Plan S.h. Seminary,Dio Of Alleppey AlleppeyKerala-,8270369.00
1238,2007-2008,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,4393689.00
1239,2007-2008,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,159327370.00
1240,2007-2008,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,3701813.00
1241,2007-2008,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,206012.00
1242,2007-2008,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1243,2007-2008,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1244,2007-2008,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,2304790.00
1245,2007-2008,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,0.00
1246,2007-2008,Kerala,052870080,Sector Asia Medical Mission Srs.society,,994981.00
1247,2007-2008,Kerala,052900238,Secular Fran. Order C/0 Nazreth Ashram, AluvaAlwaye  683 103-,0.00
1248,2007-2008,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,5539419.02
1249,2007-2008,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,1895462.00
1250,2007-2008,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,677279.00
1251,2007-2008,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,6784613.00
1252,2007-2008,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1253,2007-2008,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,3378537.10
1254,2007-2008,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,85000.00
1255,2007-2008,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,2422705.00
1256,2007-2008,Kerala,052910280,Sevana,Tc-12/1682 Kunnu Kuzhi P.o. TrivandrumKerala-695037,0.00
1257,2007-2008,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,100000.00
1258,2007-2008,Kerala,052890086,Shalom Charitable Ministries of India,25/528 ambari House Manjhakulam Lane PalakkadKerala-678014,1797445.00
1259,2007-2008,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,884447.00
1260,2007-2008,Kerala,052810134,Shanthi Bhavan Sarvodaya Panghuveckal Charitable Trust,Punnapra Alapuzha Kerala -688004,0.00
1261,2007-2008,Kerala,052900099,Shanthi Bhawan Convent, KannamkulangaraTrichur - 680 007-,0.00
1262,2007-2008,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,160000.00
1263,2007-2008,Kerala,052900053,Shanthi Sadanam,Market Road IrinjalakudaCalicut - 680 121-,0.00
1264,2007-2008,Kerala,052870054,Shanti Bhavan Balika Mandiram,Erattupetta Aruvithura Po KottayamKerala-686122,177986.00
1265,2007-2008,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,735496.00
1266,2007-2008,Kerala,052850443,Shilpa Society For The Mentally Handicapped,21/1252-a Palluruthy CochinErnakulam Kerala-682006,783060.00
1267,2007-2008,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,8542218.00
1268,2007-2008,Kerala,052910327,Shree Rama Dasa Mission,Sree Neelakantapuram Chenkottukonam Thundathil P.O.Thiruvananthapuram Kerala-695581,0.00
1269,2007-2008,Kerala,052980133,SHREYAS,P.b.no.-7 Solthan Bathery District Wayanad Kerala-673592,10876036.02
1270,2007-2008,Kerala,052910222,Shri Kamaraj Service Society,Pravachamblam Nemom PoTrivandrum Kerala-,0.00
1271,2007-2008,Kerala,052910269,Shri Sathya Sai Orphanage Trust,T.c. A/1108 Ajith Bulding Sasthamangalam ThiruvanathapuramKerala -,928041.00
1272,2007-2008,Kerala,052900319,Silent  Valley Residential Voational Training Centre For Deaf Women,Paravattani ThrissuirKerala-680005,0.00
1273,2007-2008,Kerala,052880016,Silver Holly Ashram & School,Paroppady MarykunnuCalicut - 673 012-,60000.00
1274,2007-2008,Kerala,052830050,Simha Bhawan Social Centre,Matha Mangalam KannurKerala-670306,0.00
1275,2007-2008,Kerala,052880113,Sirajul Huda Educational,Complex Kozhikode KeralaPin: 673 508-,6612220.55
1276,2007-2008,Kerala,052810128,Sisodia Educational  Medical & Charitable Society,Kallakadavu P.o. Kollakadav AlleppyKerala-690509,0.00
1277,2007-2008,Kerala,052850250,Sister  Of Mary Immaculate  Of Bishop Morrow - Kalmassery,Changampuzhangar P.o. Dist- Kochi Kerala -682033,500000.00
1278,2007-2008,Kerala,052830060,Sister Of Adoration Of Blessed Sacrament,Josegiri Provincial House ThalasseryKannur - 670 101-,708401.00
1279,2007-2008,Kerala,052850093,Sister Of St Elizabeth,Preshitha Bhavan Thottumugham P.O.Alwaye Kerala.-683105,5099679.00
1280,2007-2008,Kerala,052900201,Sister Of St Peter Claver, Olarikkara P.o. PullazhiTrichur - 680 012-,0.00
1281,2007-2008,Kerala,052850017,Sister Of St.josephs Cottalengo Little H,House Divine Providence Beach Road Fort KochiErnakulam - 682 001-,2378960.00
1282,2007-2008,Kerala,052850399,Sisters Charity Our Lady Of God & Pepetual Succour,Bmc Road Thrikkakara Po  CochinKerala-682021,10059442.00
1283,2007-2008,Kerala,052850462,Sisters of Holy Nativity,Infant Jesus Convent Building Perumpadappu CochinErnakulam Distt. (Kerala)-682006,2488170.00
1284,2007-2008,Kerala,052930105,Sisters Of Imitation Of Christ,Province of Thiruvalla Bethany Convent Thiruvalla Kerala-689115,53547.00
1285,2007-2008,Kerala,052810061,Sisters Of Mary Immaculate Of Bishop Morrow- Poomkavn,Pathirapally P.o. Alleppy                 District- Alapuzha Kerala-688521,1250000.00
