S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
628,2011-2012,Kerala,052850412,Irshadiyya Charitable Trust,Darul Irsshad Pareekkanni Koovalloore P.o.Ernakulam - 686 671-,191525.45
629,2011-2012,Kerala,052910378,Isa Viswa Prajnana Trust,Isalayam - AnayaraTrivandrum695029,0.00
630,2011-2012,Kerala,052880034,Islahiya Association,Chennamangallur-PO Mukkam-Via CalicutKerala-673602,22374486.93
631,2011-2012,Kerala,052890058,Islahiya Orphanage, P.o. AnjadiPalakkad - 679 552-,120000.00
632,2011-2012,Kerala,052900204,Islamic Cultural Association, Vadakkekadp.o.nhamanghatTrichur-679 563-,0.00
633,2011-2012,Kerala,052880058,Islamic Educational Movement, Feroke Petta P.o.Kozhikode - 673 631-,1096080.10
634,2011-2012,Kerala,052870347,ISLAMIC GUIDANCE TRUST SOCIETY(REGD),AL MANAR EDUCATIONAL COMPLEXPO ERATTUPETTA KOTTAYAMERATTUPETTA686121,0.00
635,2011-2012,Kerala,052950069,Islamic Mission Trust,Santhapuram P.B.No. 1 Po Pattikkad PerinthalmannaMalappuram (Kerala)-679325,11432995.38
636,2011-2012,Kerala,052880038,Islamic Welfare Trust,PO Omassery KozhikodeKerala-673572,28328693.16
637,2011-2012,Kerala,052880045,Islamic Youth Centre Trust,Bank Road  Kozhikode-,86763.00
638,2011-2012,Kerala,052880072,Islamiya Arabic College Association, Sivapuram P.o.vattoli BazarKozhikode-,10000.00
639,2011-2012,Kerala,052880003,J D T Islam Orphanage Committee,Pb 1702 Jamaith Hill  Calicut Kerala-673012,34150467.26
640,2011-2012,Kerala,052980166,J.D.MCLEOD MEMORIAL CHARITABLE TRUST,POOMALA P.O.SULTHAN BATHERY673592,0.00
641,2011-2012,Kerala,052900355,Jagadgura Educational Cultural and Charitable Trust,Vyasamandiram Chalakudy ThrissurKerala-680307,0.00
642,2011-2012,Kerala,052890015,Jai Chrito Province House,Mother Of Carmel Society PalakkadKerala-678004,2915973.18
643,2011-2012,Kerala,052940074,Jai Matha Province Idukki,Jaimatha Adoration Provincialate Kuthirakkallu Mariapuram P.O Idukki -236620Kuthirakkallu685602,4317168.00
644,2011-2012,Kerala,052890034,Jam-iyyathussa Fiyyen Charitable Society, Karinganad P.o. VilayurPalakkad - 679 309-,539000.00
645,2011-2012,Kerala,052930175,Jameyathu Ihiya-u-thurasulislamia Commtt,Edathara Kalanjoor P.o.Quilon --,0.00
646,2011-2012,Kerala,052950076,Jami Yyathul Mustharshidheen Charitable Trust,Islamic Residential High School Edayur(PO) MalappuramKerala-676554,906205.00
647,2011-2012,Kerala,052830027,Jamia Zahra, Mokeri P.o. PanoorKannur - 670 692-,0.00
648,2011-2012,Kerala,052980122,Jana Sankhya,P.b.- 35 MananthavadyWayanad - 670 645-,0.00
649,2011-2012,Kerala,052900324,Jananeethi,PB No.8Mannuthy POThottappady ThrissurKerala-680651,1107702.00
650,2011-2012,Kerala,052850419,Jancy Centre For Special Education,Eroor Po Kochi ErnakulamKerala.-,452308.00
651,2011-2012,Kerala,052870301,Japamala Bhavan Trust,Amayannoor KottayamKerala-686025,7268200.00
652,2011-2012,Kerala,052980021,Jaya Matha Ashram, Kartikulam P.o.Wayanad - 670 646-,3021492.27
653,2011-2012,Kerala,052850038,Jeevadan Convent(daughters Of Charity Of,Most Precious Blood Neeleewem P.o. KaladyErnakulam 683 584-,2402864.37
654,2011-2012,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,10060932.00
655,2011-2012,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,698386.51
656,2011-2012,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,3922193.00
657,2011-2012,Kerala,052830154,Jeevana Samskriti,Talap KannurKerala-670002,0.00
658,2011-2012,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,1123141.14
659,2011-2012,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,132000.00
660,2011-2012,Kerala,052930176,Jesus Name Pentecostal Church In India, Peringande P.o. AdoorKannur - 691 528-,0.00
661,2011-2012,Kerala,052910336,Jesus the Love Ministries Trust,Jyothi Nilayam Mundakal Murukkumpuzha PostThiruvananthapuram Kerala-695302,0.00
662,2011-2012,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
663,2011-2012,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,0.00
664,2011-2012,Kerala,052850255,Josegiri Ashram,Attara Mookkannur P.o.Erankulam - 683 577-,0.00
665,2011-2012,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,0.00
666,2011-2012,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
667,2011-2012,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,16448.00
668,2011-2012,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,221280.00
669,2011-2012,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,13660528.00
670,2011-2012,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,203328.00
671,2011-2012,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,663233.00
672,2011-2012,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,1882233.00
673,2011-2012,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,234166.00
674,2011-2012,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,1264067.74
675,2011-2012,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,6526958.00
676,2011-2012,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,266749.01
677,2011-2012,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,30827048.00
678,2011-2012,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
679,2011-2012,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,631982.46
680,2011-2012,Kerala,052940084,Kallivayalil Pappen Memorial Charitable Trust,Nallathanny Murinjapuzha (Post)Peruvanthanam685532,2722489.00
681,2011-2012,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,506500.00
682,2011-2012,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,11155670.00
683,2011-2012,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
684,2011-2012,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,24329.00
685,2011-2012,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,6507108.00
686,2011-2012,Kerala,052900362,KARMAGAYA CHARITABLE TRUST,181A/XIV KOTTAPURAM KODUNGALLURTHRISSUR680667,0.00
687,2011-2012,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,2030118.99
688,2011-2012,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,4236888.29
689,2011-2012,Kerala,052950083,KARUNA PAIN AND PALLIATIVE CARE SOCIETY MARANCHERY,MARANCHERY. POMARANCHERY679581,2499779.00
690,2011-2012,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,226194.90
691,2011-2012,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,83842.82
692,2011-2012,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
693,2011-2012,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,233036.59
694,2011-2012,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,323826.08
695,2011-2012,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,244822.30
696,2011-2012,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,3046369.00
697,2011-2012,Kerala,052830126,Kasaragod Muslim,Welfare Society Kasaragod -,0.00
698,2011-2012,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,178914.82
699,2011-2012,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,0.00
700,2011-2012,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
701,2011-2012,Kerala,052850368,Kerala Catholic Charismatic Ren.services,Emmausiti Road Hmt Colony KalamasseryErnakulam - 683 503-,1133084.42
702,2011-2012,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,8965558.00
703,2011-2012,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,6234893.00
704,2011-2012,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
705,2011-2012,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,503731.00
706,2011-2012,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,791271.00
707,2011-2012,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
708,2011-2012,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,6346929.00
709,2011-2012,Kerala,052910019,Kerala Fedaration Of The Blind, Kunnukuzhi P.o.Trivandrum 695 037-,0.00
710,2011-2012,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,10390502.48
711,2011-2012,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,544200.00
712,2011-2012,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,668752.00
713,2011-2012,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,7072819.00
714,2011-2012,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,13020.00
715,2011-2012,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
716,2011-2012,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
717,2011-2012,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,7929811.80
718,2011-2012,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,0.00
719,2011-2012,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,89822650.33
720,2011-2012,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,4145933.00
721,2011-2012,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,0.00
722,2011-2012,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
723,2011-2012,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,3807309.19
724,2011-2012,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
725,2011-2012,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
726,2011-2012,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,1107824.00
727,2011-2012,Kerala,052900344,Kerala Vocational Training Centre For- Human Resource Development,Karthika Building West Nada KodungallurThrissur (kerala)-680664,0.00
728,2011-2012,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,5823367.00
729,2011-2012,Kerala,052900067,Kess Vocational Training Institute Centre,Kess Centre MannuthyTrichur Kerala-680001,0.00
730,2011-2012,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,0.00
731,2011-2012,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
732,2011-2012,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,734725.00
733,2011-2012,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,7417210.92
734,2011-2012,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,15000.00
735,2011-2012,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,51363.00
736,2011-2012,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,3463840.00
737,2011-2012,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,1680634.50
738,2011-2012,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,4654175.00
739,2011-2012,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,26873381.00
740,2011-2012,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,6065255.00
741,2011-2012,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,1671244.00
742,2011-2012,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,470217.70
743,2011-2012,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,15000.00
744,2011-2012,Kerala,052880170,KUNNAMANGALAM AUXILIUM SOCIETY,AUXILIUM NAVA JYOTI CONVENTSALESIAN SISTERSKUNNAMANGALAM673571,1582100.00
745,2011-2012,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,5906713.00
746,2011-2012,Kerala,052910375,KURIAKOSE ELIAS TRUST FOR COMMUNICATION AND DEVELOPMENT,Ashoka No 20A Pandit ColonyKowdiar P O Thiruvananthapuram695003,0.00
747,2011-2012,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,74344.00
748,2011-2012,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,0.00
749,2011-2012,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,369000.00
750,2011-2012,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
751,2011-2012,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,5000.00
752,2011-2012,Kerala,052830079,Kwaja Gareeb Navaz Sangham, Shiriyakunnil Po ShiriyaKasaragod - 673 321-,0.00
753,2011-2012,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,0.00
754,2011-2012,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,196875.00
755,2011-2012,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,334791.00
756,2011-2012,Kerala,052850497,Legal. Industrial & Socio-Educational Society of  India,Opp. Vimalagiri Public School Kothamangalam ErnakulamKerala-686691,0.00
757,2011-2012,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
758,2011-2012,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,4180252.84
759,2011-2012,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,458652.00
760,2011-2012,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,836154.63
761,2011-2012,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,0.00
762,2011-2012,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,14099.00
763,2011-2012,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,63309.00
764,2011-2012,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,411821.00
765,2011-2012,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,258200.00
766,2011-2012,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,0.00
767,2011-2012,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,7045288.00
768,2011-2012,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
769,2011-2012,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,1140862.00
770,2011-2012,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,2082420.00
771,2011-2012,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,15000.00
772,2011-2012,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
773,2011-2012,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",5882446.67
774,2011-2012,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,10068515.45
775,2011-2012,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,0.00
776,2011-2012,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,4389547.37
777,2011-2012,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,499000.00
778,2011-2012,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
779,2011-2012,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
780,2011-2012,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,122431.00
781,2011-2012,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,171465.43
782,2011-2012,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,0.00
783,2011-2012,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
784,2011-2012,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,309247.21
785,2011-2012,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,6322493.90
786,2011-2012,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,657677.00
787,2011-2012,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,5342700.99
788,2011-2012,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,8427065.00
789,2011-2012,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,2594679.00
790,2011-2012,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,2663198.00
791,2011-2012,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,2378923.00
792,2011-2012,Kerala,052870350,LITTLE WORKERS OF THE SACRED HEARTS,PANAYAMPALA KARUKACHAL POSTKOTTAYAM686540,18042790.31
793,2011-2012,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
794,2011-2012,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,22765.00
795,2011-2012,Kerala,052890100,LOPAAMUDRA CHARITABLE TRUST,DHONI ROAD OLAVAKKODEPALAKKAD678002,0.00
796,2011-2012,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,0.00
797,2011-2012,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,605896.20
