S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1447,2011-2012,Maharashtra,083930375,Revaben Nagindas Mehta Foundation,12-A Reva Bunglow Lokesh Society Bibewadi Pune (Maharashtra)-411037,0.00
1448,2011-2012,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,0.00
1449,2011-2012,Maharashtra,083781217,Rishi Vana Trust,B – 71 Parijat Bandra (W) Reclamation MumbaiMumbai400050,13138.00
1450,2011-2012,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,599350.00
1451,2011-2012,Maharashtra,083930527,Roatry Club Of Pune Laxmi Road Charitable Trust,C/O Mrs. Vaishali Gadgil 2131 Sadashiv PethPune411029,182131.00
1452,2011-2012,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1453,2011-2012,Maharashtra,083980018,Rogers English Medium School,183 Railway LinesSolapur -413001,0.00
1454,2011-2012,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,0.00
1455,2011-2012,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,0.00
1456,2011-2012,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,0.00
1457,2011-2012,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,536107.00
1458,2011-2012,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1459,2011-2012,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,182000.00
1460,2011-2012,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1461,2011-2012,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,1324350.00
1462,2011-2012,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,195746.00
1463,2011-2012,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,200000.00
1464,2011-2012,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,0.00
1465,2011-2012,Maharashtra,083720039,Rose Cottage Creche,C/o Susal Handicraft Centre Station RoadAhmednagar -414001,0.00
1466,2011-2012,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,291600.00
1467,2011-2012,Maharashtra,083781144,Rotary Borivali East Foundation,Rotary Medical Centre Ashok VanB/h Sai Baba Temple Borivali East400066,1233118.00
1468,2011-2012,Maharashtra,083990172,Rotary Charitable Trust Ambarnath,Rotary Community CentreVadavaliambarnath421501,0.00
1469,2011-2012,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,0.00
1470,2011-2012,Maharashtra,083780674,Rotary Club Bombay Charities Trust No-3,Red Cross Bulding 2nd Floor 141 Sahid Bhagat Singh Road MumbaiMaharashtra-400001,47424.00
1471,2011-2012,Maharashtra,083780993,Rotary Club Ghatkopar Charitable Trust,185/5100 Pant Nagar Ghatkopar(East) MumbaiMaharashtra-400075,0.00
1472,2011-2012,Maharashtra,083781239,ROTARY CLUB OF  MUMBAI  SHIVAJI  PARK CHARITIES TRUST,c o 4 36 TARDEO A C MARKET  TARDEO ROADMUMBAI400007,0.00
1473,2011-2012,Maharashtra,083780675,Rotary club of Bombay,2nd Floor Red Cross Building 141 Shahid Bhagat Singt RoadMumbai Maharashtra-400001,26497.00
1474,2011-2012,Maharashtra,083781005,Rotary Club of Bombay Central Charitable Trust,422 Arun Chambers Tardeo MumbaiMaharashtra-400034,48932.00
1475,2011-2012,Maharashtra,083781136,ROTARY CLUB OF BOMBAY CENTRAL ISLAND TRUST,321PAREKH MARKET OPERA HOUSEMUMBAI400004,0.00
1476,2011-2012,Maharashtra,083780952,Rotary club of Bombay Cuffee Parade charitable Trust,710 Embassy Centre Nariman Point MumbaiMaharashtra-400021,0.00
1477,2011-2012,Maharashtra,083780597,Rotary Club Of Bombay Harbour Char.trust,Chaman Chamber   3rd Floor  10 A Cinema Road Dhobi TalaoMumbai  -400020,0.00
1478,2011-2012,Maharashtra,083781157,ROTARY CLUB OF BOMBAY HILLS SOUTH CHARITIES TRUST,61 Ashoka Shopping Centre G. T. Hospital Complex Crawford MarketMUMBAI400026,19831.21
1479,2011-2012,Maharashtra,083780944,Rotary Club of Bombay Metropolitan Chairitable Trust,C/o MM Nissim & CO CABarodawala Mansion B Wing 3rd floor81DrAnnieBesant Rd.WorliMumbaiMaharashtra-400018,0.00
1480,2011-2012,Maharashtra,083780893,Rotary Club of Bombay Mid-Town,Navjivan III Commercial Premises Society Ltd. 10th Floor R.No.10RLamington RoadMumbai-Maharashtra-400008,3462534.00
1481,2011-2012,Maharashtra,083781312,ROTARY CLUB OF BOMBAY NORTH CHARITIES TRUST,512A REWA CHAMBERS 5TH FLOOR NEW MARINE LINESMUMBAI400020,0.00
1482,2011-2012,Maharashtra,083781292,ROTARY CLUB OF BOMBAY NORTH ISLAND CHARITABLE TRUST,A 301 SUNNY SIDE LOKHANDWALA COMPLEX ANDHERI WESTMUMBAI400053,0.00
1483,2011-2012,Maharashtra,083780967,Rotary Club of Bombay Pier Charities Trust,6A Firpos 47 A Warden Road MumbaiMaharashtra-400006,1288624.72
1484,2011-2012,Maharashtra,083780941,Rotary Club of Bombay Queen City Foundation,Guzdar House629-AJ-Shankar Sheth Road MumbaiMaharashtra-400002,0.00
1485,2011-2012,Maharashtra,083780903,Rotary Club of Bombay Queen's Necklace Charitable Trust,112 Maker Bhavan No. 3 21 New Marine LinesMumbai (Maharashtra)-400020,129597.00
1486,2011-2012,Maharashtra,083781207,ROTARY CLUB OF BORIVALI CHARITABLE TRUST,RAMA NIWASPANDYA HOSPITALSODAWALA LANEBORIVALI(WEST)MUMBAI400092,216272.00
1487,2011-2012,Maharashtra,083840022,Rotary Club of Chalisgaon,C/o Smile-Care Station Road Chalisgaon JalgaonMaharashtra-424101,0.00
1488,2011-2012,Maharashtra,083780956,Rotary Club of Mumbai Midwest,5Gurjeet 396/17 North Av enue 16th RoadSantacruz(W) MumbaiMaharashtra-400054,0.00
1489,2011-2012,Maharashtra,083850039,ROTARY CLUB OF PANVEL INDUSTRIAL TOWN CHARITABLE TRUST,Plot No. 292 Kandpile Villa Opp. Forest Colony TakkaPanvel410206,0.00
1490,2011-2012,Maharashtra,083930151,Rotary Club Of Poona Charity Trust,27-a Manisha Apts.pune 411001   -,988295.00
1491,2011-2012,Maharashtra,083930388,Rotary Club of Pune Cantonment Charity Trust,21 Saraswat Colony PuneMaharashtra-411001,8397200.74
1492,2011-2012,Maharashtra,083930446,Rotary Club of Pune Central charity Trust,B-3 102 Yogi Park 12 Koregaon Park PuneMaharashtra-411001,262002.00
1493,2011-2012,Maharashtra,083930430,Rotary Club Of Pune Ganeshkhind Charitable Trust,c/o A.R. Sulakhe1180/2 Shivaji Nagar Pune Maharashtra -411005,89011.00
1494,2011-2012,Maharashtra,083720134,ROTARY CLUB OF RAHURI CHARITABLE TRUST,BLOOD BANK BUILDING NEAR WATER TANK RAHURITAL-RAHURI413705,0.00
1495,2011-2012,Maharashtra,083781189,Rotary Club of Worli Bombay Trust,B 41-45 Paragon CentrePandurang Budhkar Marg Worli400021,0.00
1496,2011-2012,Maharashtra,084060016,Rotary Seva Trust,S.No. 170/3 Behind Nagar Parishad Water Filtration PlantMidc Road Osmanabad413501,0.00
1497,2011-2012,Maharashtra,083990162,Rotary Trust of Thane Central,101 Monica  Hari Niwas Circle  LBS Marg NaupadaThane400602,0.00
1498,2011-2012,Maharashtra,083781248,Royal Bombay Seamens society,18 R Kamani Marg  Ballard EstateMumbai400038,9972245.00
1499,2011-2012,Maharashtra,083780223,Royal Commonwealth Society For The Blind,A-3 Shivdham Plot No. 62  New Link Road Malad (w) Mumbai Maharashtra-400064,190935393.00
1500,2011-2012,Maharashtra,083870261,RUBI SOCIAL WELFARE SOCIETY,Plot No 3 Atkar Layout Umred Road Bada Tajbagh Post-Ayodhya NagarNagpur440024,0.00
1501,2011-2012,Maharashtra,083960057,Rugna Seva Prakalp,2141 Brahmanpuri MirajSangli -416410,0.00
1502,2011-2012,Maharashtra,084030010,Rural & Urban Development Youth Association (Rudya) Gadchiroli,Sneha Nagar Prabhag-4 Lanjeda WardGADCHIROLI   Maharasthtra-442605,2207617.00
1503,2011-2012,Maharashtra,084000031,Rural Blessings Mission,Aniji (moti) Asirvadh Bhavan Wardha Distt.Maharashtra-442103,7736848.00
1504,2011-2012,Maharashtra,083780253,Rural Communes,70 2nd Floor Lic Buildinganandilal P.margMumbai 400002-,4362237.00
1505,2011-2012,Maharashtra,083780054,Rural Communes Foundation,70 2nd Floor Lic Building Anandilal Poddar MargBombay-400002,0.00
1506,2011-2012,Maharashtra,083720159,RURAL DEVELOPMENT AND RESEARCH CENTRE,SHIVPUSHP A P PARNERAHMEDNAGAR414302,0.00
1507,2011-2012,Maharashtra,083770009,Rural Development Centre,At. Dukadegaon Post. Chinchala Tq. Dharur Beed Maharashtra-431131,8617873.00
1508,2011-2012,Maharashtra,083820021,Rural Foundation,Hat Darwaja Gujar Nhavi GaliNandurbar425412,0.00
1509,2011-2012,Maharashtra,083900022,Rural Gospel & Medical Mission Of India,Mission Bunglow Jail Road NashikMaharashtra-422101,9147422.00
1510,2011-2012,Maharashtra,083870176,Rural Uplift Service Association of India,1/102/3Type III Ambajaari NagpurMaharashtra-440021,9601757.83
1511,2011-2012,Maharashtra,083750096,Rurhama Charitable Trust,Sangeeta ColonyNew Nandanvan Plot No.27-25AurangabadMaharashtra-431002,1829958.70
1512,2011-2012,Maharashtra,083870173,S MAHATME MEMORIAL EYE WELFARE CHARITABLE TRUST,2163-C-Chintaman nagar Somalwada  Nagpur-25Maharashtra-440025,863696.00
1513,2011-2012,Maharashtra,083930279,S.m. Joshi Socialist Foundation,Sane Guruji Samarak Sinhagad RoadPune  411030-,0.00
1514,2011-2012,Maharashtra,083780461,S.N D T Women's University,1 Nithibai Thackery Road Mumbai Maharashtra -400020,10998167.00
1515,2011-2012,Maharashtra,083780873,S.N. Iyer Q.C.&Dr.Irene Iyer Charity Trust,B/10Parmeshwar Darshan 2nd Hasnabad Lane Santacruz(W)Mumbai (Maharashtra)-400054,0.00
1516,2011-2012,Maharashtra,083781099,SABRANG TRUST,NIRANT JUHU TARA ROAD JUHUMUMBAI400049,4811406.00
1517,2011-2012,Maharashtra,083840003,Sacred Heart Church,Guard's Line BhusawalJalgaon 425201-,0.00
1518,2011-2012,Maharashtra,083990046,Sacred Heart Church,Vashi New Bombay   -,0.00
1519,2011-2012,Maharashtra,083870102,Sacred Heart Provincialate Of Assisi Sisters Of Mary Immaculate,91  P.  K.  Salve  Road Mohan  NagarNagpur-440001,4687205.83
1520,2011-2012,Maharashtra,083780643,Sadbhav Foundation,101/102 Centre Point Jijibhai Lane Opp. Panel Post- Office WalbaugMumbai Maharashtra-400012,0.00
1521,2011-2012,Maharashtra,083840030,SADBHAV PARIWAR,66Mayur colony PimpralaJalgaonJalgaon425001,0.00
1522,2011-2012,Maharashtra,083810061,Sadguru Sainath Bahuuddeshiya Sanstha,S D Bhisade Salve Collony Shivaji Nagar TukumChandrapur442401,0.00
1523,2011-2012,Maharashtra,083780968,Sadguru Shree Aniruddha Upasana Trust,201 Happy Home Plot No. 551TPS-III 8th Road Old Khar West400052,0.00
1524,2011-2012,Maharashtra,083930270,Sadhana Institute,Old Khandala Road Lonavala  PuneMaharashtra -410401,313326.75
1525,2011-2012,Maharashtra,083930423,Sadhana Institute for sustainable Development,F-2 Bhondve Buildingbehind satya Swapna SocietyMumbai-Pune highwayDehu RdPune Maharashtra-412101,2163538.00
1526,2011-2012,Maharashtra,083930302,Sadhana Village,1 Prlyankit Apts Lokmanya Colony Kothrud Pune Maharashtra-411038,940659.74
1527,2011-2012,Maharashtra,083930014,Sadhu Vaswani Mission,10 Sadhu Vaswani Path Opp G.p.o. PuneMaharashtra-411001,158553492.03
1528,2011-2012,Maharashtra,083780883,Sadhu Vaswani MissionBombay,13/14Gitanjali Behind Radio ClubColabaMumbai(Maharashtra)-400005,0.00
1529,2011-2012,Maharashtra,083781245,SAFE KIDS FOUNDATION,5TH FLOOR VASANT VILAS31 DR D D SATHE MARGMUMBAI400004,6183270.00
1530,2011-2012,Maharashtra,084030014,Sagar Shikhshan Sanstha,Desaiganj dist-GadchiroliDesaiganj441206,0.00
1531,2011-2012,Maharashtra,083780704,SAHAARA CHARITABLE SOCIETY,175 Colaba Road Opp. Colaba Post OfficeMumbai    Maharashtra-400005,8482798.11
1532,2011-2012,Maharashtra,083930506,Saheli HIV AIDS Karyakarta Sangh,1089 Shivaji Road Opp. Shrinath Talkies Budhwar PethPune411002,947733.00
1533,2011-2012,Maharashtra,084060025,SAHITYA RATNA LOKSHAHIR ANNABHAU SATHE BAHUUDESHIYA SAMAJIK SANSTHA SAROLA BK TQ DIST OSMANABAD,AT POST SAROLA BK TQ DIST OSMANABADOSMANABAD413501,0.00
1534,2011-2012,Maharashtra,083840035,SAHJEEVAN SHIKSHAN PRASARAK MANDAL,19 MAHAVIR NAGAR PAROLAPAROLA425111,0.00
1535,2011-2012,Maharashtra,083870231,Sahyadri Gramin Vikas Va Bahuuddeshiya Yuvak Kalyan Santha,c/o Mr. Vijay Ashokrao Kshirsagar Ward No.5Opp. Corporation School No.2Narkhed441304,0.00
1536,2011-2012,Maharashtra,083950039,SAHYADRI NISARGA MITRA,11 United Park MarkandiChiplun415605,0.00
1537,2011-2012,Maharashtra,083750114,SAHYADRI SHIKSHAN PRASARAK MANDAL,8 SHIVNERY NAGAR NEAR JAWAHAR NAGAR POLICE STATIONAURANGABAD431005,50.00
1538,2011-2012,Maharashtra,084010045,Sahyog,66 Shivajinagar Yavatmal Maharashtra -445001,468715.00
1539,2011-2012,Maharashtra,083930323,Sahyog Nirmiti,C/o Vinay Puranik 722 A/b Datta Prasadlakshmi ParkNavi Peth Pune Maharashtra-411030,6130971.00
1540,2011-2012,Maharashtra,083870262,SAI BAHU UDDESHIYA SHIKSHAN PRASARAK MANDAL,AT POST JALALKHEDA TEH KATOL DISTT NAGPURKATOL440009,0.00
1541,2011-2012,Maharashtra,084010035,Sai Prem Gramin Vikas SansthaYavatmal,C/O Ramesh Dhansingh Bhanve Naringe NagarYavatmal-Maharashtra-445001,0.00
1542,2011-2012,Maharashtra,083890013,Sai Sevabhavi Trust,C/o Ashokrao Chavan Shivaji NagarNanded   Maharashtra-431602,0.00
1543,2011-2012,Maharashtra,083850043,SAI SHRADDHA FOUNDATION,Madhukunj Blds Ground Floor Next to Govt. Libarary Near S.T. Stand AlibagAlibag Dist. Raigad402201,0.00
1544,2011-2012,Maharashtra,083781198,Sai Vilayatrai Sai Jiwatsingh Sai Vishindas Charitable Trust,Opposite Bhurabhai Arogya Bhavan Shantilal Modi Road Kandivli WestMumbai400067,23108.00
1545,2011-2012,Maharashtra,083781308,SAIDISHA  PRATISHTHAN,NEAR SHIVSENA SHAKHA OPPOSITE APARNA STATIONARY SAMBHAJI CHOWK SURYANAGAR  LBS  MARG VIKHROLI  WESTMUMBAI400083,0.00
1546,2011-2012,Maharashtra,083780783,Saifee Hospital Trust,15/17 Maharshi Karve Marg Charni Road  Mumbai (maharashtra)-400004,15969.00
1547,2011-2012,Maharashtra,083750130,SAINATH BAHUUDESHIYA GRAMIN VIKAS SANSTHA,‘Ghodke Niwas’ Saliwasda Paithan Tq. Paithan District AurangabadAurangabad431003,0.00
1548,2011-2012,Maharashtra,083781216,SAINT GOBAIN INDIA FOUNDATION,5TH LEVEL LEELA BUSINESS PARKANDHERI KURLA ROADANDHERI (E) MUMBAI400059,41012635.00
1549,2011-2012,Maharashtra,083930085,Sakal India Foundation,Sakal Building 595 Budhwar Peth  Pune- -411002,902428.00
1550,2011-2012,Maharashtra,083750116,SAKAR  Society for Adoption Knowledge Awareness and Resource,Ajmera Complex Plot No 177 Jyoti Nagar Main Road Jyoti Nagar Aurangabad  431 005 MS Ph No 0240  2347099 Mob No 91 9673101760Aurangabad431005,98624.00
1551,2011-2012,Maharashtra,083850015,Sakav Pen Prakalp,Post Kharpale Taluka PenDist. Raigad-,1995220.00
1552,2011-2012,Maharashtra,083990126,Saket Gyanpeeths Saket Vidyanagri,Chinchapada Road Katemanivli Kalyan (E) ThaneMaharashtra-421306,0.00
1553,2011-2012,Maharashtra,083720156,SAKHAR KAMGAR HOSPITAL TRUST,SAKHAR KAMGAR HOSPITALSHRIRAMPUR413709,0.00
1554,2011-2012,Maharashtra,083781090,Sakina Eduational Society,Ashok Nagar R.C. Marg Vashi Naka ChemburMumbai (Maharashtra)-400074,606300.00
1555,2011-2012,Maharashtra,083780748,Salaam Balak Trust,Pt Welfare Centre Next To Asha  Sadan Asha Sadan Road Umarkhadi Mumbai (maharashtra).-400009,2912150.19
1556,2011-2012,Maharashtra,083781049,Salaam Bombay Foundation,1ST FLOOR PLOT 241/242 NIRMAL BUILDING BARRISTER RAJANI PATEL MARG NARIMAN POINTMUMBAI400021,880557.00
1557,2011-2012,Maharashtra,083850026,Samabhavana,6-Sumangal Co-op.Hsg.SocietySec-2 Opp. D.M.Engg. College AiroliNavi Mumbai  RAIGAD   Maharashtra-400708,6694433.00
1558,2011-2012,Maharashtra,083990130,Samaj Samata Ani Vikas Sanstha,Yadav Chawl Opp. Rajhans Bunglow Shastri Nagar Kalwa ThaneMaharashtra-400605,140000.00
1559,2011-2012,Maharashtra,083781063,Samaj Seva Kendra,Salvation Seva Kendra S K Bole Rd. Dadar (W) MumbaiMaharashtra-400028,36471.00
1560,2011-2012,Maharashtra,083780134,Samaj Seva Niketan,3   Bhanu Villa Amruthnagar  Ghatkopar (west)Mumbai -400086,226112.90
1561,2011-2012,Maharashtra,083930463,Samaj Va Nisarg Seva Sangh,Plot No.22 Sagar Society Sahakar Nagar No.2 PuneMaharashtra-411009,0.00
1562,2011-2012,Maharashtra,083990010,Samaj Vikas Prakalp,Nanbhat P.o. Sopara Tq Vasai ThaneMaharashtra-401203,0.00
1563,2011-2012,Maharashtra,083720146,Samaj Vikas Samithi,Opp. Ahilyanagar Mukindpur P.O. Newasa Phata NewasaNewasa414603,22000.00
1564,2011-2012,Maharashtra,084060002,Samaj Vikas Sanstha,Akondi Road near by N P Water TankOmerga413606,2690875.00
1565,2011-2012,Maharashtra,083780908,Samarpan Education and Charitable Trust,102 Himalya Complex Mira Bhayandar RoadMumbai (Maharashtra)-401105,0.00
1566,2011-2012,Maharashtra,083930462,Samarth Health Care Foundation,484/6 Mitra Mandal Colony Pune Maharashtra -411009,0.00
1567,2011-2012,Maharashtra,083780795,Samarthan C/o Vidhayak Sansad,87/3 Mumbadevi Municipal School KalbadeviMumbai (maharashtra)-400002,4555551.00
1568,2011-2012,Maharashtra,083900079,SAMATA PRATISHTHAN,Vidroh BanglowKranti Sinha Nana Patil NagarVinchur RoadYeola(Nashik)421401,0.00
1569,2011-2012,Maharashtra,084060001,Samata Samajik Vikas Sanstha,Building No.7/9/2 Nr.  Weekly Mkt. Post Box No.14 HUDCO TuljapurKarnataka-413601,0.00
1570,2011-2012,Maharashtra,083970053,SAMATA SHIKASHAN PRASARAK MANDAL,21 MALHAR PETH SATARA MAHARASTRASATARA415001,0.00
1571,2011-2012,Maharashtra,083720103,Sampada  Trust,Paryavaran 1st Floor Behind Market Yard Ahmednagarmaharashtra-414001,0.00
1572,2011-2012,Maharashtra,083960047,Sampada Grameen Mahila Sanstha,B-11 Aksay Apts Chintamani Nagar SangliMaharashtra-416416,7409051.95
1573,2011-2012,Maharashtra,083780622,Sampark,2/64 Shenha Sagar(a)mhada Cly Ge. A.k.vaidya Marg DindoshiMalad(e)mumbai 400097-,41237.00
1574,2011-2012,Maharashtra,083781035,Samskar Shikshan Sangh,The Modern SchoolSicka Nagar V.P. Road MumbaiMaharashtra-400004,0.00
1575,2011-2012,Maharashtra,083930466,Samta Shikshan Sanstha,562 Sadashive Peth Pune Maharashtra -411030,0.00
1576,2011-2012,Maharashtra,083781173,SAMUNDRA INSTITUTE OF MARITIME STUDIES,5TH FLOOR SAI COMMERCIAL BUILDING BKS DEVSHI MARG GOVANDI STATION ROAD GOVANDI EASTMUMBAI400088,0.00
1577,2011-2012,Maharashtra,083780411,Samvaad Foundation,58-b Krishna Niwas Walkeshwar Rd MumbaiMaharashtra-400006,0.00
1578,2011-2012,Maharashtra,083781316,SAMYAK DEEP VICHAR MANCH,RAHUL NAGAR PESTAM SAGAR NAGWADI CHEMBURMUMBAI400089,0.00
1579,2011-2012,Maharashtra,083770005,Samyak Dnyan Prasarak Sanstha,Bardapur Prakash NagarBarshi Road413512,1168390.00
1580,2011-2012,Maharashtra,083890008,Sandhya Chaya Vrudhaashram,Narsimha Galli Dist. Nanded Maharashtra-,0.00
1581,2011-2012,Maharashtra,083950014,Sandipani Gurukul,Kudwali Post Tamhane Tal Sangmeshwar Ratnagiri Maharashtra-415804,0.00
1582,2011-2012,Maharashtra,083870135,Sandnya Sanwardhan Sanstha,18 Sawarkar Bus-stop Khamla RoadNagpur Maharashtra-440015,853942.63
1583,2011-2012,Maharashtra,083780481,Sane Guruji Arogya Mandir,Tps  - 6  Chuna Bhatti Santacruz (west)Mumbai 400054-,0.00
1584,2011-2012,Maharashtra,083930152,Sangam World Centre Of Girl Gudide&scout,Alandi Road YerwadaPune - 411006-,13537575.74
1585,2011-2012,Maharashtra,083720111,Sangamner Medical Foundation & Research Institute's Sangamner,Abhinav Nagar Sangamner AHMEDNAGARMaharashtra-422605,0.00
1586,2011-2012,Maharashtra,083780668,Sangeet Abhinay Academy,Mahakali Caves Road Andheri East MumbaiMaharashtra-400093,0.00
1587,2011-2012,Maharashtra,083960031,Sangli Industrial School,Mission Compound Pb 71 SangliMaharashtra-416416,97738.00
1588,2011-2012,Maharashtra,083860036,Sangli Mission Society,Sant Thoma Bhawan Raman Mala KohlapurMaharashtra-416003,34033815.30
1589,2011-2012,Maharashtra,083990182,SANGOPITA A SHELTER FOR CARE,16 Sharmili Bldg Opp Chinar Hotel Gandhi Chowk Karjat Rd KulgaonBADLAPUR421503,106471.82
1590,2011-2012,Maharashtra,083820038,Sanjay Education Society,At Navalnagar Dhule Maharashtra -424318,0.00
1591,2011-2012,Maharashtra,083990180,Sanjeevan Gramin Vaidyakiy and Samajik Sahayata Pratishtan,Chetana Farm At Post Onde Tal VikramgadVikramgad401605,0.00
1592,2011-2012,Maharashtra,083750140,SANJEEVANI INSTITUTE FOR EMPOWERMENT AND DEVELOPMENT (SIED),MASAKHI C3/82  TOWN CENTER CIDCO AURANGABAD MOBILE NO. 09423791526AURANGABAD431003,0.00
1593,2011-2012,Maharashtra,084000040,SANJEEVANI SOCIETY,AGRAGAMI CONVENTJAIL ROADWARDHAMAHARASTRAWARDHA442001,771038.82
1594,2011-2012,Maharashtra,083780405,Sanjivani,A/1-2 'everest' 2nd Floor 156tardeo RoadMumbai 400034-,176500.00
1595,2011-2012,Maharashtra,083930497,SANJIVANI FOUNDATION,SR. NO.- 191 AIRPORT ROD NAGPUR CHAWL YERWADAPUNE411006,0.00
1596,2011-2012,Maharashtra,083720071,Sanjivani Medical Training Centre,MehekariKaudgaon414002,0.00
1597,2011-2012,Maharashtra,083720112,Sanjivani Rural Education Society,At/P-Kopargaon Tal-Kopargaon AhmadnagarMaharashtra-423603,0.00
1598,2011-2012,Maharashtra,083920006,Sankalp Manav Vikas Sanstha,Bandarwada Tal. PathriParbhani Maharashtra-431506,576320.00
1599,2011-2012,Maharashtra,083780842,Sankalp Rehabilitation Trust,115-bbelle Vue.r.no.1ist Floor Dr. Ambedkar Rd.palitown/city BanMumbai-400050,2957699.83
