S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
670,2010-2011,Kerala,052850255,Josegiri Ashram,Attara Mookkannur P.o.Erankulam - 683 577-,0.00
671,2010-2011,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,176210.00
672,2010-2011,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
673,2010-2011,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,6791.00
674,2010-2011,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,196478.00
675,2010-2011,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,19071039.85
676,2010-2011,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,9013.00
677,2010-2011,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,0.00
678,2010-2011,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,707000.00
679,2010-2011,Kerala,052910090,Jyothi Mahila Samajam, Thyvilakom AnjengoTrivandrum-,0.00
680,2010-2011,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,182590.00
681,2010-2011,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,2180139.00
682,2010-2011,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,2922135.00
683,2010-2011,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,208669.41
684,2010-2011,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,61649090.00
685,2010-2011,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
686,2010-2011,Kerala,052850372,Ka Mathews Foundation,O/e/n/ House Post Box-2 VyttilaCochin Kerala-682019,0.00
687,2010-2011,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,705163.83
688,2010-2011,Kerala,052830142,Kakkad Darunnajath Yateemkhana Committee,Kakkad   P.o.   Kannur Kerala -670005,0.00
689,2010-2011,Kerala,052940084,Kallivayalil Pappen Memorial Charitable Trust,Nallathanny Murinjapuzha (Post)Peruvanthanam685532,2022647.00
690,2010-2011,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,152000.00
691,2010-2011,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,4543007.00
692,2010-2011,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
693,2010-2011,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,6000.00
694,2010-2011,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,9269705.00
695,2010-2011,Kerala,052900362,KARMAGAYA CHARITABLE TRUST,181A/XIV KOTTAPURAM KODUNGALLURTHRISSUR680667,0.00
696,2010-2011,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,56967.85
697,2010-2011,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,2434329.35
698,2010-2011,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,198765.26
699,2010-2011,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,63377.94
700,2010-2011,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
701,2010-2011,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,233197.37
702,2010-2011,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,298747.80
703,2010-2011,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,177917.18
704,2010-2011,Kerala,052910355,Karunya Charitable Society,Secretary Karunya Charitable Society Mar Ivanios College Main Gate Nalanchira P.O.Trivandrum695015,7284.00
705,2010-2011,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,5031867.00
706,2010-2011,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,7769539.00
707,2010-2011,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,2793129.10
708,2010-2011,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
709,2010-2011,Kerala,052850368,Kerala Catholic Charismatic Ren.services,Emmausiti Road Hmt Colony KalamasseryErnakulam - 683 503-,719972.42
710,2010-2011,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,892024.60
711,2010-2011,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,5575756.00
712,2010-2011,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,5892688.48
713,2010-2011,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
714,2010-2011,Kerala,052910340,Kerala Council for Historical Research,Vyloppilly samskrithi BhawanPB No. 839NalandaThiruvananthapuramKerala-695003,0.00
715,2010-2011,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,3408898.40
716,2010-2011,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,1730172.00
717,2010-2011,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
718,2010-2011,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,8541459.48
719,2010-2011,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,12733080.44
720,2010-2011,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,445489.00
721,2010-2011,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,606750.00
722,2010-2011,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
723,2010-2011,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,0.00
724,2010-2011,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
725,2010-2011,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
726,2010-2011,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,31933295.25
727,2010-2011,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,3268869.00
728,2010-2011,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,50683901.04
729,2010-2011,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,1668191.00
730,2010-2011,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
731,2010-2011,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,7210076.47
732,2010-2011,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
733,2010-2011,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,0.00
734,2010-2011,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,909995.00
735,2010-2011,Kerala,052900344,Kerala Vocational Training Centre For- Human Resource Development,Karthika Building West Nada KodungallurThrissur (kerala)-680664,0.00
736,2010-2011,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,3622239.50
737,2010-2011,Kerala,052900067,Kess Vocational Training Institute Centre,Kess Centre MannuthyTrichur Kerala-680001,3550.00
738,2010-2011,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,0.00
739,2010-2011,Kerala,052930199,Kodumon Grama Vikasana Samithy,Aycadu Kodumon Po PathanamthittaKerala -691555,0.00
740,2010-2011,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,529950.00
741,2010-2011,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,12436922.31
742,2010-2011,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
743,2010-2011,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,40579.00
744,2010-2011,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,3623690.00
745,2010-2011,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,350000.00
746,2010-2011,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,12744729.00
747,2010-2011,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,11691173.00
748,2010-2011,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,6558430.00
749,2010-2011,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,892904.00
750,2010-2011,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,394304.00
751,2010-2011,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,15000.00
752,2010-2011,Kerala,052880170,KUNNAMANGALAM AUXILIUM SOCIETY,AUXILIUM NAVA JYOTI CONVENTSALESIAN SISTERSKUNNAMANGALAM673571,3373341.00
753,2010-2011,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,2740000.00
754,2010-2011,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,58400.00
755,2010-2011,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,4900968.75
756,2010-2011,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,742981.00
757,2010-2011,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
758,2010-2011,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,0.00
759,2010-2011,Kerala,052830079,Kwaja Gareeb Navaz Sangham, Shiriyakunnil Po ShiriyaKasaragod - 673 321-,11325.00
760,2010-2011,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,280409975.00
761,2010-2011,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,389821.00
762,2010-2011,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,250777.00
763,2010-2011,Kerala,052850497,Legal. Industrial & Socio-Educational Society of  India,Opp. Vimalagiri Public School Kothamangalam ErnakulamKerala-686691,0.00
764,2010-2011,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
765,2010-2011,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,373792.00
766,2010-2011,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,626000.00
767,2010-2011,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,2579045.64
768,2010-2011,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,2675170.00
769,2010-2011,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,11134.00
770,2010-2011,Kerala,052850071,Lisieux Boy's Town,Anappara AngamalyErnakulam - 683 581-,0.00
771,2010-2011,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,0.00
772,2010-2011,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,180157.00
773,2010-2011,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,1920918.53
774,2010-2011,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,83890.00
775,2010-2011,Kerala,052850048,Little Flower Ashram, Mookkannur P.o.Ernakulam - 683 577-,0.00
776,2010-2011,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,58377.00
777,2010-2011,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,0.00
778,2010-2011,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,15000.00
779,2010-2011,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,300000.00
780,2010-2011,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",8074639.79
781,2010-2011,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,3312283.43
782,2010-2011,Kerala,052980082,Little Flower Industrial Trg. Centtre,Dwarka MananthavadyWayanad-,90000.00
783,2010-2011,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,2652023.57
784,2010-2011,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,1259258.44
785,2010-2011,Kerala,052850292,Little Flower Nouitiate House, Puthencruz P.o.Ernakulam 682 308-,0.00
786,2010-2011,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,4372.51
787,2010-2011,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,219147.00
788,2010-2011,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,148028.43
789,2010-2011,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,376878.30
790,2010-2011,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
791,2010-2011,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,261285.90
792,2010-2011,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,4294241.26
793,2010-2011,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
794,2010-2011,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,2368514.40
795,2010-2011,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,1196600.00
796,2010-2011,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,13541000.00
797,2010-2011,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,55820.00
798,2010-2011,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,2940591.00
799,2010-2011,Kerala,052870350,LITTLE WORKERS OF THE SACRED HEARTS,PANAYAMPALA KARUKACHAL POSTKOTTAYAM686540,7422960.00
800,2010-2011,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
801,2010-2011,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,307152.00
802,2010-2011,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,40500.00
803,2010-2011,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,601397.00
804,2010-2011,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,108420.00
805,2010-2011,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,30750.00
806,2010-2011,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
807,2010-2011,Kerala,052980129,Lourdes Hatha Church,Kalpetta Kavummannam P.o.Wayanad - 673 121-,0.00
808,2010-2011,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,451958.00
809,2010-2011,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,7934665.40
810,2010-2011,Kerala,052930228,Love India Ministries,VII/37 Poothicote Manjadi P.O. PathanamthittaKerala-689105,225849800.00
811,2010-2011,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,10015.00
812,2010-2011,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,0.00
813,2010-2011,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,0.00
814,2010-2011,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,238156.00
815,2010-2011,Kerala,052980118,Lutheran Mission Churchsulthans Battery,Good News Bhavan Kaipanchery P.o.Waynad - 673 592-,1798020.00
816,2010-2011,Kerala,052950064,M A F M Charitable Trust,Padinjattumuri MalappuramKerala.-,0.00
817,2010-2011,Kerala,052870225,M C B S Novitiate,Parathode P.o. KanjirappallyKerala -686512,13472.00
818,2010-2011,Kerala,052880030,M S M I (missionary Srs.mary Immaculate,Vimalalayam Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,0.00
819,2010-2011,Kerala,052830112,M S M I L F Convent (sanjos Prov. House),Kottoor  Cannanore-,1458746.34
820,2010-2011,Kerala,052980092,M S M Ivimala Mary Convent,Thalapuzha Wynad Dt.Kerala-,0.00
821,2010-2011,Kerala,052850104,M.a.g.j. Hospital, Mookkannur P.o.Ernakulam 683 577-,0.00
822,2010-2011,Kerala,052850311,M.c.b.s  Generalate,Alwaye 683 105 Chunagamvely P.o.Kerala-,18410309.33
823,2010-2011,Kerala,052870318,M.C.B.S. Emmaus Province,M.C.B.S. Emmaus Provincial House Kaduvakulam Kollad (Post) KottayamKerala-686029,28553314.78
824,2010-2011,Kerala,052850299,M.o.s. Medical Mission Hospital, KolencheryErnakulam - 682 311-,6291196.79
825,2010-2011,Kerala,052980137,M.o.s.c. Medical Mission,Karimbadi MeenangadiWayanad - 673 591-,136082.50
826,2010-2011,Kerala,052980090,M.s.m.i  Carmelgiri Convent,Niravilpuzha Mattiliyam P.o.Wayanad 670 731-,0.00
827,2010-2011,Kerala,052980089,M.s.m.i  Rani Mary Convent, Marakavu Velliambam P.o.Wayanad - 673 579-,61042.77
828,2010-2011,Kerala,052950018,M.s.m.i. Amalagiri Convent, Nilambur P.o.Malapuram - 679 329-,0.00
829,2010-2011,Kerala,052880063,M.s.m.i. Nirmalagiri Convent, Chamal P.o.thamarasseryKozhikode - 673 573-,558540.87
830,2010-2011,Kerala,052980091,M.s.m.i. Vimala Mary Hospital, Pulpally P.o.Wayanad - 673 579-,0.00
831,2010-2011,Kerala,052910344,M/s Global Socio Educational and Charitable Trust,Shalom alumpuram Vilappilsala PO TrivandrumKerala-695573,549929.00
832,2010-2011,Kerala,052950072,Ma'dinussaqafathil Islamiyya,Swalath Nagar Melmuri Post MalappuramKerala-676514,6799812.72
833,2010-2011,Kerala,052830160,MADHAVARAU SCINDIA MEMORIAL CHARITABLE TRUST,TALAPKANNUR670002,0.00
834,2010-2011,Kerala,052900226,Madonna,Potta Po Chalakudy TrichurKerala-680722,1257604.89
835,2010-2011,Kerala,052880026,Madrasathul Muhammadia Jubilee Foundation,Thangals Road Calicut Kerala-673001,0.00
836,2010-2011,Kerala,052910174,Mahila Samajam,Anovoor Po Perumkadavila ThiruvananthapuramKerala-695124,0.00
837,2010-2011,Kerala,052890008,Maira Goreti Convent, Thavalam P.o. MannarghatPalakkad - 678 589-,0.00
838,2010-2011,Kerala,052890083,Maithri-eisd,Govindapuram P.O Muthalamada PalakkadKerala-678507,0.00
839,2010-2011,Kerala,052950057,Majmau Ssaquafathil Islamiyya,Vidyanagar NilambarMalappuram - 679 329-,22000.00
840,2010-2011,Kerala,052910342,Major Archiepiscopal Curia of the Syro Malankara Catholic church,Malankara Catholicate Centre Pattom TrivandrumKerala-695004,8466198.66
