S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
4948,2010-2011,Tamil Nadu,075900953,Krishnankoil Rural Eye Hospital,New No.13(old 6) Mount Poonamallee Road Nandambakkam ChennaiTamilanadu- -600089,0.00
4949,2010-2011,Tamil Nadu,076040121,Krishnas' Home,Thiruvellarai Po LalgudiTrichirapalli-621009,52690.00
4950,2010-2011,Tamil Nadu,075900792,Krupa,No. 10-b Tiruvalluvar Street Metha NagarChennai (tamil Nadu)-600029,3427920.51
4951,2010-2011,Tamil Nadu,075900992,Krupa Jeevan Charitable Trust,19 Parthasarathy Street Ayanavaram ChennaiTamilnadu-600023,647642.00
4952,2010-2011,Tamil Nadu,076100043,KRUPALAYA,East Pondy Road Opp.to Sacred Heart ConventVILLUPURAM605602,800868.00
4953,2010-2011,Tamil Nadu,076080109,Kshema Rehabilitation Training Centre,St.Thomas Hospital&Leprosy Centre SocietyChettupattuThiruvannamalaiTamilnadu-606801,21443.00
4954,2010-2011,Tamil Nadu,075850080,KSHETROPASNA,GOKULDHAM MADUVANKARAISRIPERUMBUDUR602105,3828695.00
4955,2010-2011,Tamil Nadu,076030331,KUDISAI TRUST,243-ATIRUCHENDUR ROADPALAYAMKOTTAITIRUNELVELI627002,0.00
4956,2010-2011,Tamil Nadu,075960017,Kudumbam,Ezhil Nagar Keeranur Dist: PudukottaiTamil Nadu-622502,5907016.10
4957,2010-2011,Tamil Nadu,075901219,KULANDAI THERESA EDUCATIONAL TRUST,NO.15 SANJAY GANDHI STREET VIVEKANANDA NAGARCHENNAI600118,0.00
4958,2010-2011,Tamil Nadu,075890055,Kulasekharam Pallottine Society,St. Augustine s Church ComplexKulasekaram Kanyakumari629161,132573.00
4959,2010-2011,Tamil Nadu,075840044,Kumari Organization for Development Initiatives,9-49A ArulnivasVaniyakudi PO Vaniyakudy KanyakumariTamilnadu-629251,820707.00
4960,2010-2011,Tamil Nadu,075960018,Kumbakonam Diocese Society,Post Box No. 3 KumbakonamTamil Nadu-612001,39119360.00
4961,2010-2011,Tamil Nadu,075960007,Kumbakonam Multipurpose Social Service Society,P.b. No. 3 Bishop's House  Kumbakonam -612001,40777134.00
4962,2010-2011,Tamil Nadu,075890357,Kurral Trust,Pillar Campus Pillar RoadNagamali Pudukkottai625019,4208469.00
4963,2010-2011,Tamil Nadu,076040383,KURUINJI SOCIAL WELFARE SOCIETY,No 8 SriRam Nagar 3rd CrossPushpak Nagar Extn Ammamandabam Road Srirangam620006,0.00
4964,2010-2011,Tamil Nadu,076050070,Kurukshetra,770 A4 East 3rd Street PudukkottaiTamilNadu-622001,362144.75
4965,2010-2011,Tamil Nadu,075840033,Kuzhithurai Integral Developent Social Service Trust,Good News Centre UnnamalakadaiKanyakumari(TamilNadu)-629179,20992961.00
4966,2010-2011,Tamil Nadu,075850231,Lacson Global Educational and Social Service Trust,160/22 II Floor Srinivasa Trade CenterD.B. Road R.S. PuramCoimbatore641002,45044.00
4967,2010-2011,Tamil Nadu,076110034,LADIES POWER,9 KAMATCHI CHETTIYAR STREET SOUTH STREETARUPPUKOTTAI626101,0.00
4968,2010-2011,Tamil Nadu,076040295,Laity Commission Trust- Tamilnadu,No. 7 Dindigul Road PirattiyurTiruchirapalli (tamil Nadu)-620009,4660697.00
4969,2010-2011,Tamil Nadu,075940118,Lakshmi Seva Sangham,Gandhigram MaduraiTamilnadu-,0.00
4970,2010-2011,Tamil Nadu,075940472,Lakshmi Vidya Sangham,7-B West Veli Street MaduraiTamilnadu-625001,0.00
4971,2010-2011,Tamil Nadu,075901050,Lalaji Memorial Educational Society,79 PALLAVARAM ROAD KOLAPAKKAM CHENNAI - 600122CHENNAI600122,6155364.00
4972,2010-2011,Tamil Nadu,076040140,Lalguddi Christian Union,59/b 3rd Cross Paramsivapuram LalgudiTrichy Tamil Nadu-621601,0.00
4973,2010-2011,Tamil Nadu,076050015,Lamp Trust,Oliamangalam  Pudukkotti Tamil Nadu-621308,0.00
4974,2010-2011,Tamil Nadu,075960020,Land For The Tillers Freedom,Vinoba Ashram Kuthur NagapattinamT N-,8129685.00
4975,2010-2011,Tamil Nadu,075901264,LARENCCE CHARITABLE TRUST,2/4 1ST CROSS STREET III AVENUE ASHOK NAGARCHENNAI600083,369549.00
4976,2010-2011,Tamil Nadu,076040307,Lawarence Institute of Social Action Research Society,Mazieres Nagar Mullipatty Mathur PostTiruchirapalli (TamilNadu)-622515,5576890.00
4977,2010-2011,Tamil Nadu,075850058,Lawrence & Margret Livesey M C Home,Memorial Children's House Church Road K K PudurCoimbatore-,0.00
4978,2010-2011,Tamil Nadu,075901159,LE CONSAL BOUNTIFUL TRUST,NO. 38/40 GROUND FLOOR NORTH BOAG ROAD T.NAGARCHENNAI600017,0.00
4979,2010-2011,Tamil Nadu,076100031,Leaders for Education Action and Development Trust(LEAD-Trust),Vadakarai Thazanpur VillageArakandanallur PostTirukoilur Taluk Villupuram605752,0.00
4980,2010-2011,Tamil Nadu,075820377,Leadership Education And Advancement of Dalits ( LEAD ) Forward India,D-2 Ranga Apartment 70 Kancheepuram Road ChenglepetChengalpattu603002,2399868.00
4981,2010-2011,Tamil Nadu,075910022,Leadership Through Education and Action Foundation Society (LEAF Society),No. 134/10 Trichy Main Road Periyaveppanatham Village Vasanthapuram PostNamakkal637001,1596735.00
4982,2010-2011,Tamil Nadu,076040124,League For Education And Development,No. 8 I Street Rayar Thoppu Sriramapuram Sriragam TrichirapalliTn-620006,1276149.00
4983,2010-2011,Tamil Nadu,076040226,League For Integrated Growth Of Hill Tribe Trust,1/4 David Colony  Meter Factory RoadTrichy  Tamil Nadu.-620021,916604.25
4984,2010-2011,Tamil Nadu,075960046,Legal Aid To Women Trust,546 Iind Flr Selva Prabha Complex Velippalayam NagapattinamTn-611001,4386307.00
4985,2010-2011,Tamil Nadu,076000025,LEPROSY RELIEF RURAL CENTRE,Chettipatty OmalurSalem-,4468644.00
4986,2010-2011,Tamil Nadu,075900308,Les Ateliers Au Fils D 'indra',9 Rutland Gate V Street ChennaiTamil Nadu-600006,322420.00
4987,2010-2011,Tamil Nadu,076010044,Liberation Movement For Women,Villupuram Tamil Nadu -,1637036.00
4988,2010-2011,Tamil Nadu,075940246,Life Aid Centre For The Disabled,16 Ghandhi Street Manavala Nagar Tiruvallur TaliukTamil Nadu-602 002-,0.00
4989,2010-2011,Tamil Nadu,075840026,Life Care Trust,5-26-d Kodimunai & Post Kanyakumari Distt.Tamil Nadu-629251,827643.00
4990,2010-2011,Tamil Nadu,075850210,Life Christian Centre Trust,Prayer HouseNo.68 Ammankulam(S) CoimbatoreTamilnadu-641045,0.00
4991,2010-2011,Tamil Nadu,075840011,Life Enrichment  Services,63 Jacob Street Nagercoil Kanyakumari. -629001,642326.00
4992,2010-2011,Tamil Nadu,075820013,Life Help Centre For Handicapped,East Coast Road Palavakkam ChennaiTn-,781654.00
4993,2010-2011,Tamil Nadu,075900594,Life In Christ Ministries,No 38-C/77 Cathedral Road GopalapuramChennai600086,181608.00
4994,2010-2011,Tamil Nadu,075850279,LIFE LINE TRUST,No.6/75DKarattumadam Pungamuthur postUdumalpet Taluk642207,0.00
4995,2010-2011,Tamil Nadu,076080042,Lifeline Trust,Perumbakkam Road Tiruvannamalai Distt.Tamil Nadu-606603,2390022.00
4996,2010-2011,Tamil Nadu,076040265,Lift Charity Trust,No.93 6th Cross Bharathinagar PuthurTrichy620017,59262.00
4997,2010-2011,Tamil Nadu,076040053,Light And Life Association,Trichy Tamil Nadu -,0.00
4998,2010-2011,Tamil Nadu,075890338,Light for the Blind - India,Sirunaickanpally A.Vellodu DindigulTamilnadu-624307,12924522.00
4999,2010-2011,Tamil Nadu,075900764,Light House Welfare Trust,29(old No.18)jagajeevan Ram Street Thiruvalluvar Nagar PammalChennai Tamil Nadu-600075,1622094.44
5000,2010-2011,Tamil Nadu,075890092,Light Of Hope Mission,No 357-8 GreenSt Nagercoil629001,7498365.00
5001,2010-2011,Tamil Nadu,075850266,LIGHT OF JESUS MINISTRY,No. 121/644 - A M.T.P. Main Road PerianaickenpalayamCoimbatore.641020,0.00
5002,2010-2011,Tamil Nadu,075820310,Light- India Trust,No.6/20Officers Colony3rd Main Rd Adambakkam ChennaiKancheepuramTamilnadu-600088,0.00
5003,2010-2011,Tamil Nadu,075850239,LIMS EDUCATIONAL AND CHARITABLE TRUST,LIMS GARDEN  BYEPASS ROAD LT  KADRI MILLS SCHOOL OPP  ODDERPALAYAM ONDIPUDUR POSTCOIMBATORE641016,0.00
5004,2010-2011,Tamil Nadu,076030319,Lingham Trust,No. 124Ramnagar627011,0.00
5005,2010-2011,Tamil Nadu,075900557,Literacy India Trust,67 Beracah Road KilpaukChennai-600010,4403509.23
5006,2010-2011,Tamil Nadu,075950008,Literate's Welfare Association,Kodamalaigundu Andipatti TalukTheni Distt. (tamil Nadu)-625579,784021.88
5007,2010-2011,Tamil Nadu,075900804,Little Drops,No: 1 Kalluri Salai Koluthuvanch- Ery ParaniputhurChennai (tamil Nadu)-602101,4857015.00
5008,2010-2011,Tamil Nadu,075820047,Little Flower High School,Theresapuram Pondur SriperumbudurChengai Anna District-,0.00
5009,2010-2011,Tamil Nadu,075890033,Little Flower Home For Children,Rc Little Flower ConventNagercoil Kanyakumari629004,528488.00
5010,2010-2011,Tamil Nadu,075850053,Little Flower Mission Centre,Bharatiyar University  Coimbatore-,2138979.47
5011,2010-2011,Tamil Nadu,075850035,Little Flower Monastery,Saibaba Colony Combatore Tamilnadu-641011 -,0.00
5012,2010-2011,Tamil Nadu,075970051,Little Flower Of Poor,Balacalava  Coonoor NilgiriTamil Nadu-643102,1216286.45
5013,2010-2011,Tamil Nadu,075820268,Little Hearts Society for the Upliftment of the Deprived Community,Plot No.13 Velu StreetKudumiyandi ThoppuPanayurChennaiKanchipuram Tamilnadu-600119,2122457.85
5014,2010-2011,Tamil Nadu,075901031,Little Lambs Educational  Trust,H-2022 12th Main Road 5th Street Anna Nagar West ChennaiTamilnadu-600040,1621117.27
5015,2010-2011,Tamil Nadu,075960128,Little Rose Educational and Social Service Trust(LRESS Trust),West StreetN.VallundampattuNanjikkottai-PoThanjavur-6Thanjavur613006,0.00
5016,2010-2011,Tamil Nadu,076030057,Little Sisters Of The Poor,Tuticorin Tamil Nadu -,6818401.71
5017,2010-2011,Tamil Nadu,076060026,Little Sisters Of The Poor,Home For The Aged St Marys Ch ErodeTamilnadu-638009,0.00
5018,2010-2011,Tamil Nadu,075900325,Little Sisters Of The Poor Hiome For Aged,No 6  Harrington Road ChetpetChennai Tamil Nadu-600031,14520265.56
5019,2010-2011,Tamil Nadu,075870090,Living Foundation Trust,Zeenath Nagar Parvathanahalli Pennagaram DharmapuriTamilnadu-636810,0.00
5020,2010-2011,Tamil Nadu,076020029,Living Light Fellowship,21Thiruvalluvar StreetPattabiram Kamarajapauram ThiruvallurChennai Tamilnadu-600072,0.00
5021,2010-2011,Tamil Nadu,075900853,Living Waters Full Gospel Assembly,No. 25 Taluk office Road 1st Floor Little MountChennai600015,2571888.74
5022,2010-2011,Tamil Nadu,075850187,Loga Jothi Seva Mandhir Socio-Educational Trust,No.W/2 C/16-6Police Line Street Dhali Kurichikottai postUdumalpetCoimbatore Tamilnadu-642126,24576.00
5023,2010-2011,Tamil Nadu,075901023,Logos Ministries,No.6 8th Cross StreetTrustpuram Kodambakkam ChennaiTamilnadu-600024,0.00
5024,2010-2011,Tamil Nadu,076040365,Lotus Charitable Trust,No.45(Old No.25)Thirupanjili Road Mannachanallur PostTiruchirappalli Tamilnadu-621005,0.00
5025,2010-2011,Tamil Nadu,075850106,Lotus Vision Research Trust,770/12 AVINASHI ROAD CIVIL AERODROME POSTCOIMBATORE641014,0.00
5026,2010-2011,Tamil Nadu,076020065,Love and Care Charitable Trust,26I Cross Street Prakash Nagar ThiruninravurChennai602024,7370642.86
5027,2010-2011,Tamil Nadu,075820272,Love and Compassion Trust,No.3/53Veeramamunivar Street SanthoshapuramTambaramKancheepuramChennaiTamilnadu-601302,164022.00
5028,2010-2011,Tamil Nadu,075850148,Love and Grace Mission Trust,No.13-D R.K.Naidu Layout VenkitapuramCoimbatore (TamilNadu)-641013,3793578.85
5029,2010-2011,Tamil Nadu,075900275,Love In Action Trust,74block 19jeevan Bhima Nagar Anna Nagar WestChennai -600101,8506552.00
5030,2010-2011,Tamil Nadu,075820347,Love Jesus Bharat (India) Public Charitable Trust,No 368 K.k.Nagar VenpakkamChengalpattu603111,0.00
5031,2010-2011,Tamil Nadu,075850224,Love of Calvary,No.242/F C.S.I. NagarPress Colony CoimbatoreTamilnadu-641019,0.00
5032,2010-2011,Tamil Nadu,075850287,LOVE OF JESUS MINISTRY,2100 feet scheme road Avarampalayam road siddhapudur postCOIMBATORE641044,0.00
5033,2010-2011,Tamil Nadu,075940523,LOVELY FAMILY TRUST,8-4-8 L. PUDUR T. VADIPATTY(TALUK)MADURAI625218,0.00
5034,2010-2011,Tamil Nadu,076000116,Lovers of Truth Unity and Service,855 Rohini GardenAlagapuram Pudur SalemTamilnadu-636016,558591.00
5035,2010-2011,Tamil Nadu,075900419,Low Cost Health Care Thru  Holistic Health, Mogappair WestChennai-600058,0.00
5036,2010-2011,Tamil Nadu,075980270,Loyal Organisation for Rural Development and Service Trust,No.21 Indira Nagar Senguttai(Extn Katpad VelloreTamilnadu-632007,0.00
5037,2010-2011,Tamil Nadu,075820005,Loyola College Society,Loyola College Campus ChennaiTn-600034,102573689.74
5038,2010-2011,Tamil Nadu,075940123,Loyola Technical Istitute,Gnanaolivupuram  Madurai-,322450.00
5039,2010-2011,Tamil Nadu,076030013,Lucia Society For The Blind and other Disabled,"Lucia Nagar
Meelavittan P.O.Tuticorin628002",154882.00
5040,2010-2011,Tamil Nadu,075940149,Lucy Perry Noble Girl's High School, MaduraiTn-,0.00
5041,2010-2011,Tamil Nadu,075850041,Lumen Charitable Trust,Bishops House Pb 6 Big Bazar St CoimbatoreTn-641001,62774.50
5042,2010-2011,Tamil Nadu,075960022,Ly Reedmers Church,Valanguiman Tanjore DtTamil Nadu-612804-,458857.00
5043,2010-2011,Tamil Nadu,075940273,M. S. Chellamuthu Trust And Research Foundation,643 K.k. Nagar MaduraiTamil Nadu-625020,920643.96
5044,2010-2011,Tamil Nadu,075900507,M.s.  Swaminathan Reseach Foundation,Block No.6 Third Cross Road Taramani Institutional Area ChennaTamil Nadu-600113,83963931.00
5045,2010-2011,Tamil Nadu,075980266,M/s Deena Seva Trust,2/295 Ganesh Nagar Ariyor VelloreTamilnadu-632055,1689908.00
5046,2010-2011,Tamil Nadu,075901080,M/s Mars Foundation,New No.21/2 Old No.6/2 TTK Road1st cross streetSriRamNagarAlwarpetChennaiTamilnadu-600018,0.00
5047,2010-2011,Tamil Nadu,075960110,M/s Mount Carmel Christian Education Trust,No.122/CAdhirampattinam Road Pattukkottai ThanjavurTamilnadu-614602,0.00
5048,2010-2011,Tamil Nadu,075970105,M/s Prakriti Save Nature Trust,537/5/171 Moyar Road Mansingagudi Post NilgirisTamilnadu-643223,24695.00
5049,2010-2011,Tamil Nadu,075970107,M/s Society of Sisters of Charity Gerosa Nilayam,Dhayana Bhavan Gudalur The NilgirisTamilnadu-643211,23521549.00
5050,2010-2011,Tamil Nadu,075820043,M/s Webbs Memorial Orphanage,41 14th Main Road St Thomas MountChennai-,8383341.87
5051,2010-2011,Tamil Nadu,075901038,Ma Saraswathi Trust,No.120 Moore Street ChennaiTamilnadu-600001,166315.00
5052,2010-2011,Tamil Nadu,075920012,MACAM EDUCATIONAL AND RURAL DEVELOPMENT CHARITABLE TRUST,POST BOX NO.1851 KARRUPPUR VILLAGE AND POSTARIYALUR DISTRICT621704,0.00
5053,2010-2011,Tamil Nadu,076010100,Madhar Nala Thondu Niruvanam,Pathinrikuppam  Cuddalore  Cuddalore Dist.      Tamil Nadu -607401,1358744.25
5054,2010-2011,Tamil Nadu,076050098,MADHIPPILLAM,No.314 Ealem Cottage Vivekananda Nagar KeeranurPudukkottai District622502,0.00
5055,2010-2011,Tamil Nadu,075900937,Madhuram Narayanan Centre for Exceptional Children,126G.N.Chetty Road T.Nagar ChennaiTamilnadu-600017,14999714.00
5056,2010-2011,Tamil Nadu,076020039,Madras Balvikas Kendra,Thirunindravur Pakkam Road IAF Avadi Post Palavedu ChennaiThiruvallur Tamilnadu-600055,0.00
5057,2010-2011,Tamil Nadu,075901225,Madras Calcutta Diocesan Charitable Trust,77 VI Avenue Harrington Road ChetpetChennai600031,755287.00
5058,2010-2011,Tamil Nadu,075820006,Madras Christian College,Tambaram  Madras-,9321470.86
5059,2010-2011,Tamil Nadu,075900283,Madras Christian Council Of Social Service,21 VIth Main Road  Jawahar Nagar ChennaiTamilnadu-600082,5835364.98
5060,2010-2011,Tamil Nadu,075900447,Madras Craft Foundation,G-3 Madhuram Flats No.6 Urur Olcott Roadbesant NagarChennai Tamilnadu-600090,0.00
5061,2010-2011,Tamil Nadu,075820118,Madras Crocodile Bank Trust,Vadanmmelli Village PerurMahabalipuram Tamil Nadu-,10149264.83
5062,2010-2011,Tamil Nadu,075900672,Madras Diabetes Research Foundation,35 Conran Smith Road GopalapuramChennai T N-600086,19395741.00
5063,2010-2011,Tamil Nadu,075900202,Madras District Womens Work,48-50 Jeremiah Road  Chennai 600 007.-,410389.82
5064,2010-2011,Tamil Nadu,075901153,MADRAS DYSLEXIA ASSOCIATION,NO 15 SAMBASIVAM STREETT NAGAR CHENNAI600017,0.00
5065,2010-2011,Tamil Nadu,075940383,Madras Egmore Lions Blood Bank And Research Foundation,130 Marshalls RoadEgmore600008,0.00
5066,2010-2011,Tamil Nadu,075900021,Madras Enteecostal Assembly  Mission,12-14 Thandavarayan Street RoyapettahChennai-600014,2014485.56
5067,2010-2011,Tamil Nadu,075900603,Madras Institute Of Development Studies,79 Second Main Road Gandhi NagarAdyar600020,4059500.43
5068,2010-2011,Tamil Nadu,075900124,Madras Instt. To Habilitate Retard Afflic,D-171 R.v.nagar Chennai -600102,8277074.10
5069,2010-2011,Tamil Nadu,075900498,Madras Management Association,69 Nuamanickan High Road AminjikkarajMadras Tamil Nadu-,5061247.37
5070,2010-2011,Tamil Nadu,075900508,Madras Medical Mission,4 A J.j. Nagar Mogappair ChennaiTn-600050,4296.00
5071,2010-2011,Tamil Nadu,075900215,Madras School Of Social Work,32 Casa Major Road EgmoreChennai 600 008.-,0.00
5072,2010-2011,Tamil Nadu,075900587,Madras Social Development Society,89 New Street PoonamalleeChennai -600056,1896785.00
5073,2010-2011,Tamil Nadu,075900170,Madras Social Service Guild, VandaloorChennai-,1042160.03
5074,2010-2011,Tamil Nadu,075900009,Madras Social Service Society,Kolping Tower IInd Floor No.329(Old No.128) T T K RoadAlwarpet600018,10834722.37
5075,2010-2011,Tamil Nadu,075900333,Madras Society For The Protection Of Children,No.288 Thiruvottiyur High Road WashermanpetMadras-21-,8925.00
5076,2010-2011,Tamil Nadu,075900299,Madras Society For The Protection Of Childrens,No. 288 Thiruvottiyur High Rd. WashermenpetMadras T N-21,8925.00
5077,2010-2011,Tamil Nadu,075900702,Madras Society Of Sisters Of St. Anne,St. Annes Provincialate 55siruvallur High RoadPerumballur Chennai Tamil Nadu-600011,0.00
5078,2010-2011,Tamil Nadu,075940530,Madura Trust for Communiity Development,Plot No.54 K.K.NagarMadurai625020,502219.00
5079,2010-2011,Tamil Nadu,075940483,Madurai  Charitable Trust,"2/428 Sasthri Nagar 
Kadachanendal-Narasingam Road
Kadachanendal
Madurai - 625 107
Tamilnadu IndiaMadurai625107",2127170.00
5080,2010-2011,Tamil Nadu,075940133,Madurai Bible School Trust,Bible Bhavan Bye pass roadMadurai625016,141200.00
5081,2010-2011,Tamil Nadu,075940072,Madurai Don Bosco Society,St. Lourdes Shrine K. PudurMadurai Tamil Nadu-,350000.00
5082,2010-2011,Tamil Nadu,075940096,Madurai Guild Of Service,192 Ballar Illam Tirunagar Madurai Madurai Tamil Nadu-625006,244800.00
5083,2010-2011,Tamil Nadu,075940074,Madurai Health And Leprosy Relief Centre,12 Sister Rose 2nd Street MelaponnagaramMadurai Tamil Nadu.-625016,35940.00
5084,2010-2011,Tamil Nadu,075940382,Madurai Jesuit Doentrodden People Welfare Trust,Mandela Nagar Ptc Post MaduraiTamil Nadu-625022,6203020.00
5085,2010-2011,Tamil Nadu,075940234,Madurai Jesuit Social Education Trust,26-a Valaithoppu Chinthamani Road Madurai -,4379238.08
5086,2010-2011,Tamil Nadu,075940169,Madurai Multipurpose Social Service  Society,Sancta Maria Bye Pass Road Chokalinga NagarMadurai-625010,9391952.00
5087,2010-2011,Tamil Nadu,075940117,Madurai Non Formal Education Centre,Plot No. 15 Fathima Nagar Near Assembly Of GodMadurai-,3916809.00
5088,2010-2011,Tamil Nadu,075940053,Madurai Ramanad Diocesan Management Asso,162 East Veli Street  Madurai-,41062099.00
5089,2010-2011,Tamil Nadu,075940230,Madurai Sevashram,Old Natham Road  Madurai-,1306509.72
5090,2010-2011,Tamil Nadu,075901255,MAHA SIDDHARGAL TRUST,NO.16B SAPTHAGIRI APARTMENTS 83 TTK ROAD ALWARPETCHENNAI600018,340805.00
5091,2010-2011,Tamil Nadu,075940132,Mahabirmuneera Sangam,Erasakanayakanur MaduraiTamil Nadu-,1478350.00
5092,2010-2011,Tamil Nadu,076040302,Mahalir Vidiyal Trust,3/3 Vellakulam Ayan Poruvai Post Palakurichi ViaTiruchirapalli TamilNadu-621308,4321002.00
5093,2010-2011,Tamil Nadu,075900622,Maharaja Educational Trust,1 Seventh Avenue Besant Nagar ChennaiTamil Nadu.-600090,0.00
5094,2010-2011,Tamil Nadu,075950014,Mahasakthi Welfare Society,Bank Street Saruthupatty TheniTamilnadu-625526,0.00
5095,2010-2011,Tamil Nadu,075940480,Mahasemam Trust,1&2 Popular House Lake Area Melur RoadNear MMHRCMadurai Tamilnadu-625107,9305.00
5096,2010-2011,Tamil Nadu,076000054,Mahathama Gandhi Elaingar  Narpani  Mandra,11/81-a Valampalaydim  Thoppapatti Tasipuram Salem Tamil Nadu-637406,280690.00
5097,2010-2011,Tamil Nadu,075960107,Mahathma Educational Trust,750 Ambal Nagar Pappanadu PO ThanjavurTamilnadu-614626,0.00
5098,2010-2011,Tamil Nadu,076090015,Mahathma Social Service Society,6/66 Market StreetSeydunganallur Srivaikundam talukTuticorinTamilnadu-628809,941290.00
5099,2010-2011,Tamil Nadu,076050096,Mahatma Social Service Centre,Deva Illam Melapuduvayal RoadKeeranur622502,0.00
5100,2010-2011,Tamil Nadu,075900819,Maithri Educational & Charitable Trust,Old No. 6/2 New No. 17/2 Nathamuni Street T. NagarChennai (tamil Nadu)-600017,671864.00
5101,2010-2011,Tamil Nadu,075940308,Maitri Society,Koduvilarpatty District- TheniMadurai Tamil Nadu-625535,1576131.00
5102,2010-2011,Tamil Nadu,076080083,Makkal Kalvi Valarchi Maiyam,14 Teachers ColonyNirmala nagar Chetpet ThiruvannamalaiTamilnadu-606801,0.00
5103,2010-2011,Tamil Nadu,076030082,Makkal Nalvazvu Mantram,27-b Perumal Sannathi Street KallidaikurichiTirunelveli District - 627416-,0.00
