S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1057,2010-2011,Delhi,231660188,Sankranti,89 C/o Sh. Ishwar Singh Village-zindpur (narela)north WestDelhi-110036,0.00
1058,2010-2011,Delhi,231660905,SANSAPTAK,Pocket 52/57 Third Floor Chittaranjan ParkNew Delhi110019,0.00
1059,2010-2011,Delhi,231660816,Sanskara Development Trust,F- 328  Lado Sarai MehrauliDelhi110030,2539337.96
1060,2010-2011,Delhi,231650812,Sanskriti Pratishthan,C-6 / 53 Safdarjang Development AreaNew Delhi -110016,512466.00
1061,2010-2011,Delhi,231660400,Sanskritik Gaurav Sansthan,DDA flat No.316Sector-A Pocket C Vasant KunjNew Delhi-110070,0.00
1062,2010-2011,Delhi,231660687,Sant Kirpal Manav Sewa Kendra Educational Society,Dichaon Road Najafgarh Delhi -110043,0.00
1063,2010-2011,Delhi,231650297,Sant Nirankari Mandal,Sant Nirankari Colony   Delhi-110009,12125962.51
1064,2010-2011,Delhi,231660573,Santoshi Mahila Avom Bal Kalyan Samiti,116 Kotla (Mayur Vihar Phase I) Delhi -110091,0.00
1065,2010-2011,Delhi,231661057,SANTVANA COMMUNITY,BHARATMATHA BHAWAN MAIN ROAD KARALANEW DELHI110081,1158915.10
1066,2010-2011,Delhi,231660922,SAPNA,C-93 DEFENCE COLONYNEW DELHI110024,52688.72
1067,2010-2011,Delhi,231660718,Sarthak,210 Rohini Complex WA-107 ShakarpurDelhi-110092,0.00
1068,2010-2011,Delhi,231650557,Sarthi -nehru Kala Kunj,P-36 N.d. South Extension Part IiNew Delhi-110049,15857.00
1069,2010-2011,Delhi,231660738,Sarvati Devi Memorial Trust,198 A Gopal Nagar  Najafgarh New Delhi -110043,0.00
1070,2010-2011,Delhi,231661168,Sasakawa India Leprosy Foundation,S-260 Ist Floor Panchsheel ParkNew Delhi110017,20000.00
1071,2010-2011,Delhi,231651008,Sathi,B-1751 IInd Floor Jahangir PuriDelhi110033,0.00
1072,2010-2011,Delhi,231660953,Sathi all for Partnerships,E-09 Anandlok Mayur Vihar Phase 1New Delhi110091,0.00
1073,2010-2011,Delhi,231650146,Save The Children Fund,Iind Floor A-20 Kailash ColonyNew Delhi-110048,6009443.00
1074,2010-2011,Delhi,231660910,SAVERA ASSOCIATION,BASTI VIKAS KENDRA OPP. CAMBRIDGE SCHOOL MCD BUILDING SRINIWAS PURINEW DELHI110065,778888.00
1075,2010-2011,Delhi,231660216,Savera Rehabilitation Institute For Children,602 Ambika Appartments Sector 14 RohiniDelhi-110034,0.00
1076,2010-2011,Delhi,231650053,Sawan Kirpal Ruhani Mission,2 Canal Road Kirpal Ashram Vijaya NagarNew Delhi.-110009,18410404.72
1077,2010-2011,Delhi,231661084,Saz E Hera Educational Society,17/1 C Blk Rajiv Nagar Mondoli Extn. Shadradelhi110093,0.00
1078,2010-2011,Delhi,231660855,SCALE,C-52A Gangotri Enclave AlaknandaNew Delhi110019,0.00
1079,2010-2011,Delhi,231660464,Schumacher Society Delhi,113D I & II Floor Arjun Nagar Safdarjung EnclaveNew Delhi-110029,233722.45
1080,2010-2011,Delhi,231660737,Science Olympiad Foundation,B-8 Taj Apartment Ring Road New Delhi -110029,488595.00
1081,2010-2011,Delhi,231660817,Score Foundation,17/107  LGF  Vikram  Vihar Lajpat Nagar-4New Delhi110024,900781.00
1082,2010-2011,Delhi,231660715,Seeking Modern Application for Real Transformation,233 SFS DDA Flat Gulmohar Enclave New Delhi -110049,1236300.00
1083,2010-2011,Delhi,231660289,Sehyog Vikas Samiti,Harsh Vihar Hari Nagar-III Meethapur Tanki Road BadarpurNew Delhi-110044,461556.00
1084,2010-2011,Delhi,231660276,Self Reliant Initiatives through Joint Action,4Community shopping Centre 1st floorAnupam ApartmentsSaidullajabNew Delhi-110068,9439781.00
1085,2010-2011,Delhi,231650284,Servants Of The People Society,Lajpat Bhavan  Lajpat NagarNew Delhi-110024,1973396.75
1086,2010-2011,Delhi,231660933,SERVE INDIA,B-5/63 SECTOR-18ROHINI110085,314371.00
1087,2010-2011,Delhi,231650060,Service Civil International India,K-5 Green ParkNew Delhi -110016,355144.00
1088,2010-2011,Delhi,231650871,Serving People In Need - SPIN,House No.3 Vikram Vihar ExtensionLajpat NagarNew Delhi110024,2578220.00
1089,2010-2011,Delhi,231650583,Seth Sunder Lal Jain Charitable Hospital,Phase -iii Ashok ViharNew Delhi-110052,5570945.00
1090,2010-2011,Delhi,231661024,SETU,120 Nirman AppartmentsMayur Vihar Phase 1110091,37864.00
1091,2010-2011,Delhi,231650568,Seva Bharati,10196/a Seva Kunj Jhandewala New Delhi  -110055,5174005.00
1092,2010-2011,Delhi,231660290,Seva Oasis,297 D.D.A. Janta Flats New Seemapuri ShahdaraDelhi-110095,278516.00
1093,2010-2011,Delhi,231660884,SEWA,C-31 New Seelampur Delhi -53Delhi110053,0.00
1094,2010-2011,Delhi,231660106,Sewa International,515 Double Storey New Rajinder NagarNew Delhi-110060,58673950.79
1095,2010-2011,Delhi,231660647,Sh. Mukhtiar Singh Smarti Siksha Samiti,38 Pooth Kalan Delhi -110041,0.00
1096,2010-2011,Delhi,231650226,Shadman Home,17 Boulevard Road Delhi -110054,147616.00
1097,2010-2011,Delhi,231660661,Shafa Home,2-D Ayodhya Enclave Sector-13 RohiniDelhi-110085,4903.00
1098,2010-2011,Delhi,231661142,SHAHEED BHAGAT SINGH SEWA DAL,PK-85 PRATAP KHAND VISHKARMA NAGAR DELHI 110095DELHI110095,3226.68
1099,2010-2011,Delhi,231661167,Shakina Dalit Christians Empowerment and Development Trust,WB-90 Second Floor in Front Left Side Ganesh Nagar-2 Galli No 11 ShakarpurEast Delhi110092,0.00
1100,2010-2011,Delhi,231650645,Shakti   Shalini,6/30 B Lower Ground Jangpura - BNew Delhi-110014,1272101.49
1101,2010-2011,Delhi,231661092,SHAKTI VAHINI,3rd Floor Plot No 31 Pocket 2 Jasola Vihar Near Jasola Sports ClubNew Delhi110025,6390176.23
1102,2010-2011,Delhi,231661086,Shakuntlam Educational Society,Shakuntlam Educational Society H-203 204205206 Dr. Ambedkar Nagar Sec -5 New Delhi - 110062New Delhi110045,0.00
1103,2010-2011,Delhi,231660404,Shamsul Uloom Society,1/72near Railway Station Shri ram Nagar ShahadraDelhi-110032,23831.00
1104,2010-2011,Delhi,231661158,Shanti Devi Charitable Trust,382 Sultanpur Mehrauli Gurgaon RoadNew Delhi110030,0.00
1105,2010-2011,Delhi,231660839,Shanti Sahyog,B-15B 2nd Flr Kalkaji New DelhiNew Delhi110019,233265.00
1106,2010-2011,Delhi,231650756,Shantidhara,Plot No. 767 Burari PoDelhi-110084,4248713.00
1107,2010-2011,Delhi,231650219,Sharan Society For Service To Urban Poverty,K 36. First Floor Hauz Khas EnclaveNew Delhi110016,5352289.00
1108,2010-2011,Delhi,231650569,Share,K-110 Hauz KhasNew Delhi-110016,265447.85
1109,2010-2011,Delhi,231661159,SHEIKHUL HIND EDUCATIONAL CHARITABLE TRUST,NO.1 BAHADURSHAH ZAFAR MARGNEW DELHI110002,0.00
1110,2010-2011,Delhi,231660302,Shin Shiva Charitable Trust,F-8 Janta Garden Gali No.3 Pandav Nagar PatparganjDelhi-110091,2029110.00
1111,2010-2011,Delhi,231660610,Shiv Niketan Education Society,Sector II DIZ Area Kali Bari Marg New Delhi -110001,4932834.00
1112,2010-2011,Delhi,231660954,SHIVA JAN JAGARAN AND KALYAN SAMITI,138 MAJBOOR NAGAR OLD POLICE STATION I.P.EXTN.DELHI110092,0.00
1113,2010-2011,Delhi,231660754,Shivi Development Society,House No. 351 Village/PO Nangal ThakranDelhi -110039,11388120.49
1114,2010-2011,Delhi,231660835,Shourjo Madhab Foundation,B-260 Greater Kailash INew Delhi110048,0.00
1115,2010-2011,Delhi,231661153,SHRADHA CANCER CARE TRUST,115 C-13 SECTOR -3 ROHININEW DELHI110085,1918436.00
1116,2010-2011,Delhi,231650582,Shree Adya Katyayani Shaktipeeth,Mandir Trust Chattarpur Mandir New Delhi -110030,431385.58
1117,2010-2011,Delhi,231660683,Shree Devpuriji Ashram Trust,5th Floor Ridge Castle Ward No.8 Dadabari Road MehrauliNew Delhi-110030,64496383.00
1118,2010-2011,Delhi,231660305,Shree Digamber Jain Kund-Kund Kahan Atmarthy Trust,GHEVRA MORE ROHTAK ROADDELHI110041,290000.00
1119,2010-2011,Delhi,231661173,Shri Bhairvi Social Foundation,A-381 Sarswati Marg Mandawli FazalpurDelhi110092,0.00
1120,2010-2011,Delhi,231660585,Shri Bhartu Ram Memorial Charitable Trust,House No.31 Vill & PO Mitraon NajafgarhNew Delhi-110043,0.00
1121,2010-2011,Delhi,231661193,SHRI CHATAPATI SHIVAJI MAHARAJ MEMORIAL NATIONAL COMMITTEE,B-14A QUTAB INSTITUTIONAL AREANEW DELHI110016,0.00
1122,2010-2011,Delhi,231660420,Shri Digamber Jain Mahilla Ashram,4413 Ghata Masjid Road Darya GanjNew Delhi-110002,0.00
1123,2010-2011,Delhi,231650431,Shri Jwalaji Charitable Trust,2132 Tilak BazarDelhi -110006,0.00
1124,2010-2011,Delhi,231650373,Shri Lal Bahadur Shastri Sewa Niketan,1 Motilal Nehru Marg  New Delhi-110011,0.00
1125,2010-2011,Delhi,231660605,Shri Nanaksar Ashram Society Delhi,48/4719 Gari Mandu Near Wazirabad BridgeDelhi-110053,0.00
1126,2010-2011,Delhi,231660027,Shri Nijatam Sar Seva Sadan Society,V-1/50 Rajouri Garden  New Delhi-110027,0.00
1127,2010-2011,Delhi,231660936,SHRI ONKAR SINGH MEMORIAL TRUST,B-12 NBT APARTMENTS MAYUR VIHAR PHASE-1NEW DELHI110091,1077418.00
1128,2010-2011,Delhi,231650728,Shri Ram Centre For Industrial Relations Human Resources Economic and Social Development,04 Safder Hashmi MargMandi House New Delhi110001,0.00
1129,2010-2011,Delhi,231660841,SHRI SAI MANOVOTHAN SANSTHA,WZ-1485 NANGAL RAYA NEW DELHI-046NEW DELHI110046,0.00
1130,2010-2011,Delhi,231660909,SIKHHUMANITARIAN SOCIETY (REGD.),C-1/54SECTOR-16.ROHANI110085,133034.25
1131,2010-2011,Delhi,231650472,Simdermagaro Deve;p[emt  Project,F-2 Park Sundernagari Nandnagari ExtensionDelhi-110093-,0.00
1132,2010-2011,Delhi,231661138,SITA All India Research and Social Services,B-2 Kakateeya Aparatments 86 I.P. Extn. Delhi - 110092Delhi110092,0.00
1133,2010-2011,Delhi,231660862,SITA DEVI FOUNDATION,A-1/282SECOND FLOORSAFDARJUNG ENCALVENEW DELHI110029,0.00
1134,2010-2011,Delhi,231650538,Sivananda Vidya Bhavan,C- Block Dakshin PuriNew Delhi-110062,885781.60
1135,2010-2011,Delhi,231660712,SMILE FOUNDATION,V-II Level-IGreen Park ExtensionNew Delhi110016,37522229.33
1136,2010-2011,Delhi,231660293,Smt. Nimbo Devi and Ch.Munshi Devi SihagCharitable Trust,203 Dharam Kunj apartments Sector9 RohiniDelhi-110085,0.00
1137,2010-2011,Delhi,231660813,Smt. Saroop Ram Charitable Society,KHASRA NO.432SHANI MANDIR GHOGA110039,0.00
1138,2010-2011,Delhi,231660823,SNEHA,D-158 Third Floor Street No 8Laxmi Nagar East110092,1628585.98
1139,2010-2011,Delhi,231661107,SNEHA INDIA,A-196/7 Meet NagarDelhi110094,0.00
1140,2010-2011,Delhi,231660370,Snehi,Fr.Agnel School Gautam NagarNew Delhi-110049,0.00
1141,2010-2011,Delhi,231660089,Social  Action With Your Assistance,G1b Sury Atts. Pocket A-ii  Kalkaji Ext. New Delhi -,0.00
1142,2010-2011,Delhi,231660275,Social Action Forum For Manav Adhikar,E-170 LGF East of KailashNew Delhi110065,3044.00
1143,2010-2011,Delhi,231661090,Social Action Foundation,222 Deshbandhu ApartmentsNew Delhi110019,0.00
1144,2010-2011,Delhi,231660716,Social and Humanitarian Action for Promoting Education in India,N-81/3 Amar MarketSourav Vihar BadarpurNew Delhi110044,0.00
1145,2010-2011,Delhi,231650890,Social Association For Welfare Edducation & Rural Awareness,A-298 Prashant Vihar Rohini Sector 14 New Delhi  -110085,0.00
1146,2010-2011,Delhi,231660944,SOCIAL AWARENESS THROUGH HEALTH AND ESSENTIAL EDUCATION,REGD. OFFICE-H-1/24B/BUDH VIHAR PHASE-1 DELHIBUDH VIHAR/DELHI110086,150000.00
1147,2010-2011,Delhi,231660283,Social Development Foundation,188 Master Block Street No.1 Shakarpur extn.East Delhi Delhi-110092,5802026.00
1148,2010-2011,Delhi,231660418,Social Outreach Foundation,N-128 Panchsheel Park New Delhi -110017,208904.00
1149,2010-2011,Delhi,231650696,Social Security Association Of India,E-27 East Of KailashNew Delhi-110065,319027.00
1150,2010-2011,Delhi,231660587,Social Upliftment Movement India (Sum India),3142 Street No.1 Ranjeet Nagar New Delhi -110008,0.00
1151,2010-2011,Delhi,231650933,Society For Action In Community Health,D-1. Gulmohar Park  New Delhi-110049,21354369.00
1152,2010-2011,Delhi,231650852,Society For All Round Development,311 Kirti Deep Building Commercial Complex Nangal RayaNEW DELHI110046,24681916.50
1153,2010-2011,Delhi,231650941,Society For Child Development,D 13 Kamla NagarDelhi110007,1856869.00
1154,2010-2011,Delhi,231650469,Society For Civil Rights,J-13prasad Nagar New Delhi-110005 -,0.00
1155,2010-2011,Delhi,231650202,Society For Development Alternatives,B-32 Tara Crescent Qutab Institutional AreaNew Delhi  -110016,85515815.00
1156,2010-2011,Delhi,231650773,Society For Development Studies,INDIA HABITAT CENTER CORE 6A 2ND FLOORLODHI ROAD110003,0.00
1157,2010-2011,Delhi,231660262,Society For Economic Development & Environmental Management,Appartment 4286 Pocket 5&6 Sector B Vasant KunjNew Delhi -110070,0.00
1158,2010-2011,Delhi,231660084,Society For Environment And Development,UG-3  E/77West Vinod Nagar110092,0.00
1159,2010-2011,Delhi,231660540,Society for Highways Amenity and Healthcare,17 Sunrise Coop. Group Housing Soc Block D VikaspuriNew Delhi-110005,0.00
1160,2010-2011,Delhi,231661078,Society for Labour and Development,Agarwal Bhawan Behind St. Stephens Hospital Tis- Hazari GT RoadDelhi110054,8382589.12
1161,2010-2011,Delhi,231650084,Society For Participatory Research In Asia,42tughlakabad Institutional Area New Delhi -110062,39418725.70
1162,2010-2011,Delhi,231660673,Society for Peoples Awareness  Care and Empowerment   SPACE,Pocket G-6/88-89 2nd  floorSector-11 RohiniNew Delhi110085,0.00
1163,2010-2011,Delhi,231650245,Society for Professional Resources Exchange And Development International,C-67 Greater Kailash Part 1  New Delhi-110048,2416662.00
1164,2010-2011,Delhi,231660717,Society for Promotion of Activities for National Development and Nation Building,Plot No.21 Khasra No. 50 Raipur Khurd Extn. Nr. Chatarpur MandirBesides Tivoli Gardens New Delhi-110068,0.00
1165,2010-2011,Delhi,231650486,Society For Promotion Of Indian Classical Music & Culture Amongst Youth,41/42 Lucknow RoadDelhi  -110009,11036360.00
1166,2010-2011,Delhi,231650046,Society For Promotion Of Wastelands Development,14 A Vishnu Digamber Marg Rouse Avenue LaneNew Delhi -110002,1328640.00
1167,2010-2011,Delhi,231650661,Society For Promotion Of Youth & Masses,B/3 3054 Vasant KunjNew Delhi -110070,1126840.00
1168,2010-2011,Delhi,231660906,SOCIETY FOR SERVICE TO VOLUNTARY AGENCIES (NORTH) DELHI,1st Floor Community Centre Hari Nagar AshramNew Delhi110014,0.00
1169,2010-2011,Delhi,231660164,Society For Social Research Art And Culture,C-129saraswati Kunj Society  Plot No.25i.p.extensionpatparganjDelhi-110092,7560864.00
1170,2010-2011,Delhi,231650419,Society For Social Services,D-463-64  Jahangirpuri Delhi-110033,0.00
1171,2010-2011,Delhi,231650628,Society For Technology & Action For Sustainable Development,Dabur House/ Wilderness House No. 1 Factory Road New Delhi -110029,0.00
1172,2010-2011,Delhi,231650722,Society For Technology And Action For Rural Advancement,B32 Tara Cresent Qutab Instt. AreaNew Delhi -110016,1601242.00
1173,2010-2011,Delhi,231660382,Society for the Promotion of Women and Child Welfare,A164 B Mayur Vihar Phase-II New Delhi -110091,0.00
1174,2010-2011,Delhi,231660646,Society for Women and Children Upliftment Programme,B-18/910 Shri Ram Colony Rajeev Nagar Wazirabad RoadDelhi-110094,0.00
1175,2010-2011,Delhi,231650162,Society Of Brothers Of St.Patrick India,Mount St. Marys School 75 Parade RoadDelhi 100010-,486635.00
1176,2010-2011,Delhi,231650762,Society Of Depressed People For Social Justice,3360 Ranjit Nagar Pusa Gate  New Delhi-110008,0.00
1177,2010-2011,Delhi,231650127,Society Of Franciscan Brothers,Khera Khurd Delhi -110082,0.00
1178,2010-2011,Delhi,231650092,Society Of Franciscan Sisters Of Mary,Prabhalaya   W - 89greater Kailash - IiNew Delhi -110048,13813702.00
1179,2010-2011,Delhi,231650257,Society Of The Sisters Of Mary Immaculate Of Bhias,C4/12 Model Town Delhi -110009,5568335.00
1180,2010-2011,Delhi,231650648,Society Of The Sisters Of The Destitute,Jivodhya Hospital Ashok ViharNew Delhi-110018,7858713.00
1181,2010-2011,Delhi,231660411,Socio Economic and Educational Develo;pment Society,DDA FLAT NO 319 POCKET-BSECTOR-14 DWARKA NEW DELHI NEW DELHINew delhi110078,0.00
1182,2010-2011,Delhi,231661118,Socio Economic Research Institute (SERI),Flat No. 90 Pocket-II DDA SFA  Flat Sector-9DwarkaDelhi110075,0.00
1183,2010-2011,Delhi,231660865,Soin Foundation,164 Kailash HillsNew Delhi110065,886418.00
1184,2010-2011,Delhi,231660649,Sola Gratia Ministries India,Flat No.54 DDA SSF Flats Sector-2Pocket-1 Dwarka110075,1686695.00
1185,2010-2011,Delhi,231660694,Solar Energy Society of India,C/o Maharishi Ayurveda A-14 Mohar Industrial Coop EstateMathura Road New Delhi-110044,0.00
1186,2010-2011,Delhi,231661145,Som Datt Foundation,56-58 Community Centre East Of Kailash New DelhiNew Delhi110065,0.00
1187,2010-2011,Delhi,231660752,Sonadi Charitable Trust,J-1910 C.R.Park New Delhi -110019,0.00
1188,2010-2011,Delhi,231650148,Sophie Bharat  Society,A-170 Shivalik Malviya NagarNew Delhi -110017,0.00
1189,2010-2011,Delhi,231650004,Sophie Society,2 Tughlaqabad Institutional Area  New Delhi -110062,10000.00
1190,2010-2011,Delhi,231650052,SOS Childrens Village of India,A-7 Nizamuddin (West) New Delhi-110013,554324105.40
1191,2010-2011,Delhi,231660634,South Asia Foundation India,A-33 Vasant Marg Vasant ViharNew Delhi-110057,27801235.00
1192,2010-2011,Delhi,231650970,South Asia Fund Raising Group,J-1 Udyog NagarPeeragarhi110041,2035644.00
1193,2010-2011,Delhi,231650721,South Asia Partnership India Trust,B-15 Ist Floor Soami Nagar (South)New Delhi-110017,0.00
1194,2010-2011,Delhi,231661202,SOUTH ASIAN NETWORK FOR SOCIAL AND AGRICULTURAL DEVELOPMENT,B 38 Upper Ground Floor Freedom Fighters Enclave IGNOU RoadNew Delhi110068,0.00
1195,2010-2011,Delhi,231660157,South Asian Research & Development Initiative,Ca-1d Munirka New Delhi -110067,187622.00
1196,2010-2011,Delhi,231650436,South South Solidarity,B-4/223 1st Floor Safdarjung EnclaveNew Delhi -110029,0.00
1197,2010-2011,Delhi,231650627,Sovereign Order Of Malta,C/531 Defence Colony New Delhi-110024 -110003,8989004.00
1198,2010-2011,Delhi,231660541,Special Olympics Bharat,X-14 Lower Floor Green Park Main New Delhi -110016,20498338.00
1199,2010-2011,Delhi,231660920,SPREAD THE WORD MINISTRIES RELIGIOUS TRUST,252 SATYA NIKETAN MOTI BAGH IINEW DELHI110021,1414802.00
1200,2010-2011,Delhi,231660651,Sree Guru Swami Chinmayananda Seva Nidhi,H.No.10 Pocket KChittaranjan Park New Delhi -110019,54683.00
1201,2010-2011,Delhi,231660957,SREE SWAMINATHA SWAMI SEVA SAMAJ (REGD).,SECTOR-VII RAMAKRISHNAPURAMNEW DELHI110022,0.00
1202,2010-2011,Delhi,231661096,SRF Foundation,C/0 Shri Ram SchoolD-3 Street Vasant Vihar110057,2674688.00
1203,2010-2011,Delhi,231650980,Sri Aurbindo Ashram Delhi Branch Trust Society,Sri Aurbindo Marg New Delhi  -110017,305130.60
1204,2010-2011,Delhi,231650533,Sri Aurobindo Education Society,Sri Aurobindo Ashram Delhi Branch Sri Aurobindo MargNew Delhi-110016,111998.00
1205,2010-2011,Delhi,231661004,SRI BERLIAN RESEARCH FOUNDATION,D-46 Naraina ViharNew Delhi110028,0.00
1206,2010-2011,Delhi,231660876,SRI DATTAA SANJEEVANI TRUST,A- 16 NEETI BAGHNEW DELHI110049,0.00
1207,2010-2011,Delhi,231660437,Sri Ram Goburdhun Charitable Trust,C-15 Chiragh Enclave New Delhi -110048,7695383.42
1208,2010-2011,Delhi,231660030,Sri Sai Darshan Trust,B-2/2171 Vasant Kunj  New Delhi-110070,8492848.04
1209,2010-2011,Delhi,231651000,Sri Saktivilas Mission For Health And Consciousness,B-2/8 Street No. 8 Krishna Nagar Safdarjung Enclave ExtensioNew Delhi.-110029,0.00
1210,2010-2011,Delhi,231650834,Sri Sanatan Dharma Sabha Laxmi Narain Temple Trust,Gole Market New Delhi -110001,125245.00
1211,2010-2011,Delhi,231650768,Sri Sri Lokenath Ashram,F-1169 Chitranjan ParkNew Delhi-110019,52713.00
1212,2010-2011,Delhi,231651009,Sri Sri Sita Ram Das Onkar Nath Sridam Trust,1358Bazar GulianKrishna GaliDariba Kalan Delhi-06Delhi110006,0.00
1213,2010-2011,Delhi,231650433,Sri Sri Thakur Ramchandra Dev Association,Tigri M B Road  Near Batra HospitalNew Delhi-110062,52114.00
1214,2010-2011,Delhi,231660412,Sridev Suman  Charitable Trust,1512-T Wazir NagarPushpa complex Opp.PT CollegeDefence ColonyNew Delhi-110003,0.00
1215,2010-2011,Delhi,231660684,Srimad Dayanand Yedarsh Mahavidalayanyas,119 Gautam Nagar New Delhi -110049,179869.00
1216,2010-2011,Delhi,231660312,Srinivas Malliah Memorial Theatre Crafts Trust,5-Deen Dayal Upadhyay Marg Rouse AvenueNew Delhi-110002,0.00
1217,2010-2011,Delhi,231650938,Srishti,A-17 (1st Floor) Mayfair Gardens New Delhi-110016,0.00
1218,2010-2011,Delhi,231650844,Srisri Ma Anandmaye International Centre,6/32-a Shanti NiketanNew Delhi-110021,0.00
1219,2010-2011,Delhi,231650317,Sruti,Q-1 Hauz Khas Enclave   New Delhi-110016,3976202.50
1220,2010-2011,Delhi,231660881,SShrishti,2270 Sector B2 Vasant KunjNew Delhi110070,2624464.00
1221,2010-2011,Delhi,075900858,SSN TRUST,44 FRIENDS COLONY (EAST)NEW DELHI110065,0.00
1222,2010-2011,Delhi,231650073,St John Ambulance Association,1red Cross Road New Delhi110001-,0.00
1223,2010-2011,Delhi,231650076,St. Anthonys Girls Orphange,Paharganj New Delhi  -110055,1191688.50
1224,2010-2011,Delhi,231660795,St. Charles Society,A-46 Shyam Enclave Gopal Nagar ExtensionDhansa Road Najafgarh110043,116540.00
1225,2010-2011,Delhi,231650240,St. James Church,Kashmere Gate  New Delhi-110006,0.00
1226,2010-2011,Delhi,231650111,St. Joseph's Ashram,Jwala Nagar Shahdara Delhi-110032,1414529.60
1227,2010-2011,Delhi,231650877,St. Joseph's Society,533-534double Storey New Rajender NagarNew Delhi -110060,5281044.32
1228,2010-2011,Delhi,231660233,St. Margret Region Of The Sacred Heart Congregation,Sacred Heart Provincial House Dichaun Road NajafgarhNew Delhi-110043,22415213.00
1229,2010-2011,Delhi,231650198,St. Mary's Home For The Women,6 Rajpur Road   Delhi-110054,75212.00
1230,2010-2011,Delhi,231650726,St. Mary`s Education Society,B-2 Block Safdarjang EnclaveNew Delhi -110029,0.00
1231,2010-2011,Delhi,231650147,St. Michael's Girls Hostel,Hospital Road Jangpura Bhogal New Delhi-110014,668125.50
1232,2010-2011,Delhi,231650831,St. Pauls Service Society,RZ F-1/343Mahavir Enclave PalamNew Delhi-110045,9619016.00
1233,2010-2011,Delhi,231650062,St. Stephen's Hospital Society, Tees HazariDelhi -110054,6108935.00
1234,2010-2011,Delhi,231650437,St. Thomas Educational Society,22/632 Dda Flats MadangirNew Delhi-110062,0.00
1235,2010-2011,Delhi,231660484,Steer Foundation,7/145DDA flats MadangirNew Delhi-110062,0.00
1236,2010-2011,Delhi,231660436,Stray Care,D-44 Sujan Singh Park New Delhi -110003,0.00
1237,2010-2011,Delhi,231660001,Streebal,B-5/19 Safdarjang Enclave  New Delhi-110029,0.00
1238,2010-2011,Delhi,231650701,Street Survivorss india,Flat B 1/23 Vasundhara ApartmentsPolice Computer CGHS Ltd Vasundhara Enclave110096,224135.00
1239,2010-2011,Delhi,231660134,SUBHASH CHANDRA FOUNDATION,11 BARAKHAMBHA ROADNEW DELHI110001,0.00
1240,2010-2011,Delhi,231660710,Sugandh,216/A 1 ( G F Block) VinobhapuriLajpat Nagar New Delhi,2323036.80
1241,2010-2011,Delhi,231660689,Sukarya,P-20 First Floor South Extension Part II New Delhi -110049,0.00
1242,2010-2011,Delhi,231651007,Sulabh International Centre for Action Sociology,RZ-83 Sulabh Bahawan Mahavir Enclave New DelhiNew Delhi110045,243159.00
1243,2010-2011,Delhi,231660154,Sulabh International Institute Of Health & Hygiene,Rz-83 Mahavir Enclave New Delhi -110045,0.00
1244,2010-2011,Delhi,231661066,Sulabh international museum of toilets,RZ-83mahavir enclavepalam dabri roadNew Delhi110045,0.00
1245,2010-2011,Delhi,231650888,SUN PHARMA COMMUNITY HEALTHCARE SOCIETY,8-C 8TH FLOOR HANSALAYA BUILDING 15 B.K ROADNEW DELHI110001,31567839.00
1246,2010-2011,Delhi,231650952,Suniye,Opposite House No 828-813 Type-I Quarters Sector-2 R K PuramNew Delhi110022,23100.00
1247,2010-2011,Delhi,231660911,SUPREME TASK,D-69/A Ist FLOOR DAHIYA BUILDING MAHAVIR ENCLAVENEW DELHI-110045110045,6252627.63
1248,2010-2011,Delhi,231660213,Sur Nirman Educational And Cultural Society,Basti Vikas Kendra Balmiki Basti Behind Express Building ItoNew Delhi-110002,316000.00
1249,2010-2011,Delhi,231660542,Surabhi Sarva Shiksha Evam Kalyan Samiti,71 GH-13 Paschim Vihar New Delhi -110063,0.00
1250,2010-2011,Delhi,231660303,Surya Foundation,B 3/330 Paschim Vihar New Delhi -110063,0.00
1251,2010-2011,Delhi,231660080,Sustainable Environment & Ecological  Development,315 Tower-i Mount  Kailash  New Delhi -110065,39357350.00
1252,2010-2011,Delhi,231660688,Suvidha International,Village Asalat Pur Khawad PO Daulatpur New Delhi -110043,0.00
1253,2010-2011,Delhi,231660203,SVARAJ Society For Voluntary Action Revitalization and Justice,C1/13 Janakpuri Opp. Mata Chanan Devi HospitalNew Delhi110058,109879.00
1254,2010-2011,Delhi,231650914,Swaasthya Trust,Flat No. G 4 S-565  Greater Kailash - IiNew Delhi  -110048,2764310.00
1255,2010-2011,Delhi,231661023,Swadhikar,8/1 I FloorSouth Patel Nagar New Delhi-8New Delhi110008,16563537.00
1256,2010-2011,Delhi,231660960,Swami Bhooma Nand Dharmarth Netara Chikatsalay And Research Institute,Dandi Ashram Yamuna Bazardelhi110006,0.00
1257,2010-2011,Delhi,231650333,Swami Brahmanand Saraswati Charitable Trust,121 FIRST FLOOR DLF GALLERIA MAYUR VIHAR PHASE-1Delhi110019,40519035.00
1258,2010-2011,Delhi,231650096,Swami Shivanand Memorial Institute,East Avenue Punjabi BaghNew Delhi -110026,852603.00
1259,2010-2011,Delhi,231660363,Swanchetan Society for Mental Health,D-1/1017 Vasant Kunj New Delhi -110070,987459.00
1260,2010-2011,Delhi,231660745,Swayam Siddha,X-32 Green Park (Main) New Delhi -,0.00
1261,2010-2011,Delhi,231660913,Swechha,B-1/46 3rd Floor Malviya NagarNew Delhi110017,4388154.07
